Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Bon-Cheol Goo,Suwon,Incheon United,"RCMF, RW",26,300000,,29,1015,2,1.12,0,0.16,20.04,39.38,Korea Republic,Korea Republic,right,174,73,no,7.09,6.83,48.05,3.01,35.29,0.53,0.58,0.09,3.28,3.56,1.77,2,0.18,0,0.0,2.31,0.18,2,0.18,0.1,0,0.0,10,0.89,50.0,20.0,0.0,1.06,41.67,0.09,0.0,0.98,45.45,0.09,2.75,41.94,7.0,36.71,1.24,1.06,0.71,22.7,0.71,0.98,34.14,79.48,9.13,64.08,8.16,91.3,8.6,84.54,31.92,81.67,1.15,53.85,15.09,14.2,0.01,0.71,0.0,0.0,0.62,42.86,0.18,3.37,47.37,0.89,50.0,0.53,16.67,0.35,0.44,3.55,62.5,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.09,0.0,0.0,0.18,0,0
C. Lee,Gyeongnam,Gwangju,"RCMF, LDMF, LCMF",33,300000,,21,1335,2,1.39,0,0.33,20.22,48.0,Korea Republic,Korea Republic,right,185,83,no,12.13,7.01,56.73,5.66,44.05,0.94,1.13,0.34,7.21,8.65,1.62,4,0.27,0,0.0,1.01,0.13,2,0.13,0.09,0,0.0,10,0.67,30.0,20.0,0.0,0.34,60.0,0.27,75.0,0.07,0.0,0.07,1.08,56.25,4.04,48.33,0.4,0.27,0.2,18.0,0.34,1.69,31.21,85.1,9.1,73.33,4.65,94.2,12.2,91.16,28.65,87.53,2.22,57.58,17.49,22.0,0.02,0.34,0.07,0.0,0.0,0.0,0.07,4.11,73.77,0.54,37.5,0.2,0.0,0.07,0.2,3.91,65.52,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0
Lee Ho-Jae,Darmstadt 98,Pohang Steelers,CF,25,300000,2027-12-31,15,235,2,1.1,0,0.36,44.43,46.55,Korea Republic,Korea Republic,right,192,85,no,7.28,6.89,77.78,18.77,53.06,0.77,1.88,0.0,1.15,2.81,3.45,1,0.38,0,0.0,4.98,0.77,2,0.77,0.42,1,0.38,9,3.45,66.67,22.222,0.0,1.15,66.67,0.38,0.0,0.77,100.0,0.38,1.91,60.0,10.34,37.04,4.98,1.15,0.38,17.62,4.6,3.06,23.74,83.87,6.89,77.78,4.6,100.0,6.89,83.33,22.6,84.75,0.0,0.0,13.67,0.0,0.14,1.15,0.0,0.0,0.77,100.0,0.38,1.53,100.0,2.3,66.67,0.77,100.0,0.38,0.77,3.06,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Sang-Hyub Lim,,Pohang Steelers,"RAMF, LAMF, LW",38,300000,,36,2245,11,6.03,3,1.47,22.69,46.47,Korea Republic,Korea Republic,right,180,73,no,5.37,5.01,60.0,2.81,35.71,0.24,0.36,0.04,2.12,3.21,1.2,4,0.16,0,0.0,5.65,0.44,11,0.44,0.24,3,0.12,42,1.68,57.14,26.19,0.12,4.01,25.0,1.88,27.66,2.12,22.64,0.72,6.09,58.55,11.91,44.78,3.09,3.25,2.49,19.08,2.08,1.56,28.58,75.18,5.13,64.06,9.74,92.59,8.18,71.57,23.57,84.52,1.08,55.56,18.15,16.77,0.06,0.72,0.08,0.0,0.28,42.86,0.36,1.04,84.62,2.97,43.24,0.16,25.0,0.56,1.0,3.81,65.26,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,1,0
M. Kvesić,Celje,Pohang Steelers,AMF,34,300000,2029-06-30,26,1437,2,3.88,0,0.7,20.73,37.46,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,175,72,no,5.45,5.76,50.0,1.5,12.5,0.19,0.3,0.06,2.38,3.84,1.69,0,0.0,0,0.0,2.94,0.13,2,0.13,0.24,0,0.0,46,2.88,21.74,4.348,0.0,1.13,38.89,0.19,0.0,0.94,46.67,0.13,4.01,42.19,9.58,33.33,2.19,0.81,0.56,22.23,0.88,1.0,29.94,84.1,6.39,71.57,6.7,91.59,9.83,86.62,27.62,86.39,1.25,70.0,15.53,16.43,0.04,0.63,0.13,0.0,0.88,21.43,0.25,2.69,81.4,1.69,59.26,0.63,20.0,0.81,0.44,2.44,69.23,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.19,0.13,0.0,0.13,0,0
Lee Gwang-Hyeok,Geoje Citizen,Pohang Steelers,RCB,30,300000,,2,44,0,0.0,0,0.0,,,Korea Republic,Korea Republic,left,169,60,no,,,,,,,0.0,,,4.62,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.32,14.06,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
Sang-Hoon Ma,Osaka,Seongnam,"CB, RCB",35,300000,,31,2378,3,1.82,0,0.01,16.77,53.5,Korea Republic,Korea Republic,right,183,79,no,8.89,5.41,62.24,6.06,47.5,0.53,0.64,0.34,5.0,6.05,1.17,5,0.19,0,0.0,0.42,0.11,3,0.11,0.07,3,0.11,8,0.3,50.0,37.5,0.0,0.11,33.33,0.0,0.0,0.11,33.33,0.04,0.34,66.67,1.1,48.28,0.45,0.34,0.11,26.53,0.42,1.02,39.78,86.49,15.67,75.85,1.97,92.31,18.81,95.17,35.12,91.27,4.54,50.83,20.82,36.84,0.0,0.04,0.0,0.04,0.0,0.0,0.0,3.14,54.22,0.34,33.33,0.0,0.0,0.19,0.04,6.59,60.92,0,,0,,0,0.0,0.0,0.0,,,1.1,,,0.0,0.0,0.0,0.0,0,0
Chang-Yong Lee,Anyang,Seongnam,RCB,35,300000,,27,1950,0,0.45,1,0.49,17.31,60.53,Korea Republic,Korea Republic,right,180,76,no,10.2,7.71,67.07,4.57,51.52,0.55,0.73,0.69,4.48,5.89,1.48,6,0.28,0,0.0,1.02,0.0,0,0.0,0.02,0,0.0,4,0.18,25.0,0.0,0.05,0.6,30.77,0.05,0.0,0.51,27.27,0.09,0.78,100.0,1.89,68.29,0.51,1.06,0.23,31.02,0.97,0.83,45.37,85.76,19.38,76.19,4.2,93.41,17.17,93.28,37.29,89.6,7.57,70.12,19.93,32.3,0.02,0.14,0.0,0.0,0.05,0.0,0.09,7.52,73.62,0.97,47.62,0.46,40.0,0.55,0.18,10.15,74.09,0,,0,,0,0.0,0.0,0.0,,,1.34,,,0.09,0.0,0.0,0.0,0,0
Young-Kyu Ahn,Gwangju,Seongnam,LCB,36,300000,,21,1489,0,0.49,0,0.18,20.73,57.43,Korea Republic,Korea Republic,right,185,79,no,11.79,9.13,67.55,6.17,47.06,0.3,0.37,0.42,5.32,6.58,1.69,2,0.12,1,0.06,0.48,0.0,0,0.0,0.03,0,0.0,4,0.24,50.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.36,83.33,0.97,56.25,0.24,0.85,0.06,30.83,1.27,0.66,46.54,84.55,21.03,75.29,3.63,95.0,17.41,93.06,38.5,90.42,7.98,56.82,21.79,33.08,0.01,0.24,0.06,0.0,0.18,33.33,0.12,7.92,60.31,1.03,29.41,0.73,25.0,0.42,0.0,10.34,76.02,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0
Sung-Geun Choi,,Suwon Bluewings,DMF,34,275000,,21,1705,0,0.29,0,0.05,22.12,59.9,Korea Republic,Korea Republic,right,182,73,no,12.99,9.29,66.48,3.27,48.39,2.32,2.87,0.74,4.49,5.54,2.16,3,0.16,1,0.05,0.95,0.0,0,0.0,0.02,0,0.0,3,0.16,33.33,0.0,0.0,0.21,25.0,0.0,0.0,0.21,25.0,0.0,0.84,93.75,4.06,64.94,0.53,0.21,0.0,24.28,0.05,2.27,36.48,88.28,9.5,76.67,5.44,95.15,15.68,93.27,35.05,90.06,1.21,47.83,15.24,22.51,0.0,0.05,0.0,0.05,0.21,25.0,0.05,3.85,72.6,0.32,66.67,0.26,20.0,0.16,0.0,4.01,67.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Dae-Woo Kim,Daegu,Gangwon,"LCMF, RCMF",25,275000,,21,852,2,1.15,1,0.74,24.19,48.03,Korea Republic,Korea Republic,left,179,78,no,9.3,8.77,60.24,3.38,37.5,0.42,0.53,0.11,3.59,4.47,1.37,2,0.21,0,0.0,2.85,0.21,2,0.21,0.12,1,0.11,14,1.48,50.0,14.286,0.11,0.63,66.67,0.32,66.67,0.21,50.0,0.11,3.7,40.0,9.08,43.02,2.01,2.01,1.58,21.23,0.32,1.58,32.85,79.1,8.56,60.49,7.29,94.2,10.14,85.42,30.74,81.1,1.58,40.0,15.47,17.11,0.08,0.74,0.0,0.11,0.53,40.0,0.21,3.38,56.25,1.8,58.82,0.42,50.0,0.85,0.42,4.33,48.78,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0
Min-Hyun Gong,Siheung Citizen,Jeju SK,"LWF, RWF",36,275000,,12,704,0,0.55,2,0.93,26.85,37.62,Korea Republic,Korea Republic,right,182,70,no,6.14,5.88,63.04,6.26,26.53,0.26,0.34,0.0,2.17,2.88,1.41,1,0.13,0,0.0,2.3,0.0,0,0.0,0.07,0,0.0,5,0.64,0.0,0.0,0.26,0.89,57.14,0.64,40.0,0.26,100.0,0.0,3.84,26.67,10.36,27.16,2.68,0.89,0.26,18.79,1.15,1.53,27.36,78.04,7.29,64.91,7.41,89.66,6.26,69.39,25.44,79.9,1.02,50.0,14.37,14.5,0.12,1.28,0.0,0.0,1.15,66.67,0.64,2.68,47.62,2.17,70.59,1.02,37.5,1.15,0.51,2.81,86.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Gi-hyuk Lee,Gangwon,Suwon,"RCMF, LCMF, RW",26,275000,2027-12-31,15,331,0,0.14,0,0.04,26.92,49.49,Korea Republic,Korea Republic,right,184,72,no,13.6,12.78,61.7,1.63,66.67,0.82,1.02,0.0,4.89,6.14,2.45,3,0.82,0,0.0,1.63,0.0,0,0.0,0.04,0,0.0,2,0.54,0.0,0.0,0.0,1.36,20.0,0.27,0.0,1.09,25.0,0.27,2.18,50.0,8.16,43.33,1.09,0.54,0.54,35.08,0.27,1.63,47.58,82.86,11.15,70.73,10.6,92.31,15.23,83.93,43.23,86.16,2.99,63.64,16.21,18.34,0.01,0.27,0.0,0.0,0.54,50.0,0.27,6.8,76.0,2.18,25.0,0.82,66.67,0.54,0.27,5.44,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Won-Jae Park,Gwangju,Jeju SK,"RWB, RB",32,275000,,19,873,1,0.27,1,0.9,13.2,43.75,Korea Republic,Korea Republic,right,175,66,no,6.49,5.67,52.73,1.65,43.75,0.31,0.36,0.21,3.2,3.71,1.24,3,0.31,0,0.0,2.47,0.1,1,0.1,0.03,0,0.0,4,0.41,50.0,25.0,0.1,2.58,48.0,0.1,0.0,2.47,50.0,0.31,1.86,50.0,4.12,40.0,0.72,2.68,1.65,22.99,2.27,0.82,31.86,83.17,8.87,67.44,6.91,95.52,9.48,86.96,27.11,87.83,2.16,66.67,19.46,16.68,0.09,0.82,0.0,0.0,0.21,50.0,0.52,3.92,81.58,3.09,60.0,0.41,75.0,0.82,1.24,6.39,83.87,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.1,0.0,0.0,0.31,0,0
Sang-Ki Lee,Incheon United,Daegu,RB,30,275000,,2,50,0,0.0,0,0.0,10.8,66.67,Korea Republic,Korea Republic,right,179,78,no,10.8,5.4,100.0,1.8,0.0,0.0,0.0,0.0,5.4,6.43,0.0,0,0.0,0,0.0,1.8,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,3.6,0.0,1.8,1.8,100.0,1.8,100.0,0.0,0.0,0.0,18.0,0.0,0.0,32.4,88.89,9.0,100.0,0.0,0.0,18.0,90.0,18.0,100.0,10.8,100.0,32.05,42.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,100.0,1.8,0.0,0.0,0.0,0.0,0.0,14.4,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Lee Tae-Heui,Anyang,Seongnam,"RWB, RB",34,275000,,27,2485,1,0.79,1,2.54,15.57,56.05,Korea Republic,Korea Republic,right,183,66,no,8.0,5.98,64.24,2.57,56.34,0.47,0.57,0.18,3.69,4.45,0.58,3,0.11,0,0.0,2.14,0.04,1,0.04,0.03,0,0.0,11,0.4,27.27,9.091,0.04,2.54,28.57,0.0,0.0,2.54,28.57,0.14,1.81,58.0,4.16,49.57,1.3,0.8,0.25,26.19,2.46,1.01,34.77,77.6,11.55,63.64,6.95,96.35,10.18,80.07,27.96,86.27,4.64,47.66,19.62,36.65,0.09,0.87,0.0,0.0,0.54,46.67,0.51,5.18,58.74,3.01,48.19,1.01,42.86,1.01,0.65,6.99,82.38,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.14,0.0,0.0,0.0,0,0
Sang-Jun Kim,Bucheon 1995,Suwon Bluewings,"RCMF, LCMF",24,275000,,3,14,0,0.0,0,0.0,,,Korea Republic,Korea Republic,right,184,74,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
Kang-Hyun Lee,Gimcheon Sangmu,Incheon United,"DMF, RCMF",28,275000,2027-07-04,16,946,0,0.03,0,0.23,17.7,51.61,Korea Republic,Korea Republic,right,181,77,yes,10.18,8.37,57.95,2.95,54.84,0.19,0.21,0.48,5.14,5.7,2.47,2,0.19,0,0.0,0.57,0.0,0,0.0,0.0,0,0.0,4,0.38,0.0,0.0,0.0,0.19,50.0,0.0,0.0,0.19,50.0,0.0,0.48,40.0,2.0,38.1,0.0,0.1,0.1,29.68,0.1,0.57,46.43,84.02,14.84,71.15,6.85,97.22,15.79,89.76,43.38,85.96,2.85,56.67,16.54,25.7,0.02,0.38,0.0,0.0,0.38,75.0,0.1,5.99,61.9,1.43,33.33,0.38,75.0,0.48,0.1,5.8,67.21,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.0,0,0
 Joon-suk Lee,Paju Citizen,Incheon United,"LW, LWF, CF",26,275000,,8,223,1,0.38,0,0.09,28.25,48.57,Korea Republic,Korea Republic,right,179,68,no,8.07,10.09,56.0,6.05,33.33,0.4,0.47,0.0,2.02,2.34,2.02,0,0.0,0,0.0,5.25,0.4,1,0.4,0.15,1,0.4,5,2.02,60.0,20.0,0.0,2.02,40.0,1.61,50.0,0.4,0.0,0.4,5.65,57.14,10.09,56.0,3.23,2.02,2.83,12.51,1.21,0.81,19.78,73.47,4.84,75.0,6.05,86.67,5.65,64.29,15.74,76.92,2.02,80.0,15.44,10.15,0.03,0.81,0.0,0.0,0.4,0.0,0.4,1.61,75.0,2.02,40.0,1.21,33.33,0.0,1.21,2.42,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Si-Hoo Hong,Gimcheon Sangmu,Seongnam,"CF, RW",25,275000,2027-05-16,25,931,0,1.36,0,0.39,27.26,31.56,Korea Republic,Korea Republic,right,175,65,yes,4.54,3.87,70.0,3.58,21.62,0.0,0.0,0.1,1.84,2.33,1.45,1,0.1,0,0.0,2.42,0.0,0,0.0,0.13,0,0.0,15,1.45,33.33,0.0,0.0,0.77,50.0,0.19,50.0,0.58,50.0,0.1,3.67,42.11,14.02,26.21,2.61,1.35,1.35,13.34,2.03,1.74,18.27,87.83,1.84,84.21,6.86,90.14,4.93,94.12,17.3,89.94,0.39,50.0,12.81,6.06,0.04,0.58,0.1,0.0,0.0,0.0,0.1,0.68,85.71,0.77,87.5,0.0,0.0,0.68,0.29,0.77,75.0,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0
Jin-seong Park,Gimcheon Sangmu,Jeonbuk Motors,LB,25,250000,2026-12-31,11,658,0,0.11,0,0.14,15.46,52.21,Korea Republic,Korea Republic,right,178,0,no,10.12,7.25,58.49,3.01,59.09,1.64,2.29,0.14,4.24,5.92,1.23,4,0.55,0,0.0,1.5,0.0,0,0.0,0.01,0,0.0,4,0.55,25.0,0.0,0.0,1.5,45.45,1.5,45.45,0.0,0.0,0.55,0.82,66.67,2.46,55.56,0.14,1.78,0.27,39.8,2.6,0.82,47.6,85.63,15.59,68.42,11.35,97.59,15.05,91.82,42.26,89.97,3.83,53.57,17.73,23.66,0.02,0.55,0.14,0.0,0.27,50.0,0.0,7.11,73.08,2.74,60.0,0.68,40.0,0.55,0.82,9.57,80.0,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.0,0,0
Hee-Won Choi,Chungnam Asan,Jeonbuk Motors,LB,27,250000,,1,76,0,0.0,0,0.16,13.03,45.45,Korea Republic,Korea Republic,left,185,75,no,5.92,7.11,50.0,0.0,0.0,0.0,0.0,0.0,2.37,4.29,0.0,0,0.0,0,0.0,2.37,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.18,0.0,1.18,0.0,0.0,0.0,0.0,5.92,40.0,5.92,40.0,0.0,5.92,0.0,55.66,1.18,0.0,66.32,91.07,20.13,88.24,9.47,100.0,22.5,84.21,58.03,97.96,7.11,50.0,17.73,37.08,0.19,1.18,0.0,0.0,1.18,0.0,0.0,8.29,57.14,2.37,0.0,1.18,0.0,1.18,1.18,13.03,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
S. Buș,Hermannstadt,Seongnam,"CF, LWF",33,250000,2026-06-30,18,775,1,2.26,1,0.49,28.45,35.1,Romania,Romania,right,185,83,no,3.6,4.18,52.78,8.01,34.78,0.12,0.16,0.23,1.28,1.76,1.39,0,0.0,0,0.0,2.09,0.12,1,0.12,0.26,0,0.0,23,2.67,39.13,4.348,0.12,0.35,0.0,0.23,0.0,0.12,0.0,0.0,2.44,33.33,11.38,29.59,4.65,0.81,0.58,13.59,1.97,2.21,18.58,69.38,4.99,53.49,4.76,85.37,4.06,65.71,17.77,71.24,0.46,50.0,15.54,7.54,0.06,0.7,0.0,0.0,1.05,22.22,0.46,1.39,58.33,1.28,18.18,0.93,12.5,0.46,0.0,1.16,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
D. Henry,,Suwon Bluewings,"RCB, LCB",33,250000,,21,1763,2,2.31,0,0.06,17.71,59.94,Canada,"Canada, Jamaica",right,188,88,no,11.59,7.25,71.13,5.62,56.36,0.61,0.73,0.36,5.82,6.95,1.17,6,0.31,0,0.0,0.87,0.1,2,0.1,0.12,2,0.1,10,0.51,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,60.0,2.65,48.08,0.66,0.51,0.15,23.53,0.87,0.2,36.19,82.51,17.92,76.07,1.74,88.24,13.43,89.73,30.53,88.29,5.67,51.35,21.89,40.51,0.0,0.15,0.0,0.0,0.0,0.0,0.0,5.36,66.67,0.31,16.67,0.1,0.0,0.05,0.0,8.68,70.0,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.0,0.0,0.0,0.0,0,0
Si-Woo Song,,Incheon United,"RW, CF",32,250000,,34,1604,4,6.31,1,2.61,25.31,36.59,Korea Republic,Korea Republic,left,174,72,no,4.04,4.88,50.57,1.91,20.59,0.11,0.14,0.22,1.46,1.84,1.23,3,0.17,1,0.06,4.77,0.22,4,0.22,0.35,0,0.0,43,2.41,39.53,9.302,0.06,1.18,33.33,0.22,50.0,0.95,29.41,0.17,6.34,49.56,15.21,35.79,4.04,1.74,1.63,10.94,0.5,1.57,16.95,81.13,3.03,72.22,4.6,87.8,4.32,84.42,15.43,84.73,0.39,71.43,15.11,4.98,0.15,1.07,0.11,0.11,0.5,55.56,0.56,1.12,80.0,0.9,62.5,0.22,25.0,0.84,0.45,1.63,82.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.06,0.0,0.0,0.0,0,0
B. Tashchy,Erzgebirge Aue,Pohang Steelers,CF,33,250000,,20,983,1,2.77,1,0.84,26.28,29.97,Ukraine,"Ukraine, Bulgaria",right,191,90,no,4.76,4.12,60.0,8.33,31.87,0.92,1.44,0.18,1.37,2.15,2.11,1,0.09,0,0.0,1.1,0.09,0,0.0,0.25,0,0.0,21,1.92,23.81,4.762,0.09,0.37,0.0,0.27,0.0,0.09,0.0,0.09,1.83,30.0,8.7,16.84,4.49,0.37,0.37,14.92,2.01,0.64,18.49,76.24,3.66,62.5,6.41,85.71,4.3,76.6,17.95,78.06,0.18,50.0,14.81,3.78,0.08,0.64,0.0,0.09,0.27,33.33,0.18,1.1,58.33,0.73,50.0,0.18,50.0,0.64,0.0,1.1,58.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100
Yu Sang-Hun,Seongnam,Seoul,GK,37,250000,,2,193,0,0.0,0,0.0,2.33,100.0,Korea Republic,Korea Republic,right,194,84,no,3.26,0.47,100.0,0.93,100.0,0.0,0.0,0.0,2.8,3.05,0.0,0,0.0,0,0.0,0.47,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,100.0,0.47,100.0,0.0,0.0,0.0,7.93,0.47,0.47,18.19,82.05,12.59,77.78,0.0,0.0,5.13,90.91,9.79,95.24,8.39,66.67,33.13,50.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99,73.33,3,1.4,8,3.73,0,62.5,2.64,1.23,-0.36,-0.168,0.0,1.87,0.93,,,,0.0,0,0
Seung-Woo Ryu,Ansan Greeners,Jeju SK,"LWF, CF, AMF",32,250000,,8,337,1,1.74,1,0.49,21.1,31.65,Korea Republic,Korea Republic,right,174,68,no,5.88,6.41,66.67,2.4,11.11,0.0,0.0,0.27,1.6,2.95,0.8,1,0.27,0,0.0,4.54,0.27,1,0.27,0.47,1,0.27,12,3.2,58.33,8.333,0.27,1.07,50.0,0.8,66.67,0.27,0.0,0.0,2.67,60.0,8.01,23.33,5.88,1.34,0.8,20.83,1.6,0.27,23.77,75.28,5.61,66.67,5.61,71.43,8.01,86.67,21.9,76.83,0.8,66.67,13.01,8.48,0.13,1.07,0.0,0.0,1.07,50.0,0.53,1.07,75.0,1.6,50.0,1.07,50.0,1.34,0.53,2.4,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Tardeli,,Suwon,CF,36,250000,,6,259,1,1.7,0,0.3,20.85,40.0,Brazil,"Brazil, Thailand",right,185,0,no,3.13,3.13,55.56,6.25,16.67,0.35,0.42,0.35,1.04,1.25,1.04,0,0.0,0,0.0,3.47,0.35,1,0.35,0.59,1,0.35,8,2.78,62.5,12.5,0.0,1.39,25.0,0.69,50.0,0.69,0.0,0.35,1.04,100.0,6.95,40.0,3.13,1.39,0.69,18.07,1.39,2.43,20.15,67.24,4.52,61.54,2.43,85.71,7.3,66.67,17.72,74.51,1.39,0.0,15.06,29.76,0.1,1.04,0.0,0.0,1.04,33.33,0.35,2.43,42.86,1.39,75.0,1.74,20.0,1.74,0.35,3.47,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Jeong Dong-Ho,,Suwon,"RB, RWB",36,250000,,24,2135,0,0.65,3,4.02,13.95,51.66,Korea Republic,Korea Republic,right,174,68,no,8.39,6.28,56.38,1.43,47.06,0.59,0.74,0.17,4.26,5.31,1.01,5,0.21,0,0.0,3.08,0.0,0,0.0,0.03,0,0.0,12,0.51,25.0,0.0,0.13,5.14,35.25,0.67,31.25,4.38,35.58,0.34,1.98,53.19,3.58,50.59,0.67,1.9,0.63,36.76,3.04,0.97,49.11,79.91,14.84,71.31,8.6,95.1,17.79,79.38,37.52,89.66,7.04,54.49,20.98,38.71,0.17,1.26,0.08,0.0,0.46,18.18,0.89,7.0,71.08,4.97,52.54,1.1,30.77,1.1,1.9,11.3,84.7,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.13,0.0,0.0,0.04,0,0
Soo-Beom Kim,,Suwon,"RWB, LWB, RB",35,250000,,27,1844,0,0.71,2,0.99,16.89,48.84,Korea Republic,Korea Republic,right,174,66,no,8.54,7.08,54.48,2.68,45.45,0.44,0.55,0.05,4.25,5.28,1.42,1,0.05,0,0.0,1.95,0.0,0,0.0,0.03,0,0.0,16,0.78,12.5,0.0,0.1,1.85,34.21,0.54,9.09,1.32,44.44,0.2,2.1,48.84,4.39,48.89,1.07,1.61,0.59,23.82,2.05,0.88,33.04,78.58,8.98,67.39,8.3,90.0,10.2,78.95,28.26,84.63,3.12,48.44,21.18,32.35,0.05,0.39,0.0,0.05,0.44,44.44,0.15,3.17,64.62,2.1,39.53,0.49,20.0,0.44,0.59,5.37,68.18,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.05,0.05,0.0,0.0,0,0
