Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Afonso Patrão,Westerlo,Sporting Braga II,CF,19,0,2030-06-30,1,10,0,0.0,1,0.09,,,Portugal,Portugal,right,182,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.45,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Urco,Oliveira Hospital,Oliveira Hospital,"CF, LWF, RWF",22,0,,3,109,0,0.03,0,0.0,25.6,32.26,Brazil,Brazil,unknown,0,0,no,3.3,3.3,50.0,3.3,25.0,0.0,0.0,0.0,1.65,3.33,0.0,0,0.0,0,0.0,2.48,0.0,0,0.0,0.02,0,0.0,1,0.83,100.0,0.0,0.0,1.65,0.0,0.0,0.0,1.65,0.0,0.0,2.48,66.67,11.56,35.71,1.65,0.83,0.0,9.08,1.65,3.3,13.21,75.0,0.0,0.0,4.13,80.0,5.78,85.71,9.91,83.33,1.65,100.0,19.57,30.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,100.0,0.0,0.0,0.0,0.0,0.0,0.83,1.65,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
João Santos,Leixões U23,Oliveira Hospital,LCMF,22,0,,1,17,0,0.0,0,0.0,,,Portugal,Portugal,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.49,48.07,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Gonçalo Loureiro,Spartakos Kitiou,Académica,"CB, RCB",26,0,,3,292,1,0.58,0,0.0,10.79,68.57,Portugal,Portugal,right,186,80,no,4.93,4.62,66.67,4.62,86.67,0.0,0.0,0.92,1.85,2.37,0.0,0,0.0,0,0.0,0.31,0.31,1,0.31,0.18,0,0.0,1,0.31,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,33.33,0.62,0.92,0.0,30.82,0.62,0.31,43.77,92.96,13.25,81.4,3.39,100.0,24.04,97.44,40.38,96.95,3.39,45.45,22.39,40.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,69.23,0.0,0.0,0.0,0.0,0.0,0.0,5.24,82.35,0,,0,,0,0.0,0.0,0.0,,,2.77,,,0.0,0.0,0.0,0.0,0,0.0
Mário Junior,Felgueiras 1932,Sporting Braga II,RCB,23,0,2027-06-30,1,101,0,0.0,0,0.0,8.02,77.78,Guinea-Bissau,"Guinea-Bissau, Portugal",right,184,76,no,7.13,3.56,100.0,4.46,60.0,0.0,0.0,0.0,3.56,4.8,0.0,0,0.0,0,0.0,0.89,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.89,100.0,0.0,0.0,0.89,100.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.0,24.06,0.0,0.0,40.1,82.22,16.04,72.22,2.67,100.0,17.82,95.0,35.64,82.5,4.46,80.0,19.62,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,50.0,0.89,100.0,0.0,0.0,0.0,0.89,8.91,50.0,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.0,0.0,0.0,0.0,0,0.0
T. Castro,União Santarém,Caldas,"LCMF, AMF",26,0,,12,873,1,1.71,0,0.19,26.8,41.15,Portugal,Portugal,,181,0,no,9.59,10.1,59.18,3.81,37.84,0.1,0.14,0.31,3.51,4.9,2.58,3,0.31,0,0.0,1.24,0.1,1,0.1,0.18,0,0.0,9,0.93,44.44,11.111,0.0,1.34,15.38,0.93,11.11,0.41,25.0,0.21,1.65,37.5,9.9,26.04,1.44,0.52,0.0,21.86,1.13,0.82,38.87,77.19,14.54,66.67,7.32,92.96,8.45,74.39,34.64,82.74,2.99,37.93,15.71,24.68,0.02,0.62,0.1,0.0,0.31,0.0,0.0,6.8,57.58,2.06,20.0,0.62,16.67,0.62,0.1,5.67,76.36,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.52,0.0,0.0,1.03,0,0.0
Balelo,Caldas,Caldas,CF,22,0,,9,645,3,1.2,2,0.56,19.95,41.96,Portugal,Portugal,,186,0,no,2.65,3.35,50.0,6.0,37.21,0.0,0.0,0.0,0.98,1.44,1.26,2,0.28,0,0.0,2.93,0.42,3,0.42,0.17,0,0.0,16,2.23,43.75,18.75,0.28,1.12,25.0,0.0,0.0,0.98,14.29,0.28,2.65,63.16,7.53,48.15,3.21,0.56,0.14,11.3,2.79,1.81,16.33,60.68,3.35,41.67,5.3,84.21,4.19,53.33,15.07,63.89,0.14,0.0,17.92,5.47,0.08,0.7,0.0,0.14,0.14,0.0,0.42,1.53,18.18,1.26,33.33,0.14,0.0,0.42,0.14,1.67,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Commey,Leixões,Trofense,RCB,21,0,2027-06-30,17,1184,1,0.76,1,0.34,20.6,54.24,Ghana,Ghana,right,190,76,no,11.48,7.45,69.39,7.15,47.87,0.38,0.56,0.76,5.93,8.76,1.44,4,0.3,0,0.0,1.06,0.08,1,0.08,0.06,0,0.0,9,0.68,44.44,11.111,0.08,0.23,66.67,0.0,0.0,0.23,66.67,0.0,0.99,61.54,3.12,36.59,0.99,0.61,0.0,16.65,0.3,0.61,30.56,75.62,15.2,62.0,1.75,91.3,11.25,93.24,22.58,83.84,7.91,52.88,24.22,38.88,0.03,0.3,0.0,0.0,0.0,0.0,0.0,6.77,56.18,0.91,33.33,0.76,40.0,0.23,0.08,8.89,70.94,0,,0,,0,0.0,0.0,0.0,,,1.06,,,0.0,0.0,0.0,0.0,0,0.0
Tiago Rosário,Comércio Indústria,1º Dezembro,"LW, AMF, RAMF",26,0,,5,83,0,0.14,0,0.0,22.77,42.86,Portugal,Portugal,right,170,65,no,8.67,9.76,55.56,2.17,50.0,0.0,0.0,0.0,3.25,5.29,2.17,0,0.0,0,0.0,3.25,0.0,0,0.0,0.15,0,0.0,3,3.25,66.67,0.0,0.0,1.08,0.0,0.0,0.0,1.08,0.0,0.0,2.17,50.0,8.67,37.5,2.17,1.08,0.0,20.6,3.25,0.0,27.11,72.0,7.59,42.86,8.67,100.0,6.51,83.33,23.86,77.27,2.17,50.0,15.55,14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,33.33,2.17,0.0,2.17,50.0,0.0,0.0,3.25,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Ferreira,,Lusitânia,"CF, RW, AMF",24,0,,6,209,0,0.28,0,0.11,22.39,42.31,Portugal,Portugal,,0,0,no,4.74,5.6,61.54,3.88,22.22,0.0,0.0,0.43,1.29,2.14,3.01,2,0.86,0,0.0,1.72,0.0,0,0.0,0.12,0,0.0,1,0.43,100.0,0.0,0.0,0.86,0.0,0.86,0.0,0.0,0.0,0.43,2.15,60.0,9.04,47.62,1.29,1.29,0.0,7.32,0.86,2.58,17.66,78.05,2.58,66.67,3.01,100.0,7.32,64.71,16.36,81.58,0.43,100.0,12.05,8.47,0.05,0.43,0.0,0.0,0.0,0.0,0.0,1.72,25.0,0.86,0.0,0.0,0.0,0.86,0.0,0.86,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. Fontes,Academico Viseu U19,Oliveira Hospital,"RWF, LAMF",18,0,,3,31,0,0.0,0,0.0,,,Portugal,Portugal,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.09,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Rafinha Monteiro,Chaves U19,Lusitânia,AMF,18,0,,1,95,0,0.4,0,0.0,25.58,55.56,Portugal,Portugal,left,0,0,no,5.68,3.79,100.0,2.84,0.0,0.0,0.0,0.0,1.89,3.16,0.0,0,0.0,0,0.0,3.79,0.0,0,0.0,0.38,0,0.0,4,3.79,25.0,0.0,0.0,1.89,0.0,1.89,0.0,0.0,0.0,0.95,3.79,75.0,15.16,56.25,1.89,3.79,0.0,9.47,0.95,4.74,19.89,80.95,3.79,75.0,7.58,100.0,2.84,33.33,18.0,89.47,0.0,0.0,14.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.95,0.95,100.0,1.89,0,0.0
Yan Maranhão,Moreirense,Anadia,CF,23,0,2029-06-30,14,1046,10,7.0,1,0.49,20.13,33.76,Brazil,Brazil,,0,0,no,2.67,3.1,41.67,4.9,29.82,0.17,0.25,0.17,1.2,1.77,2.5,5,0.43,0,0.0,1.89,0.86,7,0.6,0.6,4,0.34,21,1.81,71.43,47.619,0.09,0.17,100.0,0.09,100.0,0.09,100.0,0.0,1.38,31.25,9.03,33.33,2.41,0.86,0.0,8.69,1.63,2.32,15.75,80.33,3.87,62.22,6.63,92.21,2.84,78.79,14.63,80.59,1.03,75.0,16.72,16.01,0.04,0.69,0.0,0.0,0.0,0.0,0.26,2.41,75.0,0.95,72.73,0.09,0.0,0.77,0.09,1.89,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.09,0.09,100.0,0.0,4,75.0
Pedro Casagrande,São Bento,Anadia,CB,26,0,,10,984,0,0.81,0,0.0,15.37,62.5,Brazil,Brazil,right,186,76,no,7.87,5.67,66.13,6.59,62.5,0.0,0.0,0.55,4.12,5.79,1.28,3,0.27,0,0.0,0.64,0.0,0,0.0,0.07,0,0.0,8,0.73,25.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.37,100.0,1.1,75.0,0.46,0.73,0.0,25.88,0.09,0.46,38.41,83.57,14.09,66.23,1.55,88.24,20.03,96.35,31.19,90.91,7.13,52.56,23.7,39.03,0.0,0.0,0.0,0.0,0.09,100.0,0.0,5.4,59.32,0.55,33.33,0.64,14.29,0.09,0.0,7.13,64.1,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.18,0.18,0.0,0.0,0,0.0
Rodrigo Mathiola,Cinfães,Anadia,"CF, LCMF, LW",28,0,2026-06-30,8,326,0,0.14,0,0.0,29.26,33.96,Brazil,Brazil,right,178,72,no,5.25,8.28,43.33,3.87,21.43,0.83,1.15,0.0,0.83,1.15,3.31,1,0.28,0,0.0,1.93,0.0,0,0.0,0.04,0,0.0,3,0.83,0.0,0.0,0.0,1.38,0.0,0.83,0.0,0.55,0.0,0.28,4.97,38.89,14.63,32.08,1.93,0.28,0.28,12.7,1.38,2.48,22.64,74.39,5.25,57.89,7.45,92.59,4.69,58.82,19.88,80.56,1.38,60.0,14.62,7.22,0.0,0.0,0.0,0.28,0.0,0.0,0.0,2.48,66.67,1.66,50.0,0.28,0.0,0.28,0.28,1.93,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Seye,Al Waab,Sporting Braga II,RCMF,19,0,,1,11,0,0.0,0,0.0,,,Senegal,Senegal,,0,0,no,,,,,,,0.0,,,0.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.68,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
José Rodrigues,Penafiel,Sporting Braga II,CF,20,0,2028-06-30,2,21,0,0.17,0,0.0,,,Portugal,Portugal,left,185,78,yes,,,,,,,0.0,,,6.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.41,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Miranda,Monção,Varzim,LW,20,0,,1,18,0,0.0,0,0.0,,,Portugal,Portugal,,0,0,yes,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8,19.36,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Miguel Vila Cova,Varzim,Varzim,"CB, LCB",19,0,,1,28,0,0.0,0,0.0,,,Portugal,Portugal,,0,0,no,,,,,,,6.0,,,18.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.84,25.71,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Rúben Ribeiro,Farense U23,Varzim,"CF, RAMF, RWF",21,0,,15,463,3,1.77,0,0.07,25.66,32.58,Portugal,Portugal,left,175,62,no,7.97,8.36,51.16,2.72,21.43,0.97,1.55,0.0,2.72,4.33,2.92,3,0.58,0,0.0,1.94,0.58,3,0.58,0.34,1,0.19,7,1.36,42.86,42.857,0.0,1.36,14.29,0.19,100.0,1.17,0.0,0.19,2.33,41.67,10.89,23.21,2.33,0.58,0.19,12.44,2.72,1.75,19.05,72.45,5.83,66.67,4.47,82.61,4.67,70.83,17.3,76.4,0.39,100.0,13.28,5.41,0.01,0.19,0.0,0.0,0.19,100.0,0.19,3.3,70.59,1.17,33.33,0.19,100.0,0.58,0.19,2.92,73.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Pedro Vieira,Varzim,Varzim,GK,21,0,,1,12,0,0.0,0,0.0,,,Portugal,Portugal,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.61,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,0.0,,,,,,,,,0,0.0
Lucas Moreira,Taquaritinga,Varzim,LB,21,0,,1,18,0,0.0,0,0.0,,,Brazil,Brazil,unknown,0,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.72,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Rodrigo Freitas,Shelbourne,Varzim,CF,23,0,,22,889,1,1.46,0,1.02,32.6,41.3,Portugal,Portugal,right,180,72,no,5.57,6.07,63.33,5.67,30.36,0.1,0.16,0.3,1.62,2.62,1.11,0,0.0,0,0.0,3.24,0.1,1,0.1,0.15,0,0.0,16,1.62,31.25,6.25,0.0,1.11,18.18,0.4,0.0,0.61,33.33,0.1,5.16,47.06,16.3,37.89,3.44,2.33,0.0,9.21,1.11,2.63,14.98,70.27,3.85,63.16,3.85,89.47,3.85,68.42,12.96,75.78,0.91,55.56,14.08,7.14,0.1,0.81,0.0,0.0,0.4,25.0,0.3,1.82,72.22,1.52,40.0,0.4,25.0,0.61,0.3,1.92,63.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.1,0.1,0.0,0.0,0,0.0
João Batista,Peniche,São João Ver,"RCMF, LCMF, AMF",22,0,,17,772,0,0.29,1,1.07,13.99,45.0,Portugal,Portugal,right,177,56,no,6.99,6.65,59.65,1.4,0.0,0.23,0.37,0.12,2.8,4.39,1.52,1,0.12,0,0.0,1.28,0.0,0,0.0,0.03,0,0.0,5,0.58,20.0,0.0,0.12,1.17,40.0,0.23,50.0,0.82,28.57,0.12,0.82,71.43,3.38,37.93,0.93,1.63,0.0,34.16,0.82,0.82,43.83,84.31,11.89,65.69,11.08,96.84,14.57,91.2,39.99,87.76,2.68,52.17,17.55,25.49,0.13,0.82,0.0,0.0,0.23,50.0,0.58,4.66,72.5,3.03,53.85,0.47,25.0,1.05,0.47,5.71,73.47,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
Cássio,Os Limianos,São João Ver,RB,27,0,,10,532,0,0.09,0,0.27,18.44,49.54,Brazil,Brazil,right,170,66,no,11.67,8.46,64.0,1.86,45.45,0.51,0.68,0.17,5.75,7.67,1.02,0,0.0,0,0.0,2.54,0.0,0,0.0,0.01,0,0.0,3,0.51,0.0,0.0,0.0,2.54,46.67,0.0,0.0,2.54,46.67,0.0,2.03,58.33,5.41,43.75,1.02,0.85,0.0,24.36,4.91,1.35,35.36,69.38,12.69,52.0,5.41,96.88,12.01,73.24,26.39,81.41,6.43,28.95,20.51,30.24,0.05,0.68,0.17,0.0,0.34,50.0,0.34,6.26,54.05,3.89,34.78,1.02,16.67,1.02,1.02,8.63,60.78,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.17,0.0,0.0,0.0,0,0.0
Hiago Bagarolo,Rio Ave U23,Vilaverdense,"AMF, RCMF",24,0,,8,221,0,0.11,0,0.59,17.92,40.91,Brazil,Brazil,,0,0,no,4.89,7.74,26.32,3.26,50.0,0.41,0.56,0.0,2.44,3.33,3.67,1,0.41,0,0.0,2.44,0.0,0,0.0,0.04,0,0.0,3,1.22,66.67,0.0,0.0,2.04,20.0,1.63,0.0,0.41,100.0,0.81,1.63,75.0,5.29,61.54,0.81,0.0,0.0,24.84,0.81,0.81,37.06,67.03,11.4,53.57,7.74,89.47,13.44,69.7,28.91,71.83,6.11,60.0,18.76,24.39,0.24,1.22,0.0,0.0,0.0,0.0,0.41,5.29,53.85,2.85,14.29,0.0,0.0,0.41,0.41,5.7,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.44,0.41,100.0,1.22,0,0.0
Paulinho,Marialvas,São João Ver,"RB, LW",28,0,2026-06-30,11,681,0,0.16,1,1.33,17.05,48.84,Brazil,Brazil,left,0,0,no,6.74,7.0,49.06,1.06,62.5,0.13,0.22,0.26,3.17,5.33,0.93,0,0.0,0,0.0,2.91,0.0,0,0.0,0.02,0,0.0,7,0.93,28.57,0.0,0.13,2.91,45.45,1.06,37.5,1.72,46.15,0.26,2.25,58.82,7.0,49.06,1.32,3.3,0.4,27.36,3.57,1.85,37.0,82.86,10.57,76.25,7.53,96.49,12.82,83.51,32.51,86.99,1.59,66.67,16.71,15.44,0.18,1.06,0.0,0.0,0.0,0.0,0.4,4.36,84.85,2.78,61.9,0.0,0.0,0.4,1.32,7.14,77.78,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.13,0.0,0.0,0.53,0,0.0
Jonathan,Portuguesa Santista,União Santarém,LB,23,0,,2,86,0,0.07,0,0.0,16.74,50.0,Brazil,Brazil,left,185,76,no,8.37,7.33,57.14,3.14,33.33,0.0,0.0,0.0,4.19,8.0,3.14,0,0.0,0,0.0,2.09,0.0,0,0.0,0.07,0,0.0,1,1.05,0.0,0.0,0.0,3.14,0.0,3.14,0.0,0.0,0.0,0.0,3.14,66.67,5.23,60.0,2.09,3.14,2.09,30.35,4.19,1.05,37.67,66.67,11.51,63.64,7.33,85.71,12.56,66.67,32.44,70.97,2.09,100.0,19.47,19.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42,66.67,2.09,0.0,0.0,0.0,1.05,0.0,7.33,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Alyson Motta,São Bernardo,União Santarém,"LW, RW, RWF",26,0,,6,249,1,0.1,0,0.84,17.35,33.33,Brazil,Brazil,left,164,0,no,1.81,2.89,25.0,1.81,40.0,0.0,0.0,0.0,1.08,1.76,1.45,2,0.72,0,0.0,1.81,0.36,1,0.36,0.04,0,0.0,3,1.08,33.33,33.333,0.0,3.61,10.0,1.81,0.0,1.81,20.0,0.72,1.45,75.0,10.84,30.0,1.45,0.72,0.0,20.6,3.25,2.89,26.75,70.27,6.14,64.71,6.14,88.24,9.04,64.0,19.16,86.79,4.7,38.46,23.64,42.98,0.31,1.81,0.36,0.0,0.0,0.0,0.72,2.53,57.14,4.7,46.15,0.36,100.0,2.17,0.72,5.42,73.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,2.17,0,0.0
Duarte Bonito,Sintrense,1º Dezembro,"RB, RWB",21,0,,9,423,0,0.01,0,0.18,21.7,52.94,Portugal,Portugal,right,174,58,no,11.49,9.57,68.89,2.98,50.0,0.85,1.11,0.0,4.04,5.28,1.91,1,0.21,0,0.0,1.91,0.0,0,0.0,0.0,0,0.0,1,0.21,0.0,0.0,0.0,1.7,50.0,0.0,0.0,1.7,50.0,0.21,1.7,62.5,5.32,36.0,0.85,1.49,0.43,17.45,1.06,1.06,25.96,71.31,10.21,58.33,5.96,92.86,6.17,72.41,21.91,77.67,2.34,27.27,23.19,23.12,0.04,0.43,0.0,0.0,0.0,0.0,0.21,2.34,54.55,1.7,50.0,0.43,0.0,0.0,0.85,6.38,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
João Santos,Oliveira Hospital,Oliveira Hospital,"LCMF, RCMF",20,0,,3,69,0,0.04,0,0.0,16.96,46.15,Portugal,Portugal,,0,0,no,5.22,5.22,50.0,2.61,0.0,0.0,0.0,0.0,2.61,3.33,1.3,0,0.0,0,0.0,2.61,0.0,0,0.0,0.05,0,0.0,2,2.61,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,50.0,5.22,75.0,1.3,0.0,0.0,28.7,2.61,2.61,32.61,60.0,13.04,40.0,6.52,100.0,7.83,66.67,27.39,66.67,5.22,25.0,14.71,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,100.0,3.91,33.33,2.61,0.0,1.3,0.0,6.52,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Kipanda,Beira-Mar,Lusitânia,"RCMF, AMF, LDMF",22,0,,7,206,0,0.06,0,0.0,23.59,51.85,Angola,Angola,,181,0,no,10.05,11.8,55.56,3.06,57.14,0.0,0.0,0.0,3.5,5.71,1.75,1,0.44,0,0.0,0.44,0.0,0,0.0,0.02,0,0.0,3,1.31,0.0,0.0,0.0,0.44,0.0,0.44,0.0,0.0,0.0,0.44,0.87,50.0,5.24,41.67,0.0,1.31,0.44,21.41,0.44,0.0,37.57,84.88,7.43,64.71,10.49,91.67,14.42,87.88,35.39,87.65,1.75,50.0,16.36,14.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,57.14,0.44,0.0,0.0,0.0,0.0,0.0,2.18,60.0,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.44,0.0,0.0,1.31,0,0.0
Yaya Dramé,Chernomorets Burgas,Lusitânia,CF,23,0,,1,23,0,0.0,0,0.0,,,Portugal,Portugal,right,192,86,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.46,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
I. Djebate,Mafra U19,Lusitânia,"LB, RAMF",18,0,,2,45,0,0.0,0,0.0,14.0,57.14,Guinea-Bissau,Guinea-Bissau,,0,0,no,8.0,6.0,66.67,2.0,100.0,0.0,0.0,0.0,4.0,6.67,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,4.0,0.0,34.0,82.35,10.0,40.0,6.0,100.0,12.0,100.0,34.0,82.35,0.0,0.0,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Kaylan,Sergipe,Lusitânia,"LDMF, DMF, LCMF",23,0,,7,448,0,0.14,1,0.36,20.09,38.0,Brazil,Brazil,,0,0,no,8.84,7.43,48.65,2.81,42.86,0.8,1.2,0.4,4.42,6.6,2.41,0,0.0,0,0.0,1.21,0.0,0,0.0,0.03,0,0.0,10,2.01,30.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,50.0,8.04,27.5,1.0,0.4,0.2,18.28,0.0,1.0,30.13,80.67,7.03,62.86,5.63,96.43,12.66,85.71,22.7,87.61,7.43,59.46,21.15,33.97,0.07,0.8,0.0,0.0,0.0,0.0,0.6,5.83,58.62,1.0,40.0,0.6,66.67,0.6,0.0,5.02,72.0,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.2,0.2,100.0,0.0,0,0.0
R. Silva Peixoto,Sporting Covilhã,Sporting Covilhã,CF,19,0,,1,22,0,0.08,0,0.0,,,Portugal,Portugal,,0,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.72,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
