Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Wodaje,Ironi Modi'in,Ironi Kiryat Shmona,"CF, RCMF, LCMF",28,175000,,14,444,0,0.74,0,0.0,14.8,42.47,Israel,Israel,right,0,0,no,8.92,6.89,61.76,1.22,16.67,0.41,0.51,0.2,4.26,5.34,0.61,2,0.41,0,0.0,0.61,0.0,0,0.0,0.15,0,0.0,4,0.81,50.0,0.0,0.0,0.81,0.0,0.2,0.0,0.61,0.0,0.2,1.01,20.0,4.66,21.74,2.23,0.61,0.41,12.57,0.0,0.41,22.7,73.21,8.11,67.5,2.84,85.71,6.69,78.79,20.07,79.8,1.82,33.33,17.2,19.06,0.0,0.0,0.0,0.0,0.2,0.0,0.0,3.24,81.25,1.22,16.67,0.41,0.0,0.81,0.0,4.66,60.87,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.2,0,0.0
O. Benbenishti,Ironi Kiryat Shmona,Ironi Kiryat Shmona,"LCB, DMF, LDMF",26,175000,2027-06-30,20,1093,0,0.02,0,0.14,10.79,55.73,Israel,Israel,right,194,0,no,7.99,5.02,57.38,2.63,68.75,0.41,0.55,0.82,4.69,6.24,1.73,4,0.33,0,0.0,0.16,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.41,40.0,0.99,41.67,0.08,0.16,0.08,22.4,0.16,0.82,34.42,91.63,11.53,87.86,3.54,97.67,15.89,95.85,31.29,93.16,2.96,80.56,17.92,24.0,0.01,0.25,0.0,0.08,0.0,0.0,0.0,2.88,80.0,0.33,0.0,0.08,0.0,0.16,0.0,4.03,77.55,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.0,0.0,0.0,0.08,0,0.0
R. Zikri,Maccabi Bnei Raina,Ironi Kiryat Shmona,"LAMF, LW, CF",33,175000,,27,1240,5,4.07,0,0.31,17.35,43.1,Israel,Israel,right,178,70,no,6.68,5.81,65.0,0.8,45.45,0.15,0.19,0.0,2.76,3.62,0.94,1,0.07,0,0.0,2.32,0.36,5,0.36,0.3,0,0.0,22,1.6,54.55,22.727,0.0,1.52,19.05,1.23,11.76,0.22,33.33,0.22,2.61,44.44,7.98,28.18,2.18,1.74,0.22,13.21,1.67,1.23,17.78,65.31,5.08,58.57,3.56,85.71,6.17,68.24,14.3,72.59,2.03,46.43,16.93,16.53,0.02,0.44,0.0,0.0,0.15,0.0,0.22,2.03,57.14,1.96,37.04,0.15,0.0,0.87,0.22,3.34,69.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.07,0,0.0
N. Belay,,Bnei Sakhnin,"LB, LWB",29,175000,,26,1817,1,0.45,0,0.58,13.77,52.88,Israel,Israel,left,0,0,no,8.67,7.23,62.33,2.13,46.51,0.2,0.26,0.1,3.96,5.25,1.29,4,0.2,1,0.05,1.24,0.05,1,0.05,0.02,0,0.0,9,0.45,33.33,11.111,0.0,3.32,19.4,3.27,19.7,0.0,0.0,0.45,1.14,39.13,2.97,38.33,0.94,2.18,0.54,23.78,1.88,0.54,33.24,70.94,14.02,62.9,5.05,97.06,10.4,68.1,25.95,82.25,4.36,40.91,22.29,32.22,0.03,0.2,0.0,0.0,0.05,0.0,0.15,5.84,57.63,3.27,19.7,0.69,21.43,0.3,0.54,7.83,69.62,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.0,0,0.0
A. Azugi,Maccabi Netanya,Maccabi Petah Tikva,RB,27,175000,2028-06-30,27,2142,2,1.26,0,1.46,13.28,53.8,Israel,Israel,right,0,0,no,8.45,7.35,55.43,1.97,42.55,0.25,0.32,0.21,4.12,5.3,1.22,3,0.13,0,0.0,2.02,0.08,2,0.08,0.05,0,0.0,18,0.76,44.44,11.111,0.0,2.44,34.48,0.0,0.0,2.44,34.48,0.13,1.26,60.0,2.61,61.29,0.84,1.89,0.25,22.18,2.14,0.92,30.59,72.8,12.48,64.31,4.12,91.84,9.83,75.64,24.45,80.24,3.87,48.91,20.21,34.57,0.06,0.46,0.04,0.0,0.17,50.0,0.29,5.0,60.5,2.56,52.46,0.76,50.0,0.8,0.84,8.4,78.0,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.04,0.0,0.0,0.0,0,0.0
S. Ben David,Ironi Kiryat Shmona,Ironi Kiryat Shmona,"LCB, LB",29,175000,,25,2323,1,0.43,0,0.64,9.57,65.18,Israel,Israel,left,183,80,no,9.07,4.49,78.45,2.21,49.12,0.39,0.49,1.32,5.15,6.47,0.7,4,0.15,0,0.0,0.43,0.04,1,0.04,0.02,0,0.0,7,0.27,28.57,14.286,0.0,0.66,41.18,0.62,37.5,0.04,100.0,0.04,0.08,100.0,0.93,62.5,0.15,0.77,0.27,25.11,0.27,0.81,36.88,83.82,15.5,71.5,2.94,94.74,15.65,94.31,30.34,90.93,5.89,51.97,23.95,42.58,0.02,0.23,0.0,0.0,0.04,0.0,0.12,4.49,56.9,0.97,36.0,0.35,22.22,0.12,0.23,7.09,61.75,0,,0,,0,0.0,0.0,0.0,,,2.4,,,0.23,0.15,50.0,0.0,0,0.0
O. Agvadish,Hapoel Jerusalem,Hapoel Jerusalem,"RB, LB",25,175000,2028-06-30,27,2103,1,0.29,1,0.41,11.9,55.4,Israel,Israel,right,0,0,no,7.66,5.26,60.98,1.88,56.82,0.09,0.12,0.26,4.37,5.92,0.47,4,0.17,0,0.0,1.46,0.04,1,0.04,0.01,0,0.0,11,0.47,9.09,9.091,0.04,1.28,33.33,0.56,46.15,0.73,23.53,0.17,1.58,59.46,3.68,46.51,0.43,1.41,0.43,18.1,1.03,0.64,29.4,75.69,12.8,65.22,5.05,91.53,8.3,82.99,23.88,82.26,4.32,51.49,18.93,32.02,0.02,0.43,0.0,0.04,0.04,100.0,0.09,5.14,61.67,1.84,32.56,0.43,40.0,0.3,0.56,7.19,66.67,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.09,0.0,0.0,0.26,0,0.0
R. Barsky,,Hapoel Hadera,"LCMF, DMF, LAMF",34,150000,,7,472,0,0.09,0,0.54,10.87,56.14,Israel,"Israel, Ukraine",right,178,73,no,7.06,5.91,64.52,1.14,16.67,0.19,0.22,0.0,3.05,3.53,1.33,2,0.38,0,0.0,0.76,0.0,0,0.0,0.02,0,0.0,5,0.95,20.0,0.0,0.0,0.76,25.0,0.38,50.0,0.38,0.0,0.38,0.38,100.0,1.91,50.0,0.38,0.76,0.0,24.03,0.57,0.95,36.04,82.54,13.54,74.65,7.06,91.89,10.49,87.27,31.84,84.43,3.43,77.78,17.37,33.98,0.1,1.33,0.0,0.0,0.0,0.0,0.38,6.67,77.14,2.1,45.45,0.95,60.0,0.76,0.19,7.06,75.68,0,,0,,0,0.0,0.0,0.0,,,0.38,,,1.72,0.38,0.0,0.38,0,0.0
M. Kamaheni,,Ashdod,LB,26,150000,,8,423,0,0.0,0,0.16,8.51,47.5,Ghana,Ghana,left,174,69,no,9.15,5.11,66.67,1.49,14.29,0.85,1.06,0.21,4.89,6.11,0.43,0,0.0,0,0.0,0.64,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.49,42.86,1.49,42.86,0.0,0.0,0.21,0.0,0.0,1.06,40.0,0.0,0.85,0.21,20.21,1.06,0.43,35.74,77.38,14.47,69.12,5.53,88.46,10.43,87.76,30.43,83.92,4.26,40.0,21.41,27.9,0.03,0.64,0.0,0.0,0.0,0.0,0.21,4.68,54.55,1.49,28.57,0.21,0.0,0.21,0.43,8.3,66.67,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.0,0.0,0.0,0.0,0,0.0
R. Twizer,Hapoel Acre,Hapoel Hadera,"LW, CF, RWF",27,150000,2027-06-30,6,180,0,0.16,0,0.0,12.0,37.5,Israel,Israel,left,0,0,no,4.0,2.5,60.0,1.5,0.0,0.0,0.0,0.5,2.5,4.05,1.0,0,0.0,0,0.0,1.0,0.0,0,0.0,0.08,0,0.0,5,2.5,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,25.0,5.5,27.27,1.0,1.5,0.0,23.0,2.5,1.5,26.0,94.23,6.0,91.67,5.0,100.0,9.5,94.74,23.5,100.0,1.5,66.67,17.09,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,100.0,1.5,66.67,1.0,100.0,1.0,0.0,4.0,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.0,0.0,0.0,1.0,0,0.0
A. Altoury,Maccabi Petah Tikva,Maccabi Petah Tikva,"CF, RW",22,150000,2027-06-30,15,679,2,0.72,0,1.63,20.94,39.24,Israel,Israel,,0,0,no,5.17,5.96,57.78,3.05,39.13,0.0,0.0,0.13,1.72,2.13,1.19,1,0.13,1,0.13,4.51,0.27,2,0.27,0.1,0,0.0,11,1.46,36.36,18.182,0.0,2.78,57.14,1.59,41.67,1.19,77.78,0.13,4.51,52.94,9.41,29.58,2.65,1.06,0.4,14.85,1.72,0.8,20.94,78.48,3.45,50.0,5.96,93.33,7.16,77.78,17.36,82.44,0.8,66.67,13.87,14.3,0.22,1.99,0.13,0.13,0.0,0.0,0.66,0.8,50.0,1.99,66.67,0.0,0.0,0.93,1.59,3.71,67.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.53,0.0,0.0,1.72,0,0.0
R. Carmi,Kfar Kasem,Beitar Jerusalem,GK,30,150000,,2,136,0,0.0,0,0.0,1.32,100.0,Israel,Israel,right,188,77,no,1.99,0.66,100.0,0.0,0.0,0.0,0.0,0.0,1.32,2.07,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,100.0,0.0,0.0,0.0,5.29,0.0,0.66,9.26,100.0,4.63,100.0,0.0,0.0,3.97,100.0,8.6,100.0,0.66,100.0,33.31,15.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,100.0,5,3.31,10,6.62,0,50.0,4.29,2.84,-0.71,-0.47,0.0,1.99,0.0,,,,0.0,0,0.0
O. Kriaf,,Ashdod,LCB,35,150000,,3,22,0,0.0,0,0.0,,,Israel,Israel,right,183,76,no,,,,,,,0.0,,,12.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.97,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Joulani,Ironi Tiberias,Bnei Sakhnin,"LWB, LB",23,150000,2028-06-30,22,1281,1,1.05,2,1.7,11.52,40.85,Israel,"Israel, Ukraine",left,176,0,no,5.97,5.76,48.78,1.48,19.05,0.07,0.09,0.21,3.09,4.13,0.42,2,0.14,0,0.0,1.48,0.07,1,0.07,0.07,0,0.0,12,0.84,33.33,8.333,0.14,2.53,19.44,2.32,18.18,0.21,33.33,0.21,1.55,45.45,3.02,39.53,0.7,0.98,0.07,19.88,1.76,0.42,28.38,75.25,9.63,67.88,6.89,93.88,8.01,69.3,23.11,83.28,3.02,53.49,18.1,22.57,0.12,0.49,0.0,0.0,0.07,0.0,0.14,2.04,65.52,2.67,36.84,0.07,0.0,0.35,0.7,5.69,61.73,0,,0,,0,0.0,0.0,0.0,,,1.12,,,0.35,0.07,100.0,1.12,0,0.0
I. Dahan,,Ashdod,"CF, LW, RW",25,150000,,12,336,0,0.8,0,0.11,19.55,36.99,Israel,Israel,,0,0,no,5.36,6.7,48.0,1.61,16.67,0.54,0.7,0.27,1.61,2.09,2.95,3,0.8,0,0.0,4.02,0.0,0,0.0,0.21,0,0.0,6,1.61,16.67,0.0,0.0,4.02,33.33,0.8,0.0,3.21,41.67,0.27,5.36,45.0,10.45,33.33,1.07,2.14,0.54,11.79,2.14,0.54,16.88,50.79,4.02,26.67,4.82,83.33,5.89,50.0,12.32,58.7,1.07,25.0,20.36,16.28,0.03,0.54,0.0,0.0,0.0,0.0,0.27,1.61,33.33,3.48,30.77,0.0,0.0,0.0,1.07,3.21,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.27,0,0.0
A. Eshata,Dinamo Batumi,Hapoel Jerusalem,"RDMF, LDMF, AMF",26,150000,2027-12-31,26,1138,1,0.86,0,0.81,18.74,43.04,Ethiopia,"Ethiopia, Israel",right,0,0,no,7.75,6.33,58.75,5.93,40.0,0.63,0.82,0.16,3.4,4.39,1.82,2,0.16,0,0.0,0.79,0.08,1,0.08,0.07,1,0.08,8,0.63,50.0,12.5,0.0,0.71,33.33,0.16,0.0,0.55,42.86,0.0,0.71,33.33,3.8,29.17,1.42,0.63,0.08,15.5,1.03,0.79,22.62,79.72,7.43,67.02,2.85,97.22,8.94,84.07,20.4,83.72,1.5,47.37,16.62,16.66,0.06,0.4,0.08,0.0,0.08,0.0,0.24,3.4,69.77,0.95,41.67,0.08,0.0,0.47,0.24,4.43,76.79,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.0,0,0.0
I. Shoolmayster,Ironi Kiryat Shmona,Hapoel Hadera,"LB, LWB",28,150000,,23,1776,1,1.43,1,3.31,17.13,55.92,Israel,Israel,left,0,0,no,8.36,6.74,63.16,3.19,52.38,0.46,0.55,0.1,3.65,4.36,1.22,5,0.25,0,0.0,2.23,0.05,1,0.05,0.07,0,0.0,10,0.51,20.0,10.0,0.05,2.74,38.89,2.48,36.73,0.2,50.0,0.41,1.98,53.85,5.47,50.93,0.91,2.03,0.2,18.34,1.47,1.93,25.44,73.31,10.84,61.21,4.05,96.25,6.08,77.5,19.86,81.89,2.94,44.83,18.49,26.51,0.17,0.86,0.0,0.0,0.05,0.0,0.25,2.89,63.16,2.18,39.53,0.2,25.0,0.15,1.06,5.88,64.66,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.41,0.0,0.0,0.3,1,0.0
M. Zalka,,Hapoel Hadera,"RB, RCMF, RWB",36,150000,,25,1818,1,0.62,3,3.31,11.34,52.4,Israel,"Israel, Ethiopia",right,174,75,no,7.23,4.85,57.14,1.39,50.0,0.35,0.42,0.05,4.11,4.92,1.29,8,0.4,1,0.05,1.78,0.05,1,0.05,0.03,0,0.0,7,0.35,28.57,14.286,0.15,2.18,38.64,0.25,80.0,1.93,33.33,0.15,1.09,63.64,2.62,54.72,0.64,0.99,0.2,20.59,1.24,1.29,30.35,71.78,12.18,62.2,4.06,92.68,9.41,75.79,22.67,82.97,5.59,38.94,20.88,35.74,0.16,1.53,0.0,0.05,0.15,100.0,0.3,5.99,48.76,2.62,52.83,1.14,34.78,0.69,0.64,7.92,73.13,0,,0,,0,0.0,0.0,0.0,,,0.3,,,1.14,0.05,100.0,3.22,0,0.0
I. Vered,,Maccabi Petah Tikva,"RCMF, RW",37,150000,,30,1349,1,2.21,2,2.16,16.48,42.11,Israel,"Israel, Romania",left,176,71,no,5.4,5.0,44.0,3.14,44.68,1.07,1.4,0.0,2.13,2.81,1.4,6,0.4,0,0.0,2.34,0.07,1,0.07,0.15,0,0.0,21,1.4,47.62,4.762,0.13,2.0,33.33,0.4,33.33,1.53,30.43,0.07,1.67,52.0,6.07,45.05,2.27,1.4,0.27,18.41,1.8,1.13,24.95,66.04,9.14,54.01,3.74,85.71,8.74,75.57,19.41,73.54,3.6,42.59,19.35,28.83,0.14,1.4,0.13,0.13,0.27,50.0,0.47,4.47,59.7,2.54,52.63,0.53,62.5,0.93,0.6,5.47,70.73,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.47,0.0,0.0,2.0,0,0.0
I. Boganim,Kiryat Yam,Hapoel Haifa,"RWF, RAMF, LB",25,150000,,17,564,0,0.61,1,1.02,29.04,47.25,Israel,Israel,right,0,0,no,6.54,8.14,56.86,3.67,26.09,0.48,0.66,0.0,1.44,1.97,1.76,2,0.32,0,0.0,3.67,0.0,0,0.0,0.1,0,0.0,7,1.12,28.57,0.0,0.16,2.71,17.65,0.0,0.0,2.71,17.65,0.16,4.63,58.62,14.84,49.46,2.87,4.63,0.8,14.52,1.76,1.76,19.47,71.31,4.63,72.41,3.99,84.0,5.43,70.59,15.48,80.41,1.28,75.0,19.41,9.97,0.16,1.12,0.0,0.16,0.16,100.0,0.64,1.44,77.78,2.23,28.57,0.48,66.67,1.12,0.64,3.67,65.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Antman,Maccabi Netanya,Hapoel Haifa,GK,34,150000,2027-06-30,6,581,0,0.0,0,0.0,0.62,100.0,Israel,"Israel, Romania",right,185,80,no,1.24,0.15,100.0,0.31,100.0,0.15,0.19,0.0,0.93,1.14,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,14.56,0.31,0.31,22.46,86.21,9.6,74.19,0.0,0.0,11.31,94.52,16.27,96.19,6.2,60.0,29.89,47.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,33.33,0.15,100.0,0.15,100.0,0.0,0.0,4.96,56.25,11,1.7,36,5.58,1,69.44,11.46,1.78,0.46,0.071,0.0,1.86,0.31,,,,0.0,0,0.0
M. Badarna,Hapoel Acre,Bnei Sakhnin,"LW, AMF, LCMF",30,150000,,3,67,0,0.0,0,0.01,17.46,30.77,Israel,Israel,right,183,74,no,2.69,6.72,40.0,2.69,0.0,0.0,0.0,0.0,0.0,0.0,4.03,0,0.0,0,0.0,2.69,0.0,0,0.0,0.0,0,0.0,1,1.34,0.0,0.0,0.0,1.34,100.0,0.0,0.0,1.34,100.0,0.0,2.69,50.0,8.06,33.33,1.34,1.34,0.0,16.12,0.0,1.34,18.81,78.57,8.06,83.33,4.03,100.0,4.03,66.67,14.78,90.91,2.69,0.0,17.3,22.86,0.02,1.34,0.0,0.0,0.0,0.0,0.0,4.03,100.0,1.34,100.0,0.0,0.0,0.0,1.34,4.03,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.69,1.34,0.0,2.69,0,0.0
I. Madmon,Hapoel Jerusalem,Hapoel Jerusalem,"RDMF, DMF, LDMF",23,150000,2027-06-30,28,1894,1,0.61,0,1.03,11.74,55.06,Israel,"Israel, Spain",right,178,67,no,7.56,5.99,61.11,1.76,35.14,0.19,0.26,0.29,3.71,5.09,1.52,4,0.19,0,0.0,0.86,0.05,1,0.05,0.03,0,0.0,18,0.86,22.22,5.556,0.0,0.52,54.55,0.33,57.14,0.19,50.0,0.05,0.48,80.0,2.42,60.78,0.14,0.86,0.0,33.83,0.19,1.28,46.66,86.15,15.06,70.98,6.13,96.9,18.82,92.68,40.68,90.42,5.46,57.39,19.14,32.48,0.05,0.71,0.05,0.05,0.1,0.0,0.1,9.36,75.63,1.33,50.0,0.43,11.11,0.29,0.29,7.79,73.17,0,,0,,0,0.0,0.0,0.0,,,1.19,,,0.29,0.0,0.0,1.38,0,0.0
G. Avramov,Kiryat Yam,Hapoel Hadera,"RCMF, LWB",26,150000,,13,681,2,1.83,0,0.16,21.54,49.69,Israel,Israel,left,179,71,no,12.82,12.16,56.52,3.3,28.0,0.66,0.85,0.26,5.29,6.82,2.51,2,0.26,0,0.0,1.72,0.26,2,0.26,0.24,0,0.0,9,1.19,44.44,22.222,0.0,1.45,27.27,1.06,25.0,0.4,33.33,0.26,1.19,66.67,4.49,47.06,1.85,0.79,0.13,20.48,1.19,1.06,30.79,78.11,12.03,64.84,4.1,93.55,9.12,84.06,26.17,82.32,3.3,64.0,17.81,28.6,0.02,0.53,0.13,0.13,0.26,0.0,0.26,3.96,73.33,1.85,28.57,0.79,33.33,0.53,0.53,6.61,66.0,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.13,0,0.0
D. Einbinder,,Hapoel Hadera,"LCMF, RCMF",37,150000,,22,1483,4,2.91,0,0.84,9.29,60.13,Israel,Israel,right,185,76,no,7.4,3.88,67.19,1.15,52.63,1.46,1.78,0.06,3.34,4.08,0.49,2,0.12,0,0.0,1.7,0.24,1,0.06,0.18,1,0.06,14,0.85,57.14,28.571,0.0,1.27,33.33,0.49,37.5,0.73,33.33,0.12,0.97,81.25,2.67,61.36,1.21,1.21,0.0,24.34,1.15,1.21,34.35,79.86,13.23,69.72,4.19,92.75,12.14,87.5,28.1,85.75,4.98,58.54,19.52,32.31,0.05,0.73,0.0,0.0,0.12,0.0,0.3,6.68,70.91,2.79,50.0,1.03,41.18,1.15,0.36,6.98,78.26,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.61,0.0,0.0,0.42,3,100.0
Y. Azulay,Hapoel Hadera,Hapoel Hadera,"AMF, CF, RCB",36,150000,,10,434,1,1.19,1,1.73,10.37,56.0,Israel,Israel,right,186,81,no,3.32,2.07,60.0,1.45,14.29,0.21,0.32,0.0,1.87,2.84,0.41,1,0.21,0,0.0,4.15,0.21,1,0.21,0.25,0,0.0,24,4.98,33.33,4.167,0.21,2.28,9.09,1.24,16.67,1.04,0.0,0.21,2.7,76.92,6.43,61.29,2.7,3.32,0.41,46.24,1.66,1.66,52.88,79.61,18.87,71.43,7.05,88.24,16.8,82.72,42.1,87.68,8.92,58.14,18.92,29.55,0.36,2.49,0.0,0.0,0.62,33.33,1.87,12.03,68.97,5.81,32.14,3.94,21.05,2.28,0.41,10.99,84.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.07,0.62,33.33,2.9,0,0.0
R. Shukrani,Hapoel Acre,Maccabi Bnei Raina,"RCMF, RDMF",36,150000,,30,1928,0,0.45,0,1.14,15.73,53.12,Israel,Israel,right,0,0,no,7.75,6.49,58.99,1.59,47.06,0.7,1.02,0.0,3.22,4.7,1.31,4,0.19,1,0.05,1.35,0.0,0,0.0,0.02,0,0.0,7,0.33,14.29,0.0,0.0,1.07,30.43,0.33,28.57,0.65,28.57,0.09,1.45,67.74,5.6,47.5,0.23,1.59,0.14,22.17,0.51,1.17,36.64,81.78,14.05,71.43,4.06,90.8,13.68,91.47,32.07,85.01,3.5,68.0,18.43,26.93,0.05,0.61,0.0,0.0,0.0,0.0,0.19,6.72,81.94,2.01,46.51,0.28,66.67,0.79,0.37,8.31,74.72,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.0,0,0.0
M. Ohana,,Ironi Tiberias,"CF, AMF, LCMF",30,150000,,14,502,0,0.82,3,1.44,26.89,39.33,Israel,Israel,right,175,75,no,5.2,5.74,53.13,1.97,36.36,0.18,0.27,0.36,1.97,2.92,1.97,1,0.18,0,0.0,4.3,0.0,0,0.0,0.15,0,0.0,8,1.43,37.5,0.0,0.54,1.79,50.0,0.72,75.0,0.9,40.0,0.36,4.66,50.0,16.67,34.41,1.79,5.56,1.43,24.74,0.72,1.08,36.04,74.63,14.7,69.51,5.56,80.65,8.25,78.26,32.63,78.02,2.15,33.33,18.04,22.72,0.26,1.97,0.0,0.18,0.9,60.0,1.08,5.74,65.63,4.48,60.0,1.08,33.33,2.33,0.72,5.92,84.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.72,0.36,0.0,0.9,0,0.0
B. Vahaba,Hapoel Afula,Ironi Tiberias,"LCB, RCB",34,150000,,30,2898,1,1.18,1,0.35,10.93,65.63,Israel,Israel,left,188,79,no,8.82,5.31,70.76,2.86,65.22,0.22,0.26,1.02,4.84,5.71,0.87,9,0.28,1,0.03,0.28,0.03,1,0.03,0.04,0,0.0,10,0.31,40.0,10.0,0.03,0.16,20.0,0.0,0.0,0.16,20.0,0.0,0.16,80.0,1.06,58.82,0.47,0.5,0.0,17.05,0.12,0.99,28.42,80.87,12.86,66.67,1.83,93.22,11.65,94.13,23.66,88.85,4.6,41.89,22.1,37.89,0.01,0.16,0.0,0.0,0.0,0.0,0.06,4.25,55.47,0.68,13.64,0.25,25.0,0.09,0.03,5.59,57.22,0,,0,,0,0.0,0.0,0.0,,,1.27,,,0.0,0.0,0.0,0.0,0,0.0
Daniel,Ironi Kiryat Shmona,Ironi Tiberias,GK,31,150000,2027-06-30,33,3251,0,0.0,0,0.0,0.72,84.62,Brazil,"Brazil, Israel",right,191,80,no,1.27,0.17,83.33,0.5,88.89,0.0,0.0,0.0,1.14,1.35,0.0,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.0,9.22,0.28,0.03,15.84,78.5,10.66,69.61,0.0,0.0,4.79,98.27,7.03,98.03,8.78,63.09,38.3,47.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,50.0,0.08,33.33,0.08,0.0,0.03,0.0,6.31,76.32,45,1.25,167,4.62,8,73.05,46.43,1.29,1.43,0.04,0.0,1.22,0.5,,,,0.0,0,0.0
S. Talias,Hapoel Afula,Ironi Tiberias,LB,27,150000,,22,805,0,0.35,1,1.19,13.86,47.58,Israel,Israel,,175,68,no,7.94,8.16,50.68,1.23,36.36,0.22,0.29,0.22,3.58,4.62,1.9,3,0.34,0,0.0,2.01,0.0,0,0.0,0.04,0,0.0,4,0.45,25.0,0.0,0.11,2.12,42.11,1.9,35.29,0.22,100.0,0.11,1.79,56.25,3.24,51.72,1.12,0.67,0.22,21.69,1.34,0.56,31.3,74.29,13.86,63.71,4.81,93.02,8.5,78.95,24.82,79.73,4.7,54.76,18.47,20.81,0.13,0.89,0.0,0.0,0.22,0.0,0.45,4.14,51.35,2.35,47.62,0.78,28.57,0.45,1.01,7.71,63.77,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.0,0.0,0.0,0.0,0,0.0
