Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Hornschuh,,Zürich,"DMF, RCMF, RCB",35,100000,,12,202,0,0.0,2,0.31,14.26,65.63,Germany,Germany,right,188,80,no,13.81,8.91,80.0,1.78,50.0,0.45,0.64,0.45,6.24,8.94,0.89,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,2.67,33.33,0.45,0.45,0.0,11.58,0.45,0.89,32.08,69.44,16.04,52.78,3.12,100.0,5.35,91.67,27.18,72.13,4.9,54.55,15.86,14.98,0.14,0.45,0.0,0.0,0.45,0.0,0.45,4.46,50.0,0.45,0.0,0.89,0.0,0.45,0.0,8.02,50.0,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.0,0.0,0.0,0.0,0,0.0
R. van der Venne,TOP Oss,St. Gallen,"CF, LAMF, LCMF",34,100000,2027-06-30,6,98,0,0.06,0,0.18,14.69,68.75,Netherlands,Netherlands,left,173,72,no,3.67,4.59,40.0,2.76,100.0,0.0,0.0,0.0,1.84,4.62,2.76,2,1.84,0,0.0,2.76,0.0,0,0.0,0.06,0,0.0,2,1.84,0.0,0.0,0.0,1.84,50.0,1.84,50.0,0.0,0.0,0.92,2.76,66.67,4.59,80.0,0.92,0.92,0.0,23.88,1.84,4.59,30.31,60.61,11.94,53.85,1.84,100.0,6.43,42.86,24.8,62.96,3.67,50.0,11.56,12.67,0.16,2.76,0.92,0.0,0.0,0.0,0.92,3.67,50.0,3.67,50.0,0.92,0.0,1.84,0.92,9.18,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Berbić,,Lugano,GK,24,100000,,3,297,0,0.0,0,0.0,0.91,100.0,Switzerland,"Switzerland, Bosnia and Herzegovina",right,194,86,no,0.91,0.0,0.0,0.61,100.0,0.0,0.0,0.0,0.91,1.48,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.24,0.0,0.0,20.0,93.94,10.91,88.89,0.0,0.0,8.79,100.0,16.06,100.0,3.94,69.23,25.49,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,75.0,8,2.42,16,4.85,0,50.0,4.97,1.5,-3.03,-0.918,0.0,1.21,0.61,,,,0.0,0,0.0
S. Grippo,,Lausanne Sport,"CB, RCB",37,100000,,7,200,0,0.34,0,0.0,14.4,43.75,Italy,"Italy, Switzerland",right,189,80,no,9.9,5.85,53.85,4.95,54.55,0.0,0.0,0.45,6.75,11.25,0.9,0,0.0,0,0.0,0.45,0.0,0,0.0,0.15,0,0.0,2,0.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,1.35,0.0,0.9,0.45,0.0,22.05,0.0,0.45,39.15,91.95,18.9,95.24,1.35,66.67,14.4,93.75,37.35,92.77,1.8,75.0,15.29,12.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,83.33,0.0,0.0,0.0,0.0,0.0,0.0,7.2,81.25,0,,0,,0,0.0,0.0,0.0,,,0.9,,,0.0,0.0,0.0,0.0,0,0.0
S. Kukuruzović,,Lausanne Sport,"LCMF, RCMF, DMF",37,100000,,11,223,0,0.06,1,0.25,12.51,38.71,Switzerland,"Switzerland, Croatia",left,180,75,no,4.44,6.05,40.0,1.21,0.0,0.0,0.0,0.0,2.02,3.19,1.61,1,0.4,0,0.0,1.21,0.0,0,0.0,0.02,0,0.0,3,1.21,0.0,0.0,0.4,0.4,100.0,0.0,0.0,0.4,100.0,0.0,0.81,50.0,3.63,44.44,0.4,2.02,0.4,35.11,0.0,0.81,50.45,88.0,16.95,80.95,5.65,85.71,20.18,94.0,44.8,90.99,5.25,61.54,18.75,18.36,0.1,1.61,0.0,0.0,0.4,100.0,0.0,10.09,76.0,3.63,55.56,1.61,25.0,1.61,0.4,7.67,84.21,0,,0,,0,0.0,0.0,0.0,,,0.4,,,1.61,0.4,0.0,2.83,0,0.0
L. Gassama,,Stade Lausanne-Ouchy,RB,36,100000,,20,1596,0,0.0,1,1.17,16.02,51.76,France,"France, Senegal",right,181,74,no,6.2,5.13,59.34,1.64,58.62,0.39,0.55,0.06,2.76,3.85,0.68,3,0.17,0,0.0,2.93,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.06,1.13,35.0,0.0,0.0,1.13,35.0,0.06,3.72,65.15,7.78,47.83,0.68,1.52,0.23,27.74,4.12,1.52,37.22,80.0,13.87,68.29,5.47,92.78,11.62,86.41,32.99,84.44,3.1,49.09,18.25,35.94,0.07,0.51,0.0,0.06,0.28,40.0,0.23,4.68,59.04,1.97,54.29,0.34,16.67,0.85,0.39,7.95,75.18,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.06,0.0,0.0,0.0,0,0.0
T. Corbaz,,Winterthur,"LDMF, RDMF, LCMF",32,100000,,19,504,0,0.27,0,0.53,12.86,51.39,Switzerland,Switzerland,right,180,72,no,9.11,7.32,60.98,1.07,33.33,0.71,0.93,0.89,3.93,5.12,0.89,2,0.36,0,0.0,0.36,0.0,0,0.0,0.05,0,0.0,5,0.89,20.0,0.0,0.0,0.36,0.0,0.0,0.0,0.36,0.0,0.18,0.18,0.0,2.5,28.57,1.25,0.18,0.0,19.64,0.0,0.89,31.96,83.24,10.89,70.49,4.29,91.67,13.04,91.78,25.71,87.5,5.89,69.7,18.79,21.73,0.1,0.54,0.0,0.0,0.36,50.0,0.18,5.89,69.7,1.25,71.43,0.71,50.0,0.89,0.0,6.07,73.53,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.0,0,0.0
H. Fargues,Stade Lausanne-Ouchy,Yverdon Sport,"AMF, LCMF",34,100000,2027-06-30,2,142,0,0.0,0,0.0,20.92,36.36,France,France,left,178,76,no,4.44,5.7,55.56,3.17,20.0,0.63,0.75,0.0,0.63,0.75,2.54,0,0.0,0,0.0,1.27,0.0,0,0.0,0.0,0,0.0,1,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,50.0,5.7,44.44,0.63,1.27,0.63,5.07,0.63,1.27,8.87,64.29,1.9,33.33,1.9,100.0,2.54,50.0,8.87,64.29,0.0,0.0,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Lekaj,YF Juventus,Winterthur,RCB,36,100000,2027-06-30,23,2051,0,0.96,1,0.35,13.38,57.05,Kosovo,"Kosovo, Switzerland",right,186,78,no,9.22,6.76,69.48,3.42,43.59,0.13,0.16,0.83,4.39,5.4,0.66,2,0.09,1,0.04,0.44,0.0,0,0.0,0.04,0,0.0,6,0.26,50.0,0.0,0.04,0.31,42.86,0.09,100.0,0.22,20.0,0.04,0.22,60.0,0.83,21.05,0.48,0.75,0.04,27.38,0.39,0.22,42.43,85.42,18.17,73.91,4.3,97.96,16.02,93.7,36.33,91.79,5.79,47.73,20.08,36.88,0.02,0.13,0.04,0.13,0.04,100.0,0.13,5.4,70.73,0.7,50.0,0.35,50.0,0.22,0.13,8.12,68.11,0,,0,,0,0.0,0.0,0.0,,,3.33,,,0.0,0.0,0.0,0.0,0,0.0
S. Ramizi,YF Juventus,Winterthur,"RW, RAMF, AMF",35,100000,2027-06-30,15,306,0,0.87,2,0.62,15.59,41.51,Serbia,Serbia,right,182,73,no,5.88,4.71,50.0,3.24,9.09,0.59,0.76,0.0,2.94,3.8,0.88,3,0.88,0,0.0,2.35,0.0,0,0.0,0.26,0,0.0,9,2.65,33.33,0.0,0.59,2.06,0.0,0.29,0.0,1.76,0.0,0.0,2.35,62.5,5.29,44.44,2.65,0.88,0.59,28.82,0.88,1.18,35.59,70.25,8.82,60.0,7.35,88.0,11.76,67.5,30.29,78.64,3.24,36.36,16.84,20.17,0.18,0.59,0.29,0.0,0.59,0.0,0.59,4.12,50.0,3.24,54.55,0.88,0.0,1.47,0.0,3.82,69.23,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.29,0.0,0.0,0.88,0,0.0
L. Lakomy,Young Boys II,Young Boys,"DMF, AMF",23,0,,1,85,0,0.06,0,0.14,19.06,38.89,Poland,Poland,,181,0,no,8.47,6.35,66.67,2.12,50.0,0.0,0.0,1.06,4.24,6.0,2.12,0,0.0,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,2,2.12,0.0,0.0,0.0,1.06,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,6.35,33.33,1.06,3.18,0.0,28.59,0.0,1.06,39.18,86.49,12.71,66.67,6.35,83.33,10.59,100.0,32.82,90.32,5.29,80.0,19.04,49.17,0.15,1.06,0.0,0.0,0.0,0.0,1.06,7.41,85.71,5.29,60.0,1.06,0.0,2.12,0.0,6.35,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.06,0.0,0.0,1.06,0,0.0
S. Camara,Slavia Praha,Stade Lausanne-Ouchy,"LCB, RB",23,0,,25,1527,1,1.52,0,0.07,21.45,58.52,France,"France, Guinea",right,193,81,no,12.14,7.37,68.8,3.89,60.61,0.29,0.43,0.53,6.78,9.8,1.18,5,0.29,1,0.06,1.83,0.06,1,0.06,0.09,1,0.06,8,0.47,25.0,12.5,0.0,0.18,33.33,0.0,0.0,0.18,33.33,0.0,3.06,53.85,7.37,45.6,0.71,1.77,0.71,23.16,1.77,0.94,38.43,82.98,15.5,73.38,4.66,93.67,12.79,91.71,34.6,87.56,3.65,41.94,16.37,25.58,0.0,0.06,0.0,0.0,0.0,0.0,0.12,3.42,67.24,0.29,80.0,0.12,0.0,0.24,0.06,5.36,49.45,0,,0,,0,0.0,0.0,0.0,,,1.47,,,0.0,0.0,0.0,0.0,0,0.0
C. Abi,Valenciennes,Stade Lausanne-Ouchy,"CF, AMF",26,0,,4,51,0,0.01,0,0.0,24.71,14.29,France,"France, Togo",left,189,80,no,7.06,1.76,100.0,5.29,33.33,0.0,0.0,0.0,5.29,9.0,0.0,0,0.0,0,0.0,1.76,0.0,0,0.0,0.01,0,0.0,1,1.76,0.0,0.0,0.0,1.76,100.0,1.76,100.0,0.0,0.0,0.0,5.29,0.0,15.88,0.0,1.76,0.0,0.0,10.59,0.0,0.0,17.65,80.0,3.53,0.0,5.29,100.0,7.06,100.0,15.88,77.78,0.0,0.0,13.09,0.0,0.0,0.0,0.0,0.0,1.76,0.0,0.0,1.76,0.0,3.53,100.0,1.76,0.0,1.76,1.76,5.29,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Maroufi,,Stade Lausanne-Ouchy,"RB, RDMF",33,0,,2,42,0,0.0,0,0.0,,,Iran,Iran,right,179,65,no,,,,,,,0.0,,,5.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.86,17.87,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Kadima,Stade Lausanne-Ouchy,Stade Lausanne-Ouchy,RCB,28,0,,25,2152,1,1.27,1,0.65,17.44,58.75,France,"France, Congo DR",right,179,73,no,11.04,7.9,63.49,4.47,60.75,0.71,0.97,0.59,5.31,7.23,1.25,6,0.25,0,0.0,0.5,0.04,1,0.04,0.05,1,0.04,7,0.29,42.86,14.286,0.04,0.08,100.0,0.0,0.0,0.08,100.0,0.04,0.33,87.5,1.97,44.68,0.42,0.67,0.13,26.6,0.67,0.67,40.15,81.04,20.99,68.33,3.81,97.8,11.63,96.4,34.34,87.94,5.73,39.42,20.05,37.1,0.03,0.08,0.0,0.0,0.0,0.0,0.08,3.09,44.59,0.21,20.0,0.25,0.0,0.0,0.08,7.49,49.16,0,,0,,0,0.0,0.0,0.0,,,2.8,,,0.04,0.0,0.0,0.0,0,0.0
D. Kutesa,AEK Athens,Servette,"LW, CF, LAMF",28,0,2028-06-30,36,2750,4,7.51,5,5.72,22.48,42.07,Switzerland,"Switzerland, Angola",right,177,67,no,4.61,4.94,54.3,1.9,37.93,0.1,0.13,0.07,1.83,2.46,0.79,4,0.13,0,0.0,5.92,0.13,4,0.13,0.25,0,0.0,84,2.75,27.38,4.762,0.16,2.95,30.0,2.65,29.63,0.29,33.33,0.46,7.89,51.45,13.42,40.24,4.22,3.17,1.18,14.76,1.64,1.15,20.75,74.45,4.32,73.48,5.4,93.33,6.45,63.96,16.99,82.27,0.88,70.37,16.23,18.03,0.19,1.21,0.1,0.1,0.52,43.75,0.95,1.34,78.05,3.27,49.0,0.62,42.11,1.28,0.92,3.08,81.91,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.0,0.0,0.0,0.03,0,0.0
M. Camara,Maccabi Tel Aviv,Young Boys,RCB,28,0,2028-06-30,29,2769,1,1.36,1,0.16,15.11,58.49,Guinea,Guinea,right,193,84,no,9.49,5.79,62.36,4.29,60.61,0.39,0.62,1.11,5.49,8.71,1.37,13,0.42,0,0.0,0.46,0.03,1,0.03,0.04,1,0.03,10,0.33,30.0,10.0,0.03,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.62,57.89,1.98,42.62,0.72,1.24,0.1,28.6,0.23,0.39,44.63,87.18,17.52,75.32,2.41,100.0,21.35,96.5,37.7,93.45,6.89,53.3,22.79,41.55,0.01,0.07,0.03,0.0,0.0,0.0,0.03,7.8,69.17,0.72,22.73,1.01,29.03,0.33,0.0,8.48,79.69,0,,0,,0,0.0,0.0,0.0,,,2.15,,,0.0,0.0,0.0,0.0,0,0.0
E. Zukaj,Stuttgarter Kickers,Grasshopper,"LCB, RCB",24,0,,2,22,0,0.0,0,0.0,,,Switzerland,"Switzerland, Kosovo",right,194,82,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.74,15.99,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
T. Meyer,Grasshopper,Grasshopper,"RCMF, RDMF, LCMF",22,0,2028-06-30,19,842,0,0.16,1,1.3,20.1,53.19,Switzerland,Switzerland,right,183,71,no,11.97,9.94,65.59,2.24,23.81,0.53,0.68,0.64,4.92,6.22,1.5,4,0.43,0,0.0,1.5,0.0,0,0.0,0.02,0,0.0,6,0.64,0.0,0.0,0.11,1.6,26.67,0.53,40.0,1.07,20.0,0.11,1.28,66.67,4.49,42.86,0.96,0.64,0.32,15.5,0.21,0.64,26.19,77.55,10.48,72.45,2.89,96.3,7.7,79.17,22.13,85.02,2.46,43.48,18.26,17.78,0.14,1.07,0.0,0.0,0.21,100.0,0.32,3.74,74.29,2.03,42.11,0.64,16.67,0.53,0.53,5.02,70.21,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.32,0.0,0.0,1.07,0,0.0
S. Diba,Grenoble,Servette,"DMF, RCMF, CF",22,0,,10,207,0,0.29,0,0.0,21.3,61.22,Senegal,Senegal,right,194,78,no,10.87,8.7,65.0,5.65,76.92,0.0,0.0,0.0,5.22,7.66,2.17,2,0.87,0,0.0,0.43,0.0,0,0.0,0.13,0,0.0,4,1.74,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,4.78,27.27,0.43,0.0,0.0,20.0,0.43,0.43,33.91,83.33,8.7,65.0,6.96,93.75,14.78,94.12,30.0,85.51,3.91,66.67,17.65,15.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,76.92,0.43,0.0,0.43,0.0,0.0,0.0,6.96,62.5,0,,0,,0,0.0,0.0,0.0,,,1.74,,,0.0,0.0,0.0,0.0,0,0.0
A. Krasniqi,Winterthur,St. Gallen,"CF, RWF, LWF",23,0,,9,227,1,0.78,0,0.03,33.7,36.47,Switzerland,"Switzerland, Kosovo",left,180,73,no,10.7,10.31,53.85,3.57,11.11,0.4,0.64,0.4,4.76,7.66,3.96,0,0.0,0,0.0,3.57,0.4,1,0.4,0.31,1,0.4,5,1.98,40.0,20.0,0.0,1.59,25.0,0.4,0.0,1.19,33.33,0.0,4.76,50.0,12.69,28.13,3.96,2.78,1.19,14.67,2.78,1.19,20.22,62.75,5.15,46.15,2.38,50.0,4.36,72.73,18.24,65.22,0.4,100.0,12.55,2.7,0.01,0.4,0.0,0.0,0.0,0.0,0.0,0.79,50.0,3.17,37.5,0.0,0.0,1.19,0.79,3.17,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Hodža,Zürich,Zürich,"RWB, RCMF, RCB",23,0,2028-06-30,6,135,0,0.12,0,0.0,24.67,54.05,Switzerland,Switzerland,right,178,70,no,14.0,12.67,68.42,1.33,0.0,2.0,3.75,0.0,3.33,6.25,2.67,0,0.0,0,0.0,3.33,0.0,0,0.0,0.08,0,0.0,2,1.33,50.0,0.0,0.0,4.67,14.29,1.33,50.0,3.33,0.0,0.0,2.0,100.0,7.33,45.45,0.67,1.33,0.67,18.0,0.67,0.67,32.67,46.94,14.67,36.36,4.0,66.67,8.67,61.54,26.0,56.41,2.0,0.0,14.01,10.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,83.33,3.33,40.0,0.0,0.0,0.0,0.67,5.33,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Ouattara,Servette II,Servette,"RCMF, CF, LW",21,0,2029-06-30,3,22,0,0.27,0,0.0,,,Switzerland,"Switzerland, Côte d'Ivoire",right,178,71,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,3,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.79,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
C. Konietzke,St. Gallen,St. Gallen,"RCMF, DMF, AMF",20,0,2030-06-30,6,163,0,0.15,0,0.0,16.01,55.17,Switzerland,Switzerland,right,185,76,no,10.49,9.39,64.71,1.1,0.0,0.55,0.91,0.0,3.87,6.36,1.66,2,1.1,0,0.0,1.1,0.0,0,0.0,0.08,0,0.0,4,2.21,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,50.0,3.31,50.0,1.66,0.55,0.55,24.29,0.0,1.1,32.58,76.27,12.7,78.26,2.76,100.0,11.6,80.95,30.92,76.79,1.66,66.67,14.13,9.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Parente,Lugano II,St. Gallen,LB,20,0,2029-06-30,1,11,0,0.0,0,0.0,,,Switzerland,"Switzerland, Italy",left,180,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.38,35.87,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
T. Magnin,Red Star,Servette,"RB, RW, AMF",22,0,2028-06-30,17,693,0,0.22,0,0.23,16.1,51.61,Switzerland,Switzerland,right,171,65,no,8.96,6.62,60.78,2.21,23.53,0.39,0.46,0.26,4.55,5.41,0.78,2,0.26,0,0.0,2.08,0.0,0,0.0,0.03,0,0.0,5,0.65,40.0,0.0,0.0,1.82,42.86,0.26,50.0,1.56,41.67,0.26,1.95,53.33,4.42,44.12,1.17,1.17,0.39,19.87,0.65,0.91,34.81,77.61,13.77,71.7,5.19,87.5,10.0,80.52,29.22,81.33,4.03,61.29,14.43,18.42,0.03,0.26,0.0,0.0,0.0,0.0,0.13,4.42,64.71,1.43,36.36,0.26,0.0,0.26,0.78,6.49,70.0,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
D. Afriyie,Aarau,Zürich,"CF, AMF",25,0,2028-06-30,35,2080,2,4.83,2,1.48,25.36,32.94,Ghana,Ghana,right,165,69,no,5.02,4.8,64.86,4.8,27.93,0.35,0.47,0.09,1.56,2.1,1.95,7,0.3,0,0.0,1.99,0.09,2,0.09,0.21,0,0.0,35,1.51,25.71,5.714,0.09,1.34,19.35,0.56,23.08,0.78,16.67,0.13,2.73,47.62,10.56,25.0,2.99,0.52,0.3,11.64,1.6,1.38,17.91,70.29,3.76,51.72,4.33,81.0,4.63,71.96,15.88,76.29,0.69,31.25,15.92,12.93,0.06,0.43,0.0,0.0,0.13,33.33,0.26,1.69,53.85,1.17,37.04,0.17,25.0,0.78,0.22,1.95,60.0,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.0,0,0.0
J. Ligue,Venezia,Zürich,CF,21,0,2028-06-30,8,225,0,0.25,0,0.14,27.6,28.99,Switzerland,Switzerland,left,180,79,no,3.6,4.4,54.55,3.2,37.5,0.8,1.5,0.0,0.4,0.75,1.6,1,0.4,0,0.0,4.0,0.0,0,0.0,0.1,0,0.0,4,1.6,50.0,0.0,0.0,1.6,25.0,1.6,25.0,0.0,0.0,0.0,4.4,63.64,14.0,22.86,2.4,0.8,0.8,8.8,0.8,0.4,15.6,51.28,2.4,33.33,6.0,60.0,4.4,63.64,13.6,52.94,0.8,50.0,13.09,6.23,0.05,0.4,0.0,0.0,0.0,0.0,0.4,1.2,33.33,1.6,25.0,0.0,0.0,0.0,0.4,0.8,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Milošević,Stuttgart,St. Gallen,CF,20,0,2029-06-30,11,491,3,1.83,1,0.26,26.76,34.25,Serbia,Serbia,right,190,82,no,3.48,3.85,47.62,7.33,37.5,0.18,0.24,0.18,1.47,1.92,1.28,1,0.18,0,0.0,2.38,0.55,3,0.55,0.34,0,0.0,16,2.93,31.25,18.75,0.18,0.55,0.0,0.0,0.0,0.37,0.0,0.0,3.3,44.44,11.55,31.75,2.93,2.02,0.37,14.48,2.57,1.65,18.7,74.51,4.4,50.0,4.22,91.3,4.4,83.33,17.78,76.29,0.37,100.0,12.03,9.72,0.05,0.92,0.18,0.18,0.0,0.0,0.37,2.02,72.73,1.28,57.14,0.0,0.0,0.73,0.0,1.47,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Nigg,Chicago Fire II,Grasshopper,"LAMF, LWF, RW",21,0,2026-12-31,3,74,0,0.09,0,0.0,37.7,38.71,Switzerland,Switzerland,right,178,76,no,12.16,14.59,41.67,1.22,0.0,2.43,4.29,0.0,3.65,6.43,1.22,1,1.22,0,0.0,6.08,0.0,0,0.0,0.11,0,0.0,2,2.43,0.0,0.0,0.0,2.43,0.0,2.43,0.0,0.0,0.0,1.22,9.73,50.0,15.81,46.15,1.22,1.22,0.0,9.73,1.22,3.65,14.59,50.0,6.08,60.0,0.0,0.0,4.86,50.0,9.73,62.5,2.43,50.0,19.0,22.37,0.0,0.0,0.0,0.0,1.22,100.0,0.0,1.22,0.0,2.43,50.0,1.22,100.0,1.22,0.0,7.3,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Zanotti,Lugano,St. Gallen,RB,23,0,2028-06-30,34,3171,3,2.01,4,2.48,20.58,55.72,Italy,Italy,right,172,70,no,10.42,8.23,59.31,2.64,38.71,0.85,1.21,0.28,4.68,6.68,1.67,12,0.34,2,0.06,3.41,0.09,3,0.09,0.06,0,0.0,28,0.79,28.57,10.714,0.11,2.44,32.56,0.0,0.0,2.44,32.56,0.48,3.04,77.57,7.07,61.45,1.28,3.12,1.11,21.4,0.77,1.73,31.56,79.59,10.64,69.33,6.13,97.69,8.63,80.26,26.65,87.33,2.67,40.43,17.91,36.3,0.07,0.54,0.06,0.09,0.11,25.0,0.34,3.55,68.8,2.24,48.1,0.2,14.29,0.51,0.82,6.44,72.69,0,,0,,0,0.0,0.0,0.0,,,1.33,,,0.03,0.0,0.0,0.0,0,0.0
D. Kameri,Cracovia Kraków,Grasshopper,"AMF, RCMF, RWF",22,0,,6,275,0,0.38,0,0.1,20.29,48.39,Austria,"Austria, Kosovo",right,181,76,no,7.2,6.22,57.89,4.58,50.0,0.65,0.8,0.0,2.95,3.6,0.98,1,0.33,0,0.0,2.95,0.0,0,0.0,0.13,0,0.0,8,2.62,12.5,0.0,0.0,0.65,50.0,0.0,0.0,0.65,50.0,0.0,2.29,85.71,6.55,40.0,1.96,1.96,0.33,21.6,1.64,0.98,27.82,77.65,11.45,57.14,3.6,81.82,8.18,96.0,25.85,78.48,1.31,75.0,18.79,20.16,0.03,0.33,0.0,0.0,0.33,100.0,0.0,4.25,46.15,1.31,100.0,0.33,100.0,0.65,0.33,3.93,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.65,0,0.0
