Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Zheng Kaimu,Wuhan Three Towns,Cangzhou Mighty Lions,"RCMF, LCMF, DMF",34,75000,2026-12-31,20,1516,0,0.66,1,0.68,17.04,45.3,China PR,China PR,right,186,80,no,7.54,7.06,46.22,3.27,43.64,0.06,0.07,0.42,4.22,5.3,1.96,4,0.24,0,0.0,1.13,0.0,0,0.0,0.04,0,0.0,14,0.83,28.57,0.0,0.06,0.47,25.0,0.06,100.0,0.42,14.29,0.0,1.31,54.55,4.51,40.79,0.47,0.83,0.53,32.41,0.65,0.83,42.92,87.0,13.83,76.82,4.45,97.33,19.29,91.69,38.35,91.18,4.1,55.07,19.82,38.05,0.04,0.3,0.0,0.06,0.24,25.0,0.18,6.41,73.15,1.07,38.89,0.77,38.46,0.47,0.12,5.11,68.6,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.06,0.0,0.0,0.0,0,0.0
Cui Ming''an,Dalian K'un City,Dalian Pro,"LCMF, RCMF",31,75000,,19,1055,0,0.57,1,0.79,16.72,46.94,China PR,China PR,left,180,70,no,8.1,7.42,62.07,4.35,45.1,0.51,0.62,0.09,2.99,3.63,1.45,1,0.09,0,0.0,1.36,0.0,0,0.0,0.05,0,0.0,7,0.6,28.57,0.0,0.09,1.02,58.33,0.51,66.67,0.51,50.0,0.09,0.85,40.0,2.99,25.71,0.6,0.77,0.6,28.49,0.09,0.34,38.39,86.22,12.97,78.95,4.18,97.96,15.27,89.94,33.78,92.42,3.58,35.71,18.78,35.03,0.07,0.85,0.09,0.0,0.26,100.0,0.17,7.51,73.86,2.13,44.0,0.85,30.0,0.51,0.6,5.8,85.29,0,,0,,0,0.0,0.0,0.0,,,0.17,,,1.11,0.09,0.0,1.19,0,0.0
Zihao Yan,,Cangzhou Mighty Lions,"LB, LWB",31,75000,,15,756,1,0.16,2,1.03,17.62,52.03,China PR,China PR,left,178,74,no,9.17,7.62,57.81,1.67,57.14,0.24,0.27,0.36,4.52,5.14,0.95,2,0.24,0,0.0,2.62,0.12,1,0.12,0.02,0,0.0,4,0.48,50.0,25.0,0.24,2.62,31.82,2.62,31.82,0.0,0.0,0.48,2.26,68.42,6.31,43.4,1.31,1.31,0.48,28.45,2.14,0.95,37.74,79.5,10.0,64.29,9.05,97.37,11.55,75.26,32.26,87.45,2.86,33.33,17.63,22.92,0.12,0.48,0.0,0.0,0.12,0.0,0.36,3.45,58.62,2.86,33.33,0.48,50.0,0.48,0.95,5.36,64.44,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.0,0,0.0
Piao Shihao,Yanbian Longding,Cangzhou Mighty Lions,"RB, RWB, LCMF",34,75000,,9,668,0,0.0,1,0.65,17.65,45.04,China PR,China PR,right,176,66,no,8.62,9.43,47.14,1.48,36.36,0.81,0.92,0.27,3.37,3.85,1.62,1,0.13,0,0.0,1.89,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.13,1.35,30.0,0.13,0.0,1.21,33.33,0.27,1.62,75.0,4.72,42.86,0.54,0.67,0.27,28.43,0.94,0.81,38.94,84.43,10.1,77.33,8.49,87.3,12.13,88.89,36.24,86.25,1.35,90.0,14.98,20.38,0.09,0.54,0.0,0.13,0.67,40.0,0.27,4.04,86.67,1.62,41.67,0.67,40.0,0.54,0.4,5.66,66.67,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.13,0.0,0.0,0.67,0,0.0
Zhao Jianbo,Dalian K'un City,Dalian Pro,CF,25,75000,,8,407,0,0.64,0,0.0,29.63,27.61,China PR,China PR,right,180,76,no,2.21,2.65,50.0,15.7,26.76,0.22,0.24,0.0,0.66,0.71,1.99,0,0.0,0,0.0,0.88,0.0,0,0.0,0.14,0,0.0,4,0.88,0.0,0.0,0.0,1.55,14.29,0.88,25.0,0.66,0.0,0.44,1.77,37.5,7.96,22.22,2.21,0.44,0.22,6.41,2.21,0.88,11.28,70.59,1.55,71.43,3.98,88.89,3.32,53.33,9.51,79.07,0.44,50.0,15.5,6.14,0.0,0.0,0.22,0.0,0.22,0.0,0.0,0.88,75.0,0.88,25.0,0.22,0.0,0.22,0.22,1.33,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Bughrahan Iskandar,Shanxi Chongde Ronghai,Cangzhou Mighty Lions,"LW, LWF, RW",25,75000,,9,549,0,0.91,0,0.6,22.46,39.42,China PR,China PR,right,178,66,no,6.72,8.03,48.98,2.46,46.67,0.66,0.75,0.0,2.13,2.42,1.64,0,0.0,0,0.0,2.3,0.0,0,0.0,0.15,0,0.0,7,1.15,14.29,0.0,0.0,0.66,25.0,0.16,100.0,0.49,0.0,0.16,4.59,32.14,8.2,28.0,2.95,0.98,0.49,20.33,1.64,0.82,27.38,82.04,6.39,64.1,6.56,97.5,7.87,83.33,24.92,85.53,1.8,54.55,14.88,19.71,0.1,0.49,0.0,0.0,0.49,100.0,0.16,3.44,76.19,0.82,20.0,0.66,75.0,0.33,0.16,4.1,72.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.33,0,0.0
Zhang Xingbo,Foshan Nanshi,Chongqing Liangjiang,"LB, RB",32,75000,,16,892,0,0.0,1,0.47,18.16,49.44,China PR,China PR,both,173,69,no,8.58,7.37,56.16,3.13,32.26,0.71,0.81,0.2,3.73,4.29,1.31,1,0.1,0,0.0,1.61,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.1,1.72,23.53,1.01,30.0,0.61,16.67,0.3,2.02,60.0,4.84,52.08,0.3,0.91,0.4,23.51,1.21,2.02,32.19,79.62,10.49,70.19,5.75,92.98,9.79,80.41,27.44,87.13,3.03,43.33,21.94,18.77,0.05,0.4,0.0,0.1,0.2,0.0,0.2,3.73,78.38,1.82,33.33,0.2,0.0,0.2,0.4,7.16,69.01,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0,0.0
Dong Honglin,Nanjing City,Chongqing Liangjiang,"RW, LCMF, RCMF",30,75000,,17,1064,1,1.21,0,0.12,16.83,48.24,China PR,China PR,right,188,75,no,7.36,6.01,53.52,2.62,58.06,0.17,0.19,0.08,3.98,4.41,1.44,3,0.25,0,0.0,1.52,0.08,1,0.08,0.1,0,0.0,10,0.85,40.0,10.0,0.0,1.1,15.38,0.42,20.0,0.68,12.5,0.08,1.69,60.0,4.91,43.1,1.35,0.17,0.17,19.54,1.61,1.86,26.64,85.08,5.24,66.13,5.5,95.38,10.4,89.43,24.45,90.66,1.1,30.77,17.28,18.16,0.01,0.17,0.08,0.0,0.08,0.0,0.08,2.45,65.52,0.68,37.5,0.25,0.0,0.08,0.25,2.37,53.57,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
Cao Yunding,,Shanghai Shenhua,"LW, LAMF, CF",36,75000,,15,958,3,1.65,0,2.29,16.06,46.2,China PR,China PR,right,173,70,no,3.57,2.91,58.06,0.47,20.0,0.09,0.16,0.0,1.78,2.97,0.75,0,0.0,0,0.0,6.95,0.28,3,0.28,0.16,0,0.0,37,3.48,32.43,8.108,0.0,5.35,38.6,4.98,37.74,0.38,50.0,0.38,6.58,51.43,10.24,44.95,2.63,3.48,1.6,45.66,1.97,1.03,56.56,82.06,15.22,72.22,10.71,95.61,21.14,82.67,46.6,89.52,4.7,56.0,19.56,30.63,0.22,1.6,0.09,0.09,1.13,33.33,0.75,9.11,74.23,7.42,50.63,2.25,37.5,1.97,2.16,12.59,91.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.85,0.19,50.0,1.97,0,0.0
Bi Jinhao,Dalian Young Boy,Shanghai Shenhua,"CF, RCB",35,75000,,13,617,1,1.89,0,0.12,16.05,51.82,China PR,China PR,right,190,75,no,5.25,4.38,76.67,5.83,45.0,0.15,0.27,0.15,1.75,3.21,1.02,0,0.0,0,0.0,0.88,0.15,1,0.15,0.28,1,0.15,11,1.6,27.27,9.091,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.44,100.0,2.77,52.63,2.92,0.29,0.0,23.63,1.46,0.73,31.65,85.71,6.86,76.6,4.08,75.0,15.02,92.23,29.76,88.73,1.75,41.67,13.07,8.8,0.02,0.44,0.0,0.0,0.0,0.0,0.0,2.33,68.75,1.31,55.56,0.58,50.0,0.73,0.0,3.79,69.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Li Guanxi,Nantong Zhiyun,Shandong Taishan,GK,27,75000,2027-07-31,1,50,0,0.0,0,0.0,0.0,0.0,China PR,China PR,,189,75,no,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,7.2,100.0,5.4,100.0,0.0,0.0,1.8,100.0,1.8,100.0,5.4,100.0,37.41,44.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,100.0,0,0.0,1,1.8,0,100.0,0.17,0.31,0.17,0.306,0.0,0.0,0.0,,,,0.0,0,0.0
Shangkun Teng,,Tianjin Tigers,GK,35,75000,,8,718,0,0.0,0,0.0,0.88,71.43,China PR,China PR,right,186,78,no,1.0,0.25,50.0,0.5,100.0,0.0,0.0,0.0,0.88,0.95,0.0,2,0.25,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,0.13,0.0,8.9,78.87,4.64,70.27,0.0,0.0,4.01,87.5,5.64,100.0,3.26,42.31,32.03,46.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2.26,55.56,15,1.88,37,4.64,2,59.46,13.62,1.71,-1.38,-0.173,0.0,1.25,0.5,,,,0.0,0,0.0
Chang Feiya,Foshan Nanshi,Guangzhou City,"LWB, LB, RB",33,75000,,5,480,0,0.16,1,0.07,19.5,55.77,China PR,China PR,both,180,74,no,6.94,6.19,69.7,0.94,40.0,0.75,1.0,0.19,1.88,2.5,0.75,0,0.0,0,0.0,5.81,0.0,0,0.0,0.03,0,0.0,5,0.94,60.0,0.0,0.19,2.25,16.67,2.06,9.09,0.19,100.0,0.0,6.19,75.76,9.94,50.94,1.13,4.13,1.13,28.5,1.69,1.13,36.56,88.21,6.94,83.78,7.69,92.68,16.31,87.36,33.19,93.22,1.31,85.71,19.07,38.08,0.01,0.56,0.0,0.19,0.38,50.0,0.19,3.0,87.5,2.06,54.55,0.19,0.0,0.75,0.38,3.56,89.47,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.19,0,0.0
Gao Jiarun,Liaoning Tieren,Tianjin Tigers,"RCB, LCB, RCMF",31,75000,,15,1385,0,0.2,0,0.07,13.26,53.92,China PR,China PR,right,183,73,no,6.69,4.48,55.07,4.61,57.75,0.84,1.03,0.26,3.38,4.12,1.36,4,0.26,0,0.0,0.84,0.0,0,0.0,0.01,0,0.0,9,0.58,22.22,0.0,0.0,0.19,100.0,0.06,100.0,0.13,100.0,0.0,0.71,72.73,1.82,53.57,0.32,0.52,0.0,32.88,0.52,0.58,43.73,86.92,14.69,74.78,2.21,100.0,22.16,92.96,39.18,91.71,4.35,43.28,20.0,39.09,0.0,0.06,0.0,0.0,0.19,0.0,0.06,5.46,65.48,0.84,30.77,0.65,30.0,0.13,0.19,7.02,70.37,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
Zhang Gong,,Guangzhou City,"RCMF, DMF, CB",34,75000,,12,597,1,0.76,0,0.14,11.76,46.15,China PR,China PR,right,177,74,no,8.44,5.58,51.35,1.81,25.0,1.51,1.9,0.15,4.07,5.13,1.81,2,0.3,0,0.0,0.45,0.15,1,0.15,0.11,0,0.0,7,1.06,14.29,14.286,0.0,0.3,50.0,0.0,0.0,0.15,0.0,0.15,0.3,0.0,1.81,41.67,0.75,0.6,0.45,30.0,0.0,0.9,37.99,89.29,7.84,71.15,4.37,93.1,21.11,93.57,33.62,92.83,4.07,62.96,16.71,24.63,0.02,0.45,0.15,0.0,0.3,50.0,0.15,4.52,70.0,1.06,71.43,0.6,75.0,0.6,0.3,3.47,65.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.15,0.0,0.0,2.11,0,0.0
Aidi Fulangxisi,Shanghai Second,Shanghai Shenhua,"RB, LB, RCB",35,75000,2026-12-31,14,1215,0,0.24,0,0.76,20.81,57.3,China PR,China PR,right,180,77,yes,10.59,8.15,65.45,4.22,59.65,0.74,1.19,0.22,4.52,7.23,1.85,3,0.22,0,0.0,1.19,0.0,0,0.0,0.02,0,0.0,3,0.22,33.33,0.0,0.0,1.41,47.37,0.44,66.67,0.89,41.67,0.15,0.74,60.0,4.81,46.15,0.81,0.59,0.22,25.04,0.96,2.96,37.11,83.23,15.48,76.56,3.19,97.67,13.7,86.49,30.96,91.39,4.81,40.0,20.59,35.48,0.06,0.67,0.0,0.0,0.07,0.0,0.07,6.37,68.6,1.78,58.33,0.67,33.33,0.67,0.74,7.78,76.19,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
E. Agyemang-Badu,Great Olympics,Qingdao FC,"RCMF, AMF, LCMF",35,50000,,4,262,0,0.06,0,0.0,27.48,53.75,Ghana,Ghana,right,173,71,no,9.62,6.53,84.21,6.53,36.84,0.0,0.0,0.0,4.12,4.62,0.69,0,0.0,0,0.0,3.78,0.0,0,0.0,0.02,0,0.0,2,0.69,0.0,0.0,0.0,0.69,50.0,0.0,0.0,0.69,50.0,0.0,4.12,75.0,9.96,55.17,0.69,1.37,0.0,24.05,0.0,3.09,34.69,90.1,12.71,78.38,3.78,100.0,14.43,97.62,32.63,91.58,1.37,75.0,16.25,19.6,0.0,0.0,0.0,0.0,1.03,33.33,0.0,4.47,84.62,1.37,50.0,1.03,66.67,0.69,0.34,4.81,78.57,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.0,0,0.0
Hao Wang,,Qingdao FC,"CF, LCMF",33,50000,,17,989,1,0.98,0,0.11,24.39,47.39,China PR,China PR,right,189,80,no,7.55,5.1,67.86,8.74,55.21,0.27,0.3,0.27,3.82,4.13,0.55,3,0.27,0,0.0,1.27,0.09,1,0.09,0.09,0,0.0,7,0.64,57.14,14.286,0.0,0.27,0.0,0.18,0.0,0.0,0.0,0.0,1.64,50.0,6.01,31.82,1.37,0.36,0.09,15.93,1.46,0.73,24.3,76.03,7.28,66.25,3.73,82.93,8.01,84.09,21.84,79.17,2.18,54.17,14.85,19.56,0.01,0.36,0.0,0.0,0.46,20.0,0.09,2.91,68.75,0.64,28.57,0.73,12.5,0.46,0.09,3.0,48.48,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.09,0.0,0.0,0.0,0,0.0
Li Zhizhao,Guizhou Zhucheng,Qingdao FC,GK,26,50000,,6,582,0,0.0,0,0.0,1.08,100.0,China PR,China PR,right,188,0,no,1.86,0.15,100.0,0.62,100.0,0.0,0.0,0.0,1.7,1.86,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,2.47,0.0,0.31,7.58,87.76,4.33,78.57,0.0,0.0,2.94,100.0,4.33,100.0,3.25,71.43,32.03,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,77.78,10,1.55,31,4.79,0,67.74,10.26,1.59,0.26,0.04,0.0,2.47,0.62,,,,0.0,0,0.0
D. Popovič,,Qingdao FC,"RCMF, CF",36,50000,,4,293,0,0.07,0,0.52,11.37,48.65,Slovenia,Slovenia,right,187,75,no,3.69,3.69,41.67,0.92,0.0,0.31,0.29,0.31,1.84,1.75,1.23,0,0.0,0,0.0,2.15,0.0,0,0.0,0.02,0,0.0,3,0.92,33.33,0.0,0.0,1.23,50.0,0.31,100.0,0.92,33.33,0.0,1.23,100.0,3.69,66.67,0.61,1.23,0.92,36.86,1.23,0.92,46.08,92.67,13.21,88.37,7.68,100.0,19.04,95.16,42.08,94.16,2.76,88.89,18.3,32.18,0.16,1.23,0.0,0.0,0.31,0.0,0.0,7.06,91.3,1.23,50.0,0.31,0.0,0.0,0.61,6.45,90.48,0,,0,,0,0.0,0.0,0.0,,,0.31,,,1.23,0.31,0.0,4.91,0,0.0
Song Yue,Dalian Young Boy,Tianjin Tigers,LCB,34,50000,,11,934,0,0.15,0,0.04,14.36,60.4,China PR,China PR,left,185,79,no,7.42,6.17,54.69,2.89,73.33,0.1,0.12,0.19,3.95,4.96,1.83,3,0.29,0,0.0,0.77,0.0,0,0.0,0.01,0,0.0,6,0.58,0.0,0.0,0.0,0.29,33.33,0.29,33.33,0.0,0.0,0.1,0.87,77.78,1.83,52.63,0.77,0.77,0.0,39.22,0.48,0.39,52.81,85.58,22.84,73.0,3.37,94.29,21.68,96.0,44.52,92.21,8.0,50.6,21.32,38.5,0.0,0.1,0.1,0.0,0.19,0.0,0.0,10.31,67.29,0.96,30.0,1.06,27.27,0.29,0.1,10.5,74.31,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.39,0.19,0.0,0.0,0,0.0
Piao Taoyu,,Tianjin Tigers,"RCMF, LW, RW",33,50000,,11,480,0,0.2,0,0.2,20.44,41.28,China PR,China PR,right,177,64,no,8.06,9.75,46.15,0.38,0.0,0.19,0.21,0.0,3.38,3.7,1.5,0,0.0,0,0.0,3.0,0.0,0,0.0,0.04,0,0.0,4,0.75,25.0,0.0,0.0,1.31,42.86,0.56,66.67,0.75,25.0,0.0,4.13,54.55,7.87,40.48,0.38,1.5,0.75,27.56,1.13,1.13,38.63,84.47,11.25,71.67,5.63,96.67,14.25,86.84,34.31,90.16,3.19,35.29,18.18,28.95,0.04,0.56,0.0,0.0,0.56,0.0,0.19,6.19,75.76,2.44,61.54,0.75,0.0,0.94,0.38,7.5,62.5,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.19,0.0,0.0,0.19,0,0.0
Jiang Jihong,Guangdong GZ-Power,Guangzhou City,RCB,36,50000,,20,1714,1,1.16,1,0.5,10.55,56.22,China PR,China PR,right,191,88,no,7.4,4.1,65.38,2.68,50.98,0.11,0.14,0.63,4.62,6.08,0.63,1,0.05,0,0.0,1.05,0.05,1,0.05,0.06,1,0.05,11,0.58,27.27,9.091,0.05,1.16,36.36,0.0,0.0,1.1,38.1,0.11,0.42,75.0,1.68,43.75,0.63,1.05,0.05,40.9,0.63,0.32,51.67,89.63,17.33,80.3,3.15,98.33,25.15,94.57,45.21,94.43,5.3,60.4,19.76,33.71,0.03,0.37,0.0,0.05,0.42,37.5,0.21,5.3,67.33,1.94,45.95,0.95,38.89,0.58,0.42,8.24,77.07,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.0,0.0,0.0,0.0,0,0.0
Cheng Yuelei,Shenzhen Juniors,Guangzhou City,GK,38,50000,,1,105,0,0.0,0,0.0,0.0,0.0,China PR,China PR,right,188,78,no,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,1.94,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,13.71,75.0,5.14,50.0,0.0,0.0,8.57,90.0,8.57,100.0,5.14,33.33,35.97,50.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.86,100.0,3,2.57,7,6.0,0,57.14,3.66,3.14,0.66,0.566,0.0,0.86,0.0,,,,0.0,0,0.0
Wang Gang,Beijing Guoan,Beijing Guoan,"RB, RWB",37,50000,,12,880,0,0.34,0,0.71,16.26,55.35,China PR,China PR,right,188,81,no,8.08,5.73,53.57,0.92,77.78,0.51,0.79,0.41,4.5,6.98,1.53,2,0.2,0,0.0,4.09,0.0,0,0.0,0.03,0,0.0,4,0.41,25.0,0.0,0.0,2.97,13.79,0.0,0.0,2.97,13.79,0.31,5.22,66.67,7.77,57.89,1.23,2.76,1.53,25.57,2.45,1.13,34.77,78.82,8.8,65.12,7.87,92.21,10.13,81.82,29.45,88.89,2.56,32.0,17.99,30.49,0.07,0.51,0.1,0.0,0.41,25.0,0.51,3.07,66.67,2.05,60.0,0.72,42.86,1.13,0.51,6.24,70.49,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
Li Tixiang,Liaoning Tieren,Guangzhou City,"LCMF, LB",36,50000,,17,1195,1,0.31,1,0.46,16.79,50.22,China PR,China PR,left,182,72,no,7.23,6.48,54.65,1.73,34.78,0.53,0.66,0.15,3.16,3.95,1.13,4,0.3,0,0.0,2.11,0.08,1,0.08,0.02,0,0.0,3,0.23,66.67,33.333,0.08,1.21,25.0,0.98,30.77,0.15,0.0,0.23,2.49,60.61,5.95,55.7,0.23,1.28,0.9,37.36,0.3,1.81,46.24,88.44,11.9,77.85,5.2,91.3,23.8,92.41,41.42,93.45,3.77,50.0,19.8,33.5,0.03,0.23,0.0,0.0,0.3,50.0,0.15,9.04,85.0,1.81,37.5,0.9,41.67,0.3,0.23,7.0,79.57,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.38,0.08,100.0,0.6,0,0.0
Zhao Honglue,Qingdao West Coast,Wuhan FC,"LB, LWB",36,50000,,17,1442,4,1.03,1,1.61,14.98,56.67,China PR,China PR,left,174,70,no,6.49,4.49,63.89,2.43,58.97,0.62,0.82,0.0,3.0,3.92,1.25,4,0.25,1,0.06,3.81,0.25,4,0.25,0.06,0,0.0,22,1.37,31.82,18.182,0.06,3.12,30.0,3.12,30.0,0.0,0.0,0.19,3.5,64.29,5.99,58.33,1.5,2.37,1.06,27.46,0.81,1.37,37.45,83.67,10.11,73.46,8.24,96.21,13.86,82.43,30.15,92.13,4.18,62.69,18.93,34.7,0.1,0.75,0.0,0.0,0.37,50.0,0.62,3.5,66.07,3.0,41.67,0.5,75.0,0.37,0.94,7.24,79.31,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.19,0.06,0.0,0.19,0,0.0
Chen Po-liang,Dingnan United,Changchun Yatai,"RCMF, LCMF",37,50000,,7,184,0,0.0,0,0.0,14.18,41.38,Chinese Taipei,Chinese Taipei,right,180,70,no,5.87,5.38,36.36,2.45,40.0,0.49,0.58,0.0,3.42,4.04,1.47,2,0.98,0,0.0,0.49,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,40.0,0.0,0.0,0.0,17.61,0.0,1.47,33.75,78.26,10.27,71.43,7.34,100.0,10.76,81.82,32.28,81.82,1.47,0.0,15.19,12.81,0.0,0.0,0.0,0.0,0.49,100.0,0.0,5.38,72.73,0.98,100.0,0.0,0.0,0.98,0.0,4.89,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.49,0,0.0
Sun Jie,Qingdao West Coast,Changchun Yatai,"RCB, LCB",35,50000,2026-12-31,21,1946,2,1.74,0,0.0,11.7,53.36,China PR,China PR,right,191,88,no,7.63,5.23,53.1,4.12,52.81,0.32,0.37,0.6,4.53,5.18,1.16,5,0.23,0,0.0,0.51,0.09,2,0.09,0.08,1,0.05,9,0.42,44.44,22.222,0.0,0.28,66.67,0.09,50.0,0.18,75.0,0.05,0.14,100.0,0.65,57.14,0.55,1.48,0.09,30.02,0.18,0.23,40.65,88.74,18.96,82.44,1.66,94.44,14.75,95.92,35.43,93.08,4.95,58.88,19.92,36.84,0.0,0.0,0.0,0.0,0.05,0.0,0.05,5.6,81.82,0.46,50.0,0.18,25.0,0.09,0.23,8.28,74.3,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.0,0,0.0
Cheng Changcheng,Dalian Kewei,Changchun Yatai,CF,35,50000,,13,374,0,0.29,1,0.18,27.43,30.7,China PR,China PR,right,180,78,no,4.09,4.57,52.63,6.02,32.0,0.0,0.0,0.24,1.68,1.86,1.68,1,0.24,0,0.0,0.24,0.0,0,0.0,0.07,0,0.0,4,0.96,25.0,0.0,0.24,0.48,0.0,0.24,0.0,0.24,0.0,0.0,0.96,0.0,10.35,16.28,2.89,0.48,0.24,8.18,2.65,2.41,13.96,75.86,2.89,58.33,4.33,88.89,2.65,81.82,13.48,78.57,0.0,0.0,12.31,0.0,0.04,0.48,0.0,0.0,0.48,0.0,0.72,0.72,66.67,0.0,0.0,0.48,0.0,0.24,0.0,1.2,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
