Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Kiilerich,Hvidovre,Horsens,"CB, RCB, LCB",30,400000,,26,2375,2,0.6,1,0.73,18.51,61.06,Denmark,Denmark,right,188,0,no,11.54,7.4,75.53,5.16,58.78,0.24,0.27,0.59,5.71,6.6,0.67,2,0.08,0,0.0,0.28,0.08,1,0.04,0.02,1,0.04,4,0.16,75.0,25.0,0.04,0.16,25.0,0.0,0.0,0.16,25.0,0.0,0.39,30.0,2.21,30.36,0.79,0.51,0.12,27.61,0.2,0.59,44.04,85.69,15.79,69.83,2.95,94.67,21.15,96.46,37.58,91.09,6.3,55.0,22.38,40.47,0.03,0.12,0.0,0.0,0.08,0.0,0.12,5.63,57.34,0.91,39.13,0.43,9.09,0.39,0.04,7.76,64.97,0,,0,,0,0.0,0.0,0.0,,,1.81,,,0.0,0.0,0.0,0.0,0,0
M. Borchers,HJK,Esbjerg,CF,24,400000,2027-06-30,1,46,0,0.16,0,0.0,35.22,38.89,Denmark,Denmark,left,188,0,yes,5.87,3.91,100.0,17.61,44.44,0.0,0.0,0.0,1.96,2.14,0.0,0,0.0,0,0.0,1.96,0.0,0,0.0,0.3,0,0.0,1,1.96,0.0,0.0,0.0,1.96,0.0,0.0,0.0,1.96,0.0,1.96,1.96,100.0,1.96,100.0,3.91,3.91,0.0,7.83,3.91,0.0,7.83,50.0,0.0,0.0,1.96,0.0,3.91,50.0,5.87,66.67,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
M. Larsen,Silkeborg,Esbjerg,"AMF, LW, LCMF",24,400000,2027-12-31,32,2903,4,4.83,7,4.39,23.4,49.11,Denmark,Denmark,right,183,74,no,6.59,5.95,67.2,2.43,42.11,0.32,0.41,0.03,2.27,2.94,0.45,0,0.0,0,0.0,3.97,0.12,3,0.1,0.15,0,0.0,44,1.41,22.73,6.818,0.22,1.73,27.78,0.99,25.81,0.7,31.82,0.13,5.15,51.55,11.78,42.93,2.3,2.72,2.14,16.1,1.18,1.28,26.69,80.34,8.39,69.47,5.67,95.48,7.78,83.13,23.14,86.58,1.82,50.88,17.55,20.61,0.14,0.99,0.1,0.0,1.09,47.06,0.54,3.78,64.41,2.08,50.77,1.06,48.48,1.06,0.42,3.2,79.0,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.06,1,0
K. Kirkegaard,Horsens,Fredericia,"RCMF, RW, CF",28,400000,2027-06-30,32,2499,14,9.77,6,3.5,23.91,43.75,Denmark,Denmark,right,174,63,no,5.16,5.04,48.15,1.98,30.19,0.26,0.32,0.15,2.47,2.99,0.97,4,0.14,0,0.0,5.38,0.5,13,0.49,0.36,0,0.0,65,2.43,44.62,21.538,0.22,1.46,28.21,0.11,0.0,1.31,31.43,0.45,6.84,49.18,13.75,44.29,4.26,4.22,2.8,21.78,1.38,2.65,28.69,77.08,8.89,69.33,5.57,91.28,7.36,78.17,26.75,80.45,0.52,35.71,15.97,13.26,0.13,0.97,0.11,0.04,0.93,56.0,0.75,3.4,70.33,2.84,59.21,0.71,63.16,1.87,0.52,4.18,75.89,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.07,1,100
S. Crone,Fredericia,Lyngby,RWB,31,400000,2028-06-30,13,815,2,1.2,1,0.63,16.34,53.38,Denmark,Denmark,right,184,76,no,6.85,5.41,53.06,2.87,69.23,0.11,0.14,0.0,3.87,5.07,1.21,2,0.22,0,0.0,3.75,0.22,2,0.22,0.13,0,0.0,8,0.88,50.0,25.0,0.11,3.42,32.26,0.22,50.0,3.2,31.03,0.11,3.09,64.29,5.52,56.0,3.42,2.43,0.77,26.39,2.76,0.66,36.22,76.52,10.05,61.54,9.28,97.62,9.72,73.86,29.93,84.87,2.87,42.31,16.29,28.29,0.07,0.66,0.22,0.0,0.44,50.0,0.55,3.64,60.61,3.64,45.45,0.44,50.0,1.1,1.33,5.96,66.67,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.0,0.0,0.0,0.0,0,0
F. Gytkjær,Lyngby,Lyngby,CF,33,400000,2027-06-30,19,1558,12,8.11,2,1.74,22.62,36.04,Denmark,Denmark,right,180,75,no,2.45,2.82,52.17,3.8,27.42,0.0,0.0,0.18,0.98,1.34,0.98,1,0.06,0,0.0,3.68,0.69,11,0.67,0.5,1,0.06,63,3.86,42.86,19.048,0.12,1.72,35.71,0.31,20.0,1.41,39.13,0.49,1.96,53.13,10.36,33.73,4.78,0.61,0.43,12.75,1.35,2.02,19.01,81.29,4.72,74.03,4.29,98.57,7.17,78.63,15.63,87.45,1.72,71.43,19.03,25.22,0.11,0.61,0.0,0.12,0.92,40.0,0.31,2.76,73.33,2.15,57.14,0.92,33.33,0.92,0.55,2.82,84.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.61,0.61,30.0,0.0,1,100
P. Gregor,Halmstad,Lyngby,RCB,32,400000,2027-12-31,31,2920,1,0.24,2,1.31,13.23,65.38,Denmark,Denmark,right,189,80,no,9.1,5.79,72.53,3.69,65.52,0.06,0.08,0.41,4.83,6.19,0.95,3,0.09,0,0.0,0.76,0.03,1,0.03,0.01,1,0.03,4,0.13,25.0,25.0,0.06,0.51,62.5,0.03,100.0,0.45,64.29,0.03,0.54,64.71,1.08,58.82,0.57,0.89,0.29,33.84,0.54,0.32,50.09,83.43,21.94,70.72,4.13,96.15,20.0,94.75,40.48,92.07,9.16,46.18,24.2,42.99,0.04,0.22,0.0,0.03,0.13,50.0,0.19,10.18,57.81,1.59,44.0,0.99,25.81,0.57,0.25,10.65,77.31,0,,0,,0,0.0,0.0,0.0,,,2.77,,,0.03,0.0,0.0,0.0,0,0
X. Schenk,Intercity SJ D' Alacant,Vendsyssel,"LCB, CB",33,400000,2026-06-30,25,2341,0,0.18,0,0.0,12.39,59.03,Netherlands,Netherlands,left,187,76,no,9.48,5.88,65.99,3.8,61.05,0.2,0.26,0.96,5.4,7.09,0.4,3,0.12,1,0.04,0.12,0.0,0,0.0,0.01,0,0.0,3,0.12,0.0,0.0,0.0,0.24,33.33,0.24,33.33,0.0,0.0,0.04,0.0,0.0,0.44,36.36,0.36,0.6,0.04,40.66,0.48,0.28,57.09,86.41,22.23,71.94,3.32,95.18,27.15,97.05,49.66,93.48,7.2,39.44,22.29,40.08,0.0,0.04,0.0,0.04,0.04,100.0,0.0,7.68,54.17,0.88,31.82,0.8,25.0,0.24,0.08,9.36,71.37,0,,0,,0,0.0,0.0,0.0,,,2.04,,,0.0,0.0,0.0,0.0,0,0
L. Steffensen,Vendsyssel,Vendsyssel,CF,29,400000,2029-06-30,21,1001,6,3.66,1,0.77,30.53,42.9,Denmark,Denmark,,196,82,no,4.9,3.86,46.34,13.29,48.94,0.38,0.5,0.19,2.73,3.66,2.73,2,0.18,1,0.09,1.6,0.54,6,0.57,0.34,2,0.19,21,1.98,47.62,28.571,0.09,0.28,100.0,0.09,100.0,0.19,100.0,0.0,0.66,42.86,5.18,27.27,2.73,0.66,0.19,8.67,1.98,1.79,16.96,65.0,4.62,44.9,3.58,89.47,4.15,56.82,16.21,64.53,0.47,60.0,14.44,6.04,0.07,0.38,0.0,0.09,0.38,25.0,0.28,2.54,44.44,0.75,50.0,0.38,25.0,0.57,0.28,2.07,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
O. Klitten,Hobro,Hobro,"RWB, LW, RB",26,400000,2028-06-30,32,2099,6,4.91,3,2.26,18.18,44.1,Denmark,Denmark,right,183,68,no,7.89,6.65,59.35,2.02,23.4,0.64,0.76,0.0,3.3,3.9,0.69,2,0.09,0,0.0,2.62,0.26,6,0.26,0.21,2,0.09,27,1.16,51.85,22.222,0.13,1.59,35.14,0.17,50.0,1.37,31.25,0.26,2.74,48.44,6.56,37.91,2.44,1.16,0.99,15.56,1.11,0.77,22.81,79.32,5.75,65.67,5.62,95.42,6.77,75.32,20.11,84.43,1.2,46.43,15.35,14.8,0.1,0.64,0.09,0.04,0.51,25.0,0.39,2.23,65.38,2.02,55.32,0.51,25.0,0.9,0.64,3.69,73.26,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0
M. Lindberg,Sirius,Hvidovre,"LAMF, LW",25,400000,2028-06-30,31,1996,5,5.99,3,4.82,24.71,45.27,Denmark,Denmark,right,181,74,no,7.11,6.04,54.26,2.29,48.98,0.37,0.47,0.14,3.46,4.36,0.8,2,0.09,1,0.05,5.76,0.23,4,0.19,0.28,0,0.0,54,2.53,40.74,9.259,0.14,2.95,44.44,2.71,48.28,0.23,0.0,0.37,5.94,51.18,12.96,42.96,3.7,2.95,1.73,24.66,1.31,1.92,33.65,74.97,9.36,67.5,7.54,90.06,9.73,73.08,28.41,79.24,2.48,56.6,16.69,25.24,0.23,1.73,0.05,0.09,0.7,53.33,0.89,3.79,72.84,3.28,57.14,0.75,43.75,1.31,1.4,5.99,74.22,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.37,0.0,0.0,1.12,1,100
M. Freundlich,Silkeborg,Hobro,DMF,23,400000,2029-06-30,1,56,0,0.0,0,0.03,20.89,46.15,Denmark,Denmark,right,0,0,no,12.86,4.82,33.33,3.21,50.0,0.0,0.0,0.0,11.25,12.35,3.21,1,1.61,0,0.0,1.61,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.0,6.43,25.0,0.0,1.61,0.0,30.54,0.0,0.0,46.61,86.21,16.07,80.0,4.82,100.0,16.07,90.0,36.96,86.96,9.64,83.33,19.45,38.26,0.04,1.61,0.0,0.0,1.61,100.0,0.0,8.04,40.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
C. Jørgensen,Kolding IF,HB Køge,"LCMF, LDMF, DMF",23,400000,2027-06-30,20,1192,3,1.02,0,0.91,22.27,53.22,Denmark,Denmark,left,185,0,no,12.68,9.44,62.4,2.49,51.52,0.83,0.98,0.23,5.96,7.01,1.43,4,0.3,0,0.0,2.49,0.23,3,0.23,0.08,1,0.08,20,1.51,40.0,15.0,0.0,0.98,38.46,0.98,38.46,0.0,0.0,0.0,2.04,66.67,6.42,49.41,0.45,1.43,0.68,24.39,1.21,1.66,39.11,79.92,12.91,68.42,6.64,92.05,12.61,85.63,34.13,84.73,4.08,50.0,17.47,24.89,0.07,0.45,0.15,0.0,0.3,50.0,0.38,5.74,64.47,2.04,44.44,0.83,27.27,0.76,0.3,6.64,64.77,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.0,0.0,0.0,0.0,0,0
D. Edvardsson,Tromsø,Jammerbugt,"RCMF, LCMF, RDMF",24,375000,,12,1042,0,0.63,1,0.66,26.0,50.5,Sweden,Sweden,right,174,60,no,11.14,10.54,53.28,1.73,35.0,0.86,0.94,0.26,4.66,5.09,2.25,2,0.17,0,0.0,3.2,0.0,0,0.0,0.05,0,0.0,17,1.47,29.41,0.0,0.09,0.78,11.11,0.52,16.67,0.26,0.0,0.26,4.06,59.57,9.59,54.95,0.69,0.78,0.78,26.08,0.17,2.59,39.82,76.79,14.25,63.03,4.4,90.2,13.82,83.75,35.07,81.53,3.97,47.83,18.27,37.75,0.06,0.43,0.0,0.0,0.43,60.0,0.09,6.31,58.9,1.38,18.75,0.86,30.0,0.26,0.09,7.08,56.1,0,,0,,0,0.0,0.0,0.0,,,0.35,,,1.47,0.09,0.0,1.21,0,0
M. Kaastrup,Aarhus Fremad,Lyngby,"CF, LWF, LW",25,375000,2027-06-30,32,2796,11,8.75,8,4.99,21.12,42.02,Denmark,Denmark,right,176,70,no,2.48,2.61,57.89,1.1,28.13,0.03,0.04,0.0,0.93,1.19,0.55,6,0.19,0,0.0,6.19,0.35,9,0.31,0.3,1,0.03,72,2.48,40.28,12.5,0.28,2.68,46.15,2.17,41.27,0.45,61.54,0.28,6.23,55.25,13.83,43.28,4.09,2.79,1.31,23.91,1.44,1.31,31.62,79.87,7.84,68.42,9.05,93.54,9.05,77.95,27.39,83.92,1.69,63.27,17.06,31.18,0.17,1.58,0.24,0.07,1.0,51.72,0.69,2.31,70.15,3.85,64.29,0.72,47.62,2.03,1.24,4.71,78.1,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.96,0.14,50.0,3.54,0,0
M. Kristensen,Aalesund,Fredericia,"LCMF, RCMF, LDMF",29,350000,2027-12-31,26,1871,2,2.18,1,2.85,19.43,47.16,Denmark,Denmark,right,187,77,no,7.56,5.41,55.56,1.4,39.29,0.6,0.74,0.2,3.96,4.88,1.0,3,0.14,0,0.0,4.41,0.1,2,0.1,0.11,0,0.0,42,2.1,33.33,4.762,0.05,1.25,44.0,0.3,33.33,0.95,47.37,0.35,3.76,64.0,9.57,46.07,1.85,1.4,0.7,36.96,0.35,1.6,53.24,81.66,19.73,70.3,7.61,93.42,17.23,87.5,48.48,85.54,3.56,42.25,17.56,33.84,0.14,1.2,0.05,0.0,1.25,60.0,0.4,8.96,72.63,2.85,63.16,1.15,47.83,1.6,0.45,9.37,76.47,0,,0,,0,0.0,0.0,0.0,,,0.45,,,1.0,0.2,50.0,2.2,0,0
T. Anker,Sirius,Fredericia,LCB,25,350000,2029-06-30,10,360,1,0.96,0,0.05,18.5,67.57,Denmark,Denmark,left,193,84,no,11.0,7.0,64.29,5.5,68.18,0.0,0.0,0.25,6.5,8.3,1.5,3,0.75,1,0.25,1.5,0.25,1,0.25,0.24,1,0.25,4,1.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.5,50.0,1.0,0.75,0.0,31.25,0.25,1.5,43.75,84.57,17.25,73.91,4.5,88.89,17.25,97.1,38.75,89.68,5.0,45.0,17.61,30.47,0.01,0.25,0.0,0.0,0.25,0.0,0.0,7.0,60.71,0.25,0.0,1.75,14.29,0.0,0.0,9.25,72.97,0,,0,,0,0.0,0.0,0.0,,,1.75,,,0.0,0.0,0.0,0.0,0,0
M. Lassen,Moss,Horsens,"LB, RB",25,350000,2027-06-30,22,533,0,0.46,0,0.69,22.29,56.06,Denmark,Denmark,right,181,74,no,13.0,8.95,84.91,3.55,52.38,1.18,1.46,0.51,4.22,5.21,0.84,2,0.34,0,0.0,3.21,0.0,0,0.0,0.08,0,0.0,3,0.51,66.67,0.0,0.0,4.56,44.44,4.05,45.83,0.51,33.33,0.84,2.87,29.41,5.23,32.26,1.69,2.03,2.03,23.81,1.52,0.68,35.63,69.19,14.18,61.9,4.22,100.0,12.33,64.38,25.67,77.63,5.4,50.0,20.82,18.99,0.12,0.84,0.0,0.0,0.51,0.0,0.17,4.22,48.0,4.39,42.31,0.84,20.0,0.17,2.03,9.29,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
O. Kjærgaard,Hvidovre,Helsingør,"LCMF, CF, RW",27,350000,2026-06-30,26,1099,1,3.26,0,0.76,26.94,42.25,Denmark,Denmark,right,184,76,no,9.91,6.63,65.43,4.91,36.67,0.25,0.34,0.16,5.32,7.39,0.9,1,0.08,0,0.0,2.62,0.08,1,0.08,0.27,0,0.0,28,2.29,28.57,3.571,0.0,0.82,30.0,0.25,33.33,0.57,28.57,0.0,4.01,36.73,10.07,30.89,3.52,1.31,0.74,21.7,1.72,0.98,35.05,85.05,10.15,73.39,8.68,97.17,9.5,88.79,31.86,87.66,2.37,68.97,15.38,20.14,0.06,0.82,0.0,0.0,0.66,37.5,0.33,4.67,68.42,1.47,77.78,0.98,50.0,1.56,0.25,5.16,76.19,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.16,0,0
E. Just,Motherwell,Helsingør,"RW, RAMF",26,350000,2027-05-31,30,2129,7,7.19,3,2.6,21.14,44.4,New Zealand,New Zealand,left,174,67,no,8.2,5.88,60.43,2.2,32.69,0.42,0.56,0.08,4.23,5.62,0.59,4,0.17,0,0.0,4.31,0.3,7,0.3,0.3,2,0.08,65,2.75,38.46,10.769,0.13,1.78,19.05,0.34,12.5,1.31,22.58,0.13,5.45,46.51,9.64,42.98,3.68,3.09,1.52,23.21,1.27,1.73,32.04,77.31,9.34,72.85,6.26,93.24,8.41,75.38,28.66,83.04,1.69,40.0,16.12,26.53,0.11,1.18,0.13,0.04,0.68,56.25,0.51,3.09,65.75,3.3,64.1,0.85,45.0,2.03,0.17,4.73,79.46,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.08,0.04,0.0,0.51,0,0
A. Sigurdarson,KR,Horsens,"LCMF, LW, CF",32,350000,2028-12-31,28,1890,4,4.28,3,4.97,25.45,38.16,Iceland,Iceland,right,177,70,no,5.98,5.83,53.85,2.14,37.21,0.25,0.29,0.2,2.59,2.97,0.65,0,0.0,0,0.0,6.23,0.19,3,0.15,0.21,0,0.0,55,2.74,45.45,7.273,0.15,3.49,50.0,1.99,42.5,1.49,60.0,0.5,6.08,43.44,13.1,32.32,2.59,2.44,1.59,22.51,1.0,0.9,35.26,72.46,11.95,66.25,6.57,92.42,10.81,68.2,28.84,78.58,3.04,37.7,16.86,29.06,0.25,1.44,0.0,0.0,1.39,42.86,0.85,4.83,56.7,4.88,56.12,2.39,37.5,1.99,1.79,8.17,78.66,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.55,0.25,60.0,0.2,1,100
A. Ludwig,Horsens,Horsens,LCB,32,350000,2026-06-30,22,1663,0,1.7,1,0.36,22.62,66.27,Denmark,Denmark,left,184,85,no,10.77,7.9,72.6,8.28,68.63,0.32,0.37,0.32,4.71,5.37,1.24,3,0.16,0,0.0,1.41,0.0,0,0.0,0.09,0,0.0,10,0.54,30.0,0.0,0.05,1.62,36.67,1.46,37.04,0.16,33.33,0.16,1.03,57.89,2.11,48.72,0.65,1.41,0.27,22.62,0.11,0.49,37.88,74.43,20.24,65.24,1.24,82.61,13.21,88.52,28.41,86.1,7.9,40.41,23.11,36.16,0.02,0.27,0.05,0.05,0.05,100.0,0.16,7.47,54.35,2.0,51.35,0.65,33.33,0.54,0.49,9.36,73.99,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.05,0.05,0.0,0.0,0,0
R. Thellufsen Pedersen,,Lyngby,"LCMF, DMF, RCMF",29,350000,,32,2433,6,3.71,3,3.69,16.68,55.56,Denmark,Denmark,right,185,74,no,8.52,7.61,63.73,1.85,51.06,0.43,0.56,0.2,3.23,4.18,0.87,2,0.07,0,0.0,2.29,0.22,6,0.24,0.15,0,0.0,30,1.18,30.0,20.0,0.12,1.38,40.0,0.71,38.89,0.63,37.5,0.0,1.5,68.42,4.53,47.83,1.81,2.37,1.02,28.7,0.71,0.63,41.87,77.02,16.16,64.63,6.78,94.19,13.25,83.04,36.66,81.08,3.82,51.55,17.85,30.68,0.15,0.99,0.2,0.04,0.83,42.86,0.67,7.61,68.39,3.71,55.32,1.14,37.93,1.93,0.59,7.25,79.35,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.0,0,0
L. Haren,Vålerenga,Fremad Amager,"RWF, RWB, CF",28,350000,2028-12-31,30,2704,7,5.21,1,4.44,20.18,37.74,Denmark,Denmark,right,180,72,no,5.12,4.8,57.04,1.6,20.0,0.43,0.52,0.07,1.96,2.39,0.82,6,0.2,0,0.0,5.37,0.23,7,0.25,0.19,0,0.0,50,1.78,46.0,14.0,0.04,3.63,37.25,0.25,28.57,3.38,37.89,0.36,6.05,48.82,9.47,37.97,2.99,3.17,2.1,16.33,1.28,0.46,20.85,65.7,6.73,56.61,3.52,85.86,6.58,62.7,15.44,75.58,2.03,36.84,18.91,28.64,0.16,0.96,0.04,0.0,0.89,28.0,0.64,2.49,48.57,3.31,44.09,1.17,24.24,0.96,1.46,4.09,74.78,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.43,0.04,100.0,0.5,0,0
T. Thomsen,HB Køge,Hvidovre,CF,33,350000,2028-06-30,31,2883,13,10.87,5,2.07,25.42,34.6,Denmark,Denmark,right,183,81,no,3.83,3.48,58.33,6.93,34.42,0.03,0.04,0.16,1.77,2.3,1.29,5,0.16,0,0.0,2.42,0.41,11,0.35,0.35,3,0.1,80,2.58,36.25,13.75,0.16,0.81,20.0,0.42,30.77,0.39,8.33,0.19,2.32,44.44,8.96,31.29,3.9,0.48,0.26,16.79,3.03,1.19,23.91,72.1,4.67,57.93,5.99,80.65,6.38,74.75,22.07,75.33,1.1,41.18,15.08,24.16,0.07,0.64,0.06,0.0,0.48,60.0,0.35,2.61,65.43,1.29,40.0,0.71,45.45,0.74,0.19,2.22,69.57,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.06,0.06,0.0,0.0,0,0
Matti Olsen,Fremad Amager,Hvidovre,RCB,31,350000,,31,2920,0,0.86,0,0.05,18.29,53.22,Denmark,Denmark,right,0,0,no,10.4,6.65,67.46,5.72,45.0,0.16,0.21,0.41,5.76,7.62,0.45,3,0.09,1,0.03,0.38,0.0,0,0.0,0.03,0,0.0,6,0.19,33.33,0.0,0.0,0.22,28.57,0.03,0.0,0.19,33.33,0.0,0.51,50.0,1.88,40.68,0.25,1.08,0.16,34.19,0.1,0.6,52.57,86.51,21.69,75.22,4.77,96.67,21.85,95.05,44.87,91.14,7.47,60.43,21.5,37.88,0.0,0.06,0.0,0.0,0.06,0.0,0.03,6.68,59.52,0.8,24.0,0.73,26.09,0.13,0.03,9.95,72.84,0,,0,,0,0.0,0.0,0.0,,,3.28,,,0.0,0.0,0.0,0.0,0,0
E. Søgård,Hobro,Hobro,"LCB, RB, RCB",29,350000,2027-06-30,32,3004,1,0.48,2,2.28,14.23,59.16,Denmark,Denmark,right,185,75,no,8.66,6.68,67.71,1.62,35.19,0.12,0.14,0.24,4.01,4.58,0.66,3,0.09,0,0.0,1.74,0.03,1,0.03,0.01,0,0.0,6,0.18,33.33,16.667,0.06,1.77,37.29,0.33,36.36,1.41,38.3,0.27,1.47,61.22,2.82,46.81,0.51,1.32,0.42,31.28,0.93,0.33,46.56,85.2,18.37,76.18,5.24,93.71,18.04,93.02,38.89,90.99,5.99,61.0,21.42,38.22,0.07,0.42,0.0,0.0,0.12,100.0,0.24,7.13,71.01,1.98,48.48,0.42,28.57,0.42,0.6,10.64,80.85,0,,0,,0,0.0,0.0,0.0,,,2.07,,,0.0,0.0,0.0,0.0,0,0
M. Opondo,Fredericia,Horsens,"RCMF, RW",28,350000,,10,804,1,0.32,0,0.48,23.57,43.85,Denmark,"Denmark, Uganda",right,173,72,no,8.32,6.05,56.25,4.16,27.27,0.25,0.3,0.25,4.66,5.63,1.51,1,0.11,0,0.0,2.9,0.11,1,0.13,0.04,0,0.0,5,0.63,40.0,20.0,0.0,1.01,37.5,0.25,0.0,0.76,50.0,0.13,3.15,64.0,8.32,43.94,1.39,1.13,0.5,15.38,0.5,0.5,28.36,76.44,6.93,54.55,8.07,92.19,7.94,80.95,25.71,79.9,1.64,46.15,16.78,25.17,0.06,0.38,0.0,0.0,0.76,33.33,0.13,2.77,54.55,1.64,30.77,0.76,33.33,0.25,0.38,3.91,61.29,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.13,0,0
N. Mouritsen,B.93,Helsingør,LB,31,350000,2028-06-30,32,2799,2,1.84,1,4.37,9.77,50.66,Denmark,Denmark,left,180,73,no,7.59,4.53,64.54,1.96,36.07,0.26,0.34,0.29,4.41,5.83,0.68,3,0.1,0,0.0,2.12,0.06,2,0.06,0.06,0,0.0,33,1.06,42.42,6.061,0.03,4.12,31.25,3.54,32.73,0.55,23.53,0.45,0.32,80.0,1.03,43.75,0.93,1.06,0.19,33.25,2.67,0.26,46.3,72.57,17.23,61.94,7.04,93.61,16.14,73.9,33.54,83.13,9.07,50.35,22.17,36.29,0.14,1.58,0.06,0.06,0.29,44.44,0.35,8.65,57.99,4.76,35.14,1.32,31.71,0.8,1.41,11.64,76.52,0,,0,,0,0.0,0.0,0.0,,,0.77,,,1.19,0.1,66.67,2.93,0,0
D. Halilović,Al Ta'ee,Esbjerg,"RCMF, LCMF, RWB",28,300000,2026-06-30,7,319,0,0.12,0,0.0,22.85,49.38,Croatia,Croatia,right,181,70,no,12.98,10.44,48.65,2.82,50.0,1.97,2.63,0.56,5.92,7.88,3.39,2,0.56,0,0.0,0.85,0.0,0,0.0,0.03,0,0.0,2,0.56,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.56,0.0,0.28,1.69,50.0,5.92,52.38,0.0,0.56,0.28,27.37,0.0,2.26,40.63,82.64,8.75,61.29,9.03,96.88,16.93,88.33,37.81,86.57,2.26,37.5,18.1,19.95,0.0,0.0,0.0,0.0,0.28,0.0,0.0,7.34,53.85,0.85,0.0,0.28,0.0,0.0,0.0,3.95,42.86,0,,0,,0,0.0,0.0,0.0,,,2.82,,,0.0,0.0,0.0,0.0,0,0
