Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Furtula,Borac Čačak,Sutjeska,CF,28,200000,,17,918,1,2.3,0,0.61,23.24,38.82,Serbia,Serbia,right,189,78,no,2.45,1.76,83.33,10.29,47.62,0.0,0.0,0.1,0.98,1.35,0.78,1,0.1,0,0.0,0.98,0.1,0,0.0,0.23,0,0.0,14,1.37,14.29,7.143,0.0,0.98,40.0,0.1,0.0,0.88,44.44,0.0,0.98,30.0,8.14,16.87,4.41,0.2,0.0,11.18,2.06,0.69,20.78,68.4,4.31,52.27,5.98,88.52,4.51,67.39,19.22,70.92,0.59,33.33,13.72,8.12,0.06,0.69,0.0,0.1,0.1,100.0,0.2,1.37,28.57,1.08,81.82,0.1,100.0,0.78,0.2,1.27,46.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
P. Vuković,Otrant-Olympic,Budućnost,LB,24,200000,,11,939,0,0.01,0,0.43,14.47,53.64,Montenegro,Montenegro,left,0,0,no,10.16,7.38,58.44,2.68,67.86,0.48,0.72,0.29,5.37,8.08,1.34,3,0.29,0,0.0,1.34,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.0,2.2,47.83,2.11,45.45,0.1,100.0,0.1,0.67,42.86,3.07,34.38,0.1,1.15,0.0,27.32,1.53,0.29,38.82,75.8,16.01,56.89,7.28,97.37,10.26,85.98,29.71,86.45,7.0,39.73,20.79,37.64,0.04,0.58,0.1,0.0,0.0,0.0,0.19,5.46,49.12,2.49,53.85,0.29,0.0,0.48,0.96,8.63,66.67,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.29,0.0,0.0,0.96,0,0.0
M. Galić,Budućnost,Budućnost,"RB, RWB",30,200000,,5,323,0,0.0,0,0.01,18.39,60.61,Bosnia and Herzegovina,Bosnia and Herzegovina,right,181,75,no,7.24,5.57,65.0,2.51,66.67,0.28,0.46,0.28,3.34,5.54,0.84,1,0.28,0,0.0,3.34,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.74,23.53,0.0,0.0,4.74,23.53,0.28,2.79,80.0,7.52,59.26,0.28,0.84,0.28,20.9,1.67,1.11,34.83,72.8,7.52,48.15,10.03,94.44,10.03,75.0,28.98,82.69,1.39,40.0,16.37,26.87,0.0,0.28,0.0,0.0,0.0,0.0,0.0,1.39,20.0,2.23,25.0,0.28,0.0,0.0,0.56,5.57,50.0,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,0,0.0
N. Pišćević,Kyzyl-Zhar,Budućnost,"DMF, LDMF, RCMF",31,200000,2026-12-31,10,852,1,0.76,1,0.33,14.26,59.26,Serbia,Serbia,right,191,83,no,8.66,6.34,65.0,2.64,64.0,0.53,0.77,0.32,4.01,5.88,1.48,2,0.21,0,0.0,0.32,0.11,1,0.11,0.08,1,0.11,8,0.85,25.0,12.5,0.11,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.63,0.0,3.91,48.65,0.63,0.85,0.0,35.92,0.32,0.74,50.49,80.96,18.59,68.18,6.97,96.97,19.75,87.17,40.46,86.95,9.82,58.06,21.23,36.39,0.03,0.42,0.11,0.0,0.21,50.0,0.32,11.73,67.57,1.9,27.78,1.58,46.67,0.42,0.0,9.61,80.22,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.0,0.0,0.0,0.0,0,0.0
A. Šćekić,Sutjeska,Sutjeska,"LDMF, DMF, RDMF",34,200000,2027-06-01,25,1977,0,1.23,2,1.73,12.25,53.16,Montenegro,"Montenegro, Serbia",right,193,84,no,7.47,4.51,61.62,3.78,57.83,0.36,0.5,0.14,4.32,5.99,0.96,2,0.09,0,0.0,0.36,0.0,0,0.0,0.06,0,0.0,10,0.46,40.0,0.0,0.09,0.18,50.0,0.0,0.0,0.18,50.0,0.0,0.14,66.67,1.87,29.27,1.18,0.59,0.05,32.14,0.64,0.46,49.48,85.19,16.16,74.37,8.19,92.78,16.98,90.62,45.84,87.09,3.46,61.84,17.15,30.0,0.08,0.73,0.05,0.0,0.05,0.0,0.23,7.56,71.69,0.91,40.0,0.18,25.0,0.73,0.05,7.06,72.26,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
Z. Divanović,Petrovac,Petrovac,"LDMF, DMF",25,200000,2027-06-01,11,916,1,0.44,0,1.27,21.22,54.63,Montenegro,Montenegro,right,179,73,no,6.98,5.8,66.1,1.47,46.67,0.2,0.28,0.1,2.95,4.23,0.88,1,0.1,0,0.0,4.03,0.1,1,0.1,0.04,0,0.0,18,1.77,16.67,5.556,0.0,1.57,25.0,0.98,30.0,0.59,16.67,0.1,5.31,59.26,12.58,52.34,0.88,4.22,0.59,33.41,0.49,2.16,50.6,83.5,16.41,71.26,8.65,93.18,18.86,92.19,42.25,89.07,6.78,62.32,21.32,38.73,0.12,1.28,0.2,0.1,0.2,100.0,0.59,10.51,74.77,1.77,33.33,0.49,80.0,0.49,0.49,8.84,86.67,0,,0,,0,0.0,0.0,0.0,,,1.18,,,1.67,0.1,100.0,2.16,0,0.0
N. Janjić,Petrovac,Budućnost,"RCMF, AMF, RDMF",24,200000,2028-06-01,7,344,1,1.19,1,0.47,19.62,40.0,Montenegro,Montenegro,left,174,63,no,7.06,8.37,62.5,1.83,28.57,0.0,0.0,0.26,1.83,2.8,1.05,1,0.26,0,0.0,2.09,0.26,1,0.26,0.31,0,0.0,7,1.83,28.57,14.286,0.26,1.57,83.33,0.26,100.0,1.31,80.0,0.0,1.05,25.0,8.11,22.58,1.57,1.31,0.26,22.5,1.05,0.52,26.95,82.52,8.63,72.73,6.8,84.62,7.59,96.55,23.28,83.15,2.09,75.0,17.14,25.76,0.12,1.31,0.0,0.0,0.26,0.0,1.05,3.92,86.67,2.88,72.73,0.26,0.0,1.31,1.31,5.23,90.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.35,0.52,50.0,2.62,1,0.0
V. Striković,Petrovac,Dečić,"CF, LW",24,200000,2027-06-01,28,1351,4,3.3,0,0.55,19.32,36.21,Montenegro,Montenegro,right,187,79,no,3.06,2.0,50.0,8.13,38.52,0.07,0.09,0.0,2.0,2.57,1.07,3,0.2,0,0.0,1.6,0.27,4,0.27,0.22,2,0.13,21,1.4,47.62,19.048,0.0,1.13,11.76,0.67,10.0,0.47,14.29,0.0,1.8,44.44,6.53,29.59,2.86,0.73,0.07,16.32,2.46,0.87,22.98,63.19,4.6,43.48,6.53,77.55,6.13,69.57,21.38,66.67,0.67,30.0,15.16,11.56,0.04,0.2,0.0,0.0,0.2,0.0,0.2,2.26,50.0,1.0,6.67,0.2,0.0,0.2,0.2,1.93,44.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Bašić,Zabbar St. Patrick,Petrovac,CF,29,200000,2027-06-30,27,1683,8,5.35,1,0.61,14.81,40.07,Bosnia and Herzegovina,Bosnia and Herzegovina,right,185,0,no,1.66,2.03,47.37,2.94,30.91,0.0,0.0,0.05,0.7,1.03,1.5,4,0.21,0,0.0,1.18,0.43,8,0.43,0.29,1,0.05,28,1.5,64.29,28.571,0.05,0.32,0.0,0.11,0.0,0.21,0.0,0.0,0.75,21.43,6.95,45.38,2.25,0.16,0.0,10.91,1.55,2.94,14.39,70.63,3.74,42.86,2.99,94.64,5.08,72.63,12.3,74.35,1.87,54.29,19.42,21.47,0.03,0.48,0.05,0.0,0.11,50.0,0.27,2.35,54.55,0.91,29.41,0.16,66.67,0.48,0.0,1.66,64.52,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.05,0.0,0.0,0.0,0,0.0
D. Bakić,Petrovac,Petrovac,"RCMF, RDMF",30,200000,2027-06-30,6,303,0,0.07,0,0.0,6.53,50.0,Montenegro,Montenegro,right,180,0,no,4.75,3.27,45.45,1.19,50.0,0.0,0.0,0.3,3.27,3.88,0.59,2,0.59,0,0.0,0.59,0.0,0,0.0,0.02,0,0.0,3,0.89,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,100.0,1.78,50.0,0.0,2.08,0.0,35.64,0.3,0.3,43.96,83.78,16.04,62.96,5.05,94.12,17.52,94.92,35.94,90.08,8.02,55.56,27.76,31.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,63.64,0.89,0.0,0.89,33.33,0.3,0.0,7.13,79.17,0,,0,,0,0.0,0.0,0.0,,,1.78,,,0.3,0.0,0.0,0.0,0,0.0
N. Braunović,Dečić,Dečić,"RCB, LCB",29,200000,2027-06-01,20,1559,1,0.54,0,0.0,10.56,55.74,Montenegro,Montenegro,right,185,0,no,8.66,4.73,65.85,3.12,40.74,0.12,0.14,0.75,5.43,6.73,0.81,0,0.0,0,0.0,0.46,0.06,1,0.06,0.03,1,0.06,7,0.4,14.29,14.286,0.0,0.46,37.5,0.06,0.0,0.4,42.86,0.0,0.4,57.14,1.62,57.14,0.29,1.21,0.06,34.7,0.4,0.4,53.4,80.54,27.54,69.39,3.64,95.24,18.65,94.74,40.99,88.87,11.95,53.62,23.62,36.55,0.0,0.0,0.0,0.0,0.06,0.0,0.0,12.01,60.58,1.1,26.32,1.79,32.26,0.29,0.12,13.74,75.63,0,,0,,0,0.0,0.0,0.0,,,2.42,,,0.12,0.06,0.0,0.0,0,0.0
D. Pešukić,Petrovac,Petrovac,RB,25,175000,2027-06-01,28,2359,1,0.94,5,6.82,14.31,54.93,Montenegro,Montenegro,left,185,0,no,8.55,6.14,67.7,2.67,42.86,0.11,0.16,0.04,4.27,6.01,0.8,9,0.34,0,0.0,2.4,0.04,1,0.04,0.04,0,0.0,15,0.57,46.67,6.667,0.19,4.54,31.93,0.61,25.0,3.93,33.01,0.57,1.37,50.0,3.51,45.65,0.53,1.11,0.0,23.58,2.1,1.18,35.56,66.31,14.88,55.64,4.2,95.45,12.55,69.6,23.88,80.19,7.59,40.7,24.11,37.07,0.26,2.06,0.0,0.04,0.0,0.0,0.53,8.16,49.53,4.08,38.32,0.42,9.09,0.34,1.53,10.45,72.26,0,,0,,0,0.0,0.0,0.0,,,0.88,,,2.25,0.04,100.0,3.28,0,0.0
Š. Kordić,,Bokelj,CF,33,175000,,18,724,2,1.6,0,0.21,28.47,30.57,Montenegro,"Montenegro, Serbia",right,190,84,no,2.49,3.85,35.48,12.31,37.37,0.25,0.37,0.12,0.87,1.3,2.73,2,0.25,0,0.0,0.87,0.25,2,0.25,0.2,0,0.0,12,1.49,50.0,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,20.0,8.45,20.59,2.49,0.37,0.0,7.83,2.61,1.49,17.9,70.14,5.84,55.32,4.85,100.0,3.98,65.63,16.16,73.08,1.74,42.86,13.76,11.61,0.03,0.12,0.0,0.0,0.0,0.0,0.25,2.36,47.37,1.37,18.18,0.25,0.0,0.75,0.0,1.74,85.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Dubljević,Mornar,Mornar,"LCMF, RCMF",24,175000,2027-06-01,9,336,0,0.18,0,0.15,21.16,53.16,Montenegro,Montenegro,right,177,74,no,8.3,5.36,65.0,3.75,35.71,0.54,0.75,0.27,4.29,6.0,1.34,1,0.27,0,0.0,1.07,0.0,0,0.0,0.05,0,0.0,2,0.54,0.0,0.0,0.0,0.8,0.0,0.54,0.0,0.27,0.0,0.27,1.61,66.67,8.84,51.52,1.07,0.8,0.0,18.75,1.07,3.21,32.68,79.51,13.66,68.63,6.7,96.0,6.7,76.0,30.0,82.14,1.88,71.43,15.95,21.6,0.04,0.54,0.0,0.0,0.0,0.0,0.0,5.36,70.0,1.07,0.0,0.54,0.0,0.54,0.27,6.96,65.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.8,0.0,0.0,0.8,0,0.0
J. Nikolić,Arsenal Tivat,Arsenal Tivat,"CB, LCB, RCB",34,175000,,27,1577,0,0.4,0,0.08,14.38,57.94,Montenegro,"Montenegro, Serbia",right,181,80,no,8.9,5.82,66.67,4.74,48.19,0.29,0.38,0.4,4.74,6.26,1.08,2,0.11,0,0.0,0.11,0.0,0,0.0,0.02,0,0.0,7,0.4,28.57,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.11,0.0,2.05,55.56,0.4,1.08,0.06,16.27,0.23,1.03,33.33,72.6,16.44,60.07,2.0,85.71,11.53,89.11,26.54,78.49,6.68,50.43,21.01,29.57,0.0,0.17,0.0,0.06,0.0,0.0,0.11,5.99,50.48,0.63,36.36,0.4,14.29,0.23,0.0,7.59,57.14,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.0,0,0.0
A. Adžović,Dečić,Jezero,"RDMF, RCMF, LDMF",32,175000,2027-06-01,32,2682,1,1.1,6,3.18,17.15,57.14,Montenegro,Montenegro,right,188,0,no,10.0,8.52,61.81,0.94,50.0,0.4,0.52,0.2,4.33,5.54,1.91,7,0.23,0,0.0,1.68,0.03,1,0.03,0.04,0,0.0,32,1.07,21.88,3.125,0.2,0.91,29.63,0.23,14.29,0.64,36.84,0.1,1.54,67.39,5.77,53.49,0.4,1.68,0.07,37.11,0.57,1.71,52.01,78.39,19.97,62.18,7.52,95.98,18.89,87.74,43.99,85.74,7.11,39.15,19.78,35.22,0.11,1.04,0.0,0.03,0.2,66.67,0.4,10.03,55.85,2.42,37.5,1.51,28.89,0.91,0.27,9.56,72.98,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.6,0.07,0.0,1.28,0,0.0
A. Bosnjak,Arsenal Tivat,Arsenal Tivat,"LW, CF, LWF",32,175000,2026-12-31,19,1511,4,1.49,3,1.59,26.09,39.27,Montenegro,Montenegro,,187,0,no,5.0,5.3,60.67,2.8,40.43,0.0,0.0,0.06,1.79,2.23,1.97,1,0.06,0,0.0,3.57,0.24,4,0.24,0.09,0,0.0,21,1.25,42.86,19.048,0.18,3.04,23.53,1.73,20.69,1.19,25.0,0.54,5.06,45.88,14.3,33.75,2.2,1.67,0.24,10.36,1.25,1.91,16.68,63.57,4.88,57.32,3.16,92.45,4.94,55.42,12.81,74.42,0.89,40.0,19.01,22.14,0.09,0.95,0.0,0.06,0.06,0.0,0.24,1.73,44.83,2.86,39.58,0.12,50.0,0.54,0.71,2.26,76.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.07,0.06,0.0,2.03,0,0.0
M. Dulović,Jedinstvo,Jedinstvo,RCB,34,175000,,4,291,0,0.0,0,0.0,12.99,61.9,Montenegro,Montenegro,right,0,0,no,6.49,5.57,55.56,4.95,81.25,0.62,0.73,0.0,2.78,3.29,1.86,0,0.0,0,0.0,0.31,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.31,100.0,0.0,0.0,0.31,100.0,0.0,0.0,0.0,0.93,66.67,0.0,0.0,0.0,17.01,0.0,0.62,28.76,75.27,13.92,60.0,3.09,100.0,9.9,90.63,21.65,84.29,6.8,45.45,18.43,33.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42,58.33,0.31,100.0,0.31,0.0,0.0,0.31,5.88,84.21,0,,0,,0,0.0,0.0,0.0,,,3.09,,,0.0,0.0,0.0,0.0,0,0.0
A. Krnić,,Petrovac,"RAMF, LAMF, RB",28,175000,,6,104,0,0.12,0,0.15,18.17,57.14,Montenegro,Montenegro,right,175,70,no,6.92,6.92,62.5,3.46,25.0,0.0,0.0,0.0,2.6,4.5,1.73,0,0.0,0,0.0,0.87,0.0,0,0.0,0.11,0,0.0,3,2.6,0.0,0.0,0.0,2.6,0.0,0.87,0.0,1.73,0.0,1.73,0.87,100.0,6.06,57.14,2.6,0.87,0.0,18.17,1.73,1.73,25.96,73.33,5.19,66.67,6.06,71.43,8.65,70.0,23.37,81.48,0.0,0.0,11.02,0.0,0.13,0.87,0.0,0.0,0.0,0.0,0.0,0.87,100.0,1.73,0.0,0.0,0.0,0.87,0.0,2.6,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Boljević,Petrovac,Petrovac,"LB, LCB",36,175000,2027-06-30,34,3005,0,0.68,2,1.91,13.03,57.7,Montenegro,Montenegro,left,183,75,no,7.37,4.67,68.59,4.28,56.64,0.09,0.12,0.27,4.07,5.62,0.48,4,0.12,0,0.0,1.14,0.0,0,0.0,0.02,0,0.0,9,0.27,33.33,0.0,0.06,2.55,27.06,2.55,27.06,0.0,0.0,0.33,0.69,52.17,2.49,40.96,0.45,0.81,0.06,26.96,1.98,0.66,39.05,75.69,17.19,65.16,6.08,95.57,11.41,84.25,31.54,84.43,5.12,45.61,19.98,33.84,0.06,0.51,0.03,0.0,0.0,0.0,0.27,5.75,58.33,2.19,38.36,0.3,30.0,0.18,0.69,8.27,69.57,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.12,0.06,50.0,0.0,0,0.0
M. Kordić,Petrovac,Petrovac,GK,31,175000,2027-06-30,32,3094,1,0.76,0,0.0,0.55,100.0,Montenegro,"Montenegro, Serbia",right,190,80,no,1.54,0.09,100.0,0.26,100.0,0.0,0.0,0.0,1.45,2.03,0.0,4,0.12,0,0.0,0.03,0.03,0,0.0,0.02,0,0.0,1,0.03,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.03,0.0,16.96,0.61,0.26,27.52,85.94,14.05,75.36,0.0,0.0,12.68,97.02,17.13,98.98,10.38,64.43,34.03,52.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,48.57,0.49,11.76,0.35,25.0,0.0,0.0,7.01,81.74,31,0.9,110,3.2,8,71.82,31.11,0.9,0.11,0.003,0.0,1.25,0.26,,,,0.0,1,100.0
N. Zvrko,Grbalj,Petrovac,"RAMF, RW",31,175000,,24,955,0,0.22,1,0.25,15.64,46.39,Montenegro,Montenegro,left,180,69,no,8.2,6.5,66.67,0.94,30.0,0.38,0.56,0.09,3.49,5.19,0.85,3,0.28,0,0.0,2.07,0.0,0,0.0,0.02,0,0.0,6,0.57,50.0,0.0,0.09,1.79,31.58,0.0,0.0,1.79,31.58,0.09,3.3,37.14,6.69,29.58,1.41,1.51,0.0,16.3,2.36,0.94,21.77,77.49,6.13,66.15,4.24,93.33,7.35,76.92,18.94,83.58,1.04,45.45,16.58,11.49,0.02,0.85,0.19,0.0,0.09,0.0,0.28,1.6,47.06,1.7,33.33,0.28,0.0,0.57,0.47,3.2,79.41,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.19,0,0.0
L. Ujkaj,Dečić,Dečić,"RCB, LCB",29,175000,2027-06-01,31,2885,1,0.37,1,0.6,14.29,63.76,Montenegro,Montenegro,right,190,0,no,9.92,6.58,71.09,2.93,59.57,0.09,0.12,0.69,5.15,6.5,0.87,1,0.03,2,0.06,0.37,0.03,1,0.03,0.01,1,0.03,3,0.09,33.33,33.333,0.03,0.03,100.0,0.0,0.0,0.03,100.0,0.0,0.34,90.91,3.12,55.0,0.12,1.9,0.12,35.78,0.16,1.31,55.12,85.96,25.8,76.06,4.21,97.04,20.46,95.58,45.45,91.7,9.64,58.9,21.79,35.89,0.02,0.25,0.0,0.0,0.03,0.0,0.09,8.61,61.96,1.03,42.42,0.75,45.83,0.47,0.03,12.17,76.92,0,,0,,0,0.0,0.0,0.0,,,3.46,,,0.0,0.0,0.0,0.0,0,0.0
Ž. Popović,Dynamo Brest,Petrovac,"AMF, LDMF, LCMF",26,175000,2026-12-31,32,2668,6,4.12,4,3.01,22.47,48.65,Montenegro,Montenegro,,0,0,no,6.38,6.75,58.0,2.29,33.82,0.34,0.47,0.13,2.13,2.96,1.92,6,0.2,2,0.07,2.5,0.2,4,0.13,0.14,0,0.0,57,1.92,28.07,10.526,0.13,0.78,26.09,0.4,33.33,0.34,20.0,0.0,2.36,64.29,10.59,45.86,1.42,1.69,0.2,25.03,1.05,2.6,37.81,80.37,12.35,65.85,6.85,94.58,13.76,87.01,32.59,85.09,4.45,55.3,19.58,35.86,0.1,0.81,0.1,0.13,0.54,43.75,0.34,7.46,64.71,1.96,50.0,1.18,37.14,0.91,0.24,5.84,78.03,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.03,0.0,0.0,0.0,2,100.0
S. Denković,Mornar,Mornar,"LAMF, LW",35,150000,2029-06-01,29,1942,10,6.61,1,3.9,21.04,38.77,Serbia,"Serbia, Montenegro",right,184,78,no,3.8,3.06,53.03,1.02,36.36,0.0,0.0,0.0,2.18,2.95,1.2,7,0.32,0,0.0,5.51,0.46,8,0.37,0.31,0,0.0,49,2.27,36.73,20.408,0.05,2.78,30.0,2.5,31.48,0.28,16.67,0.32,6.81,55.1,15.25,36.47,2.87,4.31,0.65,22.48,2.22,1.67,31.47,72.31,8.67,59.36,7.79,90.48,7.83,69.82,27.39,76.82,1.48,62.5,16.1,22.27,0.18,1.34,0.14,0.0,0.19,50.0,0.42,2.92,63.49,3.89,46.43,0.46,40.0,1.9,0.83,5.14,76.58,0,,0,,0,0.0,0.0,0.0,,,0.23,,,1.02,0.19,25.0,2.69,2,100.0
D. Zorić,Mornar,Mornar,"RAMF, RW",32,150000,2028-06-01,25,1363,6,3.94,1,0.75,18.22,39.13,Montenegro,Montenegro,left,189,0,no,6.14,3.9,61.02,4.29,29.23,0.26,0.38,0.07,3.5,5.1,0.59,2,0.13,0,0.0,2.05,0.4,5,0.33,0.26,1,0.07,38,2.51,44.74,15.789,0.07,0.92,14.29,0.46,0.0,0.46,28.57,0.26,1.58,50.0,8.32,38.1,2.38,0.99,0.0,23.71,2.11,1.85,31.96,84.3,6.8,67.96,8.85,96.27,9.57,88.28,28.06,89.18,2.97,60.0,18.15,33.09,0.05,0.92,0.0,0.07,0.0,0.0,0.13,3.5,58.49,1.25,42.11,0.26,25.0,0.59,0.13,3.57,74.07,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.66,0.46,28.57,0.26,1,100.0
Y. Yao,Mornar,Mornar,"LAMF, LB, RAMF",29,150000,2028-06-01,28,1849,5,2.84,2,1.44,23.12,46.53,Côte d'Ivoire,Côte d'Ivoire,left,179,72,no,7.93,6.08,72.8,6.91,47.18,0.24,0.33,0.15,3.26,4.37,1.27,4,0.19,0,0.0,2.04,0.24,5,0.24,0.14,2,0.1,20,0.97,40.0,25.0,0.1,2.24,26.09,1.75,25.0,0.49,30.0,0.29,2.24,45.65,7.64,30.57,2.19,1.22,0.34,16.94,1.41,0.68,27.45,68.97,9.73,65.5,4.67,87.5,7.69,65.19,22.49,75.54,3.02,50.0,17.82,30.3,0.07,0.68,0.1,0.05,0.15,33.33,0.39,3.5,62.5,2.48,37.25,0.29,50.0,0.73,0.49,5.45,65.18,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.05,0.0,0.0,0.15,0,0.0
I. Bulatović,Budućnost,Budućnost,"CF, LAMF, LW",30,150000,2028-06-30,24,1989,3,4.71,0,1.79,24.16,36.7,Montenegro,Montenegro,right,190,80,no,5.75,4.8,66.04,4.39,35.05,0.27,0.4,0.05,2.31,3.38,1.22,2,0.09,0,0.0,2.49,0.14,2,0.09,0.21,0,0.0,34,1.54,41.18,8.824,0.0,1.95,13.95,1.27,10.71,0.68,20.0,0.18,3.3,46.58,12.71,28.11,4.12,1.67,0.32,10.68,2.17,1.9,15.7,64.55,3.03,55.22,4.66,86.41,4.62,56.86,13.12,72.07,0.72,62.5,16.19,14.97,0.08,0.77,0.0,0.0,0.09,50.0,0.5,1.13,72.0,1.4,35.48,0.14,66.67,1.0,0.18,1.63,63.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
M. Mijatović,Budućnost,Budućnost,GK,38,150000,,21,2044,0,0.0,0,0.0,0.26,83.33,Montenegro,Montenegro,right,190,82,no,1.85,0.04,100.0,0.04,0.0,0.0,0.0,0.0,1.81,2.76,0.0,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,14.13,0.13,0.13,23.34,85.85,12.68,76.74,0.04,100.0,9.73,97.29,15.98,98.35,7.18,60.12,30.51,48.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,34.15,0.35,12.5,0.22,20.0,0.04,0.0,5.42,71.54,17,0.75,79,3.48,9,78.48,16.12,0.71,-0.88,-0.039,0.04,0.97,0.04,,,,0.0,0,0.0
A. Katanić,Dinamo,Arsenal Tivat,CF,30,150000,,9,293,0,0.67,0,0.0,27.95,32.97,Serbia,Serbia,right,185,77,no,1.84,1.84,66.67,7.99,26.92,0.0,0.0,0.31,0.61,0.86,0.31,0,0.0,0,0.0,1.84,0.0,0,0.0,0.21,0,0.0,7,2.15,28.57,0.0,0.0,0.61,50.0,0.31,0.0,0.31,100.0,0.0,1.23,75.0,13.21,25.58,3.38,0.61,0.31,6.76,1.54,2.76,14.44,55.32,3.69,25.0,2.76,77.78,2.76,66.67,13.21,55.81,0.61,50.0,14.02,5.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,37.5,0.31,0.0,0.31,0.0,0.0,0.0,0.92,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
