Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Chrien,Podbrezová,Ružomberok,"CF, RWF",30,275000,,20,1177,2,3.96,0,0.97,25.23,34.85,Slovakia,Slovakia,right,191,83,no,4.44,3.67,54.17,10.09,35.61,0.61,0.78,0.08,1.84,2.35,2.14,0,0.0,0,0.0,1.68,0.15,2,0.15,0.3,0,0.0,20,1.53,30.0,10.0,0.0,1.15,26.67,0.46,33.33,0.69,22.22,0.15,1.99,42.31,7.65,29.0,3.36,1.22,0.08,13.99,1.99,0.69,23.93,69.65,6.81,56.18,5.58,87.67,6.12,71.25,21.26,74.1,1.53,40.0,16.6,20.21,0.07,0.84,0.0,0.0,0.08,100.0,0.61,2.68,51.43,1.45,57.89,0.38,60.0,0.84,0.31,2.6,73.53,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0.0
D. Huf,Chrudim,Ružomberok,"CF, RWF, AMF",27,275000,,3,201,0,0.08,0,0.0,26.42,28.81,Czech Republic,Czech Republic,left,187,71,no,2.24,2.24,20.0,12.09,40.74,0.0,0.0,0.0,1.79,3.33,3.13,0,0.0,1,0.45,0.45,0.0,0,0.0,0.03,0,0.0,1,0.45,100.0,0.0,0.0,0.45,0.0,0.0,0.0,0.45,0.0,0.0,0.9,0.0,6.72,20.0,1.79,0.9,0.0,7.16,1.79,0.9,11.64,61.54,2.69,50.0,3.13,85.71,3.13,71.43,10.3,65.22,0.9,50.0,14.82,12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,66.67,0.9,0.0,0.45,0.0,0.45,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Hussar,Trenčín,Trenčín,RB,24,275000,2027-06-30,2,190,0,0.0,0,0.0,18.95,62.5,Estonia,Estonia,right,172,72,no,9.95,10.42,63.64,2.84,50.0,0.0,0.0,0.0,3.32,4.47,1.42,0,0.0,0,0.0,1.89,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.74,30.0,0.0,0.0,4.26,33.33,0.47,0.95,50.0,2.37,60.0,0.0,1.89,0.0,27.0,3.32,0.47,42.16,68.54,20.37,65.12,6.16,84.62,9.0,73.68,27.47,79.31,10.42,59.09,21.61,34.45,0.0,0.0,0.0,0.0,0.0,0.0,0.47,5.68,66.67,3.79,25.0,0.47,0.0,0.0,1.42,12.79,59.26,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.0,0.0,0.0,0.0,0,0.0
M. Junas,Skalica,Skalica,GK,30,250000,2027-06-30,32,3103,0,0.0,0,0.0,0.84,82.76,Slovakia,Slovakia,right,184,83,no,1.28,0.06,100.0,0.44,86.67,0.03,0.04,0.0,1.19,1.47,0.03,4,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.26,88.89,0.0,0.03,0.0,8.79,0.2,0.38,15.92,75.23,12.18,69.52,0.0,0.0,3.42,94.07,6.0,96.62,9.83,62.83,40.73,51.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,56.03,0.41,14.29,0.17,50.0,0.03,0.0,7.34,81.42,45,1.31,157,4.55,7,71.34,44.97,1.3,-0.03,-0.001,0.0,1.39,0.44,,,,0.0,0,0.0
F. Kaša,Žilina,Žilina,CB,32,250000,2027-06-30,27,2396,1,2.15,0,0.01,9.58,51.76,Czech Republic,"Czech Republic, Slovakia",right,191,84,no,6.16,2.89,57.14,3.12,51.81,0.04,0.05,0.9,4.47,5.95,0.75,5,0.19,0,0.0,0.34,0.04,1,0.04,0.08,0,0.0,8,0.3,37.5,12.5,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.3,75.0,1.13,46.67,0.6,0.11,0.04,29.64,0.11,0.75,43.99,88.81,14.8,74.37,2.78,95.95,23.06,96.91,38.95,93.73,5.0,51.13,20.55,34.8,0.0,0.04,0.04,0.04,0.0,0.0,0.0,3.68,54.08,0.68,22.22,0.3,25.0,0.23,0.0,5.26,67.14,0,,0,,0,0.0,0.0,0.0,,,1.99,,,0.0,0.0,0.0,0.0,0,0.0
T. Dzotsenidze,Zemplín Michalovce,Zemplín Michalovce,"LCB, CB",26,250000,2027-05-31,24,2193,1,0.84,2,0.51,13.05,60.38,Georgia,Georgia,right,187,79,no,9.69,4.8,67.52,3.61,52.27,0.16,0.22,0.78,6.28,8.5,0.94,9,0.37,0,0.0,0.66,0.04,1,0.04,0.03,1,0.04,9,0.37,22.22,11.111,0.08,0.41,50.0,0.21,40.0,0.16,50.0,0.08,0.49,75.0,2.3,51.79,0.53,0.9,0.04,36.32,0.25,1.03,55.2,88.55,22.28,80.48,4.1,92.0,22.16,95.0,48.39,92.88,6.4,58.33,19.78,38.59,0.02,0.21,0.0,0.04,0.08,0.0,0.21,7.14,69.54,1.19,51.72,0.62,13.33,0.53,0.21,8.91,75.12,0,,0,,0,0.0,0.0,0.0,,,2.09,,,0.04,0.0,0.0,0.0,0,0.0
M. Madleňák,FC Košice,FC Košice,LWB,27,250000,2028-06-30,23,1569,2,2.53,0,3.13,22.54,50.89,Slovakia,Slovakia,left,175,74,no,11.53,7.69,60.45,4.7,52.44,0.63,0.78,0.29,6.25,7.75,1.72,1,0.06,0,0.0,2.12,0.11,2,0.11,0.15,1,0.06,14,0.8,35.71,14.286,0.0,2.07,25.0,1.95,20.59,0.06,100.0,0.46,1.66,79.31,6.54,46.49,3.33,1.89,0.34,21.74,2.12,1.2,35.74,76.73,11.36,69.19,7.74,91.11,8.95,70.51,30.29,83.52,3.5,47.54,17.35,29.11,0.18,0.98,0.11,0.06,0.0,0.0,0.46,3.79,62.12,2.29,52.5,0.17,0.0,1.09,0.63,6.48,61.95,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.06,0.0,0.0,0.0,0,0.0
K. Dąbrowski,FC Košice,FC Košice,GK,28,250000,2027-06-30,13,1246,0,0.0,0,0.0,0.72,50.0,Poland,Poland,right,197,81,no,1.37,0.14,0.0,0.29,100.0,0.0,0.0,0.0,1.37,1.71,0.07,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,33.33,0.0,0.0,0.0,8.67,0.22,0.14,13.8,80.63,8.81,73.77,0.0,0.0,4.19,91.38,7.01,97.94,6.79,62.77,33.88,47.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,61.54,0.0,0.0,0.22,0.0,0.0,0.0,5.06,78.57,13,0.94,47,3.39,4,72.34,14.73,1.06,1.73,0.125,0.0,1.59,0.29,,,,0.0,0,0.0
G. Gagua,DAC,DAC,"CF, AMF",24,250000,2028-06-30,26,1243,2,5.17,3,1.23,27.8,42.19,Georgia,Georgia,right,193,78,no,5.58,4.63,64.06,7.82,48.15,0.07,0.12,0.29,2.53,4.17,2.32,3,0.22,0,0.0,1.81,0.14,2,0.14,0.37,1,0.07,27,1.95,25.93,7.407,0.22,0.65,0.0,0.43,0.0,0.22,0.0,0.14,2.32,50.0,10.28,31.69,3.48,1.38,0.14,11.44,1.74,1.81,16.73,74.03,4.63,60.94,3.33,82.61,4.42,81.97,15.35,78.3,0.72,50.0,16.21,11.35,0.09,1.01,0.07,0.07,0.22,66.67,0.8,2.32,65.63,1.16,62.5,0.43,66.67,1.16,0.14,2.32,75.0,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
G. Kashia,,Slovan Bratislava,"RCB, CB",39,250000,,15,1149,1,1.0,0,0.0,11.36,57.24,Georgia,Georgia,right,185,85,no,7.75,5.17,71.21,3.76,43.75,0.23,0.36,0.7,3.84,5.95,0.94,1,0.08,0,0.0,0.47,0.08,1,0.08,0.08,1,0.08,5,0.39,60.0,20.0,0.0,0.16,100.0,0.0,0.0,0.16,100.0,0.0,0.16,50.0,0.86,36.36,0.7,0.86,0.0,41.91,0.47,0.16,58.43,90.21,22.32,83.16,2.82,88.89,27.02,96.81,53.19,93.67,5.09,53.85,20.09,32.75,0.0,0.0,0.0,0.0,0.0,0.0,0.08,4.62,74.58,0.31,50.0,0.47,33.33,0.16,0.16,8.22,67.62,0,,0,,0,0.0,0.0,0.0,,,1.57,,,0.0,0.0,0.0,0.0,0,0.0
M. Gamboš,,Komárno,"LDMF, LCMF, RCMF",28,250000,,20,976,0,0.79,1,0.54,14.29,49.68,Slovakia,Slovakia,right,182,76,no,7.75,5.63,59.02,2.58,42.86,0.28,0.36,0.37,4.15,5.36,2.03,1,0.09,0,0.0,0.83,0.0,0,0.0,0.07,0,0.0,15,1.38,13.33,0.0,0.09,1.94,28.57,0.55,0.0,1.29,42.86,0.37,0.37,25.0,2.03,45.45,1.57,0.74,0.0,18.72,1.2,1.38,32.09,76.72,10.05,58.72,5.35,96.55,10.97,80.67,25.64,84.89,4.7,50.98,18.35,29.29,0.05,0.55,0.09,0.0,0.0,0.0,0.37,4.7,58.82,2.03,36.36,0.37,25.0,0.55,0.74,4.8,65.38,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.65,0.09,0.0,1.29,0,0.0
R. Szánthó,Dukla (OLD),Žilina,"RWF, LWB, LB",25,250000,,19,690,1,1.02,2,1.24,18.13,49.64,Hungary,Hungary,left,186,77,no,7.83,6.65,68.63,2.74,52.38,0.0,0.0,0.0,3.26,4.69,1.17,0,0.0,0,0.0,2.35,0.13,1,0.13,0.13,1,0.13,13,1.7,23.08,7.692,0.26,2.22,35.29,1.17,44.44,1.04,25.0,0.26,2.35,50.0,6.65,31.37,2.22,1.83,0.13,19.57,1.57,0.65,28.17,70.37,7.43,54.39,6.52,80.0,7.83,76.67,24.13,75.14,2.09,43.75,15.01,19.24,0.16,1.04,0.0,0.0,0.13,0.0,0.39,3.13,58.33,2.48,42.11,0.39,33.33,0.52,0.78,5.48,64.29,0,,0,,0,0.0,0.0,0.0,,,0.65,,,1.3,0.52,50.0,1.3,0,0.0
D. Šipoš,Žilina,FC Košice,GK,27,250000,2028-06-30,6,559,0,0.0,0,0.0,0.81,60.0,Slovakia,Slovakia,right,189,73,no,2.42,0.32,50.0,0.16,100.0,0.16,0.22,0.0,2.09,2.87,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.16,20.77,0.81,0.16,33.49,89.9,18.35,81.58,0.0,0.0,13.69,100.0,21.25,99.24,12.08,74.67,31.23,46.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,60.0,0.16,0.0,0.0,0.0,0.0,0.0,8.53,90.57,11,1.77,23,3.7,0,52.17,6.84,1.1,-4.16,-0.67,0.0,0.97,0.16,,,,0.0,0,0.0
V. Míka,Viktoria Plzeň,Tatran Prešov,"CB, RCB",26,250000,,6,539,0,0.54,0,0.0,18.2,61.47,Czech Republic,Czech Republic,,0,0,no,12.19,7.01,78.57,7.68,58.7,0.0,0.0,1.5,6.68,7.59,0.67,2,0.33,0,0.0,0.33,0.0,0,0.0,0.09,0,0.0,5,0.83,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,44.44,1.17,0.0,0.0,15.53,0.17,0.33,30.06,81.11,11.69,61.43,3.84,95.65,11.86,95.77,26.05,89.74,4.01,25.0,22.24,44.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,47.06,0.0,0.0,0.17,0.0,0.0,0.0,5.51,45.45,0,,0,,0,0.0,0.0,0.0,,,2.67,,,0.0,0.0,0.0,0.0,0,0.0
M. Marcin,,Podbrezová,"LB, LWF, AMF",32,250000,,5,334,1,0.66,0,0.38,14.55,55.56,Slovakia,Slovakia,right,178,77,no,7.54,4.04,66.67,4.31,31.25,0.27,0.39,0.27,4.58,6.62,2.43,0,0.0,0,0.0,1.62,0.27,1,0.27,0.18,0,0.0,4,1.08,25.0,25.0,0.0,1.62,0.0,1.08,0.0,0.27,0.0,0.0,1.89,71.43,5.39,65.0,3.5,0.81,0.27,16.17,2.96,1.89,23.44,70.11,6.74,48.0,7.01,96.15,6.2,69.57,21.02,78.21,0.81,0.0,17.7,24.62,0.1,0.27,0.0,0.0,0.27,0.0,0.0,2.69,30.0,2.16,37.5,0.27,0.0,1.62,0.0,1.89,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Šimko,Komárno,Komárno,"LCB, DMF, CB",28,225000,2027-06-30,31,3039,2,3.29,0,1.22,13.98,58.26,Slovakia,Slovakia,right,185,0,no,8.56,4.15,64.29,7.37,57.83,0.59,0.77,0.83,5.3,6.93,1.07,4,0.12,0,0.0,0.41,0.06,2,0.06,0.1,2,0.06,21,0.62,47.62,9.524,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.12,100.0,0.83,46.43,1.3,0.53,0.09,19.46,0.53,0.56,35.18,83.75,13.95,73.04,2.69,97.8,15.31,91.68,29.82,88.18,5.33,59.44,21.0,35.48,0.04,0.3,0.0,0.03,0.0,0.0,0.15,4.95,58.68,0.44,46.67,0.33,36.36,0.41,0.0,6.1,69.9,0,,0,,0,0.0,0.0,0.0,,,1.42,,,0.0,0.0,0.0,0.0,0,0.0
P. Bajza,Nitra,Tatran Prešov,GK,34,225000,2027-06-30,30,2965,0,0.0,0,0.0,0.91,80.0,Slovakia,Slovakia,right,195,91,no,1.03,0.12,50.0,0.42,92.86,0.0,0.0,0.0,0.97,1.26,0.0,3,0.09,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.27,77.78,0.0,0.0,0.0,14.15,0.12,0.21,22.58,86.16,14.48,80.5,0.0,0.0,7.56,96.39,12.08,97.99,10.5,72.54,34.13,46.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,64.86,0.09,0.0,0.0,0.0,0.03,0.0,8.32,81.02,38,1.15,135,4.1,8,71.85,33.24,1.01,-4.76,-0.144,0.0,1.85,0.42,,,,0.0,0,0.0
T. Múdry,,Ružomberok,"LCMF, RCMF",26,225000,,30,2571,0,0.78,0,0.71,12.15,44.09,Slovakia,Slovakia,right,178,70,no,6.93,5.29,54.97,1.82,23.08,0.35,0.46,0.49,3.68,4.8,0.95,2,0.07,0,0.0,0.56,0.0,0,0.0,0.03,0,0.0,17,0.6,29.41,0.0,0.0,0.42,25.0,0.25,28.57,0.18,20.0,0.07,0.49,50.0,2.94,42.86,0.67,0.39,0.0,12.29,0.49,1.09,22.23,75.12,8.26,57.2,3.36,92.71,7.07,83.66,18.66,81.24,3.19,45.05,18.72,33.33,0.02,0.35,0.0,0.04,0.14,25.0,0.11,4.06,60.34,1.26,38.89,0.14,25.0,0.42,0.14,3.5,61.0,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.25,0.0,0.0,0.0,0,0.0
M. Šuver,,Skalica,"RCB, LCB",26,225000,,29,2508,1,2.13,0,0.58,12.52,59.89,Germany,"Germany, Croatia",both,185,87,no,9.51,4.95,76.09,5.63,51.59,0.32,0.39,0.97,5.42,6.59,0.5,1,0.04,0,0.0,0.18,0.04,1,0.04,0.08,0,0.0,9,0.32,44.44,11.111,0.0,0.04,100.0,0.0,0.0,0.04,100.0,0.0,0.04,0.0,0.29,12.5,0.5,0.43,0.0,16.61,0.04,0.07,32.08,82.33,15.32,73.3,2.19,91.8,11.81,94.22,26.56,89.05,5.49,49.67,21.47,30.8,0.02,0.11,0.04,0.04,0.0,0.0,0.11,4.34,68.6,0.32,33.33,0.25,0.0,0.22,0.04,6.96,64.95,0,,0,,0,0.0,0.0,0.0,,,1.83,,,0.0,0.0,0.0,0.0,0,0.0
S. Suľa,Skalica,Skalica,RB,26,225000,,24,1634,1,0.47,0,0.74,14.65,56.77,Slovakia,Slovakia,right,178,74,no,8.81,6.83,70.16,4.02,45.21,0.17,0.21,0.17,3.86,4.87,0.83,2,0.11,0,0.0,1.38,0.06,1,0.06,0.03,0,0.0,6,0.33,33.33,16.667,0.0,2.53,30.43,0.11,0.0,2.42,31.82,0.22,0.72,69.23,2.42,36.36,0.66,1.21,0.33,17.63,0.44,0.5,31.29,62.32,15.86,56.25,3.41,85.48,7.16,65.38,21.32,73.9,7.49,40.44,21.56,25.07,0.04,0.55,0.06,0.0,0.0,0.0,0.17,5.67,49.51,2.37,46.51,0.28,60.0,0.39,0.94,9.86,54.19,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.0,0.0,0.0,0.0,0,0.0
А. Tučný,Ružomberok,Ružomberok,"LW, LWB, LB",24,225000,2027-05-31,28,1580,4,2.45,2,2.92,18.51,44.31,Slovakia,Slovakia,left,178,72,no,5.18,5.13,53.33,2.62,26.09,0.23,0.29,0.17,2.22,2.83,0.91,1,0.06,0,0.0,3.59,0.23,4,0.23,0.14,0,0.0,31,1.77,25.81,12.903,0.11,2.79,36.73,2.45,32.56,0.34,66.67,0.4,3.19,66.07,8.6,48.34,2.05,1.94,0.17,11.79,1.25,1.88,18.51,69.23,5.75,60.4,4.67,86.59,4.44,65.38,13.84,79.84,2.16,39.47,19.96,24.75,0.17,0.97,0.11,0.0,0.0,0.0,0.4,2.28,52.5,2.16,50.0,0.11,50.0,0.46,1.14,4.22,56.76,0,,0,,0,0.0,0.0,0.0,,,0.28,,,1.59,0.23,25.0,1.88,0,0.0
M. Vantruba,Spartak Trnava,Spartak Trnava,GK,28,225000,2028-06-30,10,973,0,0.0,0,0.0,0.09,100.0,Slovakia,Slovakia,right,196,82,no,1.2,0.09,100.0,0.0,0.0,0.0,0.0,0.0,1.11,1.69,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,22.38,86.78,9.99,75.93,0.0,0.0,11.75,96.85,15.17,96.34,7.12,67.53,30.08,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,45.45,0.0,0.0,0.0,0.0,0.0,0.0,5.92,62.5,9,0.83,33,3.05,4,72.73,9.08,0.84,0.08,0.007,0.0,0.65,0.0,,,,0.0,0,0.0
Gabriel Barbosa,Górnik Zabrze,Tatran Prešov,CF,27,225000,2027-06-30,11,783,1,2.74,0,0.6,25.86,41.33,Brazil,Brazil,right,195,89,no,3.33,2.18,68.42,12.64,42.73,0.11,0.19,0.11,1.72,2.88,1.95,1,0.11,0,0.0,1.84,0.11,1,0.11,0.32,1,0.11,25,2.87,36.0,4.0,0.0,0.23,50.0,0.0,0.0,0.23,50.0,0.0,0.8,85.71,6.67,36.21,3.22,0.57,0.11,11.03,1.61,1.49,17.13,73.83,4.25,56.76,3.79,84.85,5.17,77.78,15.75,74.45,1.15,70.0,15.24,21.12,0.07,0.23,0.0,0.0,0.0,0.0,0.23,2.41,66.67,0.34,33.33,0.0,0.0,0.57,0.11,1.84,68.75,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
P. Doesburg,Al-Shabab,Trenčín,CF,25,225000,2027-05-31,25,647,1,1.73,0,0.58,18.78,40.74,Netherlands,Netherlands,right,176,74,no,2.36,2.09,33.33,7.09,64.71,0.28,0.48,0.14,1.39,2.4,1.11,1,0.14,0,0.0,0.97,0.14,1,0.14,0.24,1,0.14,13,1.81,30.77,7.692,0.0,0.7,20.0,0.56,25.0,0.14,0.0,0.0,0.7,40.0,6.12,22.73,3.2,0.42,0.14,11.55,2.5,0.28,20.17,72.41,4.31,51.61,4.59,84.85,4.73,70.59,18.22,75.57,1.39,50.0,13.95,11.37,0.08,0.83,0.0,0.0,0.0,0.0,0.7,2.5,61.11,1.25,44.44,0.0,0.0,1.25,0.14,2.09,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. Rehák,,Podbrezová,GK,25,225000,,6,580,0,0.0,0,0.0,1.4,77.78,Slovakia,Slovakia,left,182,70,no,1.55,0.31,50.0,0.93,83.33,0.0,0.0,0.0,1.4,2.11,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.0,26.84,0.47,0.31,36.16,86.7,19.71,80.31,0.0,0.0,13.81,94.38,24.98,98.14,11.17,61.11,26.92,46.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,56.0,0.62,25.0,0.31,0.0,0.16,0.0,7.6,75.51,14,2.17,37,5.74,0,62.16,15.02,2.33,1.02,0.158,0.0,2.33,0.93,,,,0.0,0,0.0
K. Domonkos,Komárno,Komárno,"RCMF, CF, LW",27,225000,2027-06-30,11,499,0,0.77,0,0.07,15.69,40.23,Slovakia,Slovakia,right,179,73,no,5.23,3.79,57.14,2.71,40.0,0.36,0.51,0.18,2.71,3.85,2.16,0,0.0,0,0.0,0.72,0.0,0,0.0,0.14,0,0.0,7,1.26,14.29,0.0,0.0,0.9,40.0,0.54,33.33,0.36,50.0,0.18,1.08,16.67,5.41,33.33,0.9,0.18,0.0,17.31,0.72,1.62,27.6,71.9,7.03,43.59,6.31,91.43,7.39,82.93,24.35,77.04,2.34,30.77,17.09,18.65,0.01,0.36,0.0,0.0,0.0,0.0,0.0,2.34,46.15,2.53,50.0,0.0,0.0,1.08,0.36,3.43,57.89,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.36,0.0,0.0,0.54,0,0.0
D. Špiriak,Komárno,Komárno,"RCB, RB, LCB",27,200000,,26,2497,0,0.24,0,0.08,14.6,59.26,Slovakia,Slovakia,right,184,71,no,9.41,7.14,68.69,3.68,44.12,0.29,0.37,0.72,4.22,5.35,1.59,7,0.25,1,0.04,0.36,0.0,0,0.0,0.01,0,0.0,4,0.14,25.0,0.0,0.0,0.36,30.0,0.0,0.0,0.29,12.5,0.07,0.29,75.0,1.87,57.69,0.14,0.61,0.07,18.02,0.29,1.12,30.85,81.78,12.76,71.19,2.96,92.68,12.29,91.79,24.8,87.65,5.73,59.12,21.55,39.02,0.0,0.07,0.0,0.0,0.04,0.0,0.04,4.4,64.75,0.72,25.0,0.29,37.5,0.14,0.11,6.42,70.22,0,,0,,0,0.0,0.0,0.0,,,2.05,,,0.0,0.0,0.0,0.0,0,0.0
M. Roginić,Žilina,Žilina,CF,30,200000,2027-12-31,30,2277,8,8.01,6,3.99,21.82,39.49,Croatia,Croatia,right,188,80,no,4.07,3.6,51.65,4.03,41.18,0.2,0.27,0.24,2.02,2.72,2.06,7,0.28,0,0.0,2.69,0.32,8,0.32,0.32,1,0.04,47,1.86,48.94,17.021,0.24,1.03,30.77,0.32,12.5,0.71,38.89,0.08,2.06,67.31,9.53,37.34,3.6,1.42,0.12,12.37,1.86,2.29,17.67,70.47,5.49,57.55,2.57,84.62,5.45,77.54,15.45,75.19,1.38,45.71,16.92,21.46,0.16,0.87,0.04,0.08,0.16,50.0,0.79,2.17,61.82,1.62,60.98,0.4,30.0,1.15,0.24,2.73,71.01,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.04,0,0.0
K. Palumets,FC Košice,Podbrezová,"RCMF, DMF",23,200000,2028-06-30,31,2154,3,1.68,4,2.88,13.91,53.45,Estonia,Estonia,left,187,75,no,8.57,6.56,62.42,2.76,50.0,0.79,1.07,0.42,3.68,4.94,1.59,6,0.25,0,0.0,0.63,0.13,3,0.13,0.07,0,0.0,19,0.79,21.05,15.789,0.17,0.75,44.44,0.25,50.0,0.42,40.0,0.17,0.5,16.67,3.01,38.89,1.3,0.5,0.0,25.78,0.67,1.21,37.06,79.82,14.12,65.09,6.23,96.64,11.49,88.36,32.92,84.39,3.38,43.21,18.04,31.07,0.12,0.88,0.08,0.0,0.04,100.0,0.42,6.14,63.95,1.88,53.33,0.33,25.0,0.84,0.33,6.73,75.78,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.33,0.04,0.0,1.04,0,0.0
R. Pillár,Komárno,Komárno,"RCB, LCB",35,200000,2027-06-30,23,1902,0,2.03,0,0.13,13.3,60.14,Slovakia,Slovakia,right,189,83,no,8.71,5.21,67.27,5.16,54.13,0.47,0.57,0.76,4.73,5.71,1.04,1,0.05,1,0.05,0.19,0.0,0,0.0,0.1,0,0.0,11,0.52,18.18,0.0,0.0,0.05,100.0,0.0,0.0,0.05,100.0,0.0,0.14,33.33,0.47,40.0,0.76,0.0,0.0,17.56,0.09,0.24,31.51,84.83,14.62,74.11,1.89,95.0,13.2,94.98,24.51,89.77,6.96,67.35,22.15,33.0,0.01,0.05,0.0,0.0,0.0,0.0,0.05,3.93,62.65,0.28,50.0,0.0,0.0,0.24,0.05,7.52,72.33,0,,0,,0,0.0,0.0,0.0,,,1.56,,,0.0,0.0,0.0,0.0,0,0.0
