Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Jovičić,Miedź Legnica,Grazer AK,RCB,31,350000,2027-06-30,25,2377,0,1.1,0,0.1,13.67,64.27,Serbia,"Serbia, Austria",right,187,75,no,9.88,5.72,70.2,5.34,58.87,0.34,0.4,0.27,5.53,6.52,0.91,8,0.3,1,0.04,0.23,0.0,0,0.0,0.04,0,0.0,10,0.38,30.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.11,66.67,0.76,50.0,0.45,0.23,0.0,25.48,0.3,0.53,39.98,80.21,18.97,69.86,1.1,96.55,17.15,92.27,31.73,89.62,8.18,44.44,24.45,40.32,0.0,0.11,0.04,0.04,0.04,100.0,0.08,6.4,56.8,0.98,30.77,0.64,29.41,0.3,0.04,9.12,65.15,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.0,0.0,0.0,0.04,0,0.0
P. Gartler,Rapid Wien,Rapid Wien,GK,29,350000,2027-06-30,3,263,0,0.0,0,0.0,0.68,100.0,Austria,Austria,right,186,80,no,1.03,0.0,0.0,0.34,100.0,0.0,0.0,0.0,1.03,1.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,100.0,0.0,0.0,0.0,14.71,0.34,0.34,25.32,85.14,14.03,78.05,0.34,100.0,10.27,96.67,19.85,96.55,5.48,43.75,27.69,52.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,60.0,0.68,0.0,0.34,0.0,0.34,0.0,4.45,53.85,7,2.4,15,5.13,0,53.33,6.47,2.22,-0.53,-0.181,0.34,1.71,0.34,,,,0.0,0,0.0
J. Meierhofer,Grazer AK,Grazer AK,GK,28,350000,,17,1678,0,0.0,0,0.0,0.91,64.71,Austria,Austria,right,187,76,no,1.61,0.16,66.67,0.54,70.0,0.0,0.0,0.0,1.5,1.71,0.05,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83,0.16,0.05,18.45,83.14,12.18,76.21,0.0,0.0,5.95,96.4,10.24,99.48,8.21,62.75,37.07,51.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,64.0,0.05,0.0,0.16,66.67,0.0,0.0,6.44,79.17,35,1.88,86,4.61,2,59.3,26.2,1.41,-8.8,-0.472,0.0,1.29,0.54,,,,0.0,0,0.0
M. Gantschnig,Grazer AK,Grazer AK,"LCB, CB, RCB",28,350000,2027-06-30,15,834,1,0.64,0,0.0,13.27,56.1,Austria,Austria,right,182,77,no,10.14,6.37,59.32,3.45,43.75,0.22,0.23,0.65,6.15,6.55,1.08,3,0.32,0,0.0,0.32,0.11,1,0.11,0.07,0,0.0,1,0.11,100.0,100.0,0.0,0.22,0.0,0.22,0.0,0.0,0.0,0.11,0.22,100.0,0.97,77.78,0.22,0.0,0.0,14.24,0.11,0.54,27.41,83.07,11.44,68.87,2.37,100.0,10.58,94.9,23.42,87.56,3.78,60.0,22.16,26.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,62.07,0.54,20.0,0.11,0.0,0.0,0.0,6.26,67.24,0,,0,,0,0.0,0.0,0.0,,,1.94,,,0.0,0.0,0.0,0.0,0,0.0
Ronivaldo,Blau-Weiß Linz,Blau-Weiß Linz,CF,37,350000,2027-06-30,31,2526,14,10.47,1,1.05,20.99,35.99,Brazil,Brazil,right,173,73,no,3.71,2.57,51.39,8.62,37.6,0.0,0.0,0.14,2.39,2.76,1.35,6,0.21,0,0.0,1.5,0.5,13,0.46,0.37,2,0.07,70,2.49,38.57,20.0,0.04,0.29,25.0,0.04,0.0,0.21,16.67,0.07,0.96,48.15,4.92,33.33,2.99,0.29,0.04,15.21,3.28,1.35,20.59,68.17,4.77,44.78,5.27,86.49,5.38,70.86,19.28,70.24,1.07,40.0,15.42,20.51,0.04,0.43,0.04,0.04,0.04,0.0,0.21,2.57,47.22,1.21,58.82,0.29,25.0,0.89,0.11,1.92,61.11,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.07,0.07,50.0,0.0,1,100.0
L. Gugganig,,Rheindorf Altach,"CB, RCB",31,350000,,24,1737,2,1.41,2,0.15,12.12,59.4,Austria,Austria,right,192,83,no,8.55,4.2,67.9,5.54,56.07,0.16,0.2,0.52,5.54,7.3,0.52,5,0.26,0,0.0,0.52,0.1,2,0.1,0.07,1,0.05,10,0.52,50.0,20.0,0.1,0.16,100.0,0.0,0.0,0.16,100.0,0.0,0.31,33.33,0.73,28.57,0.73,0.36,0.05,19.33,0.52,0.67,33.83,84.84,14.2,72.26,1.92,91.89,15.03,94.48,27.05,90.23,6.74,63.08,21.96,34.3,0.01,0.1,0.05,0.0,0.0,0.0,0.05,5.23,64.36,0.62,41.67,0.41,25.0,0.16,0.05,7.98,76.62,0,,0,,0,0.0,0.0,0.0,,,1.24,,,0.1,0.1,50.0,0.0,0,0.0
S. Ingolitsch,,Rheindorf Altach,"RB, RWB",29,350000,,27,2522,0,1.09,2,2.6,16.31,55.14,Austria,Austria,right,179,72,no,11.42,8.35,63.68,1.68,48.94,0.82,1.17,0.07,5.28,7.53,1.36,10,0.36,1,0.04,2.39,0.0,0,0.0,0.04,0,0.0,13,0.46,38.46,0.0,0.07,2.93,37.8,0.04,0.0,2.89,38.27,0.5,2.14,50.0,3.89,44.95,1.07,1.14,0.04,22.55,1.61,1.21,33.05,69.44,14.02,59.29,4.78,88.81,10.49,75.85,24.59,78.52,5.71,45.63,20.75,36.31,0.09,0.82,0.04,0.07,0.11,33.33,0.36,6.67,59.36,3.5,47.96,0.43,16.67,1.0,1.03,10.46,72.01,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0,0.0
Gustavo Santos,Botafogo PB,Rheindorf Altach,CF,30,350000,2027-06-30,12,852,6,3.91,0,0.16,26.41,32.4,Brazil,Brazil,right,177,77,no,2.54,3.06,37.93,8.45,25.0,0.0,0.0,0.0,1.37,1.67,1.58,1,0.11,0,0.0,3.17,0.63,6,0.63,0.41,0,0.0,29,3.06,44.83,20.69,0.0,1.06,30.0,0.32,33.33,0.74,28.57,0.21,3.06,48.28,10.35,34.69,3.27,0.63,0.0,5.49,1.69,1.58,10.04,61.05,2.54,50.0,2.22,80.95,3.17,53.33,8.77,65.06,0.32,66.67,16.21,10.44,0.02,0.42,0.0,0.0,0.0,0.0,0.11,1.48,42.86,1.06,30.0,0.0,0.0,0.53,0.32,1.16,63.64,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
M. Pink,Wolfsberger AC,Wolfsberger AC,"CF, LWF, RWF",35,350000,2027-06-30,22,1112,4,4.03,0,0.08,19.99,32.79,Austria,Austria,right,188,86,no,3.72,3.64,55.56,7.12,30.68,0.0,0.0,0.16,1.7,2.09,1.13,0,0.0,1,0.08,1.29,0.32,4,0.32,0.33,0,0.0,19,1.54,68.42,21.053,0.0,0.4,0.0,0.08,0.0,0.24,0.0,0.0,0.65,37.5,4.69,27.59,2.43,0.32,0.0,8.01,1.46,0.65,12.22,60.93,2.91,41.67,2.27,78.57,3.56,63.64,11.25,64.75,0.57,28.57,17.42,8.61,0.01,0.24,0.08,0.0,0.0,0.0,0.08,1.94,37.5,0.57,42.86,0.0,0.0,0.4,0.0,1.54,52.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Mahrer,Velden,Austria Klagenfurt,"CB, RCB",36,350000,,29,2784,0,1.88,0,1.15,12.32,63.25,Austria,Austria,right,191,81,no,8.7,4.66,75.0,3.23,55.0,0.26,0.32,0.61,4.95,6.14,0.74,3,0.1,1,0.03,0.42,0.0,0,0.0,0.06,0,0.0,12,0.39,50.0,0.0,0.0,0.1,100.0,0.03,100.0,0.06,100.0,0.0,0.19,66.67,1.16,44.44,0.48,0.19,0.0,24.25,0.45,0.45,38.34,87.44,12.09,72.99,3.07,94.74,21.11,95.1,35.08,90.69,3.17,51.02,21.58,36.85,0.04,0.19,0.0,0.03,0.06,0.0,0.03,3.17,65.31,0.58,44.44,0.39,16.67,0.29,0.06,5.75,61.8,0,,0,,0,0.0,0.0,0.0,,,2.46,,,0.0,0.0,0.0,0.0,0,0.0
D. Atanga,,Wolfsberger AC,"RAMF, CF",29,350000,,15,790,4,1.78,1,1.16,17.43,39.87,Ghana,Ghana,left,180,65,no,6.61,5.47,60.42,1.94,29.41,0.23,0.3,0.0,3.08,4.01,1.14,2,0.23,0,0.0,2.16,0.46,3,0.34,0.2,0,0.0,11,1.25,54.55,36.364,0.11,1.59,21.43,0.57,40.0,1.03,11.11,0.23,2.28,45.0,7.41,29.23,2.96,0.91,0.34,19.37,2.51,1.14,25.06,79.55,7.06,77.42,5.35,93.62,6.72,83.05,22.56,84.34,0.91,62.5,15.79,17.58,0.13,1.25,0.11,0.11,0.11,100.0,0.34,3.42,73.33,2.05,55.56,0.34,33.33,1.14,0.23,3.53,87.1,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,1,100.0
P. Estrada,Kolding IF,Rheindorf Altach,"RCB, LCB",24,350000,2028-06-30,25,1955,2,1.84,0,0.43,12.11,53.99,Austria,Austria,right,186,68,no,8.84,5.85,65.35,3.73,45.68,0.32,0.42,0.41,4.7,6.05,1.29,7,0.32,0,0.0,0.28,0.09,2,0.09,0.08,0,0.0,7,0.32,42.86,28.571,0.0,0.23,20.0,0.05,0.0,0.18,25.0,0.05,0.14,66.67,0.55,25.0,0.83,0.28,0.0,19.98,0.55,0.32,30.43,78.97,14.69,66.77,2.26,97.96,10.77,93.16,24.26,87.1,5.94,48.06,22.86,35.88,0.02,0.23,0.05,0.0,0.05,0.0,0.09,4.88,51.89,0.51,36.36,0.23,60.0,0.28,0.05,7.09,67.53,0,,0,,0,0.0,0.0,0.0,,,1.1,,,0.0,0.0,0.0,0.0,0,0.0
S. Hierländer,,Sturm Graz,"RAMF, RCMF, RDMF",35,300000,,14,172,0,0.0,0,0.03,16.22,45.16,Austria,Austria,right,180,73,no,9.94,6.8,46.15,2.62,60.0,0.0,0.0,0.0,6.8,10.26,1.05,0,0.0,0,0.0,1.05,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.52,100.0,0.0,0.0,0.52,100.0,0.0,1.05,50.0,5.23,40.0,0.52,0.0,0.0,6.28,0.52,0.52,17.79,64.71,9.42,61.11,1.57,100.0,5.23,50.0,13.6,69.23,3.66,42.86,16.9,11.62,0.02,0.52,0.0,0.0,0.0,0.0,0.0,2.62,80.0,0.52,100.0,0.0,0.0,1.05,0.0,6.28,41.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.52,0,0.0
J. Siebenhandl,Admira,LASK,GK,36,300000,,11,973,0,0.0,0,0.0,0.74,100.0,Austria,Austria,left,183,81,no,2.68,0.09,100.0,0.55,100.0,0.0,0.0,0.0,2.59,3.59,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,12.02,0.09,0.18,20.35,86.82,10.54,76.32,0.0,0.0,9.43,98.04,14.8,99.38,5.55,53.33,26.89,41.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,50.0,0.09,0.0,0.0,0.0,0.0,0.0,3.7,55.0,16,1.48,35,3.24,1,54.29,10.64,0.98,-5.36,-0.496,0.0,2.22,0.55,,,,0.0,0,0.0
M. Şatin,WSG Swarovski Tirol,Grazer AK,"RCMF, LCMF",29,300000,,29,2320,0,1.15,4,3.94,13.54,53.01,Austria,Austria,right,177,70,no,8.5,6.56,62.72,1.44,37.84,0.35,0.41,0.19,4.03,4.69,1.13,4,0.16,0,0.0,1.55,0.0,0,0.0,0.04,0,0.0,33,1.28,27.27,0.0,0.16,1.86,37.5,0.16,50.0,1.71,36.36,0.23,1.01,42.31,3.41,47.73,0.89,0.47,0.19,20.99,0.74,0.97,32.31,72.75,12.03,57.42,4.93,93.7,9.93,81.64,25.41,80.61,5.12,46.97,19.6,33.58,0.15,1.32,0.0,0.0,0.12,66.67,0.5,5.24,60.0,2.17,44.64,0.54,28.57,0.62,0.58,6.67,61.63,0,,0,,0,0.0,0.0,0.0,,,0.19,,,1.36,0.27,42.86,2.33,0,0.0
M. Cheukoua,Al Orooba,Grazer AK,"RWF, CF, LAMF",29,300000,,9,309,1,1.63,1,1.05,20.39,31.43,Cameroon,Cameroon,right,181,73,no,3.2,5.24,55.56,3.2,27.27,0.0,0.0,0.0,0.29,0.35,1.46,2,0.58,0,0.0,1.17,0.29,1,0.29,0.48,1,0.29,7,2.04,57.14,14.286,0.29,0.29,0.0,0.0,0.0,0.29,0.0,0.0,1.46,0.0,8.74,20.0,3.2,0.87,0.58,12.52,2.04,1.75,14.27,73.47,4.66,56.25,2.62,77.78,3.2,81.82,12.82,79.55,1.17,25.0,17.93,14.1,0.3,0.87,0.0,0.0,0.29,0.0,0.58,2.04,57.14,2.04,42.86,0.58,50.0,0.87,0.0,2.62,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Blume,,WSG Swarovski Tirol,"LCMF, AMF",34,300000,,21,1375,3,1.11,5,1.99,9.75,47.65,Denmark,Denmark,right,178,73,no,5.69,3.4,71.15,1.31,20.0,0.0,0.0,0.13,3.27,4.11,0.2,2,0.13,0,0.0,1.51,0.2,3,0.2,0.07,0,0.0,16,1.05,31.25,18.75,0.33,1.31,40.0,0.92,42.86,0.39,33.33,0.13,1.11,41.18,3.27,38.0,1.24,0.79,0.0,21.27,0.85,0.46,32.07,75.92,10.47,66.25,6.35,93.81,9.16,74.29,27.49,82.14,3.34,37.25,16.72,31.82,0.13,1.18,0.0,0.0,0.2,100.0,0.33,4.84,68.92,2.23,64.71,0.46,71.43,0.98,0.59,5.3,65.43,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.79,0.07,0.0,1.96,0,0.0
O. Okungbowa,,WSG Swarovski Tirol,"CB, LCB",32,300000,,15,822,0,0.45,0,0.01,14.78,55.56,Austria,"Austria, Nigeria",left,189,76,no,12.04,5.04,84.78,3.83,31.43,0.55,0.69,0.88,7.23,9.08,0.88,3,0.33,0,0.0,0.33,0.0,0,0.0,0.05,0,0.0,3,0.33,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.44,75.0,2.96,37.04,0.99,0.33,0.0,19.82,0.66,0.55,33.39,88.2,12.92,80.51,4.16,94.74,12.37,94.69,28.69,94.66,4.6,50.0,16.34,20.8,0.0,0.11,0.0,0.0,0.0,0.0,0.0,2.52,52.17,0.55,20.0,0.33,0.0,0.33,0.0,5.58,64.71,0,,0,,0,0.0,0.0,0.0,,,1.75,,,0.0,0.0,0.0,0.0,0,0.0
L. Tursch,Oedt,Blau-Weiß Linz,RCB,30,300000,,4,135,0,0.0,0,0.0,13.33,45.0,Austria,Austria,right,186,70,no,10.67,6.67,50.0,3.33,40.0,2.67,3.24,1.33,4.67,5.68,2.0,1,0.67,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,2.67,25.0,0.0,0.67,0.0,4.0,0.0,0.0,20.67,67.74,13.33,70.0,2.0,100.0,4.0,50.0,16.0,70.83,4.67,57.14,11.84,16.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,63.64,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.0,0.0,0.0,0.0,0,0.0
D. Gugganig,WSG Swarovski Tirol,WSG Swarovski Tirol,LCB,29,300000,,25,2203,1,1.05,1,1.18,15.12,61.35,Austria,Austria,left,192,85,no,11.36,7.31,70.95,4.94,49.59,0.33,0.41,0.9,5.84,7.38,0.65,4,0.16,1,0.04,0.57,0.04,1,0.04,0.04,0,0.0,15,0.61,46.67,6.667,0.04,0.08,50.0,0.04,0.0,0.0,0.0,0.04,0.29,71.43,1.39,58.82,1.31,0.29,0.0,30.39,0.61,0.94,44.9,81.35,22.31,70.15,3.68,94.44,15.07,93.22,34.68,89.87,10.13,52.42,24.05,42.26,0.05,0.33,0.0,0.0,0.08,50.0,0.08,6.54,53.75,0.57,35.71,0.53,46.15,0.41,0.04,10.62,68.08,0,,0,,0,0.0,0.0,0.0,,,2.29,,,0.0,0.0,0.0,0.0,0,0.0
A. Schmidt,Admira,Blau-Weiß Linz,"RWF, CF, LWF",28,300000,,27,885,1,2.05,1,1.15,24.41,37.08,Austria,Austria,right,193,78,no,6.61,4.27,66.67,6.61,38.46,0.2,0.26,0.1,3.56,4.55,1.32,2,0.2,0,0.0,1.73,0.1,1,0.1,0.21,0,0.0,14,1.42,50.0,7.143,0.1,1.02,10.0,0.41,0.0,0.61,16.67,0.2,1.53,60.0,9.25,30.77,2.85,1.73,0.1,11.59,1.02,0.81,19.73,63.4,6.31,46.77,3.46,88.24,5.49,74.07,16.98,68.26,1.73,47.06,15.29,15.47,0.12,0.61,0.0,0.1,0.1,0.0,0.31,2.54,56.0,1.53,26.67,0.1,0.0,0.81,0.1,3.05,70.0,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0.0
J. Gölles,Waltersdorf,Blau-Weiß Linz,"LWB, RWB, LCMF",26,300000,2027-06-30,17,409,0,0.2,0,0.51,16.94,42.86,Austria,Austria,right,189,76,no,7.92,5.5,68.0,2.2,40.0,0.0,0.0,0.22,4.18,6.55,0.66,0,0.0,0,0.0,3.08,0.0,0,0.0,0.04,0,0.0,4,0.88,0.0,0.0,0.0,2.64,58.33,0.88,25.0,1.76,75.0,0.22,3.96,38.89,7.92,27.78,1.1,1.54,0.0,15.84,0.88,0.88,25.97,75.42,8.58,58.97,5.28,87.5,7.26,81.82,19.8,82.22,3.96,55.56,15.85,17.6,0.11,1.1,0.22,0.0,0.0,0.0,0.44,2.42,45.45,3.3,73.33,0.22,100.0,1.1,1.32,6.6,70.0,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.0,0,0.0
L. Lukačević,FC Košice,Rheindorf Altach,"LB, LWB",27,300000,2027-06-30,21,1612,0,0.3,2,3.94,16.69,49.83,Austria,"Austria, Croatia",left,186,77,no,8.26,6.81,56.56,3.13,50.0,0.22,0.33,0.22,4.19,6.11,1.06,3,0.17,0,0.0,3.57,0.0,0,0.0,0.02,0,0.0,7,0.39,14.29,0.0,0.11,5.19,45.16,4.8,43.02,0.39,71.43,0.39,2.46,45.45,4.69,41.67,1.06,1.23,0.17,27.52,1.84,0.84,38.64,68.06,16.53,60.14,5.75,87.38,11.84,70.28,26.63,77.99,7.15,46.09,24.09,37.52,0.22,1.95,0.06,0.0,0.22,25.0,0.39,6.14,53.64,5.42,53.61,0.61,9.09,0.89,2.12,11.33,71.92,0,,0,,0,0.0,0.0,0.0,,,0.78,,,1.79,0.0,0.0,3.07,0,0.0
Y. Diarra,Hartberg,Hartberg,"LCMF, RCMF",28,300000,2027-06-30,30,1876,2,1.17,1,1.38,19.91,46.75,Mali,Mali,right,178,81,no,10.55,7.05,57.14,3.41,49.3,0.58,0.78,0.53,5.95,8.03,1.87,7,0.34,1,0.05,1.54,0.1,2,0.1,0.06,0,0.0,18,0.86,22.22,11.111,0.05,0.82,47.06,0.24,60.0,0.53,45.45,0.19,1.92,50.0,7.15,37.58,0.43,1.44,0.1,29.36,0.34,1.15,46.01,83.11,13.19,63.64,9.4,94.39,17.08,92.13,40.15,87.22,5.09,56.6,20.59,31.18,0.07,0.43,0.14,0.05,0.1,0.0,0.14,6.91,63.89,2.21,58.7,1.01,47.62,1.06,0.43,7.15,67.79,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.05,0.0,0.0,0.0,0,0.0
M. Ullmann,Grasshopper,Wolfsberger AC,"LWB, LB",30,300000,2027-06-30,30,2835,3,2.12,3,2.68,9.59,46.03,Austria,Austria,left,180,70,no,5.56,3.24,56.86,1.78,33.93,0.1,0.12,0.1,3.62,4.43,0.32,3,0.1,0,0.0,1.97,0.1,3,0.1,0.07,0,0.0,45,1.43,24.44,6.667,0.1,2.86,30.0,2.79,28.41,0.06,100.0,0.38,1.49,51.06,2.95,44.09,1.3,1.4,0.1,21.65,1.56,0.38,29.87,70.14,12.44,63.78,5.05,92.45,8.1,70.98,23.4,78.56,3.68,47.41,19.76,35.46,0.08,0.6,0.03,0.1,0.03,0.0,0.29,4.95,62.18,2.76,41.38,0.25,25.0,0.51,0.95,7.33,70.56,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.0,0.0,0.0,0.03,0,0.0
R. Vítek,Manchester United U21,Blau-Weiß Linz,GK,22,300000,2028-06-30,26,2535,0,0.0,0,0.0,1.03,82.76,Czech Republic,Czech Republic,right,198,76,no,0.99,0.11,100.0,0.71,90.0,0.0,0.0,0.0,0.89,1.03,0.0,2,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,33.33,0.0,0.0,0.0,9.66,0.07,0.14,16.65,84.01,8.52,70.42,0.0,0.0,7.42,98.56,9.91,98.57,6.71,62.96,36.14,53.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,55.96,0.39,9.09,0.21,50.0,0.11,0.0,4.76,84.33,35,1.24,121,4.3,6,71.07,38.98,1.38,3.98,0.141,0.0,2.24,0.71,,,,0.0,0,0.0
A. Pašić,Blau-Weiß Linz,Blau-Weiß Linz,"RCB, RCMF",28,300000,2027-06-30,27,2113,3,2.24,1,0.36,18.53,54.48,Slovenia,Slovenia,right,194,87,no,9.37,8.05,60.85,4.47,55.24,0.13,0.15,0.3,4.34,4.95,2.0,6,0.26,0,0.0,0.77,0.13,3,0.13,0.1,0,0.0,12,0.51,41.67,25.0,0.04,0.6,35.71,0.09,50.0,0.51,33.33,0.0,0.81,42.11,3.15,43.24,0.98,0.68,0.04,14.4,0.17,0.47,26.45,71.98,13.54,63.52,2.77,89.23,7.11,80.84,21.72,78.43,4.17,43.88,19.51,33.86,0.02,0.17,0.09,0.04,0.04,0.0,0.13,4.94,61.21,0.89,19.05,0.17,0.0,0.26,0.17,7.16,57.74,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.04,0.0,0.0,0.0,0,0.0
M. Kreuzriegler,,Grazer AK,LCB,32,250000,,12,808,0,0.62,0,0.0,12.59,61.06,Austria,Austria,left,182,80,no,10.36,5.79,63.46,3.56,62.5,0.56,0.63,1.0,6.13,6.88,1.11,3,0.33,0,0.0,0.22,0.0,0,0.0,0.07,0,0.0,3,0.33,33.33,0.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.11,0.11,100.0,1.11,30.0,0.45,0.33,0.0,19.83,0.11,0.0,33.97,77.05,17.38,67.95,3.01,96.3,8.69,91.03,28.07,86.51,5.79,32.69,20.43,37.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,47.73,0.78,14.29,0.56,20.0,0.0,0.0,7.02,49.21,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.0,0.0,0.0,0.0,0,0.0
B. Rosenberger,First Vienna,Grazer AK,"LWB, LB",30,250000,2027-06-30,26,1687,1,0.59,2,0.69,15.63,45.39,Austria,Austria,left,172,63,no,9.28,8.43,53.8,1.23,26.09,0.05,0.06,0.21,4.69,4.98,1.76,7,0.37,0,0.0,1.97,0.05,1,0.05,0.03,0,0.0,12,0.64,16.67,8.333,0.11,3.15,30.51,3.15,30.51,0.0,0.0,0.27,1.76,51.52,4.27,38.75,0.32,1.07,0.16,20.27,1.17,0.53,28.97,61.69,13.87,55.77,3.89,93.15,7.79,60.96,18.14,73.82,7.95,45.64,25.71,37.6,0.04,0.53,0.0,0.0,0.0,0.0,0.21,6.4,49.17,3.36,39.68,0.64,50.0,0.48,1.12,9.71,65.38,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
M. Lang,,Grazer AK,"RWB, RB",28,250000,,14,1140,2,0.69,1,0.74,15.16,56.77,Austria,Austria,both,178,70,no,10.82,7.58,66.67,1.74,54.55,0.63,0.75,0.39,5.13,6.11,1.03,2,0.16,1,0.08,2.68,0.16,2,0.16,0.05,0,0.0,15,1.18,26.67,13.333,0.08,3.39,37.21,0.0,0.0,3.39,37.21,0.47,1.66,66.67,4.82,42.62,1.03,2.53,0.55,27.47,1.74,0.95,37.5,76.21,15.63,68.69,5.53,100.0,9.63,73.77,30.32,85.42,4.03,39.22,17.55,34.23,0.06,0.63,0.0,0.24,0.16,0.0,0.39,5.13,53.85,3.32,42.86,0.47,33.33,0.39,1.26,7.5,72.63,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.08,0.0,0.0,0.0,0,0.0
