Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Zekhnini,Raufoss,Sarpsborg 08,"LAMF, LW",28,350000,2026-12-31,12,463,1,1.47,2,2.67,16.91,39.08,Norway,Norway,right,179,63,no,3.5,4.08,42.86,2.53,46.15,0.39,0.54,0.0,1.36,1.89,2.33,3,0.58,0,0.0,4.28,0.19,1,0.19,0.29,0,0.0,5,0.97,20.0,20.0,0.39,4.08,33.33,4.08,33.33,0.0,0.0,0.39,3.89,60.0,8.16,35.71,4.67,3.89,0.78,22.16,2.72,0.39,30.52,78.98,5.25,66.67,8.94,97.83,9.91,76.47,24.88,86.72,1.75,77.78,17.76,17.32,0.52,2.92,0.0,0.0,0.39,100.0,2.14,1.94,60.0,4.08,66.67,0.19,100.0,2.92,1.17,5.05,92.31,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0.0
S. Christiansen,Sarpsborg 08,Sarpsborg 08,LB,25,350000,2028-12-31,16,693,2,0.48,0,0.33,17.53,43.7,Norway,Norway,right,185,73,no,9.61,6.62,54.9,2.86,13.64,0.52,0.64,0.26,5.45,6.74,1.17,1,0.13,0,0.0,2.21,0.26,2,0.26,0.06,0,0.0,9,1.17,33.33,22.222,0.0,0.91,57.14,0.91,57.14,0.0,0.0,0.13,1.82,71.43,5.32,48.78,2.73,1.82,1.17,27.27,2.47,0.91,38.57,84.85,13.64,70.48,9.87,97.37,9.48,91.78,34.42,89.81,3.25,40.0,16.34,25.83,0.04,1.04,0.0,0.0,0.0,0.0,0.52,4.03,67.74,1.3,70.0,0.26,0.0,1.04,0.52,6.62,68.63,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.0,0.0,0.0,0.26,0,0.0
S. Bjørshol,Viking,Viking,RB,32,350000,2027-12-31,20,1338,4,2.1,2,2.45,18.23,49.45,Norway,Norway,right,184,72,no,10.56,7.6,63.72,4.1,45.9,0.07,0.09,0.2,5.65,7.5,1.01,0,0.0,1,0.07,2.02,0.27,4,0.27,0.14,1,0.07,14,0.94,35.71,28.571,0.13,2.89,27.91,0.0,0.0,2.89,27.91,0.34,1.55,56.52,4.24,36.51,2.76,1.35,0.74,35.52,2.29,0.54,46.21,78.02,12.78,61.58,10.83,95.65,15.0,74.89,39.15,85.05,4.24,47.62,18.13,30.23,0.17,0.94,0.07,0.07,0.13,0.0,0.74,3.5,63.46,3.5,32.69,0.74,36.36,0.67,0.74,8.0,64.71,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.0,0,0.0
J. Dunsby,Sandefjord,Sandefjord,"RWF, LWF",26,350000,2028-12-31,26,1561,3,4.08,0,1.34,28.08,44.76,Norway,Norway,right,174,73,no,9.92,9.51,58.18,1.79,16.13,0.63,0.83,0.12,3.75,4.91,1.9,3,0.17,0,0.0,4.38,0.17,3,0.17,0.23,0,0.0,27,1.56,33.33,11.111,0.0,1.9,30.3,0.29,20.0,1.61,32.14,0.35,6.57,50.0,13.03,40.71,2.65,2.65,1.15,16.03,1.56,2.19,22.25,73.06,4.21,43.84,6.75,90.6,6.46,75.89,18.85,79.82,1.67,44.83,16.8,23.93,0.08,0.69,0.06,0.06,0.35,0.0,0.4,1.67,41.38,2.02,51.43,0.4,0.0,0.63,0.46,2.94,49.02,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.0,0,0.0
H. Keto,Värnamo,Sandefjord,GK,28,350000,2027-12-31,30,2933,0,0.0,0,0.0,1.04,88.24,Finland,Finland,right,192,79,no,1.29,0.03,0.0,0.8,92.31,0.03,0.04,0.0,1.26,1.62,0.0,2,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,17.64,0.25,0.18,26.48,85.63,15.13,76.47,0.0,0.0,10.1,98.18,15.96,99.04,10.49,65.5,30.8,46.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,36.11,0.25,0.0,0.25,25.0,0.0,0.0,7.49,76.23,55,1.69,157,4.82,8,64.97,54.17,1.66,-0.83,-0.025,0.0,2.27,0.8,,,,0.0,0,0.0
D. Huisman,Volendam,Haugesund,"LCMF, LDMF",23,350000,2029-06-30,10,485,1,1.18,0,0.0,14.1,48.68,Netherlands,Netherlands,right,189,63,no,7.98,4.45,62.5,2.97,37.5,0.19,0.23,0.19,5.01,6.14,0.56,1,0.19,0,0.0,0.74,0.19,1,0.19,0.22,0,0.0,5,0.93,40.0,20.0,0.0,0.56,33.33,0.56,33.33,0.0,0.0,0.0,0.56,33.33,4.45,45.83,0.74,0.93,0.19,39.15,0.19,1.11,54.0,88.32,12.06,67.69,11.69,98.41,23.75,91.41,46.39,92.8,7.05,63.16,22.43,39.42,0.0,0.0,0.0,0.19,0.0,0.0,0.37,7.98,72.09,1.3,42.86,0.93,20.0,0.37,0.19,6.68,75.0,0,,0,,0,0.0,0.0,0.0,,,1.86,,,0.0,0.0,0.0,0.0,0,0.0
M. Christensen,Öster,Haugesund,"RCMF, DMF, RDMF",28,350000,2027-12-31,28,2601,0,1.98,2,0.58,13.88,50.87,Denmark,Denmark,right,182,74,no,9.45,5.71,58.18,3.39,52.04,0.55,0.66,0.73,5.57,6.66,0.87,4,0.14,1,0.03,0.59,0.0,0,0.0,0.07,0,0.0,14,0.48,28.57,0.0,0.07,0.38,27.27,0.1,0.0,0.28,37.5,0.1,0.55,56.25,2.04,38.98,0.62,0.07,0.03,24.6,0.07,0.55,38.13,86.66,10.59,71.24,7.85,99.56,14.12,89.95,34.39,90.34,3.36,55.67,17.85,31.61,0.02,0.21,0.03,0.0,0.14,25.0,0.14,5.12,68.92,1.14,36.36,0.45,46.15,0.38,0.1,5.02,67.59,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.0,0.0,0.0,0.0,0,0.0
O. Kjærgaard,Hvidovre,HamKam,"LW, RCMF",28,350000,,26,1508,2,1.65,2,1.16,19.58,41.46,Denmark,Denmark,right,184,76,no,6.27,5.73,55.21,2.75,34.78,0.12,0.12,0.06,2.98,2.88,0.84,0,0.0,0,0.0,2.27,0.12,2,0.12,0.1,0,0.0,27,1.61,25.93,7.407,0.12,1.25,33.33,0.54,33.33,0.72,33.33,0.0,3.04,43.14,7.88,38.64,2.15,1.67,1.01,14.92,1.31,0.9,23.51,74.37,8.18,64.23,5.55,92.47,5.55,72.04,20.71,80.12,1.55,30.77,14.39,15.08,0.07,0.54,0.06,0.0,0.36,33.33,0.18,2.09,65.71,2.09,60.0,0.3,20.0,0.9,0.48,3.64,54.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.66,0.12,50.0,1.25,0,0.0
T. Rekdal,Tromsdalen,Odds,"RCMF, RW",25,350000,,11,511,1,0.76,1,0.05,11.98,52.94,Belgium,"Belgium, Norway",left,179,71,no,7.05,5.11,55.17,1.23,14.29,0.53,0.6,0.0,3.7,4.17,0.53,0,0.0,0,0.0,1.76,0.18,1,0.18,0.13,0,0.0,10,1.76,30.0,10.0,0.18,0.53,66.67,0.35,100.0,0.18,0.0,0.0,1.06,83.33,4.05,60.87,1.94,0.7,0.35,26.07,0.53,1.06,33.99,79.27,11.1,68.25,5.46,93.55,10.74,88.52,31.0,81.25,2.47,57.14,14.69,20.14,0.01,0.18,0.0,0.0,0.7,0.0,0.53,4.93,64.29,1.94,45.45,1.23,28.57,0.35,0.35,4.23,75.0,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.35,0.18,0.0,1.23,0,0.0
O. Petersen,Molde,Molde,GK,24,350000,2026-12-31,9,866,0,0.0,0,0.0,0.62,83.33,Norway,Norway,right,189,84,no,1.77,0.1,100.0,0.1,0.0,0.0,0.0,0.0,1.66,1.82,0.0,2,0.21,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39,0.42,0.21,16.73,86.96,9.15,77.27,0.0,0.0,6.86,100.0,10.18,100.0,6.44,67.74,32.69,45.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,50.0,0.1,0.0,0.21,0.0,0.0,0.0,5.3,74.51,17,1.77,48,4.99,2,64.58,19.09,1.98,2.09,0.217,0.0,1.04,0.1,,,,0.0,0,0.0
A. Hammer Kjelsen,Aalesund,Vålerenga,RCB,20,350000,2028-06-30,8,575,0,0.0,0,0.0,10.96,60.0,Norway,Norway,right,185,72,no,6.57,4.7,76.67,2.97,36.84,0.16,0.18,1.1,2.82,3.27,0.16,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,1.25,62.5,0.47,0.16,0.0,40.23,0.78,0.78,52.9,91.42,14.56,74.19,4.38,92.86,28.33,98.9,48.83,94.23,4.07,57.69,18.72,33.68,0.0,0.0,0.16,0.0,0.0,0.0,0.0,5.48,85.71,0.63,25.0,0.47,33.33,0.16,0.0,5.95,50.0,0,,0,,0,0.0,0.0,0.0,,,2.82,,,0.0,0.0,0.0,0.0,0,0.0
K. Kostadinov,Sandnes Ulf,Stabæk,"LCMF, AMF",24,350000,2027-12-31,24,1475,2,0.52,1,1.53,18.37,48.17,Norway,"Norway, Bulgaria",right,178,67,no,5.98,5.19,58.82,2.38,61.54,0.18,0.22,0.06,2.75,3.33,1.1,2,0.12,0,0.0,2.26,0.12,2,0.12,0.03,0,0.0,9,0.55,55.56,22.222,0.06,0.37,16.67,0.18,33.33,0.18,0.0,0.12,2.38,74.36,8.48,44.6,0.79,1.16,0.43,23.61,0.43,1.59,33.8,86.46,6.59,66.67,9.46,98.06,10.37,91.18,32.03,88.19,1.46,62.5,13.92,19.1,0.09,0.73,0.06,0.06,0.37,33.33,0.31,2.99,75.51,1.04,58.82,0.49,50.0,0.61,0.06,3.11,52.94,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.18,0.0,0.0,0.61,0,0.0
F. Krogstad,,Stabæk,"LCMF, RCMF",31,350000,,28,2040,0,1.85,3,2.8,18.04,48.17,Norway,Norway,right,181,80,no,7.06,5.56,67.46,3.22,53.42,0.4,0.48,0.31,2.91,3.49,0.88,3,0.13,1,0.04,1.68,0.0,0,0.0,0.08,0,0.0,23,1.01,26.09,0.0,0.13,1.54,51.43,0.93,52.38,0.57,46.15,0.18,1.24,46.43,5.74,34.62,1.85,1.1,0.57,25.19,1.19,0.79,37.5,79.41,12.66,63.76,8.87,92.04,9.53,87.5,32.87,83.76,3.09,47.14,17.0,28.16,0.12,1.19,0.04,0.0,0.22,20.0,0.62,4.5,61.76,2.74,56.45,0.62,35.71,1.15,0.75,5.65,70.31,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.04,0.0,0.0,0.44,0,0.0
S. Reese,Middelfart,Haugesund,LCB,32,350000,,16,1512,1,0.7,0,0.41,14.76,57.66,Denmark,Denmark,left,184,77,no,7.68,4.35,58.9,6.37,62.62,0.18,0.21,0.36,4.94,5.94,0.89,1,0.06,0,0.0,0.42,0.06,1,0.06,0.04,1,0.06,5,0.3,20.0,20.0,0.0,0.24,50.0,0.18,66.67,0.06,0.0,0.06,0.36,66.67,1.55,57.69,0.65,1.01,0.24,26.61,0.54,0.65,38.99,82.6,17.02,69.23,2.38,100.0,15.3,93.77,31.43,89.58,7.38,54.03,21.99,40.08,0.02,0.06,0.0,0.0,0.0,0.0,0.06,7.62,66.41,0.71,16.67,0.06,0.0,0.06,0.12,8.69,67.81,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.06,0.0,0.0,0.0,0,0.0
M. Sande,Kongsvinger,Brann,"RCMF, RW, RWF",28,350000,2026-12-31,21,1765,1,1.79,1,1.68,18.15,42.13,Norway,Norway,right,181,73,no,5.81,5.35,56.19,6.22,40.16,0.2,0.24,0.25,2.6,3.06,1.07,1,0.05,0,0.0,1.27,0.05,1,0.05,0.09,0,0.0,19,0.97,31.58,5.263,0.05,1.38,25.93,0.1,0.0,1.27,28.0,0.05,0.92,50.0,4.08,37.5,1.89,0.56,0.15,17.03,1.78,0.97,23.46,76.96,5.76,69.91,7.19,93.62,4.95,68.04,21.21,81.25,1.02,50.0,14.46,21.4,0.09,0.56,0.0,0.0,0.2,75.0,0.36,1.84,55.56,1.73,55.88,0.41,37.5,0.92,0.31,3.06,56.67,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0.0
S. Aas,Odds,Odds,"CF, LWF, LCMF",22,350000,,4,56,0,0.1,0,0.05,20.89,61.54,Norway,Norway,right,181,74,no,11.25,8.04,80.0,0.0,0.0,0.0,0.0,0.0,4.82,5.63,1.61,0,0.0,0,0.0,4.82,0.0,0,0.0,0.16,0,0.0,1,1.61,0.0,0.0,0.0,1.61,100.0,1.61,100.0,0.0,0.0,0.0,3.21,100.0,12.86,50.0,1.61,0.0,1.61,20.89,1.61,1.61,33.75,85.71,9.64,83.33,9.64,100.0,8.04,80.0,32.14,85.0,0.0,0.0,9.67,0.0,0.08,1.61,0.0,0.0,0.0,0.0,0.0,1.61,0.0,1.61,100.0,0.0,0.0,0.0,1.61,6.43,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Pedersen,Brann,Brann,"RB, LB, RCB",29,350000,2027-12-31,18,1393,0,0.33,0,0.17,20.8,54.35,Norway,Norway,right,182,70,no,9.56,8.79,60.29,2.65,53.66,0.32,0.51,0.13,3.94,6.2,1.16,2,0.13,0,0.0,1.94,0.0,0,0.0,0.02,0,0.0,2,0.13,50.0,0.0,0.0,1.49,30.43,0.32,20.0,1.1,35.29,0.19,1.87,65.52,6.53,51.49,0.9,2.33,0.78,46.07,1.68,1.29,62.86,92.5,21.64,88.36,9.17,98.59,19.38,95.0,58.86,95.06,2.58,67.5,16.4,32.12,0.01,0.32,0.0,0.0,0.26,75.0,0.0,7.11,91.82,2.13,57.58,0.26,50.0,0.84,0.39,8.08,80.8,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.0,0.0,0.0,0.0,0,0.0
F. Oldrup Jensen,NAC Breda,Vålerenga,"LCB, DMF",33,325000,2027-06-30,28,2275,0,1.16,1,0.41,15.07,56.43,Norway,Norway,right,186,73,no,7.83,5.14,66.92,4.79,51.24,0.44,0.52,0.47,3.96,4.75,0.59,5,0.2,1,0.04,0.79,0.0,0,0.0,0.05,0,0.0,9,0.36,33.33,0.0,0.04,0.4,40.0,0.08,0.0,0.28,42.86,0.0,0.44,63.64,2.25,50.88,0.75,2.02,0.4,44.31,0.59,1.03,58.47,88.23,21.6,76.92,5.3,95.52,26.23,95.93,49.41,93.19,8.74,61.99,21.24,36.8,0.02,0.36,0.04,0.0,0.4,60.0,0.16,11.27,78.95,2.33,55.93,1.5,50.0,1.19,0.12,10.17,74.71,0,,0,,0,0.0,0.0,0.0,,,1.62,,,0.12,0.0,0.0,0.0,0,0.0
N. Næss,Stabæk,Stabæk,"CB, LCB",33,325000,2027-12-31,29,2814,1,1.68,2,2.94,14.33,60.27,Norway,Norway,right,183,82,no,8.96,5.37,64.88,3.93,59.35,0.29,0.34,0.7,5.18,6.14,0.7,2,0.06,0,0.0,1.38,0.03,1,0.03,0.05,0,0.0,25,0.8,28.0,4.0,0.06,1.15,47.22,0.29,66.67,0.83,42.31,0.16,0.96,53.33,2.43,52.63,0.35,0.83,0.32,36.72,0.1,0.7,55.68,84.78,24.37,72.83,3.2,96.0,23.06,94.87,45.06,92.41,9.63,53.16,23.81,42.71,0.09,0.93,0.06,0.03,0.16,60.0,0.16,11.55,71.47,2.56,43.75,1.38,32.56,0.51,0.64,12.35,73.83,0,,0,,0,0.0,0.0,0.0,,,2.14,,,0.99,0.19,33.33,1.73,1,0.0
B. Kristensen,KFUM,Aalesund,"RW, CF, RWF",24,325000,2027-12-31,29,2079,4,5.3,0,1.8,22.55,36.66,Norway,Norway,right,177,70,no,5.06,5.28,49.18,2.29,18.87,0.17,0.19,0.13,2.29,2.56,1.3,3,0.13,0,0.0,3.25,0.17,4,0.17,0.23,0,0.0,45,1.95,26.67,8.889,0.0,1.21,21.43,0.26,0.0,0.95,27.27,0.3,4.89,50.44,10.61,37.14,3.46,3.12,1.08,10.52,1.26,1.6,12.34,74.04,3.03,70.0,2.6,88.33,3.46,73.75,10.52,80.25,0.74,64.71,15.03,13.5,0.08,0.61,0.0,0.0,0.13,0.0,0.35,0.69,87.5,1.47,61.76,0.09,0.0,1.13,0.22,1.86,67.44,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.13,0,0.0
J. Ipalibo,Torreense,Strømsgodset,LCMF,28,300000,2027-06-30,9,712,1,1.13,0,0.38,20.6,48.47,Nigeria,Nigeria,right,184,77,no,9.86,6.32,68.0,7.46,35.59,0.0,0.0,0.38,5.56,6.53,1.14,0,0.0,0,0.0,1.14,0.13,1,0.13,0.14,0,0.0,14,1.77,7.14,7.143,0.0,1.14,22.22,1.01,25.0,0.13,0.0,0.25,1.01,50.0,3.79,50.0,1.64,1.01,0.13,28.69,0.51,0.63,41.97,80.12,12.13,55.21,7.21,98.25,15.17,87.5,37.67,84.9,3.54,42.86,18.15,36.69,0.05,0.76,0.0,0.0,0.51,50.0,0.25,6.19,71.43,2.15,47.06,1.01,37.5,0.88,0.13,5.94,59.57,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.0,0,0.0
F. Elkær,Lillestrøm,Lillestrøm,"LWB, LB, RWB",24,300000,2026-12-31,4,84,0,0.03,0,0.0,34.29,62.5,Denmark,Denmark,left,176,74,no,15.0,9.64,66.67,6.43,66.67,2.14,3.0,0.0,6.43,9.0,1.07,0,0.0,0,0.0,5.36,0.0,0,0.0,0.03,0,0.0,1,1.07,0.0,0.0,0.0,7.5,42.86,5.36,40.0,2.14,50.0,2.14,2.14,100.0,13.93,53.85,2.14,2.14,1.07,23.57,1.07,5.36,38.57,72.22,7.5,57.14,10.71,80.0,11.79,63.64,28.93,81.48,2.14,50.0,10.94,3.13,0.0,0.0,0.0,0.0,0.0,0.0,2.14,1.07,100.0,6.43,50.0,0.0,0.0,0.0,3.21,8.57,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Konradsen,,Bodø / Glimt,RCMF,30,300000,,3,151,0,0.11,2,0.8,8.94,60.0,Norway,Norway,right,176,73,no,4.77,2.98,80.0,0.6,100.0,0.0,0.0,0.6,2.38,3.0,0.0,0,0.0,0,0.0,1.79,0.0,0,0.0,0.06,0,0.0,3,1.79,0.0,0.0,1.19,1.19,100.0,0.0,0.0,1.19,100.0,0.6,1.19,50.0,4.17,28.57,4.17,1.19,0.6,28.61,0.6,0.6,37.55,87.3,7.75,69.23,7.75,92.31,12.52,95.24,36.36,86.89,0.0,0.0,14.41,0.0,0.48,2.38,0.0,0.0,0.0,0.0,1.79,1.19,50.0,0.0,0.0,0.0,0.0,1.19,1.19,2.38,75.0,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.0,0.0,0.0,0.0,0,0.0
K. Jelacic,Melbourne Victory,Stabæk,"LWF, RCMF, RWF",23,300000,2027-06-30,8,200,0,0.9,0,0.26,27.0,40.0,Australia,"Australia, New Zealand",right,177,68,no,4.95,7.65,47.06,2.25,0.0,0.0,0.0,0.0,1.35,1.96,0.9,0,0.0,0,0.0,4.5,0.0,0,0.0,0.4,0,0.0,5,2.25,60.0,0.0,0.0,1.8,25.0,0.45,100.0,1.35,0.0,0.45,4.95,54.55,15.3,44.12,3.6,1.8,0.9,20.7,1.8,1.8,30.6,83.82,6.3,64.29,8.1,94.44,10.35,86.96,27.9,87.1,1.35,66.67,15.9,8.8,0.12,2.25,0.0,0.0,0.0,0.0,0.9,0.9,100.0,3.15,42.86,0.0,0.0,0.9,0.45,3.15,85.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Bjørnbak,Haugesund,Molde,"CB, RCB",34,300000,2026-12-31,19,1623,0,0.47,0,0.17,11.87,69.16,Norway,Norway,right,193,90,no,6.93,5.05,74.73,2.55,69.57,0.0,0.0,0.33,3.16,3.7,0.94,3,0.17,0,0.0,0.11,0.0,0,0.0,0.03,0,0.0,5,0.28,0.0,0.0,0.0,0.11,0.0,0.06,0.0,0.06,0.0,0.0,0.11,50.0,0.72,38.46,0.55,0.67,0.0,43.48,0.0,0.44,56.78,93.46,17.74,85.63,2.33,92.86,32.22,97.59,52.13,96.81,4.55,57.32,20.27,35.18,0.01,0.06,0.0,0.06,0.06,100.0,0.0,7.82,85.11,0.55,50.0,0.33,66.67,0.44,0.0,7.38,78.2,0,,0,,0,0.0,0.0,0.0,,,1.61,,,0.0,0.0,0.0,0.0,0,0.0
P. Reinhardsen,Sarpsborg 08,Sarpsborg 08,RB,27,300000,2026-12-31,16,468,0,1.09,1,0.7,18.65,61.86,Norway,Norway,right,184,78,no,10.77,9.04,68.09,4.04,52.38,0.19,0.24,0.58,4.42,5.61,1.35,1,0.19,0,0.0,2.5,0.0,0,0.0,0.21,0,0.0,7,1.35,0.0,0.0,0.19,1.92,50.0,0.19,100.0,1.73,44.44,0.38,1.73,88.89,3.46,61.11,1.92,1.35,0.96,22.69,2.5,0.38,34.04,77.4,10.0,65.38,8.27,93.02,10.38,79.63,27.5,84.62,4.81,44.0,19.25,24.05,0.14,0.96,0.0,0.0,0.38,0.0,0.58,3.27,41.18,2.12,54.55,1.15,16.67,0.38,0.96,7.12,67.57,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.0,0.0,0.0,0.0,0,0.0
S. Tibbling,Fram,Sarpsborg 08,"LW, LAMF, RAMF",31,300000,,26,1308,0,2.63,3,3.52,19.4,47.52,Sweden,Sweden,right,175,74,no,4.4,5.16,61.33,0.69,30.0,0.14,0.2,0.0,1.1,1.59,0.96,1,0.07,0,0.0,7.64,0.0,0,0.0,0.18,0,0.0,28,1.93,39.29,0.0,0.21,7.29,36.79,5.5,35.0,1.79,42.31,0.89,7.5,54.13,10.94,46.54,3.65,3.44,1.03,23.39,1.72,0.55,34.27,75.7,8.26,74.17,7.5,95.41,12.59,65.57,24.98,88.71,2.06,56.67,17.9,25.13,0.24,1.58,0.07,0.14,0.21,66.67,0.96,2.55,83.78,7.16,44.23,0.34,40.0,1.31,2.55,5.44,88.61,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.69,0,0.0
A. Skipper,Esbjerg,Sarpsborg 08,LCB,26,300000,2027-06-30,20,1714,0,0.42,0,0.21,9.45,63.89,Denmark,Denmark,right,194,77,no,8.3,4.25,70.37,3.41,61.54,0.21,0.26,0.84,5.09,6.34,0.68,3,0.16,1,0.05,0.11,0.0,0,0.0,0.02,0,0.0,6,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,66.67,0.63,66.67,0.53,1.37,0.37,39.07,0.21,0.16,52.19,90.44,15.75,74.67,2.36,97.78,30.46,97.59,47.36,95.79,4.83,38.04,21.78,37.07,0.01,0.16,0.05,0.0,0.0,0.0,0.05,9.61,80.87,0.16,0.0,0.32,0.0,0.05,0.0,5.99,70.18,0,,0,,0,0.0,0.0,0.0,,,1.94,,,0.05,0.0,0.0,0.0,0,0.0
M. Lundemo,Stabæk,Lillestrøm,"LCMF, DMF, RCMF",32,300000,2027-12-31,16,670,0,0.11,0,0.01,16.93,44.44,Norway,Norway,right,189,80,no,6.45,6.31,42.55,4.7,48.57,0.54,0.67,0.13,3.22,4.02,0.94,1,0.13,0,0.0,0.81,0.0,0,0.0,0.01,0,0.0,3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,85.71,3.9,44.83,1.21,0.54,0.13,31.16,0.27,1.48,43.79,88.65,9.54,77.46,9.27,97.1,15.58,92.24,40.97,89.84,2.82,71.43,14.75,23.22,0.0,0.27,0.0,0.0,0.0,0.0,0.0,7.52,80.36,1.07,75.0,0.27,50.0,0.94,0.0,5.64,73.81,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.0,0,0.0
A. Hansen,,Rosenborg,GK,36,300000,,23,2100,0,0.0,0,0.0,0.34,75.0,Norway,Norway,right,194,87,no,1.24,0.04,0.0,0.3,85.71,0.0,0.0,0.0,1.24,1.48,0.09,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.04,0.0,21.26,91.73,11.53,86.25,0.0,0.0,9.26,98.61,14.61,98.83,6.64,76.13,30.21,49.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,61.11,0.13,33.33,0.04,0.0,0.04,0.0,5.7,83.46,33,1.41,83,3.56,6,60.24,36.13,1.55,3.13,0.134,0.0,0.73,0.3,,,,0.0,0,0.0
