Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Kurko,Chornomorets,Obolon,"CB, RCMF",31,400000,2027-06-30,11,972,1,0.16,0,0.01,10.83,53.85,Ukraine,Ukraine,right,190,83,no,7.13,4.07,68.18,2.59,50.0,0.0,0.0,0.93,4.35,4.9,0.19,0,0.0,0,0.0,0.28,0.09,1,0.09,0.01,0,0.0,4,0.37,25.0,25.0,0.0,0.28,33.33,0.19,50.0,0.09,0.0,0.0,0.46,20.0,2.22,41.67,0.28,0.09,0.0,18.89,0.37,0.37,32.87,77.18,12.87,66.19,3.98,97.67,11.76,81.89,27.22,82.31,5.37,53.45,20.02,38.92,0.0,0.09,0.0,0.0,0.0,0.0,0.0,3.8,63.41,0.74,37.5,0.09,0.0,0.19,0.19,6.39,55.07,0,,0,,0,0.0,0.0,0.0,,,1.57,,,0.0,0.0,0.0,0.0,0,0
O. Kudryk,Polissya,Polissya,GK,29,400000,2027-06-30,3,286,0,0.0,0,0.0,0.63,100.0,Ukraine,Ukraine,right,189,76,no,0.94,0.0,0.0,0.31,100.0,0.0,0.0,0.0,0.94,1.34,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,100.0,0.0,0.0,0.0,16.36,0.63,0.31,26.75,92.94,11.96,86.84,0.0,0.0,13.85,97.73,22.34,97.18,4.41,71.43,23.6,43.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,50.0,5,1.57,14,4.41,1,64.29,3.0,0.94,-2.0,-0.629,0.0,0.94,0.31,,,,0.0,0,0
A. Hadroj,Polissya,Polissya,"RB, RWB",27,400000,2027-12-31,3,128,0,0.02,0,0.03,15.47,45.45,Albania,Albania,right,178,67,no,7.03,6.33,66.67,2.11,33.33,0.0,0.0,0.0,2.81,4.8,0.0,0,0.0,0,0.0,0.7,0.0,0,0.0,0.01,0,0.0,1,0.7,0.0,0.0,0.0,3.52,20.0,0.0,0.0,3.52,20.0,0.0,0.0,0.0,2.11,33.33,0.7,0.7,1.41,53.44,4.92,0.7,64.69,82.61,30.23,86.05,13.36,78.95,18.28,76.92,57.66,87.8,3.52,60.0,18.38,29.71,0.02,0.7,0.0,0.0,0.0,0.0,0.0,11.25,87.5,4.92,14.29,0.7,100.0,0.7,0.7,14.06,80.0,0,,0,,0,0.0,0.0,0.0,,,2.11,,,0.0,0.0,0.0,0.0,0,0
Wesley Pomba,Veres,Veres,"LW, LAMF",24,400000,2028-06-30,16,967,0,1.78,1,1.18,23.71,39.2,Brazil,Brazil,right,178,68,no,4.27,5.41,47.37,2.56,25.93,0.0,0.0,0.0,1.71,1.98,1.71,1,0.09,0,0.0,3.6,0.0,0,0.0,0.17,0,0.0,17,1.61,29.41,0.0,0.09,1.8,42.11,1.71,44.44,0.09,0.0,0.28,4.46,53.19,12.71,38.81,2.18,1.8,0.47,8.63,1.42,1.61,12.99,72.99,3.6,65.79,2.28,87.5,4.08,79.07,10.62,77.68,0.57,83.33,17.99,12.21,0.11,1.14,0.0,0.0,0.0,0.0,0.76,1.9,75.0,1.61,64.71,0.0,0.0,0.76,0.66,3.32,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
V. Kucherov,Feniks Mariupol,Veres,"LCMF, RCMF",32,400000,,12,493,0,0.07,0,0.12,13.69,54.67,Ukraine,Ukraine,right,175,70,no,7.12,6.39,68.57,2.92,50.0,0.18,0.22,0.0,2.56,3.13,0.73,1,0.18,0,0.0,0.55,0.0,0,0.0,0.01,0,0.0,2,0.37,50.0,0.0,0.0,1.1,16.67,0.18,0.0,0.55,0.0,0.18,0.55,33.33,2.37,23.08,0.91,1.28,0.0,14.6,0.37,0.55,26.47,82.07,8.95,83.67,4.02,100.0,7.48,70.73,22.82,88.8,2.56,50.0,17.43,24.43,0.02,0.73,0.0,0.0,0.0,0.0,0.37,4.75,76.92,1.64,55.56,0.0,0.0,0.91,0.0,3.47,57.89,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.55,0,0
K. Cipot,Veres,Veres,RCB,25,400000,2028-06-30,29,2693,2,1.64,0,0.52,12.06,65.52,Slovenia,Slovenia,right,187,81,no,8.52,4.3,75.0,4.4,59.84,0.48,0.57,1.04,4.82,5.7,0.87,5,0.17,0,0.0,0.24,0.07,2,0.07,0.06,1,0.03,13,0.45,30.77,15.385,0.0,0.1,33.33,0.0,0.0,0.1,33.33,0.03,0.1,66.67,1.18,58.82,0.83,0.42,0.03,18.53,0.35,0.66,30.87,85.3,13.51,74.62,2.36,97.06,12.06,95.4,25.95,91.59,4.82,52.52,21.6,36.6,0.02,0.07,0.0,0.0,0.0,0.0,0.03,3.78,61.47,0.45,53.85,0.17,60.0,0.24,0.07,5.51,64.78,0,,0,,0,0.0,0.0,0.0,,,1.7,,,0.0,0.0,0.0,0.0,0,0
Mauro Rodrigues,Botev Plovdiv,Oleksandria,"RW, CF, LAMF",25,400000,2029-06-30,11,479,1,1.19,0,0.14,21.04,33.04,Guinea-Bissau,"Guinea-Bissau, Portugal",right,178,72,no,3.57,4.13,45.45,2.44,23.08,0.0,0.0,0.0,1.69,2.41,0.56,0,0.0,0,0.0,3.38,0.19,1,0.19,0.22,1,0.19,6,1.13,16.67,16.667,0.0,2.25,25.0,0.38,50.0,1.88,20.0,0.38,4.51,58.33,12.03,31.25,2.25,0.75,0.38,10.9,0.94,1.13,19.54,76.92,4.32,73.91,5.82,87.1,6.01,71.88,16.72,83.15,0.75,75.0,15.65,12.51,0.03,0.19,0.0,0.0,0.19,0.0,0.38,0.38,100.0,2.25,33.33,0.38,50.0,0.56,0.56,3.01,81.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.38,0,0
V. Makhankov,,Kryvbas KR,GK,28,400000,,7,654,0,0.0,0,0.0,0.41,66.67,Ukraine,Ukraine,right,196,87,no,1.24,0.0,0.0,0.28,100.0,0.0,0.0,0.0,1.24,1.48,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.32,0.28,0.0,17.48,75.59,10.73,62.82,0.0,0.0,6.33,95.65,10.73,92.31,6.74,48.98,31.11,43.56,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.96,14.29,0.0,0.0,0.0,0.0,0.0,0.0,4.95,50.0,8,1.1,36,4.95,1,77.78,8.79,1.21,0.79,0.109,0.0,2.48,0.28,,,,0.0,0,0
Y. Karabin,Karpaty,Karpaty,"CF, RAMF, RW",23,400000,2028-06-30,18,576,0,1.68,1,0.43,17.03,32.11,Ukraine,Ukraine,right,182,70,no,3.28,4.53,44.83,2.03,15.38,0.16,0.3,0.0,1.09,2.08,1.88,0,0.0,0,0.0,2.5,0.0,0,0.0,0.26,0,0.0,13,2.03,15.38,0.0,0.16,1.88,50.0,0.47,33.33,1.25,62.5,0.31,3.75,33.33,8.75,32.14,3.13,0.63,0.0,17.5,1.72,1.09,22.34,74.83,5.31,58.82,5.31,85.29,6.41,85.37,19.69,76.98,0.78,80.0,17.09,6.37,0.07,0.47,0.0,0.0,0.31,0.0,0.47,1.72,72.73,2.03,69.23,0.47,33.33,0.63,0.94,3.91,68.0,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.31,0.16,0.0,2.19,0,0
R. Lyakh,Karpaty,Karpaty,LB,25,400000,2028-06-30,29,2686,1,0.63,1,2.62,11.86,59.32,Ukraine,Ukraine,left,181,70,no,7.44,5.76,62.21,2.78,60.24,0.1,0.14,0.2,3.75,5.19,1.27,7,0.23,0,0.0,1.91,0.03,1,0.03,0.02,0,0.0,19,0.64,10.53,5.263,0.03,3.08,40.22,3.05,39.56,0.03,100.0,0.3,0.84,72.0,2.18,58.46,0.7,0.87,0.13,28.75,1.57,0.57,38.94,77.28,17.09,71.57,4.79,94.41,11.76,77.78,29.35,88.24,6.8,45.81,21.45,38.35,0.09,0.77,0.03,0.03,0.0,0.0,0.23,5.63,56.55,3.05,51.65,0.4,25.0,0.4,1.17,8.58,72.27,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.57,0.13,25.0,0.57,0,0
A. Chachua,Karpaty,Karpaty,"RCMF, RDMF",32,400000,2028-06-30,30,2681,3,4.68,2,2.09,10.84,46.44,Ukraine,"Ukraine, Georgia",right,170,0,no,5.04,4.1,55.74,1.71,47.06,0.13,0.2,0.27,2.62,3.82,0.74,3,0.1,0,0.0,1.85,0.1,2,0.07,0.16,0,0.0,37,1.24,37.84,8.108,0.07,2.22,45.45,0.37,36.36,1.85,47.27,0.27,0.81,41.67,3.93,40.17,2.32,1.34,0.37,23.63,1.04,1.24,32.16,80.17,8.43,66.93,8.02,94.14,9.67,81.25,27.93,85.1,2.18,50.77,17.21,30.29,0.07,0.91,0.0,0.0,0.03,100.0,0.57,3.39,60.4,2.79,59.04,0.2,33.33,0.67,0.94,4.7,71.43,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.07,0.03,0.0,0.1,1,100
Paulo Vitor,Dinamo Batumi,Karpaty,"LAMF, RW, LW",27,400000,2028-06-30,24,1374,1,2.04,0,1.08,15.92,47.74,Brazil,Brazil,right,168,75,no,4.98,4.45,55.88,0.92,28.57,0.13,0.19,0.13,2.36,3.41,1.18,1,0.07,0,0.0,4.91,0.07,1,0.07,0.13,0,0.0,37,2.42,43.24,2.703,0.0,3.21,38.78,1.24,31.58,1.97,43.33,0.26,4.39,56.72,8.97,48.91,1.7,2.69,0.79,14.8,1.31,1.38,21.29,77.85,4.85,70.27,6.22,93.68,6.35,78.35,17.16,85.88,0.98,60.0,17.75,12.6,0.07,0.66,0.07,0.0,0.2,66.67,0.39,1.51,65.22,2.82,53.49,0.13,50.0,0.26,1.24,3.6,78.18,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0
P. Polegenko,Obolon,Obolon,"RB, LB",31,400000,2027-06-30,24,2179,1,0.17,0,0.58,9.75,51.69,Ukraine,Ukraine,right,182,0,no,6.48,4.71,64.91,1.86,35.56,0.08,0.11,0.17,3.35,4.55,0.25,0,0.0,0,0.0,1.69,0.04,1,0.04,0.01,0,0.0,7,0.29,28.57,14.286,0.0,2.68,46.15,0.17,50.0,2.52,45.9,0.12,0.7,52.94,2.11,37.25,0.21,0.37,0.08,23.13,0.91,0.33,33.29,80.02,11.4,69.57,6.65,94.41,10.74,82.31,26.15,88.15,4.5,52.29,19.61,36.04,0.02,0.25,0.0,0.0,0.0,0.0,0.17,4.42,62.62,2.56,51.61,0.12,0.0,0.17,1.28,6.61,65.0,0,,0,,0,0.0,0.0,0.0,,,1.45,,,0.04,0.04,0.0,0.04,0,0
V. Pryymak,Bukovyna,Obolon,"RCB, CB",29,400000,2027-06-30,16,1488,1,0.66,1,0.37,11.61,60.94,Ukraine,Ukraine,right,186,79,no,7.56,4.17,72.46,4.29,49.3,0.54,0.67,0.42,3.99,4.94,0.67,3,0.18,0,0.0,0.6,0.06,1,0.06,0.04,0,0.0,10,0.6,40.0,10.0,0.06,0.24,50.0,0.06,0.0,0.18,66.67,0.06,0.36,66.67,1.88,48.39,0.67,0.67,0.0,29.82,0.36,0.91,43.25,81.68,21.05,74.14,2.9,93.75,14.4,90.34,32.24,89.49,10.77,58.99,22.39,37.74,0.02,0.36,0.0,0.06,0.0,0.0,0.12,8.53,66.67,2.06,50.0,1.15,26.32,0.85,0.12,11.07,75.96,0,,0,,0,0.0,0.0,0.0,,,1.57,,,0.06,0.06,0.0,0.0,0,0
T. Moroz,Obolon,Obolon,"LCMF, RCMF, CB",30,400000,2027-06-30,10,848,0,0.14,0,0.0,12.84,50.41,Ukraine,Ukraine,right,182,81,no,7.75,5.52,59.62,4.46,40.48,0.32,0.4,0.32,4.14,5.22,1.49,3,0.32,1,0.11,0.11,0.0,0,0.0,0.01,0,0.0,1,0.11,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,28.57,0.74,0.0,0.0,12.95,0.42,0.64,23.03,73.27,7.64,50.0,3.71,85.71,8.7,90.24,19.95,79.79,3.08,31.03,18.8,32.95,0.0,0.0,0.11,0.0,0.0,0.0,0.0,2.12,20.0,0.42,25.0,0.11,100.0,0.21,0.0,3.4,34.38,0,,0,,0,0.0,0.0,0.0,,,1.06,,,0.0,0.0,0.0,0.0,0,0
Y. Prokopenko,Obolon,Obolon,"LCMF, LW, LB",28,400000,,23,1396,0,0.18,1,0.62,15.86,45.53,Ukraine,Ukraine,left,178,68,no,8.25,5.61,60.92,3.22,32.0,0.39,0.48,0.26,4.45,5.51,0.97,3,0.19,0,0.0,1.1,0.0,0,0.0,0.01,0,0.0,6,0.39,33.33,0.0,0.06,0.64,30.0,0.58,33.33,0.06,0.0,0.0,1.74,40.74,4.9,35.53,0.97,1.16,0.26,9.41,0.97,1.22,17.47,64.58,5.8,42.22,3.61,89.29,4.32,73.13,14.96,69.4,1.87,37.93,16.56,22.27,0.04,0.58,0.0,0.0,0.06,100.0,0.19,2.45,39.47,1.16,38.89,0.26,50.0,0.39,0.26,3.8,40.68,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.06,0.0,0.0,0.06,0,0
Igor Neves,,Rukh Lviv,CF,27,400000,,27,1469,3,4.31,0,0.64,22.48,30.79,Brazil,Brazil,,177,0,no,3.25,2.39,38.46,9.19,30.0,0.12,0.16,0.37,2.21,2.94,1.23,4,0.25,0,0.0,1.16,0.18,3,0.18,0.26,1,0.06,24,1.47,41.67,12.5,0.0,0.55,33.33,0.25,50.0,0.31,20.0,0.12,1.1,33.33,7.72,30.95,3.43,0.55,0.18,7.54,1.29,1.47,11.82,72.54,2.45,57.5,4.17,86.76,2.21,83.33,10.84,74.58,0.43,71.43,14.9,10.6,0.04,0.43,0.0,0.0,0.06,0.0,0.25,0.86,64.29,0.8,69.23,0.06,0.0,0.43,0.25,1.16,47.37,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0
M. Farina,Shakhtar Donetsk,Kudrivka,"LB, LCB",22,400000,2029-06-30,11,872,0,0.17,0,0.04,15.28,56.76,Ukraine,Ukraine,left,180,78,no,8.67,5.57,66.67,3.61,57.14,0.31,0.46,0.1,4.64,6.92,0.52,2,0.21,0,0.0,0.83,0.0,0,0.0,0.02,0,0.0,7,0.72,0.0,0.0,0.0,0.52,20.0,0.52,20.0,0.0,0.0,0.1,1.44,50.0,4.54,45.45,0.41,0.72,0.52,20.64,1.86,0.83,34.27,77.71,15.17,65.31,6.3,91.8,9.29,88.89,29.72,82.64,4.13,47.5,19.2,33.83,0.0,0.1,0.1,0.0,0.1,0.0,0.0,3.82,51.35,0.93,33.33,0.62,16.67,0.41,0.31,8.15,53.16,0,,0,,0,0.0,0.0,0.0,,,1.34,,,0.0,0.0,0.0,0.0,0,0
S. Vadymovych,Oleksandria,Oleksandria,RCMF,23,400000,2028-06-30,20,958,1,0.7,0,0.1,10.33,55.45,Ukraine,Ukraine,right,190,73,no,6.39,4.32,58.7,1.41,46.67,0.56,0.68,0.94,3.29,3.98,1.22,9,0.85,0,0.0,0.47,0.09,1,0.09,0.07,0,0.0,6,0.56,33.33,16.667,0.0,0.85,0.0,0.19,0.0,0.66,0.0,0.09,0.56,50.0,3.01,53.13,1.32,1.13,0.38,25.18,0.75,0.75,32.41,84.06,7.33,70.51,6.95,97.3,10.8,86.96,29.78,88.64,1.78,47.37,17.35,20.75,0.01,0.38,0.0,0.0,0.0,0.0,0.0,2.63,78.57,0.85,11.11,0.09,0.0,0.19,0.0,3.85,58.54,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0
T. Ndicka,,Oleksandria,LB,26,400000,,8,518,0,0.13,0,0.19,12.68,54.79,France,"France, Cameroon",left,169,67,no,7.3,7.12,60.98,0.69,50.0,0.17,0.22,0.35,2.78,3.45,1.04,1,0.17,0,0.0,1.56,0.0,0,0.0,0.02,0,0.0,3,0.52,33.33,0.0,0.0,3.13,16.67,3.13,16.67,0.0,0.0,0.69,1.22,71.43,3.65,57.14,0.17,0.87,0.0,30.75,4.52,1.22,38.22,79.55,13.73,72.15,7.12,100.0,9.9,77.19,33.01,88.42,2.08,33.33,18.3,30.17,0.03,0.35,0.0,0.0,0.0,0.0,0.35,3.65,57.14,2.78,31.25,0.0,0.0,0.52,0.52,4.52,57.69,0,,0,,0,0.0,0.0,0.0,,,1.22,,,0.0,0.0,0.0,0.0,0,0
D. Kapinus,Obolon,FC Kharkiv,LB,23,400000,2028-12-31,5,67,0,0.0,0,0.0,10.75,37.5,Ukraine,Ukraine,right,180,70,yes,12.09,8.06,50.0,1.34,0.0,0.0,0.0,0.0,8.06,12.86,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,22.84,1.34,0.0,36.27,88.89,18.81,92.86,4.03,66.67,8.06,100.0,30.9,86.96,5.37,100.0,14.11,14.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09,77.78,0,,0,,0,0.0,0.0,0.0,,,1.34,,,0.0,0.0,0.0,0.0,0,0
Eynel Soares,Trenčín,LNZ Cherkasy,"LW, LWF",27,400000,2027-06-30,7,415,0,0.97,0,0.45,18.22,48.81,Cape Verde Islands,Cape Verde Islands,right,173,69,no,4.99,4.34,60.0,2.6,16.67,0.0,0.0,0.22,2.39,3.51,1.3,0,0.0,0,0.0,3.69,0.0,0,0.0,0.21,0,0.0,15,3.25,13.33,0.0,0.0,2.39,27.27,1.95,22.22,0.43,50.0,0.43,3.9,66.67,8.46,58.97,4.77,3.47,0.43,15.18,2.17,1.52,20.39,74.47,7.37,64.71,3.47,100.0,5.42,80.0,17.13,82.28,0.87,50.0,16.07,14.97,0.1,0.87,0.0,0.0,0.0,0.0,0.43,2.39,90.91,1.73,62.5,0.22,0.0,0.43,0.65,4.34,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.22,0.0,0.0,0.43,0,0
I. Kalyuzhnyi,FC Kharkiv,FC Kharkiv,"DMF, RDMF, RCMF",28,400000,2030-06-30,27,2600,2,1.81,1,0.39,15.23,59.67,Ukraine,Ukraine,left,189,83,no,9.56,6.72,63.1,2.69,70.67,0.11,0.16,0.14,5.21,7.73,1.19,9,0.31,1,0.03,1.44,0.07,2,0.07,0.07,0,0.0,50,1.8,32.0,4.0,0.04,0.57,31.25,0.18,40.0,0.4,27.27,0.18,1.19,51.52,3.31,50.0,0.47,1.04,0.22,28.74,0.14,1.19,47.1,82.61,16.74,69.74,8.34,94.83,15.74,89.04,41.6,86.7,4.92,54.01,18.73,37.04,0.01,0.43,0.04,0.04,0.11,66.67,0.14,7.8,61.75,1.83,39.22,0.43,25.0,0.61,0.14,7.37,73.17,0,,0,,0,0.0,0.0,0.0,,,1.11,,,0.07,0.04,0.0,0.0,0,0
A. Boryachuk,Nyva Ternopil,Epitsentr Kamyanets-Podilskyi,CF,30,400000,2027-06-30,11,439,1,1.96,0,0.18,14.97,23.29,Ukraine,Ukraine,right,179,74,no,3.69,1.23,66.67,4.51,4.55,0.62,0.93,0.21,2.26,3.4,0.62,0,0.0,0,0.0,1.64,0.21,1,0.21,0.4,0,0.0,14,2.87,42.86,7.143,0.0,0.62,0.0,0.41,0.0,0.21,0.0,0.21,1.64,25.0,7.18,28.57,4.31,0.82,0.0,16.2,2.46,0.82,21.12,77.67,4.31,61.9,5.13,84.0,6.15,76.67,18.45,81.11,2.26,63.64,15.11,27.5,0.04,1.03,0.0,0.0,0.0,0.0,0.0,1.64,75.0,1.23,66.67,0.0,0.0,1.23,0.0,3.08,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.21,0.21,0.0,0.0,0,0
S. Sharay,Viktoriya Sumy,Veres,"AMF, CF",28,350000,2027-06-15,1,83,0,0.28,0,0.07,10.84,30.0,Ukraine,Ukraine,left,174,70,no,3.25,1.08,100.0,2.17,0.0,1.08,1.67,0.0,1.08,1.67,0.0,0,0.0,0,0.0,2.17,0.0,0,0.0,0.31,0,0.0,4,4.34,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,50.0,5.42,40.0,2.17,0.0,0.0,13.01,1.08,1.08,10.84,70.0,5.42,60.0,2.17,100.0,1.08,100.0,10.84,70.0,0.0,0.0,18.64,0.0,0.07,1.08,0.0,0.0,0.0,0.0,1.08,2.17,50.0,1.08,100.0,0.0,0.0,1.08,0.0,2.17,50.0,0,,0,,0,0.0,0.0,0.0,,,2.17,,,0.0,0.0,0.0,0.0,0,0
N. Andjušić,Zorya,Zorya,"CF, RCMF",29,350000,2028-06-30,21,1822,7,7.05,2,2.98,19.71,44.61,Bosnia and Herzegovina,Bosnia and Herzegovina,right,177,70,no,4.64,5.53,58.04,1.38,32.14,0.1,0.14,0.1,1.33,1.85,1.28,2,0.1,0,0.0,4.05,0.35,7,0.35,0.35,2,0.1,48,2.37,43.75,14.583,0.1,1.78,44.44,0.79,37.5,0.99,50.0,0.1,3.75,57.89,10.23,39.61,2.03,1.73,0.3,18.28,1.38,1.63,27.61,74.96,8.5,61.63,5.29,95.33,7.66,75.48,24.15,79.55,1.68,41.18,16.59,31.91,0.15,1.28,0.15,0.05,0.05,100.0,0.54,3.95,62.5,2.77,51.79,0.2,50.0,0.99,0.74,4.59,65.59,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.59,0.15,33.33,2.37,0,0
N. Ndombasi,Caspiy,Kryvbas KR,CF,25,350000,2026-12-31,1,19,0,0.03,0,0.0,,,France,France,right,174,71,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.17,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
O. Kozak,Oleksandria,Kudrivka,"RW, RAMF, LAMF",31,350000,2028-05-31,28,2121,4,4.42,1,2.89,18.12,42.39,Ukraine,Ukraine,left,174,70,no,6.32,4.96,58.97,3.1,28.77,0.21,0.28,0.25,3.18,4.22,1.19,3,0.13,0,0.0,3.52,0.17,4,0.17,0.19,1,0.04,36,1.53,47.22,11.111,0.04,3.14,40.54,1.02,37.5,2.12,42.0,0.13,2.97,51.43,7.47,39.77,2.25,1.7,0.3,20.24,2.29,1.78,28.18,77.11,7.17,63.91,7.17,92.31,8.53,71.64,22.49,83.58,2.8,66.67,17.79,30.45,0.12,1.23,0.0,0.0,0.04,0.0,0.47,2.29,62.96,3.86,49.45,0.13,33.33,1.02,1.19,4.96,81.2,0,,0,,0,0.0,0.0,0.0,,,0.13,,,1.27,0.17,50.0,1.36,0,0
M. Melnychuk,Kudrivka,Kudrivka,LB,26,350000,,18,1381,0,0.02,1,0.31,13.16,53.47,Ukraine,Ukraine,left,181,76,no,7.82,6.65,65.69,2.22,52.94,0.33,0.43,0.33,3.13,4.13,0.52,3,0.2,0,0.0,1.17,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.07,2.02,32.26,1.82,25.0,0.2,100.0,0.26,0.91,57.14,2.67,36.59,0.59,1.17,0.07,28.28,1.24,0.39,40.34,77.87,14.73,63.72,6.26,94.79,12.9,86.36,32.65,85.43,5.73,51.14,18.0,29.21,0.02,0.65,0.07,0.07,0.07,0.0,0.13,4.56,65.71,2.41,40.54,0.52,12.5,0.46,0.65,8.8,59.26,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.59,0.0,0.0,1.37,0,0
D. Ustymenko,Obolon,Obolon,CF,27,350000,2027-06-30,23,1513,6,5.37,0,0.3,22.6,32.89,Ukraine,Ukraine,right,187,81,no,4.16,3.03,54.9,5.71,22.92,0.06,0.08,0.24,2.44,3.09,1.9,2,0.12,0,0.0,1.9,0.36,6,0.36,0.32,2,0.12,40,2.38,40.0,15.0,0.0,0.77,30.77,0.12,50.0,0.65,27.27,0.06,1.25,57.14,8.09,31.62,4.04,0.77,0.06,7.55,1.78,1.55,13.44,73.89,2.68,66.67,3.99,82.09,2.14,69.44,12.43,77.51,0.36,50.0,13.68,11.98,0.02,0.3,0.0,0.0,0.0,0.0,0.06,1.19,65.0,0.65,27.27,0.0,0.0,0.36,0.12,1.07,55.56,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.06,0.06,100.0,0.0,0,0
V. Klymenko,Chornomorets,Karpaty,"LB, AMF, RCMF",32,350000,2027-01-15,9,282,0,0.38,0,0.09,16.6,57.69,Ukraine,Ukraine,right,175,0,no,8.94,8.3,69.23,4.15,46.15,0.32,0.53,0.0,2.87,4.74,1.28,0,0.0,0,0.0,1.6,0.0,0,0.0,0.12,0,0.0,4,1.28,25.0,0.0,0.0,0.96,33.33,0.32,0.0,0.64,50.0,0.0,0.96,100.0,3.19,50.0,1.28,1.6,0.32,21.7,0.96,0.96,35.43,72.97,13.72,62.79,3.19,90.0,13.09,87.8,30.32,80.0,4.15,30.77,20.21,25.2,0.03,0.64,0.0,0.0,0.0,0.0,0.32,6.7,71.43,0.96,66.67,0.32,0.0,0.32,0.32,6.7,61.9,0,,0,,0,0.0,0.0,0.0,,,1.28,,,0.0,0.0,0.0,0.0,0,0
