Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Lelekas,Nestos Chrisoupolis,Nestos Chrisoupolis,"RB, RCMF, RDMF",22,0,,25,2071,6,2.52,0,0.68,13.12,46.69,Greece,Greece,both,174,0,no,7.65,6.04,64.75,1.78,43.9,0.09,0.11,0.09,3.65,4.66,0.83,2,0.09,0,0.0,0.91,0.26,6,0.26,0.11,0,0.0,15,0.65,40.0,40.0,0.0,0.78,27.78,0.09,0.0,0.7,31.25,0.09,1.09,40.0,3.91,25.56,0.83,1.17,0.09,15.91,0.39,0.3,27.46,75.79,10.21,59.57,5.3,95.08,8.52,84.69,23.29,81.53,3.43,46.84,18.94,31.52,0.03,0.35,0.09,0.0,0.09,0.0,0.0,3.69,60.0,1.35,32.26,0.43,10.0,0.35,0.22,5.0,62.61,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.04,0.0,0.0,0.09,0,0.0
D. Tsopouroglou,PAOK B,PAOK B,"RDMF, RW, RB",24,0,2027-06-30,22,1986,3,3.54,3,1.07,15.27,47.18,Greece,Greece,right,175,69,no,6.21,5.57,58.54,1.36,26.67,0.14,0.21,0.14,2.81,4.43,0.68,3,0.14,0,0.0,2.36,0.14,2,0.09,0.16,0,0.0,20,0.91,50.0,20.0,0.14,2.08,34.78,0.73,37.5,1.36,33.33,0.23,2.22,51.02,6.66,40.82,1.04,1.09,0.36,22.61,1.18,1.95,30.5,78.16,9.92,63.93,5.76,94.49,9.97,84.09,23.7,88.34,4.8,46.23,20.71,36.47,0.05,0.77,0.0,0.05,0.05,100.0,0.36,5.12,61.06,2.49,45.45,0.18,50.0,0.59,0.68,5.8,83.59,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.86,0.09,100.0,0.86,3,66.667
A. Doumas,Olympiakos,PAS Giannina,LCB,23,0,2027-05-31,21,1954,0,0.8,0,0.04,15.11,64.33,Greece,Greece,left,187,0,no,8.29,5.39,73.5,5.07,62.73,0.41,0.64,0.64,3.92,6.07,1.61,8,0.37,1,0.05,0.23,0.0,0,0.0,0.04,0,0.0,7,0.32,28.57,0.0,0.0,0.23,40.0,0.23,40.0,0.0,0.0,0.0,0.23,20.0,1.7,59.46,0.46,0.32,0.0,26.39,0.14,1.11,40.81,86.68,16.4,74.44,2.95,95.31,18.19,95.95,35.14,91.61,5.44,56.78,21.27,34.66,0.0,0.18,0.0,0.0,0.0,0.0,0.0,3.41,59.46,0.74,25.0,0.32,0.0,0.14,0.09,7.09,66.88,0,,0,,0,0.0,0.0,0.0,,,1.8,,,0.0,0.0,0.0,0.05,0,0.0
D. Thomaidis,,Ilioupoli,"LDMF, AMF",26,0,,22,1953,0,0.22,2,2.09,14.52,57.78,Greece,Greece,left,180,0,no,9.17,6.31,72.99,3.13,47.06,0.41,0.52,0.14,4.15,5.21,0.65,3,0.14,0,0.0,1.11,0.0,0,0.0,0.01,0,0.0,9,0.41,33.33,0.0,0.09,1.2,26.92,0.88,21.05,0.32,42.86,0.23,0.83,77.78,3.73,45.68,0.83,1.15,0.09,23.04,0.46,0.55,38.16,78.62,16.36,69.3,5.21,96.46,11.38,84.21,31.75,85.49,5.25,48.25,18.84,39.05,0.1,0.97,0.0,0.05,0.0,0.0,0.23,7.33,64.15,1.61,28.57,0.32,14.29,0.46,0.28,7.19,71.15,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.55,0.0,0.0,1.57,0,0.0
D. Stournaras,Iraklis 1908,Iraklis 1908,GK,25,0,2029-06-30,20,1948,0,0.0,0,0.0,0.32,100.0,Greece,Greece,,0,0,no,0.92,0.0,0.0,0.28,100.0,0.0,0.0,0.0,0.92,1.6,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,7.16,0.18,0.14,11.41,83.4,7.07,74.51,0.0,0.0,3.65,98.73,5.91,98.44,5.45,67.8,36.86,52.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,48.72,0.09,0.0,0.09,0.0,0.0,0.0,4.02,88.51,13,0.6,42,1.94,9,69.05,13.74,0.63,0.74,0.034,0.0,1.2,0.28,,,,0.0,0,0.0
K. Karypidis,,Panargiakos Argos,"RB, RDMF, RAMF",21,0,,23,1909,0,0.46,1,1.78,17.11,52.62,Greece,Greece,unknown,0,0,no,7.97,7.64,59.88,2.22,44.68,0.66,0.85,0.14,2.73,3.52,2.12,6,0.28,0,0.0,1.65,0.0,0,0.0,0.02,0,0.0,8,0.38,37.5,0.0,0.05,1.7,36.11,0.24,0.0,1.41,40.0,0.09,1.23,73.08,5.09,53.7,0.75,0.47,0.0,15.7,1.74,1.56,25.93,73.09,10.94,64.22,3.82,88.89,6.22,82.58,21.73,79.39,2.5,43.4,19.11,30.76,0.08,0.66,0.0,0.0,0.09,0.0,0.38,3.25,59.42,1.65,51.43,0.24,20.0,0.75,0.52,5.19,60.0,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.14,0.05,0.0,0.0,0,0.0
S. Natsos,Zakynthos,APO Ellas Syros,"RDMF, LDMF, RCMF",28,0,2027-06-30,23,1907,1,0.98,2,0.73,18.31,47.16,Greece,Greece,right,177,67,no,7.32,6.98,56.76,1.51,53.13,0.19,0.26,0.09,3.16,4.36,2.17,2,0.09,0,0.0,1.75,0.05,1,0.05,0.05,0,0.0,18,0.85,22.22,5.556,0.09,1.65,28.57,0.47,30.0,1.18,28.0,0.19,2.22,48.94,7.03,36.24,0.85,1.6,0.28,23.64,0.8,1.13,38.04,77.17,13.4,69.01,5.19,88.18,13.4,81.34,32.14,83.7,4.25,46.67,19.67,34.72,0.03,0.38,0.05,0.09,0.05,0.0,0.19,6.61,66.43,2.6,32.73,0.24,40.0,0.57,0.42,7.79,73.94,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.05,0.0,0.0,0.0,0,0.0
S. Venardos,Panionios,Panionios,RB,26,0,2027-06-30,22,1906,1,1.33,1,1.81,18.98,60.95,Greece,Greece,unknown,0,0,no,9.49,6.47,69.34,2.93,62.9,0.38,0.59,0.28,4.63,7.26,0.76,4,0.19,0,0.0,2.79,0.05,1,0.05,0.06,0,0.0,14,0.66,21.43,7.143,0.05,3.68,32.05,0.05,0.0,3.64,32.47,0.47,2.64,55.36,6.94,55.78,1.27,2.03,0.47,22.48,1.56,2.79,33.76,69.51,15.06,64.26,4.58,91.75,9.68,67.32,25.12,79.7,5.24,43.24,20.56,38.9,0.09,0.85,0.09,0.05,0.0,0.0,0.52,4.82,56.86,3.97,45.24,0.38,37.5,0.76,1.23,8.36,69.49,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.09,0,0.0
G. Kosteas,AO Egaleo,AO Egaleo,CF,23,0,2027-06-30,28,1897,4,5.89,1,0.96,29.79,34.24,Greece,Greece,right,0,0,no,2.28,2.61,38.18,12.43,43.51,0.33,0.45,0.05,0.95,1.29,2.94,2,0.09,0,0.0,2.42,0.19,3,0.14,0.28,1,0.05,53,2.51,39.62,7.547,0.05,1.09,34.78,0.62,46.15,0.47,20.0,0.05,2.28,45.83,10.39,25.11,2.99,0.71,0.09,9.01,3.08,1.14,14.52,70.59,2.09,47.73,4.27,84.44,5.46,68.7,12.62,74.81,0.85,50.0,17.12,13.62,0.05,0.47,0.0,0.05,0.0,0.0,0.09,1.04,40.91,1.28,37.04,0.0,0.0,0.43,0.43,1.57,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
T. Kalogiros,PAOK B,PAOK B,"LDMF, LCMF, RCMF",22,0,,24,1868,1,0.28,1,0.01,13.27,48.28,Greece,Greece,,172,67,no,5.64,5.29,58.65,1.37,25.93,0.2,0.32,0.15,2.34,3.71,1.07,1,0.05,0,0.0,0.86,0.05,1,0.05,0.01,0,0.0,9,0.46,33.33,11.111,0.05,0.31,16.67,0.05,0.0,0.25,20.0,0.05,1.07,57.14,5.03,42.42,0.1,1.02,0.15,23.19,0.36,0.97,35.44,78.34,11.9,58.12,6.41,95.24,13.63,89.55,30.15,84.32,5.03,46.46,20.71,38.81,0.0,0.1,0.0,0.0,0.05,100.0,0.15,6.66,54.2,1.27,20.0,0.36,28.57,0.15,0.0,5.69,72.32,0,,0,,0,0.0,0.0,0.0,,,0.71,,,0.05,0.0,0.0,0.0,0,0.0
D. Thomaj,Makedonikos Neapolis,Makedonikos Neapolis,"RCB, CB",21,0,,22,1859,0,0.76,0,0.01,13.85,59.44,Greece,"Greece, Albania",right,0,0,no,11.23,6.73,66.91,4.45,64.13,0.39,0.49,0.68,6.34,8.09,1.26,1,0.05,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,2,0.1,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.19,0.0,1.11,30.43,0.29,0.68,0.1,20.67,0.15,0.29,33.02,80.06,15.06,70.42,1.94,87.5,12.64,90.42,27.45,86.95,5.42,47.32,21.09,37.75,0.0,0.05,0.0,0.05,0.0,0.0,0.0,3.63,48.0,0.58,0.0,0.15,0.0,0.0,0.0,6.63,55.47,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.0,0.0,0.0,0.0,0,0.0
I. Tselios,Kalamata,Kalamata,AMF,28,0,2027-06-30,24,1841,6,4.07,5,3.09,17.06,45.27,Greece,Greece,both,171,60,no,6.4,6.45,62.88,2.25,23.91,0.44,0.66,0.0,1.91,2.84,1.12,2,0.1,0,0.0,2.1,0.29,6,0.29,0.2,1,0.05,33,1.61,39.39,18.182,0.24,1.08,45.45,0.44,44.44,0.64,46.15,0.2,1.86,50.0,6.55,38.81,2.98,1.66,0.29,17.79,0.98,1.81,25.62,79.39,7.43,69.74,5.28,96.3,6.8,82.01,23.32,81.55,1.27,69.23,15.76,22.74,0.15,1.03,0.15,0.0,0.1,50.0,0.49,3.52,70.83,2.1,65.12,0.2,50.0,0.98,0.49,3.32,70.59,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.1,0.05,0.0,0.05,0,0.0
K. Tsaknis,,Marko,RB,24,0,,20,1825,0,0.59,1,1.17,15.44,53.67,Greece,Greece,unknown,187,78,no,8.58,6.26,68.5,3.16,60.94,0.35,0.45,0.25,3.95,5.13,0.79,3,0.15,0,0.0,1.38,0.0,0,0.0,0.03,0,0.0,7,0.35,42.86,0.0,0.05,2.12,27.91,0.0,0.0,2.12,27.91,0.3,1.18,54.17,4.78,32.99,0.79,1.18,0.44,15.19,1.18,1.04,25.79,67.3,12.43,59.92,3.6,93.15,5.62,69.3,19.68,77.94,4.34,37.5,21.09,37.7,0.06,0.54,0.05,0.05,0.0,0.0,0.2,4.29,56.32,1.38,46.43,0.2,25.0,0.44,0.54,7.0,60.56,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.0,0,0.0
G. Gitersos,PAOK B,PAOK B,CF,21,0,,25,1811,13,8.11,0,0.73,20.75,29.31,Greece,Greece,right,186,80,no,2.81,2.15,54.76,3.78,29.73,0.0,0.0,0.1,1.64,2.62,0.72,2,0.1,1,0.05,1.79,0.65,8,0.41,0.41,0,0.0,30,1.53,60.0,43.333,0.0,0.46,44.44,0.2,25.0,0.26,60.0,0.05,2.35,26.09,11.81,25.11,2.71,1.12,0.41,10.27,1.69,2.2,16.61,76.62,2.4,57.45,6.39,85.6,3.53,76.81,15.43,78.15,0.77,66.67,14.41,19.24,0.04,0.41,0.05,0.0,0.1,50.0,0.2,1.23,66.67,0.72,57.14,0.1,50.0,0.66,0.1,1.12,59.09,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.1,0.1,100.0,0.0,5,100.0
A. Kola,Asteras Tripolis,APO Ellas Syros,"LAMF, LW",26,0,2028-06-30,26,1796,7,6.75,5,2.07,21.2,41.37,Greece,Greece,right,180,0,no,5.56,6.11,50.82,2.0,22.5,0.3,0.4,0.0,2.15,2.88,1.8,3,0.15,0,0.0,4.06,0.35,6,0.3,0.34,1,0.05,53,2.66,35.85,13.208,0.25,2.36,31.91,1.9,36.84,0.45,11.11,0.15,4.26,55.29,11.07,41.18,3.01,1.55,0.35,18.24,2.76,1.15,23.25,67.03,6.26,56.8,3.26,90.77,9.02,67.78,18.69,73.46,2.41,47.92,18.59,28.59,0.1,0.7,0.15,0.0,0.2,0.0,0.5,3.16,52.38,2.86,47.37,0.35,42.86,1.1,0.75,4.71,67.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.35,0.1,0.0,0.7,1,100.0
D. Kottas,PAOK B,PAOK B,LCB,21,0,,21,1775,1,0.22,1,0.47,12.56,60.26,Greece,Greece,right,190,81,no,7.94,4.51,66.67,4.67,56.32,0.54,0.87,0.38,4.4,7.17,1.5,6,0.3,0,0.0,0.21,0.05,1,0.05,0.01,1,0.05,3,0.16,33.33,33.333,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.21,50.0,0.97,61.11,0.64,0.97,0.0,39.34,0.38,0.91,56.51,91.83,17.44,81.54,2.36,95.45,32.42,97.85,52.54,95.4,3.92,45.21,20.08,29.45,0.03,0.16,0.0,0.0,0.05,100.0,0.16,3.22,73.33,0.27,40.0,0.16,33.33,0.32,0.0,5.85,59.63,0,,0,,0,0.0,0.0,0.0,,,1.82,,,0.0,0.0,0.0,0.0,0,0.0
A. Koutsogoulas,Olympiacos Piraeus B,Olympiacos Piraeus B,RB,22,0,,22,1737,0,0.3,0,0.16,22.59,50.46,Greece,Greece,unknown,0,0,no,9.27,6.22,63.33,2.64,31.37,0.93,1.38,0.36,4.4,6.54,0.73,2,0.1,0,0.0,2.59,0.0,0,0.0,0.02,0,0.0,8,0.41,25.0,0.0,0.0,1.55,33.33,0.05,100.0,1.5,31.03,0.0,3.58,55.07,11.4,48.18,0.88,1.5,0.31,21.66,1.04,3.47,32.33,79.01,13.21,71.37,6.27,93.39,7.1,82.48,28.03,85.03,2.75,43.4,17.24,26.5,0.01,0.21,0.0,0.05,0.0,0.0,0.0,3.89,66.67,0.98,42.11,0.0,0.0,0.31,0.47,6.27,60.33,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.05,0.0,0.0,0.0,0,0.0
C. Kasapidis,Kampaniakos Chalastra,Kampaniakos Chalastra,GK,25,0,,18,1723,0,0.0,0,0.0,1.04,85.0,Greece,Greece,unknown,192,0,no,1.93,0.26,60.0,0.37,100.0,0.1,0.16,0.0,1.67,2.49,0.05,3,0.16,0,0.0,0.05,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.1,100.0,0.0,0.0,0.0,15.04,0.21,0.26,26.64,89.61,10.5,79.1,0.0,0.0,14.31,95.99,19.85,99.21,6.79,61.54,26.59,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,68.24,35,1.83,94,4.91,4,62.77,31.68,1.65,-3.32,-0.173,0.0,1.88,0.37,,,,0.0,0,0.0
N. Gkotzamanidis,Olympiacos Piraeus B,Olympiacos Piraeus B,"LCB, DMF",25,0,2027-06-30,20,1717,1,1.13,0,0.1,11.11,58.02,Greece,Greece,right,189,76,no,7.91,4.14,67.09,3.72,53.52,0.37,0.55,0.42,4.77,7.2,0.89,4,0.21,1,0.05,0.52,0.05,1,0.05,0.06,1,0.05,8,0.42,50.0,12.5,0.0,0.1,0.0,0.05,0.0,0.05,0.0,0.05,0.37,71.43,1.62,48.39,0.52,2.41,0.1,31.29,0.21,0.42,47.33,89.59,18.4,81.48,2.46,95.74,21.86,96.16,43.03,93.06,4.25,55.56,19.32,33.27,0.01,0.05,0.0,0.0,0.05,100.0,0.0,6.24,70.59,0.52,20.0,0.37,42.86,0.16,0.0,7.13,75.0,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Katsikas,Volos NFC,Iraklis 1908,RB,24,0,2028-06-30,21,1715,0,0.52,2,2.03,18.63,58.59,Greece,Greece,right,181,0,no,8.29,7.5,60.14,2.83,51.85,0.16,0.27,0.37,3.62,6.2,1.89,10,0.52,1,0.05,2.41,0.0,0,0.0,0.03,0,0.0,6,0.31,0.0,0.0,0.1,2.99,29.82,0.0,0.0,2.99,29.82,0.58,2.05,74.36,5.3,60.4,0.73,1.89,0.31,19.94,1.05,1.99,30.23,73.44,13.64,70.38,3.94,90.67,7.87,71.33,23.67,83.37,3.83,42.47,21.19,34.81,0.11,0.58,0.05,0.0,0.0,0.0,0.42,5.67,67.59,2.89,41.82,0.21,25.0,0.31,0.89,7.77,82.43,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
I. Karargyris,APO Ellas Syros,AO Egaleo,GK,24,0,2027-06-30,18,1707,0,0.0,0,0.0,0.74,85.71,Greece,Greece,right,185,0,no,1.58,0.0,0.0,0.37,85.71,0.0,0.0,0.0,1.58,2.04,0.0,0,0.0,0,0.0,0.05,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.32,100.0,0.0,0.0,0.05,8.49,0.05,0.26,16.5,77.32,10.6,66.17,0.11,100.0,5.11,97.94,7.7,97.26,8.75,60.24,38.48,52.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,54.55,0.21,25.0,0.05,0.0,0.05,0.0,6.7,74.8,21,1.11,74,3.9,4,71.62,22.32,1.18,1.32,0.07,0.05,1.63,0.37,,,,0.0,0,0.0
D. Silva,Niki Volos,Niki Volos,"LDMF, LCMF, RDMF",25,0,,21,1704,0,1.27,0,0.12,15.85,52.0,Uruguay,Uruguay,left,177,0,no,9.61,7.02,58.65,2.96,51.79,0.74,1.15,0.37,4.75,7.4,2.17,8,0.42,0,0.0,0.32,0.0,0,0.0,0.07,0,0.0,13,0.69,7.69,0.0,0.0,0.32,33.33,0.26,20.0,0.05,100.0,0.05,0.48,33.33,2.96,50.0,0.69,0.9,0.05,33.12,0.21,1.06,50.33,83.95,17.48,70.69,5.92,91.07,19.7,93.03,45.37,86.5,4.65,62.5,17.99,32.93,0.01,0.26,0.0,0.0,0.0,0.0,0.11,7.39,67.86,1.32,40.0,0.58,27.27,0.53,0.05,8.77,75.3,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
P. Xygoros,,Kavala,"RB, RDMF",24,0,,24,1703,1,0.6,0,0.4,18.41,59.06,Greece,Greece,,0,0,no,11.09,8.34,68.39,3.12,51.72,0.59,0.83,0.11,4.79,6.74,1.35,2,0.11,0,0.0,1.13,0.05,1,0.05,0.03,0,0.0,10,0.54,20.0,10.0,0.0,1.61,16.67,0.16,0.0,1.45,18.52,0.05,1.35,56.0,4.31,53.75,0.32,0.81,0.27,16.42,1.78,2.21,28.58,67.61,13.4,59.84,4.04,88.0,6.89,72.66,21.96,76.47,5.06,45.74,20.19,28.44,0.02,0.27,0.0,0.0,0.11,0.0,0.11,4.68,48.28,1.94,27.78,0.48,22.22,0.43,0.27,6.73,61.6,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,0.0,0,0.0
V. Prekates,Olympiacos Piraeus B,PAS Giannina,"RCB, RB",20,0,,20,1703,1,1.66,0,0.26,18.07,53.22,Greece,Greece,,0,0,no,9.83,6.55,65.32,6.76,50.78,1.22,1.91,0.53,4.33,6.81,1.43,5,0.26,0,0.0,0.85,0.05,1,0.05,0.09,0,0.0,7,0.37,42.86,14.286,0.0,0.42,62.5,0.05,100.0,0.32,66.67,0.11,1.06,40.0,3.07,41.38,0.74,1.0,0.21,22.83,0.69,1.16,37.94,80.08,18.55,68.66,2.59,97.96,13.63,94.19,30.92,86.15,6.66,53.17,21.24,38.49,0.01,0.21,0.05,0.05,0.05,0.0,0.0,6.34,57.5,1.06,45.0,0.63,25.0,0.26,0.32,9.35,69.49,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.0,0.0,0.0,0.0,0,0.0
K. Tanoulis,,Olympiacos Piraeus B,"RCB, LCB",21,0,,20,1687,2,1.07,0,0.0,13.28,57.83,Greece,Greece,right,190,0,no,9.92,5.28,68.69,4.43,49.4,0.64,0.93,0.64,5.66,8.24,1.6,3,0.16,0,0.0,0.32,0.11,2,0.11,0.06,2,0.11,5,0.27,40.0,40.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.21,100.0,0.96,38.89,0.53,1.28,0.0,29.61,0.32,0.32,47.0,84.45,20.97,75.06,2.29,95.35,20.43,92.95,41.08,89.22,5.87,51.82,21.99,36.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,5.76,66.67,0.32,16.67,0.21,25.0,0.11,0.0,9.44,67.8,0,,0,,0,0.0,0.0,0.0,,,1.87,,,0.0,0.0,0.0,0.0,0,0.0
S. Aboubakar,,Panargiakos Argos,"RDMF, RCB, LCB",21,0,,19,1682,1,1.26,0,0.7,20.44,57.33,Cameroon,Cameroon,,0,0,no,11.61,10.17,66.32,3.26,45.9,0.32,0.44,0.32,4.55,6.28,2.62,8,0.43,0,0.0,1.39,0.05,1,0.05,0.07,0,0.0,13,0.7,38.46,7.692,0.0,0.27,20.0,0.05,0.0,0.16,33.33,0.0,1.82,58.82,4.44,51.81,0.59,0.86,0.05,18.89,0.0,0.8,37.4,74.54,16.16,60.6,3.8,91.55,13.0,83.54,28.25,85.61,8.99,40.48,22.41,42.22,0.04,0.32,0.0,0.0,0.0,0.0,0.16,7.06,51.52,1.98,24.32,0.86,25.0,0.43,0.05,8.24,61.04,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.0,0.0,0.0,0.0,0,0.0
Bilal Abdelrahman,Olympiacos Piraeus B,Olympiacos Piraeus B,CF,22,0,2026-06-30,21,1675,3,3.28,1,0.71,28.48,30.0,France,"France, Egypt",right,182,79,no,2.9,2.58,50.0,7.15,28.57,0.05,0.08,0.11,1.56,2.36,1.67,2,0.11,0,0.0,2.74,0.16,3,0.16,0.18,2,0.11,32,1.72,50.0,9.375,0.05,0.54,20.0,0.27,0.0,0.21,50.0,0.0,3.28,52.46,14.19,29.55,2.96,1.83,0.21,9.78,1.07,1.56,17.3,74.22,3.44,56.25,5.75,85.98,4.03,76.0,16.33,76.97,0.43,37.5,14.01,11.55,0.04,0.38,0.11,0.0,0.05,100.0,0.16,1.5,64.29,1.02,52.63,0.05,100.0,0.48,0.11,1.56,62.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.05,100.0,0.05,0,0.0
I. Müller,Marko,Marko,"LAMF, LW, RAMF",26,0,,22,1668,7,7.17,1,2.2,23.74,46.59,Argentina,Argentina,right,185,0,no,9.28,7.28,55.56,5.13,44.21,0.65,0.83,0.32,4.59,5.86,2.27,4,0.22,0,0.0,3.18,0.38,6,0.32,0.39,3,0.16,49,2.64,48.98,14.286,0.05,1.56,48.28,0.54,60.0,0.97,44.44,0.16,2.48,45.65,8.53,38.61,3.02,0.92,0.11,21.15,2.27,2.1,31.35,72.12,11.22,64.9,5.67,85.71,8.42,73.72,25.95,76.3,3.88,52.78,16.81,31.39,0.12,0.81,0.0,0.0,0.05,0.0,0.54,3.99,55.41,2.64,53.06,0.38,42.86,1.03,0.81,5.88,67.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.16,0.05,0.0,0.0,2,50.0
G. Kosidis,PAOK B,PAOK B,"RB, LCB",19,0,,21,1658,2,2.44,0,0.31,13.62,54.66,Greece,Greece,,178,78,no,6.69,4.85,65.48,3.12,48.15,0.17,0.27,0.29,3.35,5.29,1.21,3,0.16,0,0.0,0.69,0.11,0,0.0,0.14,0,0.0,11,0.63,45.45,18.182,0.0,0.29,0.0,0.0,0.0,0.29,0.0,0.0,0.46,75.0,3.29,52.63,0.87,0.98,0.12,25.67,1.79,1.5,35.6,85.25,14.37,72.29,4.15,94.44,13.96,95.87,31.9,90.42,3.46,43.33,18.78,33.9,0.02,0.35,0.0,0.0,0.06,100.0,0.0,4.15,63.89,0.81,57.14,0.06,100.0,0.58,0.0,7.96,71.01,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.0,2,100.0
A. Liatsikouras,Olympiacos Piraeus B,Olympiacos Piraeus B,"LDMF, LCMF, RDMF",19,0,2028-06-30,22,1656,2,1.93,0,0.17,12.17,56.25,Greece,Greece,unknown,0,0,no,9.13,6.14,67.26,1.47,44.44,0.6,0.88,0.16,4.4,6.46,0.82,2,0.11,0,0.0,0.76,0.11,2,0.11,0.1,0,0.0,9,0.49,55.56,22.222,0.0,0.27,40.0,0.22,50.0,0.0,0.0,0.0,0.71,53.85,3.1,47.37,0.54,0.82,0.0,23.15,0.33,0.92,36.25,85.46,10.54,71.65,5.87,94.44,14.35,92.8,33.21,86.91,2.83,73.08,18.15,32.95,0.01,0.22,0.0,0.0,0.0,0.0,0.0,4.78,73.86,0.82,33.33,0.22,0.0,0.11,0.11,5.43,64.0,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,1,0.0
