Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Ștefan Vlădoiu,Győri ETO,Universitatea Craiova,RB,27,600000,2027-06-30,17,1134,0,0.15,1,0.79,15.63,58.38,Romania,Romania,right,178,73,no,8.65,6.83,61.63,3.33,66.67,0.79,1.3,0.16,3.65,6.0,1.83,5,0.4,1,0.08,2.46,0.0,0,0.0,0.01,0,0.0,4,0.32,75.0,0.0,0.08,3.41,34.88,0.0,0.0,3.41,34.88,0.4,1.43,72.22,2.94,51.35,0.79,1.59,0.71,31.19,1.59,1.19,42.14,80.23,14.76,72.04,7.62,94.79,14.21,79.89,34.84,88.38,3.89,46.94,19.36,30.0,0.06,0.79,0.0,0.0,0.0,0.0,0.16,5.87,68.92,3.57,46.67,0.48,33.33,0.79,1.27,7.22,76.92,0,,0,,0,0.0,0.0,0.0,,,1.51,,,0.0,0.0,0.0,0.08,0,0.0
A. Fábry,Corvinul Hunedoara,Universitatea Cluj,"AMF, CF, RCMF",29,600000,2027-06-30,30,2099,2,5.11,4,4.09,18.31,40.28,Slovakia,Slovakia,left,177,68,no,5.7,5.4,55.56,2.74,32.81,0.0,0.0,0.04,2.7,3.39,1.37,2,0.09,0,0.0,2.87,0.09,2,0.09,0.22,0,0.0,64,2.74,31.25,3.125,0.17,1.84,34.88,1.33,35.48,0.51,33.33,0.51,2.36,50.91,7.72,33.89,2.14,1.46,0.47,27.48,1.72,1.03,37.47,80.43,12.05,69.75,6.99,93.25,11.66,83.82,32.33,85.41,3.43,55.0,18.19,35.6,0.18,1.59,0.04,0.04,0.34,50.0,0.34,6.99,70.55,2.53,52.54,0.69,43.75,1.2,0.73,5.75,87.31,0,,0,,0,0.0,0.0,0.0,,,0.04,,,1.16,0.34,25.0,2.27,0,0.0
A. Kecskés,Diósgyőr,Sepsi,"CB, RCB",30,600000,,3,91,0,0.0,0,0.0,21.76,63.64,Hungary,Hungary,right,190,78,no,11.87,11.87,75.0,8.9,44.44,0.0,0.0,0.0,2.97,4.29,3.96,2,1.98,0,0.0,1.98,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.99,100.0,0.0,0.0,0.99,100.0,0.0,0.99,100.0,0.99,100.0,0.0,0.0,0.0,15.82,0.0,0.0,34.62,91.43,11.87,75.0,2.97,100.0,16.81,100.0,29.67,96.67,3.96,50.0,22.48,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,50.0,0.99,100.0,0.0,0.0,0.0,0.99,4.95,80.0,0,,0,,0,0.0,0.0,0.0,,,2.97,,,0.0,0.0,0.0,0.0,0,0.0
E. Gertmonas,Servette,Universitatea Cluj,GK,30,600000,2029-06-30,35,3419,0,0.0,0,0.0,0.58,81.82,Lithuania,Lithuania,right,192,96,no,1.11,0.05,50.0,0.45,82.35,0.0,0.0,0.0,1.08,1.62,0.03,5,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,11.85,0.26,0.08,16.64,84.49,10.24,77.12,0.0,0.0,5.71,95.85,9.5,98.06,7.13,66.42,32.42,47.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,74.19,0.03,0.0,0.05,50.0,0.0,0.0,6.34,67.63,34,0.89,117,3.08,11,70.94,34.36,0.9,0.36,0.009,0.0,1.24,0.45,,,,0.0,0,0.0
R. Boboc,Nieciecza,Universitatea Cluj,RB,27,600000,2028-06-30,30,2349,1,1.33,2,2.44,16.82,53.76,Romania,Romania,right,180,75,no,9.96,7.89,63.59,2.57,56.72,0.19,0.28,0.23,4.75,6.98,1.26,7,0.27,0,0.0,1.99,0.04,1,0.04,0.05,0,0.0,12,0.46,25.0,8.333,0.08,3.26,29.41,0.0,0.0,3.26,29.41,0.73,1.3,70.59,4.25,44.14,1.34,1.03,0.19,33.22,2.11,0.69,44.48,80.19,14.1,70.65,8.16,96.71,12.84,80.9,37.43,88.23,3.83,44.0,17.7,27.03,0.09,0.69,0.0,0.04,0.04,0.0,0.31,3.98,63.46,3.1,43.21,0.15,25.0,0.61,1.15,7.62,70.35,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.0,0.0,0.0,0.0,0,0.0
D. Oancea,Argeș,Universitatea Cluj,"RB, LB",29,600000,2027-06-30,26,1363,0,0.87,0,0.59,24.17,53.55,Romania,Romania,right,176,69,no,14.0,10.1,61.44,3.24,51.02,1.12,1.76,0.2,6.67,10.45,1.52,5,0.33,0,0.0,2.84,0.0,0,0.0,0.06,0,0.0,13,0.86,15.38,0.0,0.0,4.95,24.0,0.4,16.67,4.49,25.0,0.73,2.38,63.89,6.6,48.0,1.12,2.11,0.13,36.85,3.04,1.32,51.77,74.23,19.94,64.9,8.65,93.13,14.0,77.83,40.61,85.37,6.67,41.58,18.9,32.64,0.04,0.99,0.0,0.0,0.2,0.0,0.33,7.59,62.61,4.82,39.73,0.53,25.0,1.19,1.12,12.02,74.73,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.07,0,0.0
M. Kamara,Rapid Bucureşti,CFR Cluj,"LW, LWF",28,600000,2028-06-30,31,1971,8,8.58,1,2.06,30.82,46.52,Liberia,Liberia,right,184,77,no,5.66,4.93,57.41,5.21,45.61,0.05,0.06,0.05,2.79,3.88,1.55,11,0.5,2,0.09,5.3,0.37,7,0.32,0.39,2,0.09,63,2.88,39.68,12.698,0.05,1.28,14.29,0.91,15.0,0.32,14.29,0.14,5.98,65.65,17.4,44.09,3.74,2.69,0.27,18.22,1.23,1.96,28.9,81.52,6.67,77.4,6.8,91.28,8.4,82.07,26.58,86.43,1.05,39.13,15.55,10.95,0.09,0.91,0.14,0.14,0.18,25.0,0.37,2.51,81.82,1.83,47.5,0.23,20.0,1.28,0.23,3.24,73.24,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.0,1,100.0
J. Léa Siliki,,AS FC Buzău,"RDMF, AMF, CF",30,600000,,4,104,0,0.0,0,0.01,18.17,47.62,France,"France, Cameroon",left,183,73,no,9.52,8.65,40.0,0.87,100.0,0.0,0.0,0.0,6.06,10.0,3.46,1,0.87,0,0.0,0.87,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,6.06,42.86,0.0,1.73,0.0,16.44,0.0,1.73,36.35,73.81,16.44,57.89,4.33,100.0,11.25,92.31,29.42,82.35,6.06,42.86,21.71,28.48,0.01,0.87,0.0,0.0,0.87,100.0,0.87,6.92,37.5,5.19,66.67,0.87,100.0,2.6,0.0,6.92,37.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Diogo Mendes,,Rapid Bucureşti,"RDMF, RCMF",28,600000,,2,138,0,0.0,0,0.01,14.35,54.55,Portugal,"Portugal, Cape Verde Islands",right,182,76,no,3.91,3.91,50.0,5.87,55.56,0.0,0.0,0.0,1.96,2.65,0.65,1,0.65,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,50.0,0.0,0.65,0.0,16.3,0.0,1.3,25.43,92.31,5.22,87.5,6.52,90.0,9.78,100.0,25.43,92.31,0.0,0.0,15.8,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.65,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,50.0,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.0,0.0,0.0,0.0,0,0.0
G. Milanov,Botev Plovdiv,Dinamo Bucureşti,"RWF, RCMF, RAMF",34,550000,2028-06-30,39,2862,0,1.64,5,5.39,18.68,43.94,Bulgaria,Bulgaria,left,184,74,no,5.47,4.78,55.92,3.58,46.49,0.31,0.47,0.25,2.48,3.71,0.88,3,0.09,0,0.0,1.98,0.0,0,0.0,0.05,0,0.0,36,1.13,11.11,0.0,0.16,1.95,35.48,0.79,36.0,1.13,33.33,0.09,2.17,49.28,7.8,36.69,1.67,0.82,0.22,33.14,0.91,1.45,44.28,82.74,13.68,68.97,9.15,95.53,12.23,87.15,39.34,88.41,3.02,38.54,17.27,30.76,0.17,1.48,0.0,0.06,0.16,60.0,0.28,5.19,67.27,1.79,59.65,0.25,50.0,0.88,0.63,5.6,71.91,0,,0,,0,0.0,0.0,0.0,,,0.31,,,1.16,0.09,33.33,2.01,0,0.0
P. Olsen,B.93,Dinamo Bucureşti,"RCMF, RDMF",32,550000,2029-06-30,28,2709,1,1.05,0,3.28,12.69,47.12,Denmark,Denmark,right,179,79,no,7.04,4.52,61.03,1.96,47.46,0.4,0.6,0.27,3.89,5.88,0.73,11,0.37,0,0.0,1.46,0.03,1,0.03,0.03,0,0.0,22,0.73,9.09,4.545,0.0,0.96,48.28,0.3,33.33,0.66,55.0,0.07,1.06,65.63,4.72,36.62,0.66,1.3,0.17,38.34,0.47,1.1,53.26,85.53,17.71,70.92,8.74,98.1,17.94,91.3,46.38,90.11,5.98,56.11,18.15,37.04,0.11,1.16,0.07,0.0,0.4,58.33,0.3,8.14,69.39,2.43,54.79,1.03,38.71,1.06,0.33,7.84,77.97,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.7,0.0,0.0,1.5,0,0.0
K. Varga,Honvéd,Sepsi,"LWB, LAMF, LWF",30,550000,2027-06-30,6,360,1,0.68,0,0.2,15.25,44.26,Hungary,Hungary,right,178,76,no,6.5,3.0,66.67,2.25,44.44,0.0,0.0,0.25,4.5,8.18,0.5,0,0.0,0,0.0,3.5,0.25,1,0.25,0.17,0,0.0,8,2.0,25.0,12.5,0.0,2.5,30.0,2.25,33.33,0.25,0.0,0.5,4.5,50.0,9.0,38.89,2.75,2.5,0.0,27.75,2.0,1.25,36.25,77.24,7.75,70.97,10.5,90.48,8.75,65.71,32.25,82.95,1.75,28.57,17.17,35.87,0.05,0.75,0.0,0.0,0.0,0.0,0.5,2.75,54.55,2.25,33.33,0.0,0.0,1.0,1.0,3.25,61.54,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.75,0.5,0.0,1.0,0,0.0
C. Neguţ,Hermannstadt,Hermannstadt,"CF, RW",30,550000,2027-06-30,32,1425,5,5.9,1,3.35,20.15,39.81,Romania,Romania,right,176,72,no,5.56,4.23,52.24,1.33,38.1,0.76,0.99,0.13,2.59,3.4,1.45,5,0.32,0,0.0,4.17,0.32,3,0.19,0.37,0,0.0,42,2.65,35.71,11.905,0.06,3.79,26.67,1.77,21.43,1.96,32.26,0.44,4.42,48.57,11.31,37.43,4.23,2.72,0.38,23.81,1.77,1.96,29.62,65.46,6.51,55.34,7.71,85.25,9.6,58.55,23.94,73.09,2.02,43.75,17.78,24.8,0.21,1.33,0.06,0.06,0.13,50.0,0.38,3.41,53.7,3.79,33.33,0.25,25.0,1.07,0.95,3.92,74.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.63,0.13,0.0,1.14,2,100.0
Léo Bolgado,Petro de Luanda,CFR Cluj,"RCB, LCB",27,550000,,35,3244,3,2.3,1,0.33,12.32,67.57,Brazil,Brazil,right,190,84,no,7.74,4.97,70.95,5.47,66.5,0.14,0.19,0.69,4.08,5.52,1.03,6,0.17,0,0.0,0.19,0.08,3,0.08,0.06,3,0.08,16,0.44,37.5,18.75,0.03,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.06,50.0,0.47,58.82,0.67,0.39,0.0,17.56,0.11,0.28,30.77,83.32,12.29,66.59,2.16,98.72,13.82,95.18,25.11,91.27,5.63,48.28,23.02,36.38,0.01,0.03,0.0,0.0,0.0,0.0,0.06,4.27,56.49,0.36,38.46,0.17,50.0,0.19,0.0,5.41,64.62,0,,0,,0,0.0,0.0,0.0,,,1.8,,,0.03,0.0,0.0,0.0,0,0.0
R. Ispas,Poli Iaşi,Poli Iaşi,LB,25,550000,,30,2736,0,0.35,3,1.67,12.4,56.5,Romania,Romania,left,178,70,no,7.01,4.38,67.67,2.34,57.75,0.36,0.46,0.13,3.68,4.63,0.36,8,0.26,0,0.0,2.17,0.0,0,0.0,0.01,0,0.0,11,0.36,45.45,0.0,0.1,3.52,32.71,3.52,32.71,0.0,0.0,0.43,1.28,66.67,3.13,50.53,0.49,1.61,0.66,19.34,1.48,0.46,32.37,71.54,14.08,63.79,4.11,92.0,9.24,73.67,24.28,82.25,4.8,42.47,20.32,35.45,0.05,0.59,0.03,0.03,0.0,0.0,0.39,4.28,60.77,2.99,43.96,0.13,50.0,0.26,1.25,8.55,65.38,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.03,0.0,0.0,0.03,0,0.0
E. López,,Botoşani,CF,28,550000,,30,1495,5,5.32,0,1.06,21.55,28.77,Argentina,Argentina,right,178,76,no,2.59,2.47,60.98,7.65,27.56,0.06,0.09,0.06,1.02,1.6,0.72,1,0.06,0,0.0,1.14,0.3,5,0.3,0.32,1,0.06,28,1.69,32.14,17.857,0.0,0.6,40.0,0.12,100.0,0.48,25.0,0.0,1.26,28.57,6.8,20.35,3.19,0.3,0.0,8.79,1.99,0.84,13.61,71.68,2.29,44.74,3.79,90.48,3.13,67.31,12.58,73.68,0.54,55.56,13.97,9.99,0.06,0.6,0.0,0.0,0.06,0.0,0.24,1.32,59.09,0.78,38.46,0.0,0.0,0.66,0.12,1.02,76.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Miron,Botoşani,Botoşani,"LCB, RCB, CB",32,550000,,32,2935,0,2.57,0,0.01,12.48,63.39,Romania,Romania,right,185,86,no,7.57,5.43,67.8,3.8,59.68,0.12,0.17,0.43,3.77,5.15,1.07,8,0.25,1,0.03,0.12,0.0,0,0.0,0.08,0,0.0,13,0.4,15.38,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.06,100.0,0.71,65.22,0.71,0.25,0.0,17.85,0.18,0.67,32.04,83.73,13.4,68.65,2.61,98.82,13.65,95.51,27.51,89.74,4.51,47.62,22.29,37.33,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.85,38.71,0.15,0.0,0.15,0.0,0.09,0.0,4.97,58.02,0,,0,,0,0.0,0.0,0.0,,,2.24,,,0.0,0.0,0.0,0.0,0,0.0
N. Samayoa,Municipal,Poli Iaşi,"LCB, RCB",30,550000,2028-06-30,28,2703,1,2.07,0,0.62,11.85,62.36,Guatemala,"Guatemala, United States",right,184,82,no,7.29,4.16,70.4,4.36,55.73,0.2,0.26,0.37,4.16,5.42,0.93,9,0.3,0,0.0,0.6,0.03,1,0.03,0.07,0,0.0,8,0.27,50.0,12.5,0.0,0.1,33.33,0.1,33.33,0.0,0.0,0.03,0.53,75.0,1.13,58.82,0.6,0.5,0.07,20.91,0.13,0.53,35.16,81.82,17.21,70.79,1.63,93.88,13.55,93.61,26.94,91.1,8.12,51.64,23.57,38.76,0.02,0.13,0.0,0.03,0.03,100.0,0.07,5.49,58.18,0.4,25.0,0.37,27.27,0.17,0.03,7.92,69.33,0,,0,,0,0.0,0.0,0.0,,,1.13,,,0.0,0.0,0.0,0.0,0,0.0
A. Roman,UTA Arad,Poli Iaşi,"AMF, LCMF, CF",32,550000,2028-06-30,37,3168,4,4.62,6,6.61,18.44,38.67,Romania,Romania,left,173,68,no,5.06,5.09,51.4,2.84,35.0,0.2,0.25,0.03,2.24,2.81,1.05,2,0.06,0,0.0,2.61,0.11,4,0.11,0.13,0,0.0,91,2.59,24.18,4.396,0.17,1.56,20.0,0.99,17.14,0.54,26.32,0.2,3.15,44.14,7.84,32.61,1.19,1.25,0.48,19.06,1.19,0.94,30.48,71.02,11.76,61.35,4.74,90.42,9.32,72.87,25.45,78.01,3.49,42.28,19.15,35.48,0.19,1.62,0.06,0.0,0.57,50.0,0.37,6.28,61.09,2.19,37.66,0.77,40.74,0.6,0.34,5.8,69.12,0,,0,,0,0.0,0.0,0.0,,,0.03,,,1.53,0.31,18.18,3.13,1,0.0
T. Oshima,Noah,Universitatea Craiova,"RDMF, RCMF, LDMF",28,550000,2028-06-30,34,2595,1,0.69,2,1.58,13.35,49.61,Japan,Japan,right,175,71,no,6.52,5.79,60.48,0.94,55.56,0.28,0.41,0.28,2.74,4.02,1.63,6,0.21,0,0.0,0.97,0.03,1,0.03,0.02,0,0.0,10,0.35,40.0,10.0,0.07,0.73,38.1,0.31,44.44,0.42,33.33,0.07,0.87,60.0,4.44,40.63,0.8,0.69,0.1,34.2,0.31,1.14,49.91,89.16,13.39,78.5,8.5,95.51,19.77,92.63,44.91,92.28,4.37,64.29,17.15,30.98,0.05,0.73,0.07,0.03,0.07,50.0,0.28,7.46,81.86,1.21,51.43,0.42,50.0,0.69,0.21,6.35,75.41,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.03,0,0.0
G. Iancu,,Farul Constanţa,"CF, RWF, AMF",32,550000,,20,1066,2,2.91,1,1.54,16.97,37.31,Romania,Romania,left,186,81,no,2.11,2.36,50.0,3.29,25.64,0.0,0.0,0.08,0.93,1.39,1.27,4,0.34,0,0.0,1.86,0.17,1,0.08,0.25,1,0.08,21,1.77,28.57,9.524,0.08,1.01,58.33,0.59,71.43,0.42,40.0,0.34,1.35,56.25,6.92,37.8,2.36,0.84,0.17,17.9,2.95,1.77,22.96,76.1,5.4,57.81,6.16,89.04,5.83,66.67,20.94,79.44,1.01,25.0,14.22,12.57,0.13,1.52,0.0,0.0,0.0,0.0,0.59,2.95,65.71,1.86,50.0,0.25,0.0,0.68,0.59,3.21,71.05,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.51,0.25,0.0,2.53,1,100.0
K. Luckassen,,AS FC Buzău,CF,32,550000,,11,1038,5,2.82,0,0.2,28.53,33.74,Netherlands,"Netherlands, Ghana",right,185,80,no,3.73,2.34,62.96,10.92,34.13,0.0,0.0,0.17,2.25,3.06,1.99,5,0.43,0,0.0,1.91,0.43,5,0.43,0.24,1,0.09,17,1.47,47.06,29.412,0.0,1.04,25.0,0.35,0.0,0.69,37.5,0.09,1.65,57.89,10.4,28.33,3.12,0.69,0.0,7.98,2.17,1.39,13.61,63.06,3.12,41.67,2.86,78.79,3.99,60.87,11.45,67.42,1.3,46.67,18.3,25.18,0.02,0.26,0.0,0.0,0.0,0.0,0.09,1.73,35.0,0.78,44.44,0.09,0.0,0.35,0.09,1.65,47.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Edjouma,Qingdao Hainiu,FCS Bucureşti,"LDMF, RDMF, AMF",29,550000,,24,1090,0,4.05,0,1.18,19.4,48.51,France,"France, Morocco",right,191,86,no,8.01,6.44,66.67,2.97,61.11,0.33,0.6,0.25,3.39,6.12,1.57,4,0.33,0,0.0,1.49,0.0,0,0.0,0.33,0,0.0,26,2.15,19.23,0.0,0.0,0.58,14.29,0.33,25.0,0.17,0.0,0.08,1.57,57.89,7.18,34.48,3.06,1.4,0.08,34.84,0.91,0.41,48.06,83.68,12.96,70.7,9.5,93.91,16.43,89.45,44.92,86.03,2.56,58.06,15.62,20.35,0.1,1.07,0.0,0.0,0.25,33.33,0.33,6.85,66.27,1.98,54.17,0.5,50.0,1.49,0.08,5.7,76.81,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0,0.0
W. Baeten,Drita,FCS Bucureşti,"RAMF, RDMF, RB",29,550000,2028-06-30,9,324,0,0.58,0,0.09,21.39,42.86,Belgium,Belgium,left,181,77,no,6.94,5.56,60.0,5.28,26.32,0.0,0.0,0.28,3.61,6.72,1.39,1,0.28,0,0.0,1.94,0.0,0,0.0,0.16,0,0.0,8,2.22,25.0,0.0,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.0,1.94,71.43,7.5,40.74,2.22,1.11,0.28,27.78,1.11,1.94,41.39,83.89,10.83,66.67,8.89,96.88,14.72,86.79,39.44,85.92,1.67,50.0,15.76,11.39,0.02,0.56,0.0,0.0,0.28,0.0,0.28,5.0,83.33,2.22,25.0,0.83,33.33,1.39,0.0,4.44,87.5,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.83,0.0,0.0,0.83,0,0.0
V. Djurić,Velež,Oţelul,"LW, LWF",27,550000,,16,691,0,1.08,0,0.59,17.45,47.76,Serbia,Serbia,right,178,66,no,4.69,3.78,68.97,1.82,35.71,0.0,0.0,0.0,2.08,2.89,0.52,1,0.13,0,0.0,2.74,0.0,0,0.0,0.14,0,0.0,9,1.17,11.11,0.0,0.0,1.17,55.56,1.17,55.56,0.0,0.0,0.13,4.3,45.45,9.12,42.86,2.74,2.21,0.13,13.42,0.65,1.43,22.27,74.85,6.64,50.98,5.47,90.48,4.69,83.33,19.15,79.59,2.08,37.5,15.48,20.21,0.08,0.91,0.0,0.0,0.0,0.0,0.26,1.69,30.77,1.43,63.64,0.0,0.0,1.04,0.65,3.0,60.87,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.65,0.0,0.0,0.78,0,0.0
C. Matei,Sepsi,Sepsi,"CF, AMF, LCMF",34,500000,,27,2132,3,2.79,1,3.2,22.37,39.06,Romania,Romania,right,173,73,no,6.97,7.35,55.17,2.58,22.95,0.38,0.49,0.04,2.53,3.28,1.56,1,0.04,0,0.0,2.53,0.13,3,0.13,0.12,0,0.0,28,1.18,32.14,10.714,0.04,1.86,34.09,0.72,52.94,1.1,23.08,0.68,2.41,57.89,9.79,33.62,2.24,1.48,0.55,25.79,1.65,1.18,40.69,79.56,13.34,71.2,8.74,92.27,9.37,79.73,36.85,83.39,1.98,51.06,15.01,23.97,0.14,1.18,0.17,0.0,0.34,37.5,0.46,4.26,76.24,3.71,48.86,0.84,50.0,1.56,0.8,5.15,75.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.97,0.13,0.0,2.58,0,0.0
B. Siegrist,Rapid Bucureşti,Rapid Bucureşti,GK,34,500000,,13,1291,0,0.0,0,0.0,0.56,87.5,Switzerland,Switzerland,right,196,85,no,1.39,0.0,0.0,0.14,100.0,0.0,0.0,0.0,1.39,1.84,0.0,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,16.03,0.42,0.21,22.1,88.33,11.85,79.41,0.0,0.0,9.55,98.54,14.57,99.52,7.53,66.67,31.13,47.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,46.15,0.0,0.0,0.14,50.0,0.0,0.0,5.37,81.82,10,0.7,50,3.49,5,80.0,11.33,0.79,1.33,0.093,0.0,1.32,0.14,,,,0.0,0,0.0
G. Grozav,,Petrolul 52,"LW, LAMF, CF",35,500000,,39,3561,10,8.04,2,1.53,16.78,42.02,Romania,Romania,right,182,74,no,4.45,4.65,52.72,4.8,46.84,0.08,0.11,0.05,1.92,2.73,1.29,5,0.13,0,0.0,2.07,0.25,10,0.25,0.2,3,0.08,79,2.0,34.18,12.658,0.05,1.11,25.0,1.04,24.39,0.05,50.0,0.23,2.12,52.38,5.13,33.5,2.07,1.44,0.23,18.35,1.39,0.3,25.37,71.91,7.56,56.86,5.96,90.25,6.87,73.16,21.91,77.39,2.4,43.16,16.92,28.67,0.04,0.48,0.08,0.0,0.05,0.0,0.23,3.13,57.26,1.97,37.18,0.28,27.27,0.58,0.3,3.82,62.25,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.25,0.1,50.0,0.28,2,0.0
D. Nistor,Universitatea Cluj,Universitatea Cluj,AMF,38,500000,2027-06-30,39,3422,11,8.95,6,7.44,11.94,47.14,Romania,Romania,right,172,74,no,3.84,3.66,58.27,0.82,29.03,0.0,0.0,0.08,1.71,2.53,0.79,5,0.13,0,0.0,2.34,0.29,3,0.08,0.24,0,0.0,47,1.24,42.55,23.404,0.16,1.71,43.08,0.68,38.46,0.92,48.57,0.18,1.58,66.67,5.26,46.0,0.76,1.21,0.18,40.19,1.32,1.0,52.39,82.28,14.33,67.34,10.78,93.9,17.94,86.07,45.55,86.49,5.18,57.36,17.82,32.33,0.2,1.97,0.11,0.0,0.34,7.69,0.34,8.84,70.24,2.87,46.79,0.82,29.03,0.68,0.68,7.73,78.23,0,,0,,0,0.0,0.0,0.0,,,0.05,,,1.45,0.08,33.33,3.95,9,88.889
V. Chiricheș,,FCS Bucureşti,"RDMF, LCB, LDMF",36,500000,,25,1861,1,1.14,0,0.71,16.2,57.01,Romania,Romania,right,184,75,no,9.33,5.27,68.81,4.16,68.6,0.73,1.24,0.48,4.98,8.49,0.87,6,0.29,0,0.0,0.53,0.05,1,0.05,0.06,0,0.0,11,0.53,9.09,9.091,0.0,0.24,60.0,0.15,66.67,0.1,50.0,0.1,0.53,45.45,4.35,35.56,0.58,1.4,0.1,35.21,0.44,0.77,52.91,87.75,17.89,75.68,5.08,94.29,22.78,95.97,47.83,91.1,4.84,56.0,18.54,36.75,0.03,0.39,0.1,0.0,0.15,66.67,0.1,6.87,68.31,1.45,46.67,0.82,35.29,0.53,0.19,8.22,74.12,0,,0,,0,0.0,0.0,0.0,,,1.21,,,0.0,0.0,0.0,0.0,0,0.0
