Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Engelhardt,,Viktoria Köln,"LCMF, DMF",23,200000,,27,1641,0,0.15,0,0.61,8.56,50.64,Germany,Germany,right,175,67,no,5.54,4.55,57.83,1.21,31.82,0.44,0.57,0.38,2.47,3.23,1.37,4,0.22,1,0.05,0.38,0.0,0,0.0,0.01,0,0.0,8,0.44,0.0,0.0,0.0,0.77,14.29,0.22,25.0,0.55,10.0,0.05,0.33,83.33,1.32,58.33,0.49,1.7,0.05,46.18,0.33,0.44,57.86,85.69,18.7,75.07,7.57,97.83,22.05,90.55,55.01,88.33,2.14,41.03,15.78,21.74,0.03,0.44,0.16,0.0,0.16,0.0,0.05,7.46,72.79,1.86,50.0,0.27,0.0,0.93,0.11,8.23,74.67,0,,0,,0,0.0,0.0,0.0,,,1.04,,,0.0,0.0,0.0,0.0,0,0.0
R. Velasco,,Viktoria Köln,"RWB, RW, AMF",24,200000,,24,1090,0,2.59,0,0.86,18.99,49.57,Germany,Germany,left,169,65,no,7.18,5.78,65.71,2.15,19.23,0.17,0.22,0.33,3.22,4.33,1.07,3,0.25,0,0.0,4.54,0.0,0,0.0,0.21,0,0.0,21,1.73,38.1,0.0,0.0,2.06,52.0,0.25,66.67,1.82,50.0,0.5,5.04,55.74,9.0,49.54,2.56,2.39,0.33,18.66,1.16,1.9,24.85,66.11,8.75,48.11,4.21,94.12,6.28,67.11,20.39,71.66,2.39,31.03,16.38,19.47,0.07,0.5,0.0,0.0,0.0,0.0,0.33,3.14,55.26,2.64,50.0,0.33,0.0,0.33,1.07,4.71,54.39,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.08,0.0,0.0,0.0,0,0.0
T. Eisenhuth,Viktoria Köln,Viktoria Köln,"LCMF, RCMF, DMF",24,200000,2027-06-30,31,1962,1,0.88,1,1.19,16.38,60.5,Germany,Germany,right,183,83,no,9.17,6.56,65.73,2.61,56.14,0.6,0.76,0.14,4.27,5.46,1.28,7,0.32,0,0.0,0.92,0.05,1,0.05,0.04,0,0.0,15,0.69,20.0,6.667,0.05,0.64,57.14,0.23,60.0,0.41,55.56,0.09,0.46,90.0,3.44,58.67,0.6,0.32,0.0,34.54,0.18,2.48,47.11,86.85,15.69,76.32,6.15,94.78,18.35,93.5,42.39,90.48,4.08,53.93,17.83,24.6,0.05,0.46,0.0,0.09,0.09,0.0,0.14,6.1,73.68,1.51,54.55,0.6,38.46,0.6,0.37,8.07,70.45,0,,0,,0,0.0,0.0,0.0,,,1.38,,,0.5,0.14,0.0,0.41,0,0.0
S. Handle,Hallein,Viktoria Köln,"LWB, RWB, LB",33,200000,,36,3153,2,3.0,4,4.81,10.28,46.67,Germany,Germany,right,169,68,no,4.57,3.97,53.24,0.94,27.27,0.17,0.21,0.2,2.28,2.84,0.43,0,0.0,0,0.0,3.68,0.06,2,0.06,0.09,0,0.0,30,0.86,33.33,6.667,0.11,4.28,40.67,3.03,41.51,1.17,39.02,0.71,2.88,56.44,4.17,48.63,1.37,1.77,0.29,21.32,1.0,0.46,30.94,70.11,10.96,58.85,5.71,93.5,8.82,66.67,22.21,79.31,4.68,51.83,20.54,32.46,0.14,1.08,0.06,0.06,0.06,50.0,0.63,3.85,63.7,4.34,48.68,0.51,55.56,0.74,1.6,7.62,71.91,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.03,0.0,0.0,0.0,0,0.0
L. Dietz,Patro Eisden,Viktoria Köln,"CB, RCB",29,200000,,31,2865,0,2.07,1,0.52,15.99,62.28,Germany,Germany,right,190,79,no,9.36,6.09,74.23,5.15,57.32,0.28,0.37,0.41,4.55,5.89,1.29,9,0.28,1,0.03,0.5,0.0,0,0.0,0.07,0,0.0,15,0.47,13.33,0.0,0.03,0.25,62.5,0.06,50.0,0.19,66.67,0.0,0.47,53.33,1.76,50.0,0.72,1.41,0.09,41.78,0.19,0.6,57.36,91.4,18.91,80.23,5.28,97.62,26.51,97.87,52.43,94.55,4.68,57.72,20.23,37.49,0.02,0.09,0.03,0.0,0.06,50.0,0.09,4.9,71.15,0.69,45.45,0.28,55.56,0.25,0.16,8.23,74.81,0,,0,,0,0.0,0.0,0.0,,,3.96,,,0.0,0.0,0.0,0.0,0,0.0
L. Mätzler,Jahn Regensburg,Jahn Regensburg,"RCB, RCMF, CB",24,200000,2027-06-30,25,1498,1,0.36,0,0.49,18.02,60.0,Austria,Austria,right,189,80,no,12.5,8.53,66.9,5.47,59.34,0.48,0.58,0.54,6.31,7.65,1.56,5,0.3,0,0.0,0.3,0.06,1,0.06,0.02,1,0.06,3,0.18,66.67,33.333,0.0,0.18,66.67,0.0,0.0,0.18,66.67,0.06,0.12,50.0,1.44,54.17,0.48,0.42,0.12,18.68,0.24,0.48,33.16,80.98,14.12,69.36,2.7,97.78,12.2,89.16,29.14,85.36,3.85,48.44,17.9,29.35,0.03,0.24,0.06,0.0,0.0,0.0,0.06,3.0,58.0,0.48,50.0,0.06,0.0,0.24,0.12,5.71,50.53,0,,0,,0,0.0,0.0,0.0,,,1.2,,,0.0,0.0,0.0,0.0,0,0.0
F. Ruschke,Blau-Weiß Linz,Hansa Rostock,LB,23,200000,2028-06-30,2,21,0,0.1,0,0.0,,,Germany,Germany,left,185,77,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Tugbenyo,Havelse,MSV Duisburg,"AMF, RDMF, LDMF",24,200000,2027-06-30,21,714,1,1.31,1,0.52,24.58,47.18,Germany,Germany,right,187,81,no,8.57,6.3,64.0,8.82,44.29,0.0,0.0,0.5,4.54,5.9,2.27,4,0.5,0,0.0,1.64,0.13,1,0.13,0.17,0,0.0,11,1.39,45.45,9.091,0.13,0.76,16.67,0.25,0.0,0.5,25.0,0.0,1.39,63.64,5.29,47.62,1.26,0.25,0.0,13.99,0.76,0.88,25.84,83.41,8.95,74.65,6.68,90.57,6.93,87.27,23.45,87.1,1.76,57.14,17.47,14.81,0.07,0.25,0.0,0.0,0.0,0.0,0.13,3.15,84.0,0.76,66.67,0.0,0.0,0.63,0.0,4.66,64.86,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0,0.0
E. Löder,Carl Zeiss Jena,Ulm,"CF, AMF, RW",26,200000,2028-06-30,35,1993,10,8.89,3,1.42,16.21,31.75,Germany,Germany,right,183,72,no,4.47,4.02,48.31,4.06,24.44,0.05,0.06,0.14,2.48,3.24,2.03,4,0.18,0,0.0,1.76,0.45,10,0.45,0.4,4,0.18,50,2.26,46.0,20.0,0.14,0.63,28.57,0.09,0.0,0.54,33.33,0.05,1.08,50.0,5.19,29.57,3.03,0.72,0.0,11.56,1.76,0.9,14.63,70.99,4.83,55.14,3.03,89.55,3.61,72.5,12.55,75.9,1.45,46.88,17.21,19.4,0.06,0.36,0.0,0.0,0.0,0.0,0.23,2.08,56.52,0.81,50.0,0.18,25.0,0.36,0.14,2.12,80.85,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.0,0,0.0
L. Röser,Ulm,Ulm,CF,32,200000,2027-06-30,31,1871,5,8.96,1,1.09,16.07,39.52,Germany,Germany,right,186,80,no,3.13,2.41,50.0,6.3,39.69,0.48,0.61,0.14,1.44,1.83,1.78,6,0.29,0,0.0,1.78,0.24,4,0.19,0.43,1,0.05,45,2.16,37.78,11.111,0.05,0.82,11.76,0.14,0.0,0.67,14.29,0.1,1.35,64.29,4.33,43.33,3.66,0.43,0.05,12.36,2.26,1.3,16.4,72.14,4.18,51.72,3.9,93.83,3.99,72.29,15.2,76.27,0.38,37.5,16.3,9.05,0.05,0.34,0.0,0.0,0.1,0.0,0.14,1.68,51.43,0.77,37.5,0.14,0.0,0.43,0.14,1.54,56.25,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,1,100.0
S. Mamba,,Ulm,"RWF, RAMF, CF",32,200000,,9,233,1,0.66,0,0.0,17.0,31.82,Germany,"Germany, Congo DR",right,177,73,no,3.86,4.64,41.67,3.09,37.5,0.0,0.0,0.39,1.93,2.94,2.32,0,0.0,0,0.0,1.55,0.39,1,0.39,0.26,0,0.0,4,1.55,25.0,25.0,0.0,0.77,50.0,0.0,0.0,0.77,50.0,0.0,1.16,66.67,6.57,29.41,1.93,0.0,0.0,10.04,1.16,0.77,11.97,83.87,2.7,85.71,4.64,83.33,3.09,75.0,11.2,86.21,0.39,0.0,12.79,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,100.0,0.39,100.0,0.0,0.0,0.0,0.39,1.16,100.0,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.39,0,0.0
M. Ens,MSV Duisburg,Verl,RCB,24,200000,2028-06-30,37,3650,3,2.92,0,0.55,14.94,59.41,Germany,Germany,right,187,76,yes,8.06,5.13,68.27,5.62,56.14,0.35,0.64,0.47,4.22,7.77,1.06,8,0.2,0,0.0,0.22,0.07,3,0.07,0.07,3,0.07,18,0.44,27.78,16.667,0.0,0.07,33.33,0.0,0.0,0.07,33.33,0.0,0.1,75.0,1.68,55.88,0.89,1.53,0.05,51.81,0.42,0.84,68.72,93.11,22.76,87.22,5.47,96.85,32.82,97.15,64.9,95.4,3.77,54.25,18.64,36.23,0.01,0.15,0.02,0.02,0.02,0.0,0.02,5.6,79.3,0.44,38.89,0.22,22.22,0.32,0.02,8.01,73.85,0,,0,,0,0.0,0.0,0.0,,,3.6,,,0.0,0.0,0.0,0.0,0,0.0
B. Taz,Bochum,Verl,"AMF, CF",27,200000,2028-06-30,38,3455,17,13.02,18,8.29,17.45,38.51,Germany,"Germany, Türkiye",both,175,72,no,2.21,2.14,63.41,0.47,5.56,0.03,0.05,0.0,0.83,1.55,0.26,3,0.08,0,0.0,3.83,0.44,14,0.36,0.34,1,0.03,138,3.59,34.06,12.319,0.47,1.51,31.03,0.86,24.24,0.63,41.67,0.05,4.27,49.39,13.08,37.05,3.2,3.02,0.44,37.12,0.89,1.8,44.6,83.06,12.87,73.68,10.52,94.8,12.09,85.13,40.87,85.6,2.27,71.26,15.75,32.14,0.22,2.45,0.21,0.05,0.16,16.67,0.89,5.89,75.66,3.88,61.07,0.42,37.5,2.14,0.55,6.33,86.42,0,,0,,0,0.0,0.0,0.0,,,0.52,,,1.35,0.36,35.71,3.46,4,75.0
N. Kaiser,,Rot-Weiss Essen,"LB, RWB, AMF",24,200000,,10,150,0,0.22,0,0.2,19.2,34.38,Germany,Germany,right,178,75,no,5.4,6.6,63.64,3.6,50.0,0.6,0.88,0.0,0.6,0.88,0.6,0,0.0,0,0.0,1.2,0.0,0,0.0,0.13,0,0.0,1,0.6,0.0,0.0,0.0,2.4,50.0,1.8,33.33,0.6,100.0,0.0,1.8,0.0,6.0,0.0,1.8,0.0,0.0,15.6,0.6,0.0,24.0,80.0,9.0,73.33,1.8,100.0,11.4,78.95,17.4,86.21,4.2,71.43,13.11,11.48,0.12,1.8,0.0,0.0,0.0,0.0,0.0,4.8,62.5,3.0,60.0,0.0,0.0,1.2,1.8,6.6,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Reichardt,Hansa Rostock,Hansa Rostock,"LB, LCB",22,200000,2028-06-30,4,138,0,0.11,0,0.0,13.04,50.0,Germany,Germany,,0,0,no,13.7,6.52,60.0,1.96,33.33,0.0,0.0,1.96,9.78,14.52,1.96,1,0.65,0,0.0,2.61,0.0,0,0.0,0.07,0,0.0,1,0.65,100.0,0.0,0.0,0.65,100.0,0.65,100.0,0.0,0.0,0.0,2.61,50.0,3.26,60.0,0.65,0.0,0.0,26.74,1.3,0.65,37.17,70.18,16.96,50.0,3.26,100.0,11.09,82.35,32.61,74.0,3.91,33.33,19.83,29.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,50.0,0.65,100.0,0.0,0.0,0.0,0.65,7.83,25.0,0,,0,,0,0.0,0.0,0.0,,,1.3,,,0.0,0.0,0.0,0.0,0,0.0
J. Janitzek,Wehen Wiesbaden,Wehen Wiesbaden,LCB,22,200000,2027-06-30,36,3439,1,1.83,1,0.27,13.45,57.78,Germany,Germany,left,192,79,no,10.39,6.41,67.76,4.19,51.25,0.92,1.14,0.71,5.13,6.36,0.99,13,0.34,0,0.0,0.24,0.03,1,0.03,0.05,1,0.03,12,0.31,16.67,8.333,0.03,0.24,44.44,0.24,44.44,0.0,0.0,0.05,0.1,75.0,1.2,41.3,0.73,0.71,0.03,34.28,0.13,0.44,49.67,88.41,17.9,77.05,4.76,97.25,20.33,95.75,45.12,92.34,4.32,49.7,18.45,36.68,0.01,0.13,0.03,0.05,0.0,0.0,0.05,4.76,69.78,0.55,47.62,0.31,16.67,0.24,0.08,6.54,65.2,0,,0,,0,0.0,0.0,0.0,,,3.14,,,0.03,0.0,0.0,0.0,0,0.0
J. Oehmichen,Dynamo Dresden,Alemannia Aachen,"LWB, LCMF, AMF",22,200000,2028-06-30,15,1226,2,1.02,5,2.23,24.74,49.26,Germany,Germany,right,177,69,no,9.18,6.97,67.37,3.96,48.15,0.07,0.1,0.15,4.4,6.08,1.03,2,0.15,0,0.0,2.42,0.15,2,0.15,0.07,0,0.0,12,0.88,50.0,16.667,0.37,1.69,34.78,0.66,33.33,1.03,35.71,0.29,2.86,38.46,10.28,41.43,2.06,1.98,0.37,19.23,1.03,2.2,31.05,68.79,13.51,58.7,5.29,91.67,5.8,73.42,26.94,73.57,2.5,38.24,15.56,29.46,0.16,1.1,0.15,0.07,0.44,66.67,0.51,5.87,63.75,3.3,46.67,0.95,38.46,1.39,0.73,6.9,71.28,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.51,0.0,0.0,2.2,0,0.0
S. Meuer,Ulm,MSV Duisburg,"RDMF, LCMF, LDMF",26,175000,2028-06-30,23,1256,2,1.59,4,0.75,13.54,43.92,Germany,Germany,left,186,77,no,8.67,5.3,55.41,3.08,39.53,0.86,1.06,0.0,4.87,6.02,1.36,6,0.43,0,0.0,1.0,0.14,2,0.14,0.11,2,0.14,16,1.15,37.5,12.5,0.29,0.57,37.5,0.29,50.0,0.29,25.0,0.14,0.57,62.5,2.65,35.14,0.86,0.43,0.0,19.63,0.43,0.72,29.52,79.61,8.74,56.56,6.23,96.55,9.96,87.77,24.29,87.32,4.66,44.62,17.75,28.1,0.05,0.36,0.0,0.07,0.0,0.0,0.36,4.73,51.52,1.36,31.58,0.5,28.57,0.29,0.21,3.8,66.04,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.0,0.0,0.0,0.07,0,0.0
E. Uhlmann,,Erzgebirge Aue,"RDMF, LDMF, RCB",23,175000,,33,2553,2,1.45,4,1.69,14.03,50.25,Germany,Germany,right,181,71,no,9.06,6.59,59.89,2.82,37.5,0.28,0.36,0.71,4.83,6.22,1.48,12,0.42,0,0.0,0.81,0.07,2,0.07,0.05,1,0.04,20,0.71,35.0,10.0,0.14,0.56,25.0,0.04,0.0,0.53,26.67,0.11,0.78,54.55,2.5,45.07,1.13,0.81,0.11,21.65,0.39,0.67,33.88,78.25,11.74,61.86,6.31,93.85,10.96,87.14,30.0,82.73,3.31,46.81,19.18,30.36,0.06,0.67,0.0,0.0,0.14,0.0,0.35,4.51,67.97,1.23,40.0,0.21,33.33,0.63,0.18,6.27,59.55,0,,0,,0,0.0,0.0,0.0,,,1.73,,,0.04,0.0,0.0,0.0,0,0.0
T. Thiele,,Energie Cottbus,"CF, LWF",34,175000,,21,966,0,3.25,1,0.7,17.8,38.22,Germany,Germany,right,188,84,no,2.89,2.61,57.14,5.78,45.16,0.0,0.0,0.0,1.4,1.96,1.12,0,0.0,0,0.0,1.12,0.0,0,0.0,0.3,0,0.0,20,1.86,20.0,0.0,0.09,1.21,7.69,0.47,0.0,0.75,12.5,0.09,1.21,46.15,5.78,20.97,4.19,1.12,0.28,12.02,2.33,0.84,15.37,59.39,3.17,55.88,2.89,77.42,4.19,55.56,13.6,63.01,0.56,83.33,15.39,10.48,0.07,0.37,0.0,0.09,0.37,25.0,0.19,1.58,52.94,1.77,31.58,0.37,25.0,1.21,0.19,1.96,61.9,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.0,0,0.0
R. Vollath,1860 München,1860 München,GK,36,175000,2027-06-30,3,296,0,0.0,0,0.0,1.22,75.0,Germany,Germany,right,185,75,no,0.3,0.0,0.0,1.22,75.0,0.0,0.0,0.0,0.3,0.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.84,0.0,0.0,35.88,85.59,19.46,73.44,0.3,100.0,14.9,100.0,26.76,100.0,9.12,43.33,29.4,50.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,18.18,0.91,0.0,0.0,0.0,0.0,0.0,6.69,68.18,4,1.22,13,3.95,0,69.23,2.83,0.86,-1.17,-0.356,0.3,2.43,1.22,,,,0.0,0,0.0
T. Sechelmann,Waldhof Mannheim,Waldhof Mannheim,"LCB, LB",27,175000,2028-06-30,26,1797,0,0.85,1,0.29,13.92,57.55,Germany,Germany,left,186,81,no,7.61,5.36,68.22,2.9,44.83,0.05,0.07,0.45,3.91,5.26,1.25,4,0.2,2,0.1,1.35,0.0,0,0.0,0.04,0,0.0,9,0.45,44.44,0.0,0.05,0.6,25.0,0.35,14.29,0.15,66.67,0.1,1.4,64.29,3.56,54.93,0.85,2.5,0.15,28.6,0.25,0.8,45.23,85.38,20.08,76.31,3.01,91.67,16.63,94.88,38.41,91.13,6.21,55.65,20.08,34.89,0.01,0.25,0.05,0.05,0.1,100.0,0.1,6.66,71.43,1.1,50.0,0.45,33.33,0.4,0.15,9.22,75.0,0,,0,,0,0.0,0.0,0.0,,,1.2,,,0.05,0.0,0.0,0.0,0,0.0
T.  Meißner,,Schweinfurt,"RCB, CB, LCB",35,175000,,25,2089,0,0.64,1,0.39,10.21,66.24,Germany,Germany,right,191,82,no,10.43,4.74,72.73,3.36,60.26,0.22,0.28,0.69,6.76,8.72,0.56,3,0.13,0,0.0,0.09,0.0,0,0.0,0.03,0,0.0,6,0.26,33.33,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,42.86,0.43,0.22,0.0,25.55,0.26,0.39,40.02,86.33,16.33,75.2,2.41,98.21,17.36,95.53,34.42,92.37,5.56,49.61,20.86,33.07,0.02,0.04,0.0,0.0,0.0,0.0,0.04,3.62,60.71,0.39,33.33,0.3,42.86,0.17,0.0,6.72,62.18,0,,0,,0,0.0,0.0,0.0,,,1.85,,,0.0,0.0,0.0,0.0,0,0.0
P. Kammerbauer,Osnabrück,Osnabrück,"RWB, RB",29,175000,2027-06-30,35,3261,3,2.92,6,6.43,13.55,50.51,Germany,Germany,right,174,73,no,7.31,5.33,58.55,1.82,36.36,0.33,0.4,0.06,3.86,4.67,0.86,4,0.11,0,0.0,1.88,0.08,3,0.08,0.08,0,0.0,26,0.72,42.31,11.538,0.17,2.54,34.78,0.25,22.22,2.29,36.14,0.52,1.02,64.86,4.25,48.05,1.49,0.86,0.28,27.43,1.55,1.57,38.64,76.0,13.58,65.24,9.08,92.1,9.96,75.9,31.63,82.55,4.53,52.44,18.67,33.26,0.18,1.55,0.0,0.08,0.03,100.0,0.61,5.05,61.2,3.7,48.51,0.52,31.58,1.05,0.94,8.97,73.23,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.17,0.03,0.0,1.88,0,0.0
E. Hottmann,Jahn Regensburg,Jahn Regensburg,CF,26,175000,2029-06-30,31,2544,13,12.54,4,2.35,26.36,40.13,Germany,Germany,right,187,92,no,5.63,2.72,66.23,9.38,47.17,0.0,0.0,0.21,3.82,4.76,0.67,4,0.14,0,0.0,2.9,0.46,12,0.42,0.44,2,0.07,70,2.48,34.29,18.571,0.14,1.56,18.18,0.57,6.25,0.99,25.0,0.21,3.18,54.44,10.9,31.49,5.2,1.38,0.11,12.06,2.65,1.42,16.34,59.52,5.06,55.24,3.04,84.88,3.96,57.14,13.55,66.06,1.31,37.84,16.71,23.46,0.08,0.67,0.04,0.04,0.14,25.0,0.25,2.26,51.56,1.73,42.86,0.18,20.0,0.85,0.35,2.48,64.29,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.0,1,100.0
M. Männel,Erzgebirge Aue,Erzgebirge Aue,GK,38,175000,2027-06-30,28,2762,0,0.0,0,0.52,0.78,79.17,Germany,Germany,right,183,80,no,1.47,0.1,33.33,0.59,88.89,0.0,0.0,0.0,1.43,1.84,0.0,2,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,66.67,0.0,0.0,0.0,20.1,0.29,0.1,28.74,83.45,15.54,71.28,0.03,100.0,12.64,97.94,17.24,98.11,11.5,61.47,32.68,47.62,0.02,0.07,0.0,0.0,0.0,0.0,0.07,3.26,48.0,0.33,30.0,0.36,0.0,0.1,0.0,8.11,74.7,55,1.79,146,4.76,5,62.33,47.72,1.56,-7.28,-0.237,0.03,1.69,0.59,,,,0.0,0,0.0
T. Fleckstein,MSV Duisburg,MSV Duisburg,"RCB, CB",27,175000,2028-06-30,36,3540,3,3.58,0,0.15,10.42,68.54,Germany,Germany,right,190,86,no,7.3,4.91,74.61,3.33,64.12,0.36,0.43,0.38,3.28,3.97,0.66,4,0.1,0,0.0,0.33,0.08,3,0.08,0.09,2,0.05,19,0.48,42.11,15.789,0.0,0.15,50.0,0.03,0.0,0.13,60.0,0.03,0.08,66.67,0.53,42.86,0.74,0.31,0.03,27.31,0.03,0.15,39.81,89.85,14.52,79.33,2.52,92.93,18.56,97.12,35.34,94.32,4.35,54.97,19.92,32.44,0.0,0.08,0.03,0.03,0.0,0.0,0.0,2.85,70.54,0.28,27.27,0.18,28.57,0.1,0.05,5.75,71.24,0,,0,,0,0.0,0.0,0.0,,,1.96,,,0.0,0.0,0.0,0.0,0,0.0
C. Coşkun,MSV Duisburg,MSV Duisburg,"LB, LWB",28,175000,2028-06-30,36,3032,4,1.4,5,4.7,13.09,53.97,Germany,Germany,left,173,71,no,6.65,5.82,59.18,2.05,49.28,0.12,0.14,0.15,3.09,3.75,1.13,8,0.24,0,0.0,2.82,0.12,4,0.12,0.04,0,0.0,27,0.8,37.04,14.815,0.15,3.89,32.82,3.59,28.93,0.3,80.0,0.47,1.87,65.08,3.74,51.59,1.01,1.63,0.33,24.52,1.19,0.8,34.61,73.58,14.04,64.9,4.87,95.73,10.03,75.74,25.97,85.6,4.9,40.61,20.85,33.87,0.14,1.13,0.03,0.0,0.06,50.0,0.45,5.67,66.49,3.27,47.27,0.24,37.5,0.5,1.42,8.76,71.53,0,,0,,0,0.0,0.0,0.0,,,0.98,,,0.83,0.03,100.0,1.4,0,0.0
J. Hofmann,Energie Cottbus,Energie Cottbus,"LCMF, RCMF",29,175000,2027-06-30,4,324,0,0.14,0,0.56,12.5,48.89,Germany,Germany,right,174,73,no,7.5,5.83,61.9,1.39,40.0,0.83,1.01,0.0,3.06,3.71,1.94,2,0.56,0,0.0,3.06,0.0,0,0.0,0.04,0,0.0,4,1.11,75.0,0.0,0.0,1.94,57.14,1.11,75.0,0.83,33.33,0.0,1.39,80.0,3.89,35.71,2.5,1.67,0.28,11.67,0.83,0.28,21.94,73.42,8.89,62.5,3.06,100.0,5.56,75.0,17.78,81.25,2.22,25.0,19.11,42.0,0.16,1.39,0.0,0.0,0.0,0.0,0.83,3.33,75.0,1.39,60.0,0.0,0.0,0.83,1.11,3.89,50.0,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.0,0,0.0
M. Krauß,Hansa Rostock,Hansa Rostock,"AMF, CF, LWF",29,175000,2027-06-30,33,2063,4,5.12,3,2.64,17.89,48.78,Germany,Germany,right,170,73,no,3.36,2.92,58.21,1.92,27.27,0.39,0.59,0.09,1.27,1.92,0.83,5,0.22,0,0.0,6.37,0.17,4,0.17,0.22,0,0.0,52,2.27,38.46,7.692,0.13,4.41,26.73,3.32,26.32,1.05,25.0,1.05,5.8,70.68,10.69,53.88,3.45,3.53,0.65,17.28,1.7,1.92,21.9,61.75,5.71,58.02,4.01,84.78,7.98,57.38,16.01,71.93,1.83,50.0,20.17,20.86,0.12,0.83,0.04,0.0,0.26,83.33,0.57,1.96,57.78,3.66,34.52,0.26,66.67,0.65,1.22,4.06,72.04,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.17,0,0.0
M. Zeitz,,Saarbrücken,"DMF, RCMF, LDMF",35,175000,,14,814,0,0.94,0,0.14,13.82,54.4,Germany,Germany,right,181,79,no,9.84,4.98,73.33,5.53,42.0,1.33,1.62,0.66,4.86,5.95,1.22,3,0.33,0,0.0,0.33,0.0,0,0.0,0.1,0,0.0,9,1.0,22.22,0.0,0.0,0.11,100.0,0.11,100.0,0.0,0.0,0.0,0.0,0.0,1.22,27.27,0.66,0.0,0.0,15.59,0.0,0.77,28.19,81.96,11.83,68.22,4.09,94.59,8.96,91.36,24.77,85.71,3.32,53.33,17.24,21.51,0.02,0.11,0.0,0.0,0.0,0.0,0.11,5.09,67.39,0.44,75.0,0.0,0.0,0.22,0.11,5.97,61.11,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.0,0.0,0.0,0.0,0,0.0
