Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Tot Wikström,,Brage,"LW, LAMF",26,250000,,15,1265,2,2.07,1,1.91,20.13,52.3,Sweden,Sweden,right,176,67,no,6.12,4.98,64.29,1.57,40.91,0.14,0.17,0.14,2.77,3.33,1.07,0,0.0,0,0.0,6.47,0.14,2,0.14,0.15,0,0.0,27,1.92,44.44,7.407,0.07,5.12,26.39,4.34,24.59,0.71,40.0,1.21,5.98,67.86,10.96,51.95,3.42,3.98,1.0,24.83,2.99,1.49,33.15,71.67,6.4,62.22,9.39,86.36,11.1,63.46,26.82,81.17,1.42,50.0,18.93,27.35,0.14,1.49,0.07,0.0,0.5,42.86,0.43,2.56,58.33,5.91,39.76,0.57,25.0,1.71,1.49,5.34,64.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.78,0.21,0.0,2.63,0,0.0
M. Gamboš,Komárno,Västerås SK,LCMF,28,250000,,12,382,1,0.41,0,0.02,18.14,49.35,Slovakia,Slovakia,right,182,76,no,11.31,7.54,50.0,3.77,43.75,0.47,0.61,0.24,7.07,9.09,2.36,2,0.47,0,0.0,1.65,0.24,1,0.24,0.1,0,0.0,5,1.18,40.0,20.0,0.0,0.47,50.0,0.0,0.0,0.47,50.0,0.0,1.41,66.67,3.77,62.5,0.71,0.24,0.24,28.74,0.24,2.83,46.65,85.86,13.66,70.69,6.6,100.0,17.2,87.67,40.05,92.35,6.13,46.15,19.97,34.84,0.0,0.24,0.0,0.0,0.71,0.0,0.0,5.65,62.5,1.88,25.0,1.65,0.0,0.47,0.24,5.89,72.0,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.0,0,0.0
I. Dahlqvist,Tromsø,Örgryte,"RAMF, LAMF, CF",24,250000,2029-12-31,25,2137,2,4.94,4,4.16,24.55,43.4,Sweden,Sweden,right,171,71,no,8.42,6.86,65.03,1.73,14.63,0.29,0.37,0.21,3.66,4.64,0.97,3,0.13,0,0.0,4.8,0.08,2,0.08,0.21,0,0.0,46,1.94,34.78,4.348,0.17,3.07,28.77,0.93,27.27,2.11,28.0,0.29,6.36,50.33,12.21,38.28,3.33,3.62,1.64,20.0,1.9,0.97,27.67,68.34,8.25,58.67,6.57,87.82,7.58,68.33,22.32,76.79,2.53,40.0,18.59,36.92,0.18,1.26,0.04,0.0,0.59,7.14,0.51,2.95,48.57,2.74,41.54,0.84,20.0,1.01,0.8,4.38,66.35,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.46,0.0,0.0,1.22,0,0.0
C. Amatkarijo,FK Liepāja,GAIS,"LW, RWF, LAMF",27,225000,2026-11-15,22,1501,6,4.73,1,1.39,16.79,32.86,Netherlands,"Netherlands, Sint Maarten",right,175,65,no,4.14,5.22,50.57,0.96,12.5,0.0,0.0,0.0,1.5,1.91,0.96,2,0.12,0,0.0,3.06,0.36,6,0.36,0.28,1,0.06,38,2.28,36.84,15.789,0.06,2.34,41.03,1.74,37.93,0.6,50.0,0.18,4.86,24.69,8.39,27.14,3.24,2.04,1.2,15.29,1.02,1.08,20.21,78.04,3.48,68.97,6.72,92.86,6.12,75.49,17.09,83.16,0.9,73.33,17.59,18.41,0.08,0.72,0.06,0.0,0.18,33.33,0.24,0.96,75.0,1.98,51.52,0.12,50.0,0.48,0.9,2.52,73.81,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.3,0.24,50.0,0.48,0,0.0
I. Vidjeskog,Varbergs,Skövde AIK,"RDMF, RCMF",22,225000,2027-12-31,22,1795,5,3.07,1,1.47,19.25,54.43,Finland,Finland,right,180,74,no,12.69,9.63,61.98,4.61,47.83,1.4,1.67,0.4,5.31,6.32,2.36,11,0.55,0,0.0,0.7,0.25,4,0.2,0.15,1,0.05,25,1.25,28.0,20.0,0.05,0.3,50.0,0.1,100.0,0.2,25.0,0.0,0.55,36.36,2.11,50.0,1.05,0.1,0.0,13.29,0.2,1.1,27.08,77.78,10.13,62.38,5.06,94.06,8.47,83.43,23.42,81.58,3.36,53.73,17.84,30.83,0.07,0.55,0.05,0.0,0.15,0.0,0.15,4.31,58.14,1.05,33.33,0.35,14.29,0.3,0.15,4.76,67.37,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.95,0.05,0.0,1.2,1,100.0
M. Sinyan,KFUM,Östersunds FK,"LCMF, RCMF, LDMF",26,225000,2027-12-31,26,2032,3,2.98,0,1.04,22.41,50.2,Norway,"Norway, Gambia",right,181,77,no,7.84,6.47,65.07,3.81,52.33,0.27,0.35,0.35,3.37,4.38,1.42,3,0.13,1,0.04,1.99,0.13,3,0.13,0.13,1,0.04,20,0.89,45.0,15.0,0.0,0.27,50.0,0.27,50.0,0.0,0.0,0.04,2.83,50.0,9.21,41.83,1.28,1.02,0.53,19.09,0.4,2.75,29.1,86.15,6.78,66.01,6.51,95.24,11.38,91.83,26.8,88.76,2.08,57.45,17.0,31.19,0.05,0.62,0.09,0.04,0.13,33.33,0.09,3.45,65.38,0.93,47.62,0.35,25.0,0.49,0.09,3.19,70.83,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.0,0,0.0
P. Pichkah,Bryne,GIF Sundsvall,"LCMF, RCMF, RDMF",26,225000,2026-12-31,28,2739,5,3.0,0,0.66,18.04,52.46,Iran,"Iran, Sweden",right,190,78,no,9.66,6.28,64.92,4.5,52.55,0.46,0.54,0.33,5.13,6.04,1.51,8,0.26,0,0.0,0.95,0.16,5,0.16,0.1,1,0.03,30,0.99,33.33,16.667,0.0,0.26,25.0,0.1,33.33,0.16,20.0,0.03,0.89,55.56,3.84,40.17,0.92,0.59,0.3,26.25,0.2,0.66,40.94,86.44,11.5,70.0,7.82,98.32,15.08,92.81,37.49,89.66,3.19,53.61,18.35,38.03,0.02,0.46,0.03,0.03,0.13,50.0,0.1,6.01,71.04,0.69,52.38,0.46,28.57,0.39,0.13,5.52,71.43,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.13,0.1,66.67,0.0,0,0.0
W. Eskelinen,United Nordic,Örebro,GK,29,225000,,29,2862,0,0.0,0,0.0,0.85,85.19,Sweden,Sweden,right,192,80,no,1.89,0.06,50.0,0.63,85.0,0.0,0.0,0.0,1.86,2.23,0.0,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.0,13.96,0.25,0.22,21.76,83.09,13.02,73.43,0.0,0.0,8.27,97.72,11.86,97.88,9.87,65.61,34.45,48.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,54.79,0.16,0.0,0.06,0.0,0.0,0.0,7.74,74.39,42,1.32,118,3.71,10,64.41,35.37,1.11,-6.63,-0.208,0.0,1.6,0.63,,,,0.0,0,0.0
A. Hellborg,Oskarshamns AIK,Helsingborg,"DMF, LCMF",27,225000,,25,2275,1,1.57,0,0.79,12.15,53.75,Sweden,Sweden,right,188,77,no,7.6,6.17,55.13,1.46,45.95,0.12,0.15,0.32,4.07,5.02,1.62,7,0.28,1,0.04,0.87,0.04,1,0.04,0.06,0,0.0,20,0.79,30.0,5.0,0.0,0.63,43.75,0.24,50.0,0.32,25.0,0.0,0.55,50.0,2.37,53.33,0.4,0.16,0.04,35.17,0.16,0.87,49.69,86.39,16.3,72.57,8.9,95.56,17.6,92.36,42.88,91.7,6.21,53.5,18.9,37.94,0.03,0.51,0.04,0.0,0.16,50.0,0.08,8.74,71.04,1.82,50.0,0.4,50.0,0.55,0.28,7.16,76.24,0,,0,,0,0.0,0.0,0.0,,,1.19,,,0.2,0.0,0.0,0.24,0,0.0
Iu Ranera,Zimbru,Gefle,"LCMF, RCMF",31,225000,2026-06-30,25,2035,0,1.25,0,2.15,22.2,50.6,Spain,Spain,right,178,71,no,9.55,7.65,65.9,2.61,52.54,0.13,0.16,0.31,4.38,5.15,1.02,1,0.04,0,0.0,1.86,0.0,0,0.0,0.06,0,0.0,17,0.75,29.41,0.0,0.0,1.15,34.62,0.53,25.0,0.57,38.46,0.09,1.86,57.14,9.02,37.25,0.71,1.24,0.53,36.22,0.13,1.5,49.75,87.56,14.55,72.04,7.65,98.27,20.39,93.49,45.07,92.05,3.58,46.91,18.47,29.39,0.1,0.57,0.04,0.0,0.49,36.36,0.22,6.81,74.68,2.12,33.33,1.37,38.71,0.49,0.44,6.28,73.24,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.22,0.0,0.0,0.27,0,0.0
C. Weilid,Stockholm Inter,Östersunds FK,"RCB, RB",28,225000,2027-12-31,27,2487,0,0.67,0,2.18,17.48,55.49,Sweden,Sweden,right,177,67,no,11.65,9.08,68.53,2.24,37.1,0.47,0.61,0.22,4.96,6.4,1.09,6,0.22,1,0.04,1.74,0.0,0,0.0,0.02,0,0.0,10,0.36,30.0,0.0,0.0,3.08,29.41,0.36,20.0,2.71,30.67,0.54,1.19,45.45,3.33,46.74,0.69,1.09,0.18,28.01,2.93,1.19,39.92,78.24,13.93,67.27,6.88,97.89,13.57,80.53,33.18,86.37,3.84,47.17,19.42,32.54,0.08,0.51,0.0,0.11,0.33,55.56,0.22,4.99,60.14,3.8,40.95,0.51,21.43,0.83,0.83,8.11,73.21,0,,0,,0,0.0,0.0,0.0,,,0.8,,,0.0,0.0,0.0,0.0,0,0.0
M. Mörk,,Skövde AIK,"LW, AMF, LAMF",32,225000,,28,2518,2,3.2,3,2.33,34.35,41.1,Sweden,Sweden,right,190,80,no,7.61,6.4,56.98,12.8,40.5,0.29,0.33,0.29,3.68,4.24,1.39,2,0.07,0,0.0,2.32,0.07,2,0.07,0.11,0,0.0,28,1.0,46.43,7.143,0.11,1.36,36.84,0.89,40.0,0.43,33.33,0.18,2.47,46.38,8.36,34.19,3.22,0.93,0.21,12.65,2.64,1.32,24.59,70.35,8.69,56.79,4.79,88.81,5.93,76.51,21.84,73.49,1.47,53.66,15.48,26.89,0.08,0.82,0.0,0.0,0.39,54.55,0.36,3.29,66.3,1.97,54.55,0.36,40.0,1.07,0.57,4.29,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Y. Rafael,Anyang,Gefle,LB,27,225000,2026-12-31,18,1586,1,0.47,2,3.41,18.39,50.31,Rwanda,"Rwanda, Sweden",left,177,75,no,8.46,5.22,73.91,1.7,20.0,0.51,0.59,0.17,4.09,4.72,0.74,4,0.23,0,0.0,4.03,0.06,1,0.06,0.03,0,0.0,6,0.34,50.0,16.667,0.11,4.31,31.58,3.92,31.88,0.34,33.33,0.79,4.37,57.14,9.31,46.95,1.65,1.76,0.68,28.71,1.76,1.65,38.76,79.5,12.6,67.57,7.89,94.24,12.14,80.84,31.32,89.67,3.4,40.0,18.87,37.11,0.19,1.08,0.11,0.0,0.11,0.0,0.85,3.97,68.57,3.75,39.39,0.45,50.0,0.62,1.53,7.49,68.94,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.62,0.0,0.0,1.08,0,0.0
M. Palomino,Orange County SC,Eskilstuna,"AMF, CF, LCMF",25,225000,2026-11-30,24,1754,5,4.21,1,4.23,23.4,44.52,United States,"United States, Colombia",right,170,72,no,8.67,6.57,69.53,2.77,27.78,0.72,0.87,0.05,3.39,4.09,0.51,2,0.1,0,0.0,2.92,0.26,2,0.1,0.22,0,0.0,45,2.31,28.89,11.111,0.05,0.82,31.25,0.41,37.5,0.31,33.33,0.1,3.28,51.56,10.26,37.0,1.08,1.18,0.62,26.89,1.13,1.39,38.95,82.74,9.29,62.43,8.77,91.23,13.39,89.66,34.22,87.71,4.0,51.28,17.58,36.82,0.22,1.59,0.0,0.0,0.72,42.86,0.36,5.64,69.09,2.21,34.88,1.33,30.77,0.72,0.21,4.67,63.74,0,,0,,0,0.0,0.0,0.0,,,0.31,,,1.95,0.67,23.08,2.51,3,100.0
M. Tokich,,Skövde AIK,"LDMF, RDMF, RCMF",27,225000,,12,931,2,1.71,0,0.31,25.91,51.49,Australia,"Australia, Croatia",right,187,75,no,12.28,8.02,67.47,8.8,49.45,0.58,0.69,0.39,6.28,7.5,1.26,1,0.1,0,0.0,2.42,0.19,2,0.19,0.16,2,0.19,19,1.84,36.84,10.526,0.0,0.77,25.0,0.0,0.0,0.77,25.0,0.1,2.13,68.18,5.8,46.67,2.13,0.77,0.1,13.73,0.58,1.06,27.94,72.66,10.83,59.82,5.12,96.23,6.38,77.27,24.07,76.31,3.09,56.25,16.98,33.54,0.03,0.39,0.0,0.0,0.1,100.0,0.1,3.58,67.57,1.45,46.67,0.39,75.0,0.77,0.19,4.74,55.1,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.48,0.48,40.0,0.0,0,0.0
T. Karlsson,Landskrona,Trelleborg,"LCB, RCB",27,225000,,25,2005,0,0.61,0,0.29,11.85,57.2,Sweden,Sweden,right,184,83,no,7.59,3.41,55.26,5.52,60.98,0.09,0.11,0.45,5.61,6.74,0.58,3,0.13,0,0.0,0.36,0.0,0,0.0,0.03,0,0.0,6,0.27,0.0,0.0,0.0,0.04,100.0,0.04,100.0,0.0,0.0,0.0,0.36,75.0,1.08,58.33,0.49,1.93,0.27,35.42,0.13,0.67,51.85,88.05,21.32,78.53,2.42,92.59,24.28,95.38,46.14,92.8,5.66,49.21,20.21,32.15,0.01,0.09,0.04,0.0,0.09,50.0,0.04,6.19,69.57,0.54,25.0,0.31,28.57,0.18,0.04,7.14,62.89,0,,0,,0,0.0,0.0,0.0,,,1.62,,,0.0,0.0,0.0,0.0,0,0.0
L. Svanberg,Mjällby,GIF Sundsvall,"LCB, CB",23,225000,2029-12-31,17,1411,0,0.52,0,0.0,12.12,58.42,Sweden,Sweden,left,194,86,no,8.74,4.34,67.65,2.68,54.76,0.64,0.73,0.57,5.17,5.88,0.64,2,0.13,0,0.0,0.64,0.0,0,0.0,0.03,0,0.0,3,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,83.33,2.42,55.26,0.45,0.89,0.26,36.42,0.45,0.7,49.94,91.44,22.32,83.71,1.72,96.3,22.45,98.3,44.52,96.42,5.42,50.59,22.85,40.11,0.0,0.0,0.0,0.0,0.06,0.0,0.0,6.19,79.38,0.45,0.0,0.26,25.0,0.13,0.0,9.95,79.49,0,,0,,0,0.0,0.0,0.0,,,1.34,,,0.0,0.0,0.0,0.0,0,0.0
L. Shlimon,AO Egaleo,Örebro,"LCMF, DMF",23,225000,2026-06-30,26,1806,1,1.86,0,0.39,16.59,49.25,England,"England, Sweden",right,182,77,no,6.93,6.28,61.11,1.54,16.13,0.1,0.12,0.05,2.99,3.7,0.7,2,0.1,0,0.0,2.59,0.05,1,0.05,0.09,0,0.0,31,1.54,32.26,3.226,0.0,1.15,26.09,0.35,0.0,0.8,37.5,0.2,2.84,61.4,6.38,44.53,0.75,1.45,0.55,33.09,0.0,0.6,46.15,85.42,12.61,69.96,7.52,97.35,18.79,90.72,39.57,90.68,5.63,59.29,19.42,36.63,0.02,0.35,0.05,0.05,0.2,25.0,0.0,6.88,73.19,1.54,35.48,0.5,20.0,0.25,0.3,6.48,70.77,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
H. Saleh Karim,,Jönköpings Södra,"LAMF, LW, LWB",28,225000,,27,1970,2,2.66,3,3.39,28.55,38.56,Sweden,Sweden,right,180,73,no,5.89,7.17,47.13,2.79,27.87,0.14,0.18,0.05,2.38,3.05,2.33,4,0.18,1,0.05,5.48,0.09,2,0.09,0.12,0,0.0,51,2.33,27.45,3.922,0.14,2.88,38.1,2.56,39.29,0.32,28.57,0.5,8.13,46.07,15.17,37.35,2.6,3.7,0.69,23.62,1.92,1.87,31.89,79.23,6.4,70.0,8.18,92.74,10.14,77.93,27.14,86.03,2.06,44.44,17.23,34.41,0.16,1.19,0.05,0.05,0.09,0.0,0.32,2.56,71.43,3.29,54.17,0.23,20.0,0.69,1.01,4.89,73.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.5,0.23,40.0,0.91,0,0.0
L. Tagesson,Sandviken,Örgryte,RB,24,225000,2027-12-31,28,2532,3,3.86,1,2.41,20.62,55.0,Sweden,Sweden,right,178,77,no,12.33,10.2,63.07,3.63,49.02,0.53,0.65,0.5,5.37,6.57,1.53,5,0.18,0,0.0,1.64,0.11,3,0.11,0.14,1,0.04,25,0.89,36.0,12.0,0.04,1.88,26.42,0.0,0.0,1.88,26.42,0.18,1.35,55.26,4.16,41.88,2.13,2.03,0.68,27.97,2.2,0.92,40.09,81.56,12.19,69.39,7.64,94.88,12.51,86.93,35.65,86.94,2.56,47.22,17.13,33.28,0.09,0.96,0.0,0.0,0.21,33.33,0.32,3.98,75.89,2.13,48.33,0.32,22.22,1.0,0.53,6.68,64.36,0,,0,,0,0.0,0.0,0.0,,,0.82,,,0.04,0.0,0.0,0.0,0,0.0
R. Friday,Surkhon,GAIS,"RWF, RW",26,225000,2026-12-31,17,1137,4,3.06,1,1.75,23.75,47.0,Nigeria,Nigeria,right,175,73,no,3.56,4.59,55.17,1.74,22.73,0.0,0.0,0.0,1.03,1.32,1.19,3,0.24,1,0.08,6.57,0.32,4,0.32,0.24,0,0.0,19,1.5,36.84,21.053,0.08,4.2,28.3,0.79,30.0,3.4,27.91,0.4,7.84,61.62,13.77,48.28,5.62,4.27,1.66,18.52,2.14,2.53,25.09,73.82,4.04,74.51,9.26,91.45,6.49,59.76,20.82,83.27,0.55,57.14,17.8,17.32,0.14,1.11,0.0,0.08,0.08,0.0,0.63,1.03,76.92,3.48,45.45,0.08,0.0,1.58,0.95,3.01,84.21,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
E. Binaku,,GAIS,LB,30,200000,,18,1242,0,0.44,1,3.25,15.65,51.85,Sweden,"Sweden, Albania",left,182,74,no,7.54,5.51,67.11,1.52,33.33,0.36,0.46,0.29,3.48,4.38,0.58,3,0.22,0,0.0,3.91,0.0,0,0.0,0.03,0,0.0,10,0.72,20.0,0.0,0.07,2.61,66.67,2.25,64.52,0.36,80.0,0.14,2.97,68.29,5.94,46.34,0.43,1.59,0.65,35.36,1.23,0.72,46.01,82.52,19.86,73.72,7.1,95.92,13.33,89.13,37.9,88.53,5.58,49.35,19.6,36.3,0.24,1.96,0.07,0.0,0.07,0.0,0.51,6.3,65.52,3.7,66.67,0.8,18.18,0.8,1.38,10.07,71.94,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.8,0.0,0.0,3.48,0,0.0
A. Mohideen,,Utsikten,"RWB, RB, RCB",32,200000,,16,1329,2,1.15,1,1.11,16.12,50.0,Sweden,"Sweden, Iraq",right,178,79,no,8.33,7.72,60.53,3.12,52.17,0.27,0.37,0.34,3.39,4.57,1.63,1,0.07,0,0.0,2.78,0.14,2,0.14,0.08,0,0.0,16,1.08,31.25,12.5,0.07,4.13,40.98,0.2,0.0,3.86,42.11,0.47,1.15,52.94,3.59,26.42,1.02,1.15,0.47,32.1,3.45,0.41,43.27,72.77,16.52,58.2,8.87,90.84,10.9,77.64,32.17,82.74,7.18,45.28,20.44,35.76,0.07,0.88,0.07,0.0,0.2,66.67,0.47,5.96,51.14,4.54,46.27,0.68,40.0,0.54,1.49,9.55,71.63,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.0,0,0.0
E. Kembel Westermark,Landvetter IS,Utsikten,"LWB, LB",34,200000,,26,2185,4,2.8,5,2.45,20.47,46.08,Sweden,Sweden,right,181,72,no,9.23,7.41,59.44,1.98,37.5,0.74,1.03,0.21,4.08,5.67,1.36,3,0.12,1,0.04,1.81,0.16,4,0.16,0.12,0,0.0,22,0.91,22.73,18.182,0.21,1.24,36.67,0.66,37.5,0.54,30.77,0.12,2.68,41.54,7.46,42.54,1.61,0.95,0.37,21.46,1.77,1.98,31.59,73.27,12.73,54.37,5.31,93.02,7.99,84.54,26.07,79.78,4.37,44.34,17.25,31.52,0.1,0.82,0.04,0.0,0.33,12.5,0.41,4.32,42.86,3.01,42.47,1.32,28.13,0.99,0.45,6.22,64.9,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.0,0,0.0
E. Gunnarsson,Jaro,Utsikten,"CB, LCB",27,200000,2026-12-31,28,2655,3,2.47,0,0.06,16.61,60.61,Sweden,Sweden,left,183,86,no,9.66,6.24,77.17,5.02,52.03,0.2,0.28,0.47,4.64,6.41,0.85,4,0.14,1,0.03,0.54,0.1,3,0.1,0.08,3,0.1,17,0.58,41.18,17.647,0.0,0.31,11.11,0.31,11.11,0.0,0.0,0.03,0.64,42.11,2.03,38.33,0.68,0.37,0.14,30.71,0.2,0.61,44.81,85.93,15.08,71.46,2.68,93.67,22.27,95.28,38.47,93.04,6.07,44.13,21.46,37.64,0.0,0.03,0.03,0.0,0.0,0.0,0.03,5.63,61.45,0.81,20.83,0.34,30.0,0.2,0.03,6.85,59.9,0,,0,,0,0.0,0.0,0.0,,,1.46,,,0.0,0.0,0.0,0.0,0,0.0
A. Sporrong,Brage,Östersunds FK,"RCMF, LCMF, DMF",26,200000,,24,1129,1,1.38,1,1.02,16.34,51.71,Sweden,Sweden,right,183,75,no,9.09,7.65,63.54,2.39,50.0,0.16,0.2,0.16,4.07,5.15,1.12,1,0.08,0,0.0,1.67,0.08,1,0.08,0.11,1,0.08,10,0.8,10.0,10.0,0.08,0.88,63.64,0.56,71.43,0.32,50.0,0.16,1.59,55.0,3.59,37.78,1.12,0.72,0.0,18.57,0.56,0.56,29.5,84.86,8.29,68.27,6.54,100.0,10.04,89.68,26.47,87.65,2.23,60.71,15.82,18.96,0.08,0.88,0.0,0.0,0.24,66.67,0.24,3.51,65.91,1.67,57.14,0.4,60.0,0.56,0.4,3.91,63.27,0,,0,,0,0.0,0.0,0.0,,,1.04,,,0.16,0.0,0.0,0.0,0,0.0
A. Larsson,Mariehamn,Eskilstuna,CF,26,200000,2026-12-31,8,419,2,2.5,1,0.48,14.61,23.53,Sweden,Sweden,right,174,71,no,2.36,3.22,40.0,2.36,27.27,0.0,0.0,0.21,1.07,1.39,2.58,1,0.21,0,0.0,1.93,0.43,2,0.43,0.54,0,0.0,14,3.01,50.0,14.286,0.21,0.64,33.33,0.43,50.0,0.21,0.0,0.43,1.07,20.0,5.16,12.5,5.37,0.21,0.0,10.53,3.01,0.43,12.46,75.86,1.93,44.44,4.51,90.48,2.79,76.92,10.95,80.39,0.86,50.0,13.15,14.69,0.1,1.07,0.0,0.0,0.0,0.0,0.43,1.5,42.86,1.72,50.0,0.21,0.0,1.07,0.21,1.5,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Arvidsson,Sandviken,Brage,"RW, LW, CF",26,200000,2026-12-31,18,749,0,0.83,0,0.27,22.83,40.53,Sweden,Sweden,left,178,72,no,6.85,8.89,51.35,2.4,30.0,0.12,0.15,0.12,2.16,2.67,1.56,1,0.12,0,0.0,3.0,0.0,0,0.0,0.1,0,0.0,12,1.44,58.33,0.0,0.0,2.04,23.53,0.6,20.0,1.32,18.18,0.36,2.76,47.83,8.89,32.43,3.0,1.56,0.36,23.67,2.64,1.2,29.8,77.42,6.49,57.41,7.69,92.19,10.45,78.16,25.83,82.33,2.04,70.59,16.08,15.5,0.03,0.84,0.12,0.0,0.84,42.86,0.36,2.52,76.19,2.52,42.86,0.6,40.0,0.84,0.48,4.81,60.0,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.12,0.12,0.0,0.72,0,0.0
S. Kroon,KA,Örebro,"RWF, CF, RW",29,200000,2027-12-31,9,729,3,2.1,1,1.24,21.48,33.33,Sweden,Sweden,left,186,76,no,4.2,3.33,55.56,4.81,17.95,0.0,0.0,0.25,2.35,2.52,0.99,1,0.12,0,0.0,3.7,0.37,3,0.37,0.26,1,0.12,14,1.73,64.29,21.429,0.12,2.47,35.0,0.25,50.0,2.22,33.33,0.0,3.21,46.15,11.23,32.97,3.83,1.23,0.74,15.8,1.36,1.23,25.93,80.48,4.81,74.36,9.51,94.81,6.05,65.31,23.21,85.64,0.37,66.67,15.83,9.07,0.15,1.85,0.0,0.0,0.62,40.0,0.86,1.23,80.0,2.84,52.17,0.49,50.0,0.99,0.74,3.58,72.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Olsson,Öster,Helsingborg,LB,27,200000,2026-12-31,8,738,0,0.01,1,0.64,15.98,56.49,Sweden,Sweden,left,177,73,no,12.07,6.71,69.09,2.8,65.22,0.61,0.74,0.0,6.83,8.24,0.24,0,0.0,0,0.0,1.71,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.12,2.8,26.09,2.68,27.27,0.0,0.0,0.73,2.44,40.0,4.02,33.33,0.61,1.71,0.37,20.49,2.68,0.61,32.07,72.62,12.56,57.28,4.15,97.06,11.59,76.84,25.37,83.17,3.9,37.5,19.47,29.78,0.08,0.61,0.0,0.0,0.0,0.0,0.12,5.61,60.87,3.05,36.0,0.12,100.0,0.61,0.85,9.51,69.23,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.24,0.0,0.0,0.0,0,0.0
