Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Gujda,Stal Rzeszów,Stal Rzeszów,"LCMF, RW",18,0,2027-06-30,5,195,0,0.16,0,0.12,16.15,48.57,Poland,Poland,,177,0,no,5.54,5.54,50.0,2.77,66.67,0.0,0.0,0.92,2.77,3.83,1.38,0,0.0,1,0.46,1.85,0.0,0,0.0,0.07,0,0.0,4,1.85,0.0,0.0,0.0,0.92,50.0,0.0,0.0,0.92,50.0,0.46,1.85,75.0,6.92,33.33,1.38,0.0,0.0,15.23,0.46,0.0,24.92,79.63,6.92,66.67,4.15,88.89,10.62,82.61,23.08,82.0,0.92,50.0,16.35,10.03,0.06,1.85,0.0,0.0,0.0,0.0,0.0,2.77,100.0,3.69,75.0,0.0,0.0,1.85,0.46,5.54,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.38,0,0.0
J. Kaczowka,Stal Rzeszów,Stal Rzeszów,CF,18,0,2027-06-30,7,183,1,1.97,0,0.01,16.72,29.41,Poland,Poland,,190,0,no,1.48,2.46,60.0,5.41,36.36,0.0,0.0,0.0,0.0,0.0,1.48,0,0.0,0,0.0,2.95,0.49,1,0.49,0.97,0,0.0,11,5.41,54.55,9.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,6.39,15.38,4.92,0.0,0.0,7.87,0.49,0.49,13.77,57.14,4.43,22.22,5.41,90.91,1.97,75.0,13.28,59.26,0.49,0.0,10.78,10.7,0.01,0.49,0.0,0.0,0.0,0.0,0.0,1.97,25.0,0.49,100.0,0.0,0.0,0.49,0.0,0.98,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Grzelak,Chrobry Głogów,Chrobry Głogów,"RDMF, RCMF",18,0,2028-06-30,20,757,0,0.36,2,0.87,15.69,41.67,Poland,Poland,right,178,0,no,8.56,8.32,60.0,0.83,0.0,0.36,0.5,0.36,3.21,4.53,1.31,3,0.36,0,0.0,1.31,0.0,0,0.0,0.04,0,0.0,6,0.71,50.0,0.0,0.24,0.59,40.0,0.0,0.0,0.59,40.0,0.0,1.9,31.25,4.76,20.0,1.07,0.95,0.12,17.71,0.12,0.12,28.53,80.42,8.2,69.57,5.59,91.49,8.8,83.78,26.51,83.41,1.43,41.67,15.74,18.75,0.1,0.59,0.0,0.0,0.12,100.0,0.48,3.69,83.87,1.19,40.0,0.12,0.0,0.83,0.24,4.04,52.94,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0.0
M. Leniart,Stal Rzeszów,Stal Rzeszów,DMF,18,0,2028-06-30,3,62,0,0.0,0,0.0,24.68,52.94,Poland,Poland,unknown,0,0,no,15.97,11.61,87.5,2.9,0.0,0.0,0.0,0.0,5.81,8.0,0.0,0,0.0,0,0.0,1.45,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,100.0,5.81,25.0,0.0,0.0,0.0,14.52,0.0,0.0,29.03,70.0,21.77,60.0,4.35,100.0,2.9,100.0,29.03,70.0,0.0,0.0,18.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. Postupalskyi,,Stal Rzeszów,CF,21,0,,1,28,0,0.09,0,0.01,,,Ukraine,Ukraine,,180,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.02,38.53,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Jablonski,Stal Rzeszów,Stal Rzeszów,"LCMF, DMF, RCMF",21,0,,5,311,0,0.27,0,0.48,8.97,54.84,Belgium,Belgium,unknown,0,0,no,6.66,3.18,72.73,0.29,0.0,0.29,0.38,1.16,4.05,5.32,0.29,0,0.0,0,0.0,2.32,0.0,0,0.0,0.08,0,0.0,6,1.74,16.67,0.0,0.0,1.74,50.0,0.29,100.0,1.16,50.0,0.0,1.45,80.0,3.76,53.85,1.45,1.16,0.0,31.54,0.0,0.29,40.51,80.71,13.6,63.83,4.92,88.24,14.76,88.24,35.31,84.43,3.47,58.33,16.85,19.6,0.14,1.45,0.0,0.0,0.0,0.0,0.0,5.5,68.42,2.32,37.5,0.29,0.0,0.29,0.87,7.23,60.0,0,,0,,0,0.0,0.0,0.0,,,1.16,,,0.87,0.0,0.0,2.6,0,0.0
M. Synos,Górnik Zabrze,Stal Rzeszów,LCB,19,0,2030-06-30,21,1675,0,0.63,0,0.25,10.42,54.64,Poland,Poland,right,187,0,no,9.89,4.67,62.07,3.39,47.62,0.27,0.35,1.02,6.72,8.84,0.75,3,0.16,1,0.05,0.32,0.0,0,0.0,0.03,0,0.0,7,0.38,42.86,0.0,0.0,0.05,100.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.64,58.33,0.64,1.02,0.05,30.84,0.27,0.38,46.75,87.82,18.0,74.33,1.61,96.67,23.75,97.51,41.64,92.9,5.05,45.74,21.16,30.48,0.01,0.05,0.0,0.0,0.0,0.0,0.05,4.3,67.5,0.27,40.0,0.11,50.0,0.11,0.05,7.9,62.59,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.0,0.0,0.0,0.0,0,0.0
B. Pioterczak,Tychy 71,Tychy 71,RAMF,19,0,2029-06-30,1,14,0,0.0,0,0.0,,,Poland,Poland,right,182,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.13,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
K. Lysiak,Warta Poznań,Stal Rzeszów,"DMF, RCMF",22,0,2028-06-30,33,2827,0,1.76,2,1.63,11.17,52.99,Poland,Poland,unknown,178,0,no,8.18,5.13,67.08,2.07,40.0,0.06,0.08,0.54,4.68,6.21,0.76,4,0.13,0,0.0,0.57,0.0,0,0.0,0.06,0,0.0,27,0.86,14.81,0.0,0.06,0.48,33.33,0.19,33.33,0.25,25.0,0.1,0.41,46.15,2.45,41.56,0.32,0.7,0.0,32.5,0.29,0.76,48.55,85.97,17.06,76.68,5.0,94.9,19.32,91.93,43.23,90.8,4.84,48.03,18.53,30.76,0.05,0.92,0.06,0.06,0.13,75.0,0.32,9.65,81.52,1.69,47.17,0.57,11.11,0.8,0.16,8.28,75.0,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.03,0.03,0.0,0.32,0,0.0
M. Kaczor,Stal Rzeszów,Stal Rzeszów,"LCB, RCB",21,0,2027-06-30,21,1923,0,2.41,0,0.55,14.6,56.73,Poland,Poland,unknown,188,0,no,8.89,6.83,71.92,3.32,39.44,0.14,0.2,0.84,3.84,5.34,1.5,5,0.23,1,0.05,0.61,0.0,0,0.0,0.11,0,0.0,14,0.66,28.57,0.0,0.0,0.28,50.0,0.09,50.0,0.19,50.0,0.0,0.56,50.0,1.92,34.15,0.84,0.84,0.0,30.75,0.28,0.61,45.82,88.46,19.14,78.48,1.4,93.33,22.56,96.47,41.47,92.89,4.07,45.98,21.39,36.41,0.03,0.19,0.0,0.0,0.0,0.0,0.05,5.01,74.77,0.33,28.57,0.0,0.0,0.19,0.09,8.14,70.11,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.0,0,0.0
S. Lyczko,Zagłębie Lubin II,Stal Rzeszów,"RWF, RW, LWF",20,0,2028-06-30,30,2182,3,4.05,4,3.1,17.49,41.98,Poland,Poland,right,178,0,no,4.62,4.25,51.46,1.15,32.14,0.16,0.22,0.08,2.27,3.04,1.07,2,0.08,0,0.0,3.38,0.12,3,0.12,0.17,0,0.0,34,1.4,26.47,8.824,0.16,3.38,21.95,0.45,18.18,2.89,21.43,0.66,3.79,58.7,10.19,38.87,3.79,2.31,0.54,17.2,1.9,1.69,23.8,73.48,4.99,74.38,7.09,88.37,6.93,64.29,19.67,83.02,0.99,41.67,16.91,22.24,0.13,0.82,0.04,0.0,0.12,33.33,0.45,1.36,66.67,4.17,49.5,0.21,20.0,1.61,0.82,4.0,78.35,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.41,0,0.0
L. Wechsel,Eintracht Trier,Tychy 71,GK,21,0,2028-06-30,11,1065,0,0.0,0,0.0,1.01,66.67,Germany,Germany,right,190,84,no,1.77,0.0,0.0,0.59,85.71,0.0,0.0,0.0,1.77,2.72,0.08,1,0.08,1,0.08,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,50.0,0.34,25.0,0.0,0.0,0.0,17.92,0.08,0.25,25.18,81.21,12.85,65.79,0.0,0.0,10.73,96.85,16.31,98.96,8.87,48.57,29.74,47.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,36.36,0.17,0.0,0.17,0.0,0.0,0.0,5.49,64.62,24,2.03,44,3.72,1,45.45,15.07,1.27,-8.93,-0.755,0.0,1.52,0.59,,,,0.0,0,0.0
S. Kądziołka,Polonia Bytom,Stal Rzeszów,RCMF,20,0,2028-06-30,26,1779,3,2.2,2,2.89,15.33,50.17,Poland,Poland,right,174,67,no,5.21,4.4,62.07,1.52,16.67,0.4,0.54,0.1,2.07,2.79,0.51,1,0.05,0,0.0,2.73,0.15,3,0.15,0.11,1,0.05,27,1.37,37.04,11.111,0.1,2.28,46.67,0.51,40.0,1.67,45.45,0.3,1.82,61.11,7.59,54.67,2.07,1.57,0.15,24.49,0.91,3.44,33.59,79.07,11.18,70.14,6.07,92.5,11.23,81.08,27.82,83.82,3.59,61.97,18.7,32.58,0.15,1.42,0.0,0.05,0.25,20.0,0.51,5.46,75.0,3.69,58.9,0.81,31.25,1.67,1.11,6.78,76.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.51,0.0,0.0,2.18,0,0.0
M. Stangret,,Tychy 71,CF,21,0,,18,840,1,0.52,0,0.08,14.25,31.58,Poland,Poland,right,187,0,no,3.21,2.68,72.0,2.36,18.18,0.0,0.0,0.0,1.29,1.93,0.64,0,0.0,0,0.0,1.39,0.11,1,0.11,0.06,0,0.0,9,0.96,44.44,11.111,0.0,0.54,0.0,0.11,0.0,0.32,0.0,0.11,2.68,36.0,7.93,25.68,1.29,0.96,0.0,6.64,0.75,0.86,10.18,69.47,1.07,60.0,3.21,73.33,3.54,72.73,9.43,73.86,0.32,33.33,14.7,8.69,0.01,0.21,0.0,0.0,0.0,0.0,0.0,0.75,71.43,0.86,25.0,0.0,0.0,0.21,0.11,1.29,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Sief Addeen Darwish,Stal Mielec,Stal Rzeszów,"CF, RWF, LWF",23,0,,20,432,3,1.7,0,0.3,21.25,38.24,Jordan,Jordan,right,0,0,no,8.75,7.5,55.56,2.92,21.43,1.25,2.43,0.0,3.33,6.49,1.67,4,0.83,0,0.0,2.08,0.63,3,0.63,0.36,0,0.0,7,1.46,71.43,42.857,0.0,1.46,0.0,0.0,0.0,1.04,0.0,0.21,2.29,45.45,7.29,25.71,3.75,0.63,0.63,20.21,0.83,1.25,28.54,73.72,9.38,60.0,6.88,93.94,4.79,65.22,25.83,79.03,1.25,50.0,14.68,6.28,0.06,0.83,0.21,0.0,0.21,0.0,0.21,3.33,56.25,2.29,27.27,0.42,0.0,1.46,0.0,2.92,64.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.21,0,0.0
Vladislav Krasovskiy,Stal Rzeszów,Stal Rzeszów,RCB,22,0,2027-06-30,31,2926,2,2.81,0,0.36,15.66,61.3,Belarus,Belarus,right,198,0,no,10.52,6.27,61.76,5.2,60.95,0.65,0.85,0.92,6.0,7.94,1.23,9,0.28,1,0.03,0.43,0.06,2,0.06,0.09,1,0.03,24,0.74,25.0,8.333,0.0,0.18,50.0,0.03,100.0,0.15,40.0,0.03,0.18,83.33,1.14,56.76,1.17,0.68,0.03,30.36,0.4,0.83,46.75,86.58,17.38,72.39,3.05,95.96,23.13,96.28,41.06,92.13,5.51,46.37,22.43,38.53,0.01,0.22,0.0,0.03,0.0,0.0,0.03,5.57,67.4,0.49,12.5,0.28,11.11,0.12,0.06,8.12,63.64,0,,0,,0,0.0,0.0,0.0,,,2.4,,,0.0,0.0,0.0,0.0,0,0.0
F. Wolski,Stal Rzeszów,Stal Rzeszów,"LWF, LW",20,0,2027-06-30,24,877,2,3.48,2,0.74,13.65,41.35,Poland,Poland,right,0,0,no,4.41,4.82,57.45,0.82,25.0,0.1,0.14,0.0,1.54,2.15,0.92,1,0.1,0,0.0,1.95,0.21,2,0.21,0.36,0,0.0,18,1.85,44.44,11.111,0.21,1.33,23.08,1.13,18.18,0.21,50.0,0.41,1.33,61.54,5.64,32.73,2.98,0.92,0.1,17.55,1.33,0.92,21.35,76.92,5.44,58.49,5.34,88.46,6.47,74.6,18.68,84.07,1.33,30.77,15.75,13.8,0.08,0.72,0.21,0.0,0.0,0.0,0.31,0.72,42.86,2.46,58.33,0.0,0.0,1.44,0.31,3.8,75.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Mazur,Sokół Kleczew,Polonia Bytom,GK,23,0,2027-06-30,1,99,0,0.0,0,0.0,0.0,0.0,Poland,Poland,unknown,187,0,no,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.91,2.73,0.0,13.64,93.33,6.36,85.71,0.0,0.0,6.36,100.0,11.82,92.31,1.82,100.0,23.01,44.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,66.67,2,1.82,2,1.82,0,0.0,0.97,0.88,-1.03,-0.936,0.0,0.91,0.0,,,,0.0,0,0.0
F. Kupczyk,Odra Opole,Odra Opole,"AMF, LB, LWB",20,0,2027-06-30,16,544,0,0.44,1,0.13,21.84,42.42,Poland,Poland,,0,0,no,7.78,6.29,57.89,3.47,47.62,0.33,0.4,0.17,3.81,4.63,1.16,1,0.17,0,0.0,2.98,0.0,0,0.0,0.07,0,0.0,7,1.16,28.57,0.0,0.17,2.48,33.33,1.16,42.86,1.32,25.0,0.17,4.14,44.0,10.09,31.15,1.65,1.65,0.17,11.25,0.66,1.16,18.69,57.52,6.95,47.62,3.97,70.83,4.96,63.33,14.39,65.52,1.82,27.27,19.6,16.5,0.02,0.5,0.0,0.0,0.0,0.0,0.33,1.82,18.18,1.99,58.33,0.0,0.0,0.17,0.83,3.64,54.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.33,0.0,0.0,0.33,0,0.0
M. Karol,Znicz Pruszków,Znicz Pruszków,"CF, RW",22,0,,16,473,0,0.72,1,0.8,23.97,34.13,Poland,Poland,right,0,0,no,2.28,3.04,50.0,7.42,28.21,0.19,0.27,0.0,0.57,0.81,1.14,0,0.0,0,0.0,2.66,0.0,0,0.0,0.14,0,0.0,8,1.52,50.0,0.0,0.19,0.95,20.0,0.38,0.0,0.57,33.33,0.0,2.09,81.82,9.89,38.46,2.85,1.71,0.38,8.75,1.33,1.9,11.04,68.97,2.85,60.0,2.09,90.91,3.81,65.0,9.89,73.08,0.19,100.0,14.48,3.2,0.15,0.57,0.0,0.0,0.0,0.0,0.38,1.52,75.0,0.95,80.0,0.0,0.0,1.33,0.19,2.66,64.29,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0.0
K. Napieraj,Znicz Pruszków,Znicz Pruszków,GK,19,0,2028-06-30,14,1349,0,0.0,0,0.01,0.33,40.0,Poland,Poland,unknown,0,0,no,1.73,0.07,0.0,0.13,100.0,0.0,0.0,0.0,1.73,2.11,0.07,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01,0.13,0.0,15.41,78.35,8.14,66.39,0.07,0.0,6.2,93.55,9.74,93.84,5.67,51.76,32.18,52.66,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.34,42.86,0.4,16.67,0.2,0.0,0.07,0.0,4.4,66.67,37,2.47,88,5.87,2,57.95,30.56,2.04,-6.44,-0.43,0.0,1.13,0.13,,,,0.0,0,0.0
B. Diallo,Miedź Legnica,Miedź Legnica,LCB,20,0,,3,293,0,0.0,0,0.04,11.98,66.67,Senegal,Senegal,both,0,0,no,9.52,6.14,70.0,2.76,66.67,0.0,0.0,0.92,5.22,8.23,1.23,1,0.31,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,75.0,0.0,0.31,0.0,25.8,0.0,0.92,41.16,88.81,12.59,78.05,2.76,88.89,19.97,96.92,36.86,94.17,4.3,42.86,19.49,36.12,0.01,0.31,0.0,0.0,0.0,0.0,0.0,3.99,69.23,0.92,33.33,0.92,33.33,0.31,0.0,7.37,66.67,0,,0,,0,0.0,0.0,0.0,,,1.84,,,0.0,0.0,0.0,0.0,0,0.0
O. Szymoniak,Miedź Legnica,Miedź Legnica,"RWB, LWB, LB",19,0,2028-06-30,21,1491,1,0.98,1,2.37,19.32,46.56,Poland,Poland,right,0,0,no,8.51,8.45,60.71,1.27,19.05,0.48,0.73,0.24,2.9,4.39,1.63,3,0.18,0,0.0,2.29,0.06,1,0.06,0.06,0,0.0,9,0.54,11.11,11.111,0.06,2.66,29.55,1.27,38.1,1.27,23.81,0.48,2.9,47.92,8.33,38.41,1.81,2.23,0.48,18.11,1.69,1.39,26.44,79.45,5.98,72.73,6.94,93.04,7.0,75.86,23.12,86.16,0.66,45.45,17.99,19.35,0.14,1.27,0.06,0.0,0.06,100.0,0.54,1.51,88.0,2.29,47.37,0.06,100.0,1.09,0.72,3.8,58.73,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.0,0.0,0.0,0.0,0,0.0
A. Burkiewicz,Raków Częstochowa,Polonia Bytom,AMF,18,0,2029-06-30,1,16,0,0.0,0,0.0,,,Poland,Poland,,0,0,no,,,,,,,0.0,,,0.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.56,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
I. Maliszewski,Miedź Legnica,Miedź Legnica,"LWB, RB",18,0,2029-06-30,2,32,0,0.0,0,0.0,,,Poland,Poland,unknown,0,0,no,,,,,,,0.0,,,25.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.34,46.22,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Bąk,Korona Kielce,Znicz Pruszków,CF,20,0,2028-06-30,29,2092,7,6.08,0,1.1,17.77,28.09,Poland,Poland,,187,0,no,2.28,2.58,43.33,4.86,22.12,0.04,0.05,0.13,1.12,1.36,1.89,3,0.13,0,0.0,1.85,0.3,7,0.3,0.26,1,0.04,38,1.63,47.37,18.421,0.0,0.47,18.18,0.22,0.0,0.26,33.33,0.0,1.85,51.16,6.75,28.66,2.93,0.39,0.09,8.3,2.02,0.73,12.39,70.83,3.05,53.52,2.62,80.33,2.71,77.78,11.27,74.81,0.65,40.0,15.54,15.37,0.05,0.56,0.0,0.0,0.04,100.0,0.04,1.2,60.71,0.82,36.84,0.04,100.0,0.73,0.09,1.72,52.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Nadolski,Znicz Pruszków,Znicz Pruszków,"RCMF, LCMF",21,0,,17,383,0,0.12,0,0.0,12.45,56.6,Poland,Poland,right,179,67,no,5.4,4.93,61.9,2.11,33.33,0.23,0.38,0.0,2.11,3.46,1.64,2,0.47,0,0.0,0.23,0.0,0,0.0,0.03,0,0.0,5,1.17,0.0,0.0,0.0,1.41,16.67,0.47,0.0,0.94,25.0,0.47,0.47,0.0,3.52,66.67,0.94,1.17,0.0,17.86,0.23,2.58,29.37,72.8,10.34,72.73,3.76,93.75,9.63,68.29,24.67,81.9,3.29,28.57,18.41,24.0,0.0,0.0,0.23,0.0,0.23,0.0,0.0,5.4,82.61,2.35,40.0,0.23,0.0,0.47,0.23,6.81,58.62,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.0,0,0.0
A. Holewiński,Pogoń Szczecin,Polonia Bytom,GK,20,0,2027-06-30,18,1752,0,0.0,0,0.0,0.57,81.82,Poland,Poland,right,194,87,no,1.08,0.0,0.0,0.46,77.78,0.0,0.0,0.0,1.08,1.49,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,9.25,0.26,0.1,15.62,85.53,7.09,71.01,0.05,100.0,6.93,97.04,10.99,97.66,4.62,56.67,28.13,53.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,48.57,0.05,0.0,0.1,0.0,0.05,0.0,3.65,73.24,19,0.98,83,4.26,7,77.11,24.98,1.28,5.98,0.307,0.0,1.44,0.46,,,,0.0,0,0.0
J. Pochcioł,Odra Opole,Odra Opole,"RCB, LCB, LCMF",22,0,2027-06-30,18,1131,1,0.57,1,0.19,14.96,61.17,Poland,Poland,right,185,71,no,7.16,3.42,69.77,6.21,66.67,0.08,0.11,0.8,4.69,6.28,0.72,1,0.08,0,0.0,1.43,0.08,1,0.08,0.05,0,0.0,8,0.64,12.5,12.5,0.08,1.51,36.84,0.56,14.29,0.88,54.55,0.0,1.11,71.43,3.82,47.92,0.64,0.95,0.24,24.67,0.4,0.72,39.23,83.57,13.85,72.99,4.46,91.07,15.12,88.42,33.82,90.59,4.06,43.14,17.88,29.22,0.01,0.24,0.0,0.0,0.0,0.0,0.24,5.01,58.73,1.99,40.0,0.24,0.0,0.32,0.56,6.05,60.53,0,,0,,0,0.0,0.0,0.0,,,0.8,,,0.0,0.0,0.0,0.0,0,0.0
F. Składowski,Znicz Pruszków,Znicz Pruszków,"CF, LWB",21,0,,3,79,0,0.82,0,0.0,29.62,23.08,Poland,Poland,unknown,0,0,no,4.56,9.11,37.5,1.14,0.0,0.0,0.0,0.0,1.14,2.14,3.42,1,1.14,0,0.0,1.14,0.0,0,0.0,0.94,0,0.0,2,2.28,0.0,0.0,0.0,2.28,50.0,2.28,50.0,0.0,0.0,0.0,4.56,0.0,14.81,15.38,5.7,0.0,0.0,14.81,1.14,0.0,20.51,66.67,5.7,80.0,2.28,100.0,5.7,60.0,18.23,68.75,0.0,0.0,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,66.67,2.28,50.0,0.0,0.0,1.14,1.14,3.42,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Kuchko,Wisła Płock,Miedź Legnica,"LWB, LB, RWB",21,0,2027-06-30,23,1552,1,1.58,3,1.67,15.14,54.02,Belarus,Belarus,right,183,0,no,7.71,5.91,65.69,1.39,50.0,0.12,0.18,0.23,3.71,5.84,0.41,1,0.06,0,0.0,3.42,0.06,1,0.06,0.09,0,0.0,24,1.39,12.5,4.167,0.17,2.73,36.17,2.09,30.56,0.64,54.55,0.41,3.42,66.1,6.49,48.21,1.62,2.73,0.46,20.93,1.39,0.75,30.21,79.65,6.96,65.83,8.12,96.43,8.99,81.29,25.81,86.52,1.91,39.39,17.94,20.61,0.1,0.87,0.0,0.0,0.0,0.0,0.64,1.51,73.08,2.67,54.35,0.06,0.0,0.64,1.28,5.22,53.33,0,,0,,0,0.0,0.0,0.0,,,1.04,,,0.06,0.0,0.0,0.0,0,0.0
C. Polak,Jagiellonia Białystok,Miedź Legnica,"LWB, RB, LCB",23,0,2027-06-30,15,1161,1,0.81,1,1.81,13.1,49.7,Poland,Poland,right,184,79,no,6.98,4.73,65.57,2.17,57.14,0.16,0.24,0.31,3.72,5.83,0.85,3,0.23,0,0.0,1.63,0.08,1,0.08,0.06,0,0.0,10,0.78,20.0,10.0,0.08,2.09,33.33,1.63,33.33,0.47,33.33,0.16,1.71,45.45,4.5,34.48,1.94,0.78,0.08,21.01,1.01,0.7,30.31,77.75,9.77,65.08,7.6,92.86,7.21,77.42,25.19,85.85,3.18,39.02,17.94,32.12,0.14,1.01,0.0,0.16,0.0,0.0,0.62,2.48,62.5,2.64,44.12,0.39,40.0,0.78,0.78,5.35,57.97,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.16,0.08,100.0,0.54,0,0.0
