Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Granečný,Zbrojovka Brno,Baník Ostrava,"LAMF, LB, LWB",27,200000,,3,67,0,0.0,0,0.17,16.12,33.33,Czech Republic,Czech Republic,left,180,75,no,8.06,2.69,50.0,1.34,0.0,2.69,3.75,0.0,4.03,5.63,0.0,0,0.0,0,0.0,2.69,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.34,0.0,1.34,0.0,0.0,0.0,0.0,8.06,33.33,8.06,33.33,0.0,2.69,2.69,6.72,1.34,0.0,14.78,81.82,6.72,80.0,2.69,100.0,4.03,66.67,13.43,90.0,0.0,0.0,16.44,0.0,0.23,1.34,0.0,0.0,0.0,0.0,0.0,4.03,100.0,2.69,50.0,0.0,0.0,1.34,0.0,6.72,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Leibl,,Hradec Králové,LCB,34,200000,,18,1455,1,1.07,0,0.63,20.78,59.82,Czech Republic,Czech Republic,left,184,79,no,12.93,7.98,72.87,3.53,56.14,0.25,0.33,0.8,6.87,9.17,1.48,7,0.43,0,0.0,1.73,0.06,1,0.06,0.07,0,0.0,9,0.56,22.22,11.111,0.0,1.67,40.74,1.61,38.46,0.06,100.0,0.25,1.48,62.5,3.59,50.0,0.56,0.8,0.49,13.86,0.25,1.3,28.82,68.67,15.53,60.96,2.04,90.91,7.92,74.22,18.62,79.73,8.72,48.94,21.48,32.87,0.04,0.12,0.0,0.0,0.06,0.0,0.06,6.93,51.79,2.29,48.65,0.74,50.0,0.49,0.74,9.53,62.99,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.25,0.0,0.0,0.31,0,0.0
F. Čech,Hradec Králové,Hradec Králové,"LCB, RCB, CB",28,200000,,21,1781,0,0.98,0,0.1,19.96,56.71,Czech Republic,Czech Republic,right,179,72,no,12.18,9.8,61.86,3.79,49.33,0.4,0.54,0.25,5.71,7.62,1.62,7,0.35,1,0.05,0.51,0.0,0,0.0,0.05,0,0.0,8,0.4,0.0,0.0,0.0,0.2,75.0,0.05,100.0,0.15,66.67,0.0,0.45,77.78,1.67,48.48,0.71,0.45,0.3,10.86,0.2,1.16,23.35,78.57,11.32,70.54,2.27,95.56,6.97,88.41,19.66,82.78,3.49,55.07,19.7,31.52,0.01,0.1,0.0,0.0,0.05,0.0,0.0,2.88,63.16,0.35,42.86,0.15,33.33,0.2,0.1,5.1,54.46,0,,0,,0,0.0,0.0,0.0,,,1.16,,,0.05,0.0,0.0,0.0,0,0.0
A. Fantiš,Ústí nad Labem,Zlín,"CF, RB",34,200000,,25,1620,1,2.51,2,2.68,23.67,42.25,Czech Republic,Czech Republic,right,175,70,no,7.22,5.39,61.86,6.56,40.68,0.22,0.3,0.17,3.67,4.88,1.17,0,0.0,0,0.0,1.78,0.06,1,0.06,0.14,1,0.06,19,1.06,26.32,5.263,0.11,1.89,35.29,0.39,42.86,1.5,33.33,0.0,0.89,50.0,6.83,30.89,2.39,0.28,0.17,20.06,2.5,1.11,32.17,74.61,10.22,60.87,6.72,90.08,8.5,77.12,26.11,82.98,4.17,40.0,17.77,25.47,0.15,0.94,0.06,0.0,0.44,87.5,0.44,4.56,57.32,2.28,58.54,0.61,54.55,0.78,0.67,6.44,69.83,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.0,0,0.0
R. Hrubý,Viktoria Žižkov,Zlín,"RCMF, AMF, LCMF",32,200000,,29,2306,4,2.86,1,3.69,23.14,44.69,Czech Republic,Czech Republic,right,183,80,no,7.18,6.24,58.75,2.26,39.66,0.62,0.81,0.12,2.89,3.74,1.52,6,0.23,0,0.0,3.4,0.16,4,0.16,0.11,0,0.0,37,1.44,40.54,10.811,0.04,0.74,42.11,0.2,60.0,0.55,35.71,0.16,3.94,50.5,11.16,40.56,1.21,2.15,1.52,17.91,0.62,1.48,30.6,82.02,10.58,71.59,6.17,95.57,8.94,86.9,26.85,85.32,3.01,62.34,17.84,30.27,0.14,1.52,0.0,0.0,0.94,54.17,0.35,5.0,75.78,2.34,53.33,1.48,42.11,0.98,0.31,5.66,77.24,0,,0,,0,0.0,0.0,0.0,,,0.2,,,2.03,0.16,25.0,3.16,0,0.0
D. Simerský,Baník Ostrava II,Zlín,"LCB, RCB",33,200000,,26,1848,2,0.83,0,0.03,12.08,68.55,Czech Republic,Czech Republic,right,191,83,no,9.98,4.43,75.82,4.29,65.91,0.29,0.38,0.63,6.33,8.33,0.44,0,0.0,0,0.0,0.24,0.1,2,0.1,0.04,1,0.05,5,0.24,40.0,40.0,0.0,0.15,33.33,0.1,0.0,0.05,100.0,0.05,0.1,50.0,0.49,70.0,0.63,0.44,0.15,25.67,0.68,0.44,39.84,85.94,17.87,76.02,2.44,98.0,16.31,95.82,32.92,92.46,6.77,55.4,20.38,33.02,0.0,0.05,0.0,0.05,0.05,100.0,0.05,5.26,61.11,0.63,30.77,0.49,20.0,0.15,0.1,7.89,70.37,0,,0,,0,0.0,0.0,0.0,,,2.05,,,0.1,0.05,0.0,0.0,0,0.0
L. Vraštil,,Zlín,"RCB, LB",32,200000,,29,2738,2,3.46,2,1.65,20.84,60.09,Czech Republic,Czech Republic,right,185,80,no,11.83,7.59,66.23,6.51,63.64,0.3,0.4,0.56,6.51,8.79,1.68,8,0.26,0,0.0,1.12,0.07,2,0.07,0.11,2,0.07,23,0.76,39.13,8.696,0.07,1.12,44.12,0.59,38.89,0.49,53.33,0.07,0.69,38.1,2.24,36.76,1.18,0.69,0.26,21.56,0.89,0.69,39.58,76.0,19.1,69.36,3.19,89.69,13.44,84.35,29.62,83.13,8.91,55.72,22.61,38.09,0.05,0.36,0.03,0.07,0.2,33.33,0.16,7.3,58.56,1.94,33.9,1.05,21.88,0.43,0.56,11.18,61.18,0,,0,,0,0.0,0.0,0.0,,,1.48,,,0.26,0.0,0.0,0.0,0,0.0
Y. Dramé,GOAL FC,Zlín,"RW, RAMF",28,200000,,33,2286,3,5.17,1,2.71,26.46,40.33,France,France,left,185,73,no,5.08,4.96,53.17,3.43,33.33,0.08,0.1,0.0,2.36,3.03,1.38,2,0.08,0,0.0,6.06,0.12,3,0.12,0.2,0,0.0,71,2.8,40.85,4.225,0.04,2.83,38.89,0.43,36.36,2.4,39.34,0.35,6.85,51.72,14.25,39.78,2.87,1.77,1.34,14.17,2.44,1.42,23.58,66.61,5.71,51.03,5.2,88.64,7.17,65.38,18.66,72.78,2.17,50.91,17.7,27.7,0.11,1.14,0.0,0.0,0.59,46.67,0.47,2.2,50.0,3.43,47.13,1.02,30.77,0.79,1.1,4.17,69.81,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.47,0.12,0.0,0.51,0,0.0
M. Knobloch,Zlín,Slovan Liberec,GK,33,200000,,27,2586,0,0.0,0,0.0,0.8,82.61,Czech Republic,Czech Republic,right,192,92,no,1.57,0.07,50.0,0.42,91.67,0.03,0.05,0.0,1.5,1.94,0.03,1,0.03,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.21,83.33,0.0,0.0,0.07,11.55,0.1,0.21,18.97,88.07,11.42,82.32,0.0,0.0,7.03,96.53,11.59,97.3,7.38,73.58,32.34,47.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,62.0,0.07,50.0,0.07,50.0,0.03,0.0,5.78,80.72,35,1.22,116,4.04,5,69.83,35.0,1.22,0.0,0.0,0.0,1.53,0.42,,,,0.0,0,0.0
T. Vajner,Hanácká,Jablonec,GK,26,200000,2027-06-30,1,96,0,0.0,0,0.0,0.0,0.0,Czech Republic,Czech Republic,right,185,74,yes,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,2.86,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38,0.0,0.0,15.94,70.59,6.56,28.57,0.0,0.0,8.44,100.0,10.31,100.0,5.63,16.67,35.36,51.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,50.0,0.94,0.0,0.0,0.0,0.0,0.0,3.75,25.0,2,1.88,5,4.69,0,60.0,2.2,2.06,0.2,0.188,0.0,0.0,0.0,,,,0.0,0,0.0
T. Smejkal,Skalica,Jablonec,"LW, AMF, LAMF",28,200000,,16,366,0,0.33,0,0.0,19.43,46.84,Czech Republic,Czech Republic,right,176,70,no,6.15,5.9,50.0,3.69,46.67,0.25,0.39,0.25,2.95,4.68,0.49,0,0.0,0,0.0,3.44,0.0,0,0.0,0.08,0,0.0,4,0.98,0.0,0.0,0.0,2.46,30.0,2.21,33.33,0.25,0.0,0.49,3.93,62.5,7.38,56.67,1.48,1.97,1.23,21.89,1.23,1.97,35.41,64.58,13.52,52.73,6.15,96.0,11.31,60.87,30.49,70.16,2.46,30.0,17.26,19.81,0.0,0.0,0.0,0.0,0.74,33.33,0.0,7.13,34.48,3.69,46.67,0.25,0.0,1.23,0.98,5.9,62.5,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.25,0.0,0.0,0.49,0,0.0
J. Nečas,Táborsko,Slovan Liberec,"RW, LW, CF",31,175000,2026-06-30,11,470,0,1.14,0,0.19,22.21,40.52,Czech Republic,Czech Republic,both,174,63,no,5.36,4.79,44.0,5.17,37.04,0.19,0.25,0.19,3.06,4.0,0.96,2,0.38,0,0.0,3.26,0.0,0,0.0,0.22,0,0.0,6,1.15,50.0,0.0,0.0,2.3,41.67,0.57,66.67,1.72,33.33,0.0,3.06,56.25,7.09,43.24,2.49,2.11,1.72,9.19,1.72,1.15,19.53,60.78,7.09,54.05,3.26,88.24,5.74,63.33,15.13,67.09,2.11,36.36,22.17,21.49,0.04,0.57,0.38,0.0,0.38,0.0,0.38,2.68,50.0,1.91,60.0,0.19,0.0,0.38,0.96,4.79,60.0,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.19,0,0.0
R. Reiter,Viktoria Žižkov,Zlín,"LAMF, RW, LW",31,175000,2026-06-30,22,994,2,2.04,1,0.8,22.0,44.44,Czech Republic,Czech Republic,right,180,79,no,7.33,5.61,64.52,3.35,27.03,0.45,0.63,0.18,3.26,4.52,0.81,1,0.09,1,0.09,4.16,0.18,2,0.18,0.19,0,0.0,13,1.18,69.23,15.385,0.09,1.99,36.36,1.18,38.46,0.81,33.33,0.36,4.98,49.09,11.14,39.84,2.63,2.17,0.91,14.31,1.36,1.54,20.73,71.62,5.52,57.38,5.61,91.94,5.34,64.41,17.47,76.17,1.36,66.67,16.36,19.28,0.07,0.63,0.09,0.09,0.36,50.0,0.36,1.81,50.0,2.08,47.83,0.63,28.57,1.0,0.63,3.62,60.0,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.0,0,0.0
J. Záviška,Vlašim,Hradec Králové,"RW, RWB",30,175000,,2,26,0,0.0,0,0.0,,,Czech Republic,Czech Republic,right,177,70,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.18,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Bartl,,Karviná,"AMF, RW, LW",36,175000,,5,242,0,0.45,0,0.03,23.8,43.75,Czech Republic,Czech Republic,right,183,76,no,3.72,3.35,77.78,4.83,23.08,0.0,0.0,0.0,1.12,1.76,1.12,1,0.37,0,0.0,5.95,0.0,0,0.0,0.17,0,0.0,4,1.49,0.0,0.0,0.0,3.72,60.0,0.37,100.0,3.35,55.56,0.0,5.21,57.14,11.9,40.63,0.74,1.86,1.49,16.74,1.12,1.49,24.92,82.09,9.67,76.92,4.09,100.0,6.69,77.78,19.71,90.57,1.86,40.0,16.78,17.8,0.01,0.37,0.0,0.0,0.74,100.0,0.0,4.46,83.33,3.72,70.0,0.74,50.0,0.74,1.86,5.58,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.23,0.0,0.0,1.86,0,0.0
L. Hrdlička,Uherský Brod,Zlín,"RAMF, RW, LW",25,175000,2027-06-30,13,193,0,0.38,0,0.42,21.92,38.3,Czech Republic,Czech Republic,right,179,65,no,11.19,6.53,78.57,2.8,0.0,0.0,0.0,0.0,6.06,10.26,0.0,0,0.0,0,0.0,3.26,0.0,0,0.0,0.18,0,0.0,1,0.47,0.0,0.0,0.0,2.8,50.0,0.93,50.0,1.87,50.0,0.0,3.26,57.14,7.93,23.53,1.4,0.47,0.0,16.79,1.87,0.0,25.65,83.64,4.66,60.0,10.26,100.0,8.39,83.33,20.98,93.33,1.87,25.0,22.09,3.26,0.2,1.87,0.0,0.0,0.0,0.0,0.93,1.4,33.33,1.87,50.0,0.93,0.0,0.0,1.4,2.33,80.0,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.93,0,0.0
V. Bulmaga,PAE Chania,Teplice,"RDMF, RCMF",22,175000,,2,92,0,0.0,0,0.0,18.59,47.37,Moldova,Moldova,right,175,68,no,12.72,11.74,50.0,0.98,0.0,3.91,4.14,0.0,2.93,3.1,0.98,1,0.98,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,50.0,0.0,0.0,0.0,14.67,0.0,0.98,18.59,73.68,5.87,50.0,2.93,100.0,5.87,83.33,18.59,73.68,0.0,0.0,18.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Akosah-Bempah,Transinvest Vilnius,Pardubice,"RW, CF, LW",28,175000,,5,171,0,0.09,0,0.01,34.21,33.85,United States,"United States, Ghana",right,178,0,no,5.26,10.0,31.58,6.32,25.0,0.53,0.68,0.0,1.58,2.05,4.21,1,0.53,0,0.0,2.63,0.0,0,0.0,0.05,0,0.0,2,1.05,0.0,0.0,0.0,2.63,0.0,0.0,0.0,1.58,0.0,0.0,4.74,55.56,12.11,39.13,2.63,0.53,0.0,14.21,0.53,2.11,24.21,69.57,6.84,69.23,3.16,100.0,4.21,62.5,20.0,81.58,1.58,33.33,16.89,14.23,0.01,0.53,0.0,0.0,0.0,0.0,0.53,2.63,20.0,1.58,33.33,0.53,0.0,0.53,0.0,2.11,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Šmiga,Slavia Praha II,Slavia Praha,RW,22,175000,2029-06-30,1,18,0,0.0,0,0.0,,,Czech Republic,Czech Republic,right,184,75,no,,,,,,,0.0,,,20.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.33,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
O. Šašinka,Karviná,Slovácko,"CF, AMF, RW",28,175000,2027-06-30,12,374,1,0.66,0,0.01,38.74,33.54,Czech Republic,Czech Republic,left,185,80,no,4.33,5.29,40.91,11.55,35.42,0.0,0.0,0.0,2.17,4.09,2.65,1,0.24,0,0.0,0.96,0.24,1,0.24,0.16,0,0.0,2,0.48,50.0,50.0,0.0,0.48,0.0,0.0,0.0,0.48,0.0,0.0,0.72,66.67,11.79,24.49,1.2,0.96,0.0,7.7,1.2,2.41,17.57,63.01,7.94,51.52,3.61,100.0,2.41,50.0,15.16,65.08,1.93,62.5,15.89,9.8,0.0,0.24,0.0,0.0,0.48,50.0,0.0,3.61,53.33,0.96,0.0,0.72,66.67,0.0,0.0,2.89,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Šimek,Pardubice,Pardubice,"LCMF, RCMF, AMF",24,175000,2029-06-30,8,323,0,0.3,0,0.0,29.54,34.91,Czech Republic,Czech Republic,right,180,77,no,7.52,6.69,54.17,8.36,30.0,0.84,1.15,0.0,3.07,4.23,2.23,1,0.28,0,0.0,1.11,0.0,0,0.0,0.08,0,0.0,3,0.84,0.0,0.0,0.0,1.39,20.0,0.0,0.0,1.39,20.0,0.0,3.07,18.18,7.52,25.93,1.67,0.56,0.0,21.18,1.11,0.28,28.98,63.46,10.87,46.15,4.74,94.12,5.57,70.0,25.63,69.57,1.95,14.29,14.37,19.4,0.0,0.0,0.0,0.0,1.11,25.0,0.0,3.07,9.09,1.39,60.0,0.84,33.33,0.56,0.56,3.07,18.18,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.0,0,0.0
R. Potočný,Skalica,Viktoria Plzeň,"LAMF, LW",35,175000,2027-06-30,18,776,0,1.46,2,1.56,23.2,44.0,Czech Republic,Czech Republic,,191,0,no,7.89,6.38,47.27,5.45,51.06,1.39,2.11,0.12,3.48,5.26,2.78,4,0.46,0,0.0,3.71,0.0,0,0.0,0.17,0,0.0,17,1.97,41.18,0.0,0.23,2.9,44.0,2.55,40.91,0.35,66.67,0.7,2.44,66.67,5.8,42.0,2.55,0.81,0.23,12.41,2.32,1.62,21.22,62.84,5.68,38.78,3.71,90.63,6.15,64.15,17.05,68.71,1.39,33.33,16.26,11.32,0.18,1.39,0.12,0.0,0.12,0.0,0.46,1.97,29.41,2.78,41.67,0.12,0.0,0.23,1.28,4.18,44.44,0,,0,,0,0.0,0.0,0.0,,,0.12,,,1.28,0.23,50.0,1.86,0,0.0
O. Mihálik,Hradec Králové,České Budějovice,"CF, AMF, LAMF",29,175000,2029-06-30,30,2206,4,4.27,4,1.85,19.22,39.7,Czech Republic,Czech Republic,right,187,74,no,5.14,3.67,57.78,5.02,49.59,0.53,0.75,0.08,2.49,3.52,0.98,2,0.08,0,0.0,2.16,0.16,4,0.16,0.17,0,0.0,42,1.71,38.1,9.524,0.16,1.06,15.38,0.16,0.0,0.82,20.0,0.12,2.77,42.65,6.94,29.41,2.61,1.26,0.41,14.28,1.92,0.61,21.26,76.97,3.96,61.86,6.61,91.98,6.36,75.0,19.13,81.45,1.14,53.57,16.59,17.4,0.08,0.73,0.04,0.0,0.41,40.0,0.29,1.75,65.12,1.39,50.0,0.53,30.77,0.94,0.24,2.73,62.69,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.0,0,0.0
D. Boljević,Petrovac,Teplice,LWB,36,175000,2027-06-30,13,725,0,0.18,0,0.23,16.14,47.69,Montenegro,Montenegro,left,183,75,no,7.32,4.97,65.0,3.97,43.75,0.12,0.16,0.0,3.97,5.13,0.87,0,0.0,0,0.0,2.36,0.0,0,0.0,0.02,0,0.0,8,0.99,12.5,0.0,0.0,3.6,34.48,3.6,34.48,0.0,0.0,0.74,2.23,44.44,4.72,36.84,1.12,0.5,0.25,26.69,1.24,0.62,34.14,67.64,12.66,57.84,6.58,92.45,9.06,63.01,26.07,73.33,4.47,61.11,20.54,27.12,0.03,0.62,0.12,0.12,0.0,0.0,0.25,3.35,51.85,3.35,33.33,0.12,0.0,0.25,1.12,8.94,56.94,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.25,0.12,0.0,0.37,0,0.0
V. Prošek,Viktoria Žižkov,Teplice,"LWB, RWB",33,175000,,13,478,0,0.4,0,0.01,18.45,46.94,Czech Republic,Czech Republic,right,177,71,no,6.59,6.03,59.38,1.88,30.0,0.0,0.0,0.0,3.01,5.39,0.56,1,0.19,0,0.0,3.95,0.0,0,0.0,0.07,0,0.0,2,0.38,100.0,0.0,0.0,3.77,30.0,2.26,33.33,1.51,25.0,0.38,4.14,59.09,6.97,45.95,0.38,1.88,1.13,19.39,2.07,0.56,31.26,66.27,9.98,54.72,6.21,87.88,8.85,65.96,23.16,73.17,4.52,58.33,15.87,26.64,0.0,0.19,0.0,0.0,0.0,0.0,0.0,4.71,60.0,3.77,35.0,0.19,100.0,0.94,0.75,7.72,68.29,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,0.0,0,0.0
F. Mucha,Hanácká,Teplice,GK,34,175000,,1,92,0,0.0,0,0.0,0.0,0.0,Czech Republic,Czech Republic,right,190,80,no,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,1.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.59,0.0,0.0,30.33,96.77,14.67,93.33,0.0,0.0,15.65,100.0,23.48,100.0,6.85,85.71,30.04,49.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85,100.0,2,1.96,6,5.87,0,66.67,1.88,1.84,-0.12,-0.117,0.0,0.98,0.0,,,,0.0,0,0.0
N. Sunzu,NAPSA Stars,Teplice,"LCMF, RCMF",28,175000,,7,283,0,0.0,0,0.53,30.53,50.0,Zambia,Zambia,right,189,79,no,14.31,11.45,66.67,7.95,40.0,1.27,1.9,0.32,5.41,8.1,1.27,2,0.64,0,0.0,0.32,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.0,0.95,33.33,5.72,38.89,0.32,0.0,0.0,21.94,0.32,1.59,36.89,81.03,9.86,54.84,7.95,100.0,14.63,86.96,31.17,87.76,5.41,47.06,19.34,33.93,0.17,0.32,0.0,0.0,0.0,0.0,0.32,5.09,43.75,1.27,0.0,1.27,25.0,0.32,0.0,4.13,46.15,0,,0,,0,0.0,0.0,0.0,,,2.86,,,0.0,0.0,0.0,0.0,0,0.0
J. Bederka,,Bohemians 1905,"CB, LCB, RCB",31,175000,,19,1607,0,1.98,1,0.4,16.19,58.48,Czech Republic,Czech Republic,right,189,89,no,9.69,5.66,66.34,5.94,54.72,0.11,0.15,0.5,5.82,7.94,1.18,3,0.17,0,0.0,0.73,0.0,0,0.0,0.11,0,0.0,12,0.67,33.33,0.0,0.06,0.56,30.0,0.06,100.0,0.5,22.22,0.17,0.39,85.71,1.62,44.83,1.01,0.56,0.11,19.88,0.73,0.56,34.11,79.15,17.42,71.38,2.63,93.62,10.14,88.4,26.27,86.99,7.34,54.2,22.67,39.82,0.02,0.11,0.0,0.0,0.06,0.0,0.06,6.61,61.02,0.73,38.46,0.22,0.0,0.34,0.17,9.02,69.57,0,,0,,0,0.0,0.0,0.0,,,1.46,,,0.06,0.06,0.0,0.0,0,0.0
V. Novák,Ružomberok,Bohemians 1905,"RW, AMF, LW",24,175000,2028-06-30,13,500,0,0.7,1,0.69,19.8,46.36,Czech Republic,Czech Republic,left,180,73,no,4.68,4.86,55.56,2.7,60.0,0.0,0.0,0.0,1.98,2.6,0.54,0,0.0,0,0.0,4.5,0.0,0,0.0,0.13,0,0.0,9,1.62,22.22,0.0,0.18,3.24,33.33,2.52,35.71,0.72,25.0,0.36,5.22,48.28,10.26,40.35,1.98,1.8,1.26,19.98,0.72,1.44,29.88,74.1,9.72,57.41,7.56,92.86,8.46,70.21,25.02,80.58,2.16,50.0,17.15,21.6,0.12,0.9,0.0,0.0,1.98,27.27,0.54,4.32,62.5,4.14,47.83,1.44,37.5,1.26,1.08,6.66,70.27,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.54,0.0,0.0,1.08,0,0.0
P. Moulis,Ústí nad Labem,Teplice,"LAMF, RAMF, LW",35,175000,2027-06-30,16,924,0,0.84,0,1.04,22.01,38.94,Czech Republic,Czech Republic,right,182,78,no,4.87,4.29,70.45,2.82,37.93,0.19,0.27,0.1,1.66,2.27,0.88,3,0.29,0,0.0,2.24,0.0,0,0.0,0.08,0,0.0,10,0.97,40.0,0.0,0.0,2.53,26.92,1.17,25.0,1.27,30.77,0.29,2.73,35.71,10.32,30.19,1.95,0.49,0.39,12.37,1.17,1.66,21.92,64.89,7.01,51.39,4.48,84.78,6.14,58.73,17.34,75.28,2.14,27.27,19.5,29.02,0.1,0.88,0.1,0.0,0.39,50.0,0.19,2.44,44.0,2.34,41.67,0.88,33.33,0.49,0.68,3.6,67.57,0,,0,,0,0.0,0.0,0.0,,,0.29,,,1.46,0.0,0.0,1.56,0,0.0
J. Rezek,Táborsko,Pardubice,LW,28,150000,2026-06-30,14,746,1,1.61,0,0.63,26.06,51.39,Czech Republic,Czech Republic,left,174,69,no,7.48,7.12,62.71,4.1,35.29,0.0,0.0,0.0,3.02,3.87,2.05,0,0.0,0,0.0,4.58,0.12,1,0.12,0.19,0,0.0,16,1.93,18.75,6.25,0.0,2.9,50.0,2.29,47.37,0.6,60.0,0.24,4.58,57.89,9.89,52.44,2.29,2.05,0.97,13.75,1.93,2.17,24.49,67.49,8.45,55.71,3.74,87.1,8.08,65.67,19.66,73.62,2.17,33.33,19.57,22.75,0.08,0.97,0.0,0.0,0.48,25.0,0.36,2.41,50.0,2.77,60.87,0.48,25.0,0.72,1.09,4.95,70.73,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.12,0.0,0.0,0.36,0,0.0
