Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Mášik,Skalica,Skalica,"LDMF, LCMF",27,150000,2028-06-30,30,1730,1,1.06,2,1.42,14.2,52.38,Slovakia,Slovakia,right,178,72,no,10.98,7.13,61.31,3.17,44.26,0.52,0.62,0.73,6.09,7.3,1.35,6,0.31,0,0.0,0.78,0.05,1,0.05,0.06,0,0.0,34,1.77,32.35,2.941,0.1,0.36,0.0,0.21,0.0,0.16,0.0,0.05,0.31,50.0,1.51,37.93,0.47,0.21,0.1,24.61,0.21,0.73,37.56,82.96,13.63,72.14,4.47,94.19,13.47,89.19,33.97,87.29,3.23,46.77,18.25,26.82,0.07,0.78,0.0,0.05,0.21,25.0,0.1,5.62,68.52,0.78,40.0,0.26,20.0,0.36,0.0,5.62,62.04,0,,0,,0,0.0,0.0,0.0,,,0.26,,,1.2,0.36,57.14,1.09,0,0.0
Z. Záhradník,Humenné,DAC,"LW, DMF, LAMF",20,150000,,3,37,1,0.06,0,0.0,,,Slovakia,Slovakia,right,184,72,no,,,,,,,5.0,,,0.0,,0,,0,,,,1,,,0,,2,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.01,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Éric Davis,Plaza Amador,FC Košice,"LB, LWB",35,150000,2026-12-31,13,1140,0,0.29,1,2.34,18.47,51.28,Panama,Panama,left,180,80,no,9.71,7.11,67.78,2.68,41.18,0.16,0.18,0.32,4.74,5.47,1.18,1,0.08,0,0.0,2.68,0.0,0,0.0,0.02,0,0.0,6,0.47,66.67,0.0,0.08,3.63,28.26,3.47,29.55,0.16,0.0,0.55,1.97,68.0,5.84,44.59,0.63,0.87,0.24,24.0,1.66,0.55,36.71,72.69,13.5,67.25,4.42,91.07,12.08,67.97,26.92,82.11,6.39,55.56,20.64,38.56,0.18,0.95,0.0,0.08,0.0,0.0,0.16,6.08,59.74,4.34,43.64,1.18,40.0,0.95,1.03,9.24,70.09,0,,0,,0,0.0,0.0,0.0,,,0.47,,,1.58,0.08,100.0,0.63,0,0.0
Š. Gerec,Ružomberok II,Ružomberok,"CF, RW, RAMF",33,150000,,24,1424,4,1.6,1,1.78,19.48,39.79,Slovakia,Slovakia,right,176,72,no,4.99,5.73,52.94,4.52,34.33,0.07,0.08,0.0,1.89,2.37,1.42,3,0.19,0,0.0,1.48,0.25,4,0.27,0.11,2,0.13,9,0.61,55.56,44.444,0.07,1.08,25.0,0.13,0.0,0.81,33.33,0.13,1.69,48.0,4.92,32.88,2.02,1.08,0.61,12.0,2.22,0.88,17.46,71.81,5.46,64.2,3.24,85.42,4.04,73.33,15.44,77.29,0.94,35.71,16.4,8.7,0.12,0.81,0.0,0.0,0.07,100.0,0.13,2.63,69.23,1.01,53.33,0.07,100.0,0.74,0.27,2.83,78.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Liener,,FC Košice,"LW, RW, RAMF",31,150000,,14,513,0,0.75,0,0.67,24.04,43.07,Slovakia,Slovakia,right,187,79,no,8.25,6.84,64.1,4.04,43.48,0.35,0.38,0.0,3.51,3.82,1.23,1,0.18,0,0.0,2.63,0.0,0,0.0,0.13,0,0.0,5,0.88,20.0,0.0,0.0,1.58,22.22,0.35,0.0,1.23,28.57,0.7,4.21,50.0,9.47,31.48,1.58,1.4,0.53,13.51,1.75,0.35,21.23,76.03,6.49,67.57,4.04,100.0,6.84,66.67,17.89,83.33,1.93,45.45,19.49,18.25,0.12,0.7,0.0,0.0,0.35,0.0,0.18,2.11,75.0,1.4,50.0,0.53,33.33,0.7,0.35,3.51,55.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.18,0,0.0
J. Kotula,,Ružomberok,"RB, LB",30,150000,,10,540,0,0.24,1,0.35,12.83,58.44,Slovakia,Slovakia,right,183,83,no,9.0,7.67,63.04,1.67,60.0,0.5,0.58,0.0,3.67,4.26,0.33,1,0.17,0,0.0,1.17,0.0,0,0.0,0.04,0,0.0,4,0.67,25.0,0.0,0.17,2.5,26.67,0.17,100.0,2.33,21.43,0.0,0.67,50.0,1.17,57.14,0.5,1.17,0.17,17.83,1.0,0.0,23.67,65.49,12.67,64.47,2.33,85.71,6.17,64.86,14.83,77.53,6.33,52.63,22.02,28.71,0.06,0.17,0.17,0.0,0.0,0.0,0.17,5.17,67.74,1.83,27.27,0.0,0.0,0.0,0.67,6.83,75.61,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.0,0.0,0.0,0.0,0,0.0
D. Gallovič,FC Košice,FC Košice,"LCMF, RCMF",30,150000,,27,2126,2,1.3,2,0.85,18.75,56.43,Slovakia,Slovakia,right,178,71,no,8.72,7.49,66.1,0.68,6.25,0.25,0.29,0.17,3.51,4.02,1.23,3,0.13,0,0.0,2.2,0.08,2,0.08,0.06,0,0.0,13,0.55,38.46,15.385,0.08,0.59,35.71,0.21,40.0,0.38,33.33,0.0,2.29,74.07,8.09,54.97,0.68,1.35,0.68,17.02,0.21,2.12,28.24,83.96,8.21,74.74,4.11,93.81,10.75,89.76,25.32,87.63,2.33,56.36,17.88,32.92,0.04,0.47,0.0,0.0,0.13,66.67,0.08,3.81,71.11,1.19,50.0,0.51,41.67,0.3,0.21,4.28,67.33,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.08,0.0,0.0,0.21,0,0.0
M. Chobot,Ružomberok,Ružomberok,"LW, LAMF",26,150000,2027-05-31,22,1058,1,0.73,1,0.93,22.82,44.8,Slovakia,Slovakia,left,178,70,no,5.84,6.66,46.58,2.37,15.38,0.27,0.32,0.09,2.46,2.89,1.55,2,0.17,0,0.0,4.84,0.09,1,0.09,0.07,0,0.0,13,1.19,23.08,7.692,0.09,2.65,34.48,1.92,38.1,0.73,25.0,0.46,5.84,59.38,10.77,51.69,1.73,2.65,0.91,11.41,1.37,1.28,18.71,70.73,5.39,62.71,4.38,95.83,5.75,63.49,14.97,79.27,1.28,50.0,16.65,18.23,0.09,1.0,0.09,0.0,0.27,66.67,0.46,2.01,63.64,2.65,31.03,0.46,40.0,0.37,0.55,2.74,76.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.18,0.0,0.0,1.28,0,0.0
M. Breznik,Petržalka (OLD),Spartak Trnava,LB,22,150000,,7,457,1,0.24,0,0.03,18.51,54.26,Slovenia,Slovenia,left,187,79,no,12.8,8.67,75.0,1.77,33.33,0.79,1.02,0.2,5.51,7.12,1.38,2,0.39,0,0.0,1.77,0.2,1,0.2,0.05,1,0.2,2,0.39,50.0,50.0,0.0,2.76,28.57,2.76,28.57,0.0,0.0,0.39,1.77,33.33,5.12,23.08,0.98,2.17,0.39,23.63,1.18,0.79,31.51,73.13,12.8,63.08,5.12,92.31,8.67,75.0,26.0,84.09,2.76,14.29,15.84,25.95,0.01,0.39,0.2,0.0,0.2,100.0,0.39,4.14,76.19,2.56,61.54,0.2,0.0,0.79,0.79,7.68,61.54,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.0,0,0.0
L. Mijović,Čukarički,Trenčín,RW,23,150000,,1,17,0,0.0,0,0.0,,,Montenegro,Montenegro,left,183,74,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.09,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Zuberu,Slovan Bratislava,Slovan Bratislava,"CF, RAMF, LAMF",26,150000,2028-05-31,17,264,0,0.62,0,0.4,25.23,47.3,Ghana,Ghana,left,185,78,no,4.77,4.77,57.14,7.16,57.14,0.34,0.64,0.0,1.7,3.19,1.02,0,0.0,0,0.0,2.73,0.0,0,0.0,0.21,0,0.0,5,1.7,20.0,0.0,0.0,1.7,60.0,1.02,33.33,0.68,100.0,0.0,3.07,44.44,8.86,34.62,4.09,2.05,1.36,13.64,1.36,1.7,20.8,78.69,4.77,64.29,5.8,94.12,5.11,80.0,18.75,81.82,0.68,0.0,11.34,8.07,0.14,1.02,0.0,0.34,0.0,0.0,0.0,1.02,33.33,1.02,66.67,0.0,0.0,0.68,1.02,1.7,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Ďuriš,Dukla (OLD),Spartak Trnava,CF,38,150000,2027-06-30,23,1870,10,11.16,3,1.4,25.36,29.41,Slovakia,Slovakia,right,183,75,no,2.36,2.65,47.27,8.57,28.09,0.24,0.3,0.05,0.87,1.07,1.68,4,0.19,1,0.05,1.93,0.48,10,0.48,0.54,2,0.1,50,2.41,42.0,20.0,0.14,0.48,40.0,0.19,75.0,0.29,16.67,0.05,1.49,41.94,8.37,27.59,3.37,0.82,0.34,8.81,1.2,1.73,11.65,80.58,1.54,71.88,3.56,89.19,3.42,77.46,11.02,82.97,0.29,16.67,13.3,8.98,0.07,0.29,0.05,0.0,0.1,100.0,0.19,0.72,73.33,0.63,53.85,0.1,100.0,0.39,0.19,0.72,73.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Száraz,Komárno,Zemplín Michalovce,GK,28,150000,,10,948,0,0.0,0,0.0,0.76,75.0,Slovakia,Slovakia,right,189,84,no,1.99,0.19,100.0,0.19,50.0,0.0,0.0,0.0,1.8,1.93,0.09,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,16.33,0.47,0.28,24.87,90.08,13.01,82.48,0.0,0.0,11.01,100.0,16.61,97.14,8.26,75.86,31.99,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,65.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12,78.67,21,1.99,57,5.41,2,63.16,16.31,1.55,-4.69,-0.445,0.0,1.33,0.19,,,,0.0,0,0.0
A. Zubairu,Zemplín Michalovce,Zemplín Michalovce,"LDMF, LCMF, RCMF",27,150000,,9,546,0,1.11,0,0.1,23.41,47.89,Nigeria,Nigeria,left,166,64,no,10.05,10.88,59.09,1.48,22.22,0.33,0.45,0.0,3.3,4.48,2.14,0,0.0,0,0.0,2.31,0.0,0,0.0,0.18,0,0.0,7,1.15,28.57,0.0,0.0,0.16,100.0,0.0,0.0,0.16,100.0,0.16,2.64,68.75,7.91,39.58,1.15,0.49,0.33,22.75,0.66,1.65,38.41,85.41,13.68,73.49,9.4,96.49,9.56,94.83,36.1,88.13,2.14,38.46,16.31,31.45,0.02,0.33,0.0,0.0,0.0,0.0,0.16,6.1,70.27,0.49,100.0,0.33,0.0,0.49,0.16,4.95,80.0,0,,0,,0,0.0,0.0,0.0,,,1.32,,,0.0,0.0,0.0,0.0,0,0.0
L. Šimko,Skalica,Zemplín Michalovce,"RB, RWB",27,150000,2027-06-30,23,1287,1,0.55,0,0.69,22.45,48.6,Slovakia,Slovakia,right,178,73,no,12.52,11.19,53.75,2.31,39.39,1.05,1.21,0.42,5.45,6.27,1.26,4,0.28,0,0.0,2.1,0.07,1,0.07,0.04,0,0.0,8,0.56,37.5,12.5,0.0,2.52,30.56,0.42,33.33,2.1,30.0,0.28,2.03,51.72,5.24,42.67,1.33,1.12,0.42,23.78,1.89,1.68,35.73,72.6,15.94,64.04,5.24,92.0,9.44,77.04,29.16,81.06,4.27,37.7,18.29,26.68,0.05,0.91,0.0,0.0,0.28,25.0,0.35,5.8,57.83,3.57,49.02,0.84,50.0,1.12,0.84,8.81,73.02,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.07,0.0,0.0,0.21,0,0.0
M. Švec,Hertha Wels,Zlaté Moravce,"LW, CF",22,150000,2027-06-30,7,290,0,0.14,0,0.0,22.97,41.89,Slovakia,Slovakia,right,178,69,no,4.03,4.66,53.33,3.1,40.0,0.31,0.32,0.0,1.24,1.26,0.62,0,0.0,0,0.0,1.55,0.0,0,0.0,0.04,0,0.0,4,1.24,25.0,0.0,0.0,0.31,0.0,0.31,0.0,0.0,0.0,0.31,2.48,50.0,9.62,38.71,2.17,0.62,0.0,17.38,0.62,1.24,25.14,82.72,3.1,50.0,9.31,90.0,6.52,80.95,24.52,83.54,0.31,100.0,13.78,3.85,0.0,0.31,0.0,0.0,0.31,0.0,0.0,0.31,100.0,0.31,0.0,0.31,0.0,0.0,0.0,2.79,22.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Rudzan,,Skalica,LB,27,150000,,15,1339,0,0.72,0,0.93,18.08,55.02,Czech Republic,Czech Republic,left,186,82,no,11.7,8.94,59.4,3.76,66.07,0.54,0.66,0.27,5.85,7.13,1.48,5,0.34,0,0.0,1.95,0.0,0,0.0,0.05,0,0.0,13,0.87,30.77,0.0,0.0,2.02,40.0,2.02,40.0,0.0,0.0,0.2,1.28,57.89,2.62,41.03,0.54,0.74,0.27,28.1,0.87,0.34,44.23,75.23,22.58,69.35,6.18,93.48,8.87,74.24,36.09,82.12,6.12,46.15,19.64,30.05,0.06,0.4,0.07,0.0,0.4,33.33,0.2,9.07,66.67,2.89,48.84,0.81,33.33,0.54,0.81,11.36,73.96,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.13,0.13,50.0,0.0,0,0.0
J. Švec,Stal Stalowa Wola,Zlaté Moravce,"LW, LAMF",25,150000,,19,931,2,1.91,0,1.88,24.79,39.76,Slovakia,Slovakia,right,177,70,no,5.86,7.32,50.67,2.05,9.52,0.1,0.13,0.1,2.05,2.68,1.17,0,0.0,0,0.0,5.08,0.19,1,0.1,0.19,0,0.0,21,2.05,47.62,9.524,0.0,1.76,27.78,0.98,10.0,0.78,50.0,0.1,6.34,52.31,12.69,39.23,2.25,3.81,1.66,19.52,3.03,1.27,25.57,77.48,5.47,62.5,7.22,86.49,7.32,82.67,23.33,82.01,0.49,40.0,16.39,7.14,0.18,1.66,0.0,0.0,0.39,75.0,0.68,1.85,68.42,2.05,61.9,0.2,50.0,1.56,0.49,3.81,76.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.49,0.1,100.0,0.68,1,100.0
M. Gono,Lokomotíva Zvolen,Zlaté Moravce,"RCB, LCMF, LDMF",25,150000,,28,2383,1,1.56,1,0.37,15.31,44.36,Slovakia,Slovakia,right,181,75,no,7.93,6.99,56.74,1.49,21.05,0.31,0.37,0.16,3.65,4.33,1.77,4,0.15,0,0.0,1.14,0.04,1,0.04,0.06,0,0.0,22,0.86,27.27,4.545,0.04,0.67,23.53,0.31,25.0,0.35,22.22,0.04,1.57,45.0,4.12,34.29,0.86,1.18,0.35,27.95,0.24,0.39,42.63,83.98,13.5,72.38,5.38,95.62,19.08,90.74,36.66,89.29,5.3,54.81,21.02,39.25,0.01,0.27,0.04,0.0,0.12,33.33,0.16,6.4,71.17,1.06,40.74,0.43,18.18,0.35,0.08,6.79,68.79,0,,0,,0,0.0,0.0,0.0,,,1.22,,,0.08,0.04,0.0,0.08,0,0.0
T. Jambor,Rapid Bucureşti,Žilina,"CF, RWF",23,125000,2027-06-30,24,1979,6,9.17,4,1.82,11.64,38.28,Slovakia,Slovakia,right,183,73,no,2.73,2.05,51.11,2.41,33.96,0.09,0.14,0.09,1.59,2.38,0.5,2,0.09,0,0.0,2.09,0.27,3,0.14,0.42,0,0.0,63,2.87,38.1,9.524,0.18,0.64,7.14,0.14,0.0,0.5,9.09,0.09,2.05,44.44,4.64,42.16,3.23,1.14,0.5,17.19,1.59,1.14,21.74,79.5,3.77,62.65,5.64,91.94,6.73,85.14,20.42,82.18,0.68,66.67,15.01,12.48,0.08,0.82,0.05,0.0,0.23,20.0,0.27,1.96,69.77,0.73,43.75,0.23,20.0,0.82,0.05,1.82,65.0,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.59,0.45,50.0,0.05,3,100.0
C. Figueiredo,Paços de Ferreira,FC Košice,GK,35,125000,2027-06-30,11,1019,0,0.0,0,0.0,1.24,85.71,Germany,"Germany, Portugal",right,195,90,no,1.5,0.18,50.0,0.44,100.0,0.0,0.0,0.0,1.41,1.55,0.09,3,0.26,1,0.09,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,100.0,0.0,0.0,0.0,11.22,0.26,0.53,19.25,86.24,12.81,80.0,0.0,0.0,5.65,98.44,9.98,98.23,9.27,73.33,33.76,47.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,69.57,0.0,0.0,0.44,60.0,0.0,0.0,7.42,82.14,13,1.15,46,4.06,3,71.74,13.38,1.18,0.38,0.034,0.0,1.5,0.44,,,,0.0,0,0.0
M. Mikovič,Spartak Trnava,Spartak Trnava,"LB, LWB",35,125000,2027-06-30,25,1913,1,1.59,2,2.94,13.6,49.83,Slovakia,Slovakia,left,167,70,no,9.17,7.2,57.52,1.83,35.9,0.66,0.79,0.05,4.38,5.26,1.55,4,0.19,0,0.0,1.55,0.05,1,0.05,0.07,0,0.0,21,0.99,9.52,4.762,0.09,3.01,26.56,2.87,26.23,0.09,50.0,0.24,0.89,63.16,2.63,42.86,1.83,1.6,0.61,25.26,1.27,0.52,37.97,69.52,18.77,66.17,4.94,91.43,8.04,67.84,28.93,77.89,6.12,50.0,19.18,26.23,0.14,0.89,0.09,0.05,0.33,28.57,0.38,7.1,66.23,3.2,45.59,1.18,36.0,0.8,0.8,9.88,64.29,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.19,0.0,0.0,0.8,0,0.0
L. Skovajsa,Trenčín,Trenčín,"LCB, LB",32,125000,2027-06-30,12,632,1,0.29,0,0.35,17.37,61.48,Slovakia,Slovakia,left,181,78,no,10.11,8.54,73.33,4.41,54.84,0.0,0.0,0.28,3.84,8.1,1.42,0,0.0,0,0.0,0.85,0.14,1,0.14,0.04,0,0.0,6,0.85,16.67,16.667,0.0,1.28,33.33,1.28,33.33,0.0,0.0,0.14,0.0,0.0,1.71,41.67,0.71,1.14,0.0,60.38,0.57,0.57,78.47,90.74,27.91,82.14,5.84,100.0,36.46,96.09,69.21,95.68,7.97,57.14,17.38,27.18,0.05,0.57,0.14,0.0,0.43,66.67,0.0,8.83,69.35,2.71,47.37,1.57,45.45,1.0,0.43,12.25,89.53,0,,0,,0,0.0,0.0,0.0,,,3.56,,,0.28,0.14,0.0,0.0,0,0.0
K. Mondek,Nitra,Zlaté Moravce,"RW, RAMF, RCMF",35,125000,,29,2487,4,1.57,2,3.31,16.97,40.04,Slovakia,Slovakia,right,168,65,no,5.29,5.07,60.0,1.39,24.32,0.3,0.37,0.23,1.95,2.41,0.86,1,0.04,0,0.0,2.63,0.14,4,0.15,0.06,0,0.0,29,1.09,34.48,13.793,0.08,3.57,24.21,0.49,38.46,3.04,22.22,0.45,3.49,37.63,7.96,33.49,1.69,2.1,0.98,19.41,1.8,1.05,27.56,72.62,6.35,65.09,6.76,92.78,9.12,66.67,22.79,81.38,1.24,48.48,16.88,21.68,0.12,0.83,0.04,0.04,0.08,100.0,0.38,2.55,60.29,2.7,34.72,0.19,60.0,0.3,0.98,3.64,72.16,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.26,0.04,0.0,0.49,0,0.0
M. Ranko,,Skalica,"RCB, LCB, CB",32,125000,,28,2239,0,0.42,0,0.0,11.98,62.75,Slovakia,Slovakia,right,189,76,no,9.0,5.02,69.6,4.22,59.05,0.24,0.29,0.88,5.27,6.36,0.72,4,0.16,0,0.0,0.16,0.0,0,0.0,0.02,0,0.0,4,0.16,0.0,0.0,0.0,0.04,100.0,0.0,0.0,0.04,100.0,0.0,0.16,75.0,0.76,63.16,0.36,0.44,0.0,19.09,0.16,0.6,32.76,84.66,13.14,71.87,2.53,92.06,14.15,95.45,27.25,91.74,5.47,49.26,19.77,32.4,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.62,62.22,0.56,14.29,0.36,22.22,0.08,0.04,5.83,58.62,0,,0,,0,0.0,0.0,0.0,,,2.01,,,0.0,0.0,0.0,0.0,0,0.0
O. Podhorin,Skalica,Skalica,"LCB, RCB",34,125000,2027-06-30,29,2772,3,3.07,0,0.0,14.51,56.82,Slovakia,Slovakia,right,186,77,no,9.48,5.68,68.0,5.23,47.83,0.29,0.36,0.75,5.32,6.54,1.23,5,0.16,0,0.0,0.26,0.1,2,0.06,0.1,1,0.03,18,0.58,33.33,16.667,0.0,0.03,100.0,0.0,0.0,0.03,100.0,0.0,0.06,50.0,0.78,41.67,0.71,0.39,0.03,20.94,0.26,0.65,35.1,83.16,15.06,69.4,2.76,92.94,14.74,95.37,29.64,89.16,5.42,50.3,21.41,37.14,0.0,0.0,0.0,0.03,0.0,0.0,0.0,4.16,60.16,0.36,18.18,0.42,30.77,0.06,0.03,6.82,61.43,0,,0,,0,0.0,0.0,0.0,,,2.08,,,0.06,0.06,0.0,0.0,1,100.0
L. Willwéber,Dukla Banská Bystrica,Dukla Banská Bystrica,"LCB, CB",33,125000,2028-06-30,31,2958,1,2.11,0,0.02,12.11,60.8,Slovakia,Slovakia,right,0,0,no,10.25,4.66,67.32,4.2,60.87,0.21,0.26,0.7,6.91,8.42,0.73,4,0.12,0,0.0,0.61,0.03,1,0.03,0.06,1,0.03,25,0.76,28.0,4.0,0.0,0.15,20.0,0.12,25.0,0.03,0.0,0.06,0.58,63.16,1.31,60.47,0.61,0.52,0.21,25.92,0.27,0.18,43.39,82.54,19.05,71.73,3.47,93.86,17.89,92.35,35.48,88.85,7.76,54.9,23.6,41.37,0.0,0.03,0.0,0.0,0.09,0.0,0.0,5.72,63.83,0.67,45.45,0.61,50.0,0.21,0.03,10.1,61.75,0,,0,,0,0.0,0.0,0.0,,,2.62,,,0.12,0.12,0.0,0.0,0,0.0
S. Dramé,,Zlaté Moravce,"RCB, LCB",30,125000,,7,338,0,0.21,0,0.0,16.78,46.03,France,"France, Mali",right,190,86,no,9.05,7.19,59.26,2.93,45.45,0.27,0.32,0.8,4.53,5.43,1.6,0,0.0,0,0.0,0.53,0.0,0,0.0,0.06,0,0.0,1,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,20.0,3.46,23.08,0.27,0.0,0.0,18.37,0.27,0.27,33.28,79.2,15.98,71.67,1.33,80.0,13.31,94.0,28.49,83.18,4.79,55.56,20.11,21.64,0.0,0.0,0.0,0.0,0.27,100.0,0.0,4.79,83.33,0.27,100.0,0.27,100.0,0.0,0.0,9.05,61.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Nonikashvili,Skalica,Zlaté Moravce,"LCMF, LW",31,125000,2028-06-30,10,635,1,0.26,1,0.27,22.54,47.8,Georgia,Georgia,right,175,64,no,8.22,8.36,64.41,1.84,30.77,0.14,0.15,0.28,2.69,2.82,1.42,1,0.14,0,0.0,2.27,0.14,1,0.14,0.04,0,0.0,4,0.57,50.0,25.0,0.14,0.85,33.33,0.28,0.0,0.57,50.0,0.14,3.4,41.67,8.5,41.67,0.57,1.42,0.99,26.79,1.28,2.13,40.11,80.21,13.61,66.67,6.8,89.58,12.47,89.77,37.56,82.64,1.84,46.15,17.07,24.48,0.04,0.71,0.0,0.0,0.57,50.0,0.28,6.38,68.89,2.27,56.25,0.43,33.33,0.85,0.28,7.37,78.85,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,0,0.0
M. Moško,Púchov,Zlaté Moravce,"RCB, CB, LCB",27,125000,,20,1378,0,0.1,0,0.05,18.03,58.91,Slovakia,Slovakia,right,192,88,no,12.93,8.66,62.9,4.54,50.77,0.21,0.27,1.12,7.27,9.48,1.19,5,0.33,0,0.0,0.49,0.0,0,0.0,0.01,0,0.0,2,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.63,77.78,2.17,54.84,0.28,0.28,0.28,26.97,0.21,0.84,46.4,81.93,18.03,69.77,3.0,90.7,22.78,90.8,37.73,88.7,8.52,53.28,21.61,30.14,0.0,0.07,0.0,0.0,0.0,0.0,0.0,6.92,60.61,0.28,0.0,0.28,75.0,0.14,0.0,9.08,67.69,0,,0,,0,0.0,0.0,0.0,,,2.1,,,0.0,0.0,0.0,0.0,0,0.0
M. Luksch,,Skalica,GK,28,125000,,11,1057,0,0.0,0,0.0,0.34,75.0,Czech Republic,Czech Republic,right,193,83,no,1.19,0.09,0.0,0.26,100.0,0.0,0.0,0.0,1.19,1.47,0.09,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32,0.26,0.0,17.46,82.93,13.03,77.78,0.0,0.0,4.0,97.87,6.47,98.68,10.98,73.64,38.64,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,57.58,0.09,0.0,0.09,0.0,0.0,0.0,8.6,85.15,12,1.02,52,4.43,4,76.92,12.56,1.07,0.56,0.048,0.0,1.62,0.26,,,,0.0,0,0.0
